EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
800393074,INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS,% SHERRY GRAYSON,805 15TH ST NW STE 500,WASHINGTON,DC,20005-2207,0264,05,9,3000,194012,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,IAMAW NFFE GSA COUNCIL
800399999,EPOTENTIAL INC,% L TRENTON MARSH,730 24TH STNWSUITE 201,WASHINGTON,DC,20037-0000,0000,03,3,1200,200908,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O20,
800416904,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0003,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,5426 MONTOGOMERY COUNTY
800424607,WALLACE GLOBAL FUND II,% ELLEN DORSEY,2040 S ST NW,WASHINGTON,DC,20009-1110,0000,03,3,1000,200908,1,04,000000000,1,01,201312,9,8,00,1,12,169699416,43371052,,T22,
800426680,JESUS CHRIST GLOBAL MISSION INC,% DARNELL CHILDS,5405 13TH ST NW,WASHINGTON,DC,20011-3609,0000,03,3,1000,200911,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
800426767,MAKING A NEW UNITED PEOPLE INC,% BRANDON JOHNS,5739 BLAINE ST NE,WASHINGTON,DC,20019-6770,0000,03,3,2000,201001,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
800429122,CLEAN AIR INSTITUTE,,1100 H ST NW STE 800,WASHINGTON,DC,20005-5482,0000,03,3,1000,200907,0,15,000000000,1,01,201312,4,5,01,0,12,101952,966284,966284,,
800434806,WASHINGTON MONTHLY CORPORATION,% DIANE STRAUS TUCKER,1200 18TH ST NW STE 330,WASHINGTON,DC,20036-2556,0000,03,3,2000,201008,1,16,000000000,1,01,201312,4,6,01,0,12,202885,1086684,1086684,V24,
800437999,COUGARS COMPETITIVE CHEERLEADING PROGRAM ASSOCIATION,% TAMEKA BORGES MBR,3100 DENVER ST SE,WASHINGTON,DC,20020-0000,0000,03,3,1200,201405,1,16,000000000,1,01,201205,0,0,02,0,06,0,0,0,N99,
800446620,UNITED STATES HIGH SPEED RAIL ASSOCIATION INC,% THOMAS HART,10 G STREET NE,WASHINGTON,DC,20002-4213,0000,06,3,2000,201109,2,00,000000000,1,01,201312,3,4,01,0,12,30897,276875,276875,S41,
800452444,RISING ABOVE TRANSITIONAL PLACE INC,% DIANE BRICE,5913 4TH ST NW,WASHINGTON,DC,20011-2132,0000,03,3,1000,200908,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L40,
800454347,NEW HOPE COMMUNITY FELLOWSHIP CHURCH,% ADAMIO C BODDIE,1324 WHITTIER PL NW,WASHINGTON,DC,20012-2844,0000,03,3,7000,201105,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
800480326,EDUCATING FAMILIES AND YOUTH,% SHIRLEY COX,722 ROXBORO PL NW,WASHINGTON,DC,20011-1216,0000,03,3,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
800483124,US BLACK CHAMBER OF COMMERCE INC,,1156 15TH ST NW STE 1100,WASHINGTON,DC,20005-1755,0000,06,3,3000,201101,2,00,000000000,1,01,201312,4,5,01,0,12,106660,724353,724353,S41,
800490699,ROOTS OF DEVELOPMENT INC,% CHAD W BISSONNETTE,1325 18TH ST NW APT 303,WASHINGTON,DC,20036-6505,0000,03,3,1000,200912,1,15,000000000,1,01,201312,3,4,01,0,12,41557,180443,158128,Q33,
800491782,NEHEMIAH MINISTRIES OF GETHSEMANE INC,,5119 4TH ST NW,WASHINGTON,DC,20011-3230,0000,03,3,1200,201009,1,15,000000000,1,01,201412,3,4,01,0,12,72640,321616,321616,P33,
800493445,WASHINGTON CUSTOMS BROKERS & FREIGHT FORWARDERS ASSOC,% DANIEL JACKSON,PO BOX 20193,WASHINGTON,DC,20041-2193,0000,06,3,2000,201004,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,S41,WASHINGTON DULLES CARGO ASSOCIATION
800506541,FLIGHT OPERATIONS GROUP ONE INC,,PO BOX 44424,WASHINGTON,DC,20026-4424,0000,07,3,1000,201003,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
800511828,ACADEMIC ATHLETIC CULTURAL ENRICHMENT INC,% DERRIC DANIELS,3766 HAYES ST NE APT 4,WASHINGTON,DC,20019-1734,0000,03,3,1200,201312,1,16,000000000,1,01,,0,0,02,0,12,,,,B90,
800513167,RAES US,% LAW OFFICES OF PETER C HANSEN,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,201003,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q99,
800515000,EARTHS NATURAL FORCE CONNECTIONS,% ALLEN C BURRISS,1307 RIGGS ST NW,WASHINGTON,DC,20009-5780,0000,03,3,1200,201106,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,C60,ENFC
800527322,BLACK SPORTS LEGENDS FOUNDATION,% RONALD K BETHEA,PO BOX 60207,WASHINGTON,DC,20039-0207,0000,03,3,1200,201111,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
800529840,P E F E I T FOUNDATION INC,% JUANITA ECCLES,1212 7TH STREET NW,WASHINGTON,DC,20001-3567,0000,03,3,1200,201002,1,15,000000000,1,01,201312,1,1,02,0,12,1,6300,6300,P20,
800536389,DIVINE CONNECTION MINISTRIES,% BRUCE JOHNSON,800 SOUTHERN AVE SE APT 1013,WASHINGTON,DC,20032-4831,0000,03,3,7000,201011,1,10,000000000,1,01,201212,1,1,06,0,12,1050,8500,8500,X20,
800541423,WATER RESOURCES ACTION PROJECT INC,% BRENDAN MCGINNIS,1001 PENNSYLVANIA AVE NW,WASHINGTON,DC,20004-2505,0000,03,3,1200,201107,1,15,000000000,1,01,201412,2,3,02,0,12,21153,28504,28504,Q30,WRAP
800553885,SE-NE FRIENDS OF THE CAPITOL VIEW PUBLIC LIBRARY INC,% KIRK ADAIR,5909 CLAY ST NE,WASHINGTON,DC,20019-6878,0000,03,3,1000,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B19,
800554666,DEBRE-SELAM KIDEST MARIAM FRATERNAL BENEFICIARY ASSOCIATION,,PO BOX 55364,WASHINGTON,DC,20040-5364,0000,08,3,1000,201009,1,00,000000000,1,01,201412,4,4,01,0,12,462408,116838,116838,Y99,EDIR
800575303,FRIENDS OF THE PUBLIC-PRIVATE PARTNERSHIP FOR JUSTICE REFORM IN,% PETER GARVIN JONES DAY,51 LOUISIANA AVE NW,WASHINGTON,DC,20001-2105,0000,03,3,1200,201008,1,15,000000000,1,01,201412,3,5,01,0,12,27835,653151,653151,Q40,
800585179,STATE ALLIANCE FOR BALANCED INSURANCE REGULATION,% DAVID BASS,2100 M STREET NW SUITE 170-255,WASHINGTON,DC,20037-1207,0000,06,3,1000,201110,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,SABIR
800589529,DAUGHTERS OF ISIS OF NORTH AND SOUTH AMERICA,% D JEAN JACOBS,PO BOX 92007,WASHINGTON,DC,20090-2007,1075,08,9,1000,195002,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,213 KARNAK
800593976,DARFUR WOMEN ACTION GROUP,,3636 16TH ST NW APT A1204,WASHINGTON,DC,20010-4149,0000,03,3,1200,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P82,
800609967,FORSYTHIA FOUNDATION,% ALISON CARLSON,1201 CONN AVE NW STE 300,WASHINGTON,DC,20036-2656,0000,03,3,1000,201009,1,04,000000000,1,01,201312,8,7,00,1,12,24491654,7604525,,T22,
800617005,BANNEKER CITY BASEBALL,,PO BOX 73994,WASHINGTON,DC,20056-3994,0000,03,3,1000,201503,1,16,000000000,1,01,201412,1,3,02,0,12,4500,41376,41376,N63,
800617636,NATIONAL CHRISTOPHER COLUMBUS ASSOCIATION INC,% STEVE UPTON,5034 WISCONSIN AVE NW STE 200,WASHINGTON,DC,20016-4125,0000,03,3,1000,201012,1,15,000000000,1,01,201412,3,1,02,0,12,26710,8231,8231,W99,
800620792,AARP,% AARP TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,000000000,5,01,201012,0,0,02,0,12,,,,,5434 MYRTLE BEACH CONWAY
800624333,INSCAPE PUBLICO INC,% GREGORY A KEARLEY,1353 U ST NW STE 201,WASHINGTON,DC,20009-5088,0000,03,3,1200,201407,1,15,000000000,1,01,201312,1,3,02,0,12,24,30903,30903,A90,
800639165,CHEMICAL USERS COALITION,% RG LLP,888 16TH ST NW STE 800,WASHINGTON,DC,20006-4104,0000,06,3,2000,201010,2,00,000000000,1,01,201312,3,4,01,0,12,48306,120100,120100,S41,
800641867,GEORGETOWN VILLAGE INC,,PO BOX 3563,WASHINGTON,DC,20027-0063,0000,03,3,1000,201010,1,15,000000000,1,01,201412,4,4,01,0,12,159612,126304,126304,P80,FOLEY LARDNER
800643581,THERAPEUTIC INTERVENTIONS INC,% FATMATA KOROMA,910 BARNABY ST SE APT 101,WASHINGTON,DC,20032-3913,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,E70,
800647328,BEN HOLD MEMORIAL BRANCH INC,% KELVIN PAGE,PO BOX 60722,WASHINGTON,DC,20039-0722,0000,03,3,1200,201506,1,15,000000000,1,01,,0,0,02,0,08,,,,A68,
800652115,SHOOTING STRAIGHT PROGRAM INC,% MARK TILLMON,1429 WEBSTER ST NW,WASHINGTON,DC,20011-7029,0000,03,3,1000,201407,1,15,000000000,1,01,201212,2,3,01,0,12,11319,66139,66139,O99,
800657312,JOBS CREATORS,% GREG PHILLIPS,2480 16TH ST NW APT 716,WASHINGTON,DC,20009-6745,0000,03,3,1200,201410,1,15,000000000,1,01,201312,0,0,02,0,03,0,0,0,B01,
800668610,PROJECT ACTION,% QUALITY TRUST,5335 WISCONSIN AVE NW STE 825,WASHINGTON,DC,20015-2103,0000,03,3,1000,201107,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,P20,
800670598,DC ELITE GIANTS BASEBALL,,708 IRVING ST NE APT 102,WASHINGTON,DC,20017-1647,0000,03,3,1200,201105,1,15,000000000,1,01,201112,0,0,02,0,08,0,0,0,N63,
800675701,INTERSECTIONS INC,% CARL WAGNER,3745 BRANDYWINE ST NW,WASHINGTON,DC,20016-1809,0000,03,3,2000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S05,
800684969,ISABELLE ROBINSON HAMMOND MUSIC & FINE ARTS SCHOLARSHIP FUND,% HATTIE H DAVIS,1619UNDERWOOD STREETNW,WASHINGTON,DC,20012-0000,0000,03,3,1200,201105,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B82,DR HATTIE H DAVIS PRES
800689378,SOCIETY OF SAINT VINCENT DE PAUL,% YVONNE M SCOTT,880 EASTERN AVE NE,WASHINGTON,DC,20019-7049,5496,03,9,7000,200702,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,P99,CHURCH OF THE INCARNATION
800689846,OPERATION MALI INC,% JOYCE HARRIS-TOUNKARA,PO BOX 41403,WASHINGTON,DC,20018-0803,0000,03,3,1000,201108,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
800691199,TOMMY JOES JON LOWE FOUNDATION INC,% CHRISTOPHER B DARBY,4400 JENIFER ST NW STE 2,WASHINGTON,DC,20015-2089,0000,03,3,1000,201106,1,16,000000000,1,01,201212,1,3,01,0,12,673,71319,43673,H12,
800701957,INSTITUTE FOR SOUTH AMERICAN INTERGRATION,,2039 NEW HAMPSHIRE AVE NW 503,WASHINGTON,DC,20009-3414,0000,03,3,1000,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q30,
800706055,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0003,1867,04,9,3000,197104,2,00,000000000,5,01,,0,0,02,0,12,,,,,5430 DENVER HARBOR AREA
800715125,FAITHFUL STEWARDS MINISTRIES INC,% STEPHEN M OLUJIMI,PO BOX 60470,WASHINGTON,DC,20039-0470,0000,03,3,1200,201502,1,15,000000000,1,01,,0,0,02,0,12,,,,B90,
800726591,POSITIVE EXPOSURES INC,% DAWN DEEKS,1674 BEEKMAN PL NW APT C,WASHINGTON,DC,20009-6543,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T50,
800728587,SOCIETY OF ST VINCENT DE PAUL ST BENEDICT THE MOOR,% SOCIETY OF ST VINCENT DE PAUL,320 21ST ST NE,WASHINGTON,DC,20002-6713,5496,03,9,7000,200702,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,P99,
800729128,PARTNERSHIP FOR AMERICA,% ALAN DYE,1747 PENNSYLVANIA AVE NW STE 1000,WASHINGTON,DC,20006-4636,0000,04,3,3000,201206,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,R01,
800731016,LANGLEY EDUCATION CAMPUS PTSA,% PTSA TREASURER,101 T ST NE,WASHINGTON,DC,20002-1519,0000,03,3,2000,201407,1,16,000000000,1,01,,0,0,02,0,06,,,,B94,
800732868,DRUM SQUAD FOUNDATION,,70 I ST SE APT 117,WASHINGTON,DC,20003-4804,0000,03,3,1000,201409,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,O50,
800733869,LITTLE ROCK CHURCH OF CHRIST,,5030 SHERIFF RD NE,WASHINGTON,DC,20019-5539,0000,03,3,7100,200105,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
800752383,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,000000000,5,01,,0,0,02,0,12,,,,,5440 JONESBORO OLYMPIC PARK
800753615,SERVE YOUR CITY,,1529 PENNSYLVANIA AVE SE,WASHINGTON,DC,20003-3117,0000,03,3,1000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T50,
800754815,FRIENDS OF PASALA INC,% AMANDA EPSTEIN DEVERCELLI,116 6TH ST NE APT 301,WASHINGTON,DC,20002-6065,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
800758544,ALUMNAE ASSOCIATION OF MOUNT HOLYOKE COLLEGE INC,% SARA HOWARD,301 DELAFIELD PL NW APT 107,WASHINGTON,DC,20011-4154,6004,03,9,2000,197902,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,2011 CLASS OF
800780336,FOSTER CARE SHINES,% P IRENE JONES,455 MASSACHUSETTS AVE NW,WASHINGTON,DC,20001-2621,0000,03,3,1000,201208,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P30,
800784136,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0003,1867,04,9,3000,197104,2,00,000000000,5,01,,0,0,02,0,12,,,,,5440 CORDOVA TENNESSEE
800795132,DR WILLIAM MONTAGUE COBB EDUCATION FOUNDATION,% TAMAL BURISE,PO BOX 76461,WASHINGTON,DC,20013-6461,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
800801739,IN STEP SENIORS INC,% MARY TERESA WILLIAMS,1490 7TH ST NW APT 402,WASHINGTON,DC,20001-3390,0000,03,3,1000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
800806381,REDEEMED CHRISTIAN CHURCH OF GOD ZION HEIGHTS DC,,PO BOX 42725,WASHINGTON,DC,20015-6125,0000,03,3,7000,201209,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,ANTHONY OJOIBUKUN
800807050,ST VINCENT DE PAUL OLV CONFERENCE,% JOSEPH OLEARY,4835 MACARTHUR BLVD NW,WASHINGTON,DC,20007-1564,5496,03,9,7000,200702,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,P99,
800812267,NATIONAL CAPITAL AREA ENVIRONMENTAL HEALTH ASSOCIATION,% BRUCE E FLIPPENS TREASURER,2000 PENNSYLVANIA AVENUE NW BOX 361,WASHINGTON,DC,20006-1812,0000,03,3,1000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S11,
800825434,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0003,1867,04,9,3000,197104,2,00,000000000,5,01,,0,0,02,0,12,,,,,5447 RAVENDALE EASTSIDE DETROIT
800832749,BRIGHTER DAY ENRICHMENT ACADEMY,% ERNEST D LYLES,421 ALABAMA AVE SE,WASHINGTON,DC,20032-1517,0000,03,3,2000,201507,1,15,000000000,1,01,201412,1,1,02,0,12,1,66,66,B90,BRIGHTER DAY CEC
800848135,WASHINGTON CONSORTIUM FOR LAW EXTERNSHIPS AND EXCHANGE,% STEPHEN B PERSHING,PO BOX 1936,WASHINGTON,DC,20013-1936,0000,03,3,2000,201505,1,16,000000000,1,01,201406,1,2,02,0,06,2847,24075,24075,B19,
800861755,RETIRESAFE FOUNDATION,,1616 H ST NW STE 902,WASHINGTON,DC,20006-4903,0000,03,3,2000,201407,1,15,000000000,1,01,201312,1,3,01,0,12,8054,58200,58200,P99,
800864196,PHI BETA KAPPA SOCIETY,% OKLAHOMA STATE UNIVERSITY-PBK SOC,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201407,0,0,02,0,07,0,0,0,,GAMMA OF OKLAHOMA CHAPTER
800878079,WYSS CENTER FOR INNOVATION INC,% WYSS FOUNDATION,1601 CONNECTICUT AVE NW STE 802,WASHINGTON,DC,20009-1055,0000,03,3,1000,201405,1,15,000000000,1,01,201412,1,4,01,0,12,9612,110002,110002,C30,
800895197,SEER 21 INC,% DONALD WASHINGTON,2612 17TH ST NE,WASHINGTON,DC,20018-2024,0000,03,3,2700,201305,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O55,
800899950,FRIENDS OF THE CENTRE FOR ADDICTION AND MENTAL HEALTH,% SUSAN L Q FLAHERTY,1725 I ST NW STE 300,WASHINGTON,DC,20006-2423,0000,03,3,1000,201308,1,15,000000000,1,01,201412,3,4,01,0,12,38420,107500,107500,H12,
800904055,PRO ATHLETES ORGANIZATION,% AKILI COOPER,6838 6TH ST NW,WASHINGTON,DC,20012-1912,0000,03,3,2100,201410,1,15,000000000,1,01,,0,0,01,0,12,,,,I21,
800909700,INTERNATIONAL GUARDS UNION OF AMERICA LOCAL 153,% PAUL O UDENSI,PO BOX 54320,WASHINGTON,DC,20032-0520,1266,05,9,3000,195406,0,00,263264279,5,01,,0,0,01,0,12,,,,,LOCAL 153
800915682,SAINT JOHN GRAND LODGE ANCIENT FREE AND ACCEPTED MASONS COMMUNITY,% DAMON SHOWERS,PO BOX 4476,WASHINGTON,DC,20017-0476,0000,03,3,2000,201408,1,16,000000000,1,01,,0,0,02,0,12,,,,B82,
800919684,SERBIAN INSTITUTE,% DANIELLE SREMAC,1701 PENNSYLVANIA AVE NW SUITE 300,WASHINGTON,DC,20006-5813,0000,03,3,1200,201311,1,16,000000000,1,01,201406,1,2,02,0,06,7656,19553,19553,A20,
800929813,ADVANCED ENERGY MANAGEMENT ALLIANCE,% STEPHEN L COOGAN,1155 15TH ST NW STE 500,WASHINGTON,DC,20005-2725,0000,06,3,2000,201501,2,00,000000000,1,01,201312,4,4,01,0,12,137787,200500,200500,S41,
800934649,SPORTS FOR SHARING INC,% NA,641 S STREET NW,WASHINGTON,DC,20001-5196,0000,03,3,1200,201402,1,16,000000000,1,01,201412,3,3,01,0,12,40975,80189,80189,O50,
810570032,GRENADA IMPROVEMENT GROUP,% DAVID M PAUL,3034 SOUTH DAKOTA AVE NE,WASHINGTON,DC,20018-2602,0000,03,3,1000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
810570755,DC INDEPENDENT FILM FESTIVAL,% CAROL BIDAULT,3115 44TH ST NW,WASHINGTON,DC,20016-3552,0000,03,3,2000,200303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A31,
810584718,TRANSFORMER INC,% VICTORIA REIS,VICTORIA REIS,WASHINGTON,DC,20005-0000,0000,03,3,1000,200301,1,15,000000000,1,01,201405,3,4,01,0,05,72577,498287,498287,A40,
810586523,INSTITUTE FOR RESEARCH MIDDLE EASTERN POLICY INC,% GRANT F SMITH,PO BOX 32041,WASHINGTON,DC,20007-0341,0000,03,3,2000,200305,1,15,000000000,1,01,201412,3,4,01,0,12,98392,181327,181049,V24,
810587332,INTERFAITH ALLIANCE FOUNDATION,% C WELTON GADDY,1250 24TH ST NW STE 300,WASHINGTON,DC,20037-1186,0000,03,3,1700,200312,1,15,000000000,1,01,201312,5,6,01,0,12,534544,1104897,1104897,X90,
810589779,INTERNATIONAL CENTER ON NONVIOLENT CONFLICT,% PETER ACKERMAN,1775 PENNSYLVANIA AVE NW STE 1200,WASHINGTON,DC,20006-4671,0000,03,3,2000,200404,1,03,000000000,1,01,201312,4,6,00,1,12,103359,3782188,,T23,
810597710,JOSEPHINE PALMER FOUNDATION,% JAMES SELMON,5113 SHERIFF RD NE,WASHINGTON,DC,20019-5533,0000,03,3,1200,201111,1,15,000000000,1,01,201309,0,1,02,0,09,0,1200,1200,B60,
810606786,PARTNERSHIP PROJECT ACTION FUND,% THE WILDERNESS SOCIETY,1501 M STREET NW NO 1010,WASHINGTON,DC,20005-1700,0000,04,3,1000,200610,2,00,000000000,1,01,201406,7,7,01,0,06,7519889,8660880,8660880,C03,
810608455,CREATIVE ANGELS SOCIAL CLUB,% JANICE RIOUS,6121 8TH ST NW,WASHINGTON,DC,20011-1920,0000,03,3,1000,200402,1,16,000000000,1,01,201502,0,0,02,0,02,0,0,0,P80,
810616238,INSTITUTE FOR GOVERNANCE AND SUSTAINABLE DEVELOPMENT INC,% DURWOOD ZAELKE,2300 WISCONSIN AVE NW STE 300B,WASHINGTON,DC,20007-1869,0000,03,3,1000,200405,1,15,000000000,1,01,201406,6,6,01,0,06,1310255,2666372,2666372,Q20,
810621147,FRIENDS OF THE OSA,% JENNIFER CRUZ,1822 R ST NW 4TH FLR,WASHINGTON,DC,20009-1604,0000,03,3,1200,200311,1,15,000000000,1,01,201312,8,6,01,0,12,10062663,3924545,3924088,C30,
810629010,INTERNATIONAL LIFELINE FUND,% ZAKHAR MATLIN UNITED FINANCIAL,1616 P ST NW STE 430,WASHINGTON,DC,20036-1437,0000,03,3,2100,200312,1,03,000000000,1,01,201406,5,6,00,1,06,868708,1942421,,T23,
810632513,HILL HAVURAH,% TREASURER,408 CONSTITUTION AVE NE,WASHINGTON,DC,20002-5924,0000,03,3,7100,200504,1,10,000000000,0,01,,0,0,06,0,04,,,,X30,YAVNEH ON THE HILL
810632794,JUDAH FAMILY CHRISTIAN CENTER,% CALVIN SMITH,1715 RI AVE NE,WASHINGTON,DC,20018-1843,0000,03,3,7000,200503,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
810634912,REDEEMED CHRISTIAN CHURCH OF GOD NEW WINE ASSEMBLY PARISH,% ENIOLADE WILLIAMS,1515 KENILWORTH AVENUE NE,WASHINGTON,DC,20019-2021,0000,03,3,7000,200406,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,RCCG NEW WINE ASSEMBLY
820441037,NATIONAL BARLEY GROWERS ASSOCIATION,% TIM MCGREEVY SEC-TREAS,600 PENNSYLVANIA AVE SE STE 320,WASHINGTON,DC,20003-6300,0000,06,3,1000,199207,2,00,200000000,1,01,201406,4,4,01,0,06,108813,132355,132355,,
820539853,AUTOMOTIVE SPECIALTY PRODUCTS ALLIANCE INC,,1667 K STREET NW,WASHINGTON,DC,20006-1605,0000,06,3,1000,200308,2,00,000000000,1,01,201403,1,3,01,0,03,1,91377,91377,S41,TRASK JEFF MEMBER
820542649,GOOD JOBS FIRST,% GREGORY A LEROY,1616 P STREET NWSUITE 210,WASHINGTON,DC,20036-0000,0000,03,3,1000,200305,1,15,000000000,1,01,201312,5,6,01,0,12,552349,1175334,1175334,B99,
820558623,MOUNTAIN OF FIRE AND MIRACLES MINISTRIES,% PASTOR ABIMBOLA AROYEWUN,3010 RHODE ISLAND AVE NE,WASHINGTON,DC,20018-2900,0000,03,3,7000,200703,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
820563019,FAITH BASED COMMUNITY ACTION PARTNERSHIP INC,% WILLIAM H PHILLIPS,148 F ST SE,WASHINGTON,DC,20003-2603,0000,03,3,1000,200302,1,15,000000000,1,01,201012,0,0,00,0,12,0,0,0,I21,
820564926,PHI BETA KAPPA SOCIETY,% MILLSAPS COLLEGE-PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,000000000,5,01,201407,0,0,02,0,07,0,0,0,,ALPHA OF MISSISSIPPI CHAPTER
820574379,INTERNET COMMERCE COALITION INC,% J HALPERT,500 8TH ST NW,WASHINGTON,DC,20004-2131,0000,06,3,2000,200301,2,00,000000000,1,01,201312,3,4,01,0,12,78001,470059,470059,S41,
820578781,EDUCATION FOR EMPLOYMENT,% BRAD KUSHNER,1612 K ST NW STE 800,WASHINGTON,DC,20006-2850,0000,03,3,1200,200306,1,15,000000000,1,01,201412,6,7,01,0,12,2688773,5196014,5196014,Q30,KUSHNER BRAD MBR
820589296,FAITH SHEPHERD BAPTIST CHURCH,,3233 E ST SE,WASHINGTON,DC,20019-2219,1961,03,9,7000,196811,1,10,029000000,5,01,,0,0,06,0,12,,,,,
826013439,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,1,1,02,0,12,,,,,288 SOUTHEAST IDAHO
826024317,PHI BETA KAPPA SOCIETY,% UNIVERSITY OF IDAHO - PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,201412,0,0,02,0,12,0,0,0,,ALPHA OF IDAHO CHAPTER
826024318,PHI BETA KAPPA SOCIETY,% CORNELL COLLEGE--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059036349,5,01,201412,0,0,02,0,12,0,0,0,,DELTA OF IOWA CHAPTER
830211970,NATIONAL ASSOCIATION OF STUDENT FINANCIAL AID ADMINISTRATORS,,1101 CONNECTICUT AVE NW1100,WASHINGTON,DC,20036-4303,0000,03,3,2000,197611,1,16,123124000,1,01,201406,8,7,01,0,06,13199456,8001084,7832031,B82Z,
830340737,TWU REALTY CORPORATION,% TRANSPORT WORKERS UNION OF AMERIC,501 3RD ST NW FL 9,WASHINGTON,DC,20001-2790,0000,25,3,1000,200311,2,00,000000000,1,01,201408,5,3,01,0,08,979147,54600,8409,S470,
830343770,METROPOLITAN POLICE DEPARTMENT 1ST D CITIZENS ADVISORY COUNCIL INC,% FIRST DISTRICT MPD,101 M ST SW,WASHINGTON,DC,20024-3609,0000,03,3,1000,200303,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I60,
830348005,BREASTFEEDING OUTREACH FOR GREATER WASHINGTON,% PATRICIA L SHELLY,2141 K ST NW LBBY 3,WASHINGTON,DC,20037-1867,0000,03,3,2000,200309,1,16,000000000,1,01,201312,2,3,01,0,12,20050,82242,82242,P80,
