EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
462238685,PARENT BOOSTER USA INC,% SUSAN BASSICK,20 CENTER RD,VERNON,CT,06066-5102,5271,03,9,2100,200510,1,16,000000000,1,01,201406,1,3,01,0,06,9382,80160,21851,B112,CENTER ROAD SCHOOL PTO INC
462247703,EMBRACE HOPE EQUINE ASSISTED THERAPY INC,% TANIA STERGUE,25 CHURCH HILL ROAD,NEWTOWN,CT,06470-1639,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,EMBRACE HOPE
462257632,KAPPA DELTA SORORITY,,275 MOUNT CARMEL AVENUE PO-STA,HAMDEN,CT,06518-1905,0805,07,9,1000,197003,2,00,000000000,5,01,201406,3,4,01,0,06,50549,145874,127735,,THETA ALPHA CHAPTER
462265164,AMORIS FOUNDATION INC,,10 MORTIMER DR,OLD GREENWICH,CT,06870-1935,0000,03,3,2000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
462271379,HAITIAN HELPING HANDS INC,,90 JENNINGS AVE,BRIDGEPORT,CT,06610-1412,0000,03,3,1200,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X19,
462279506,CONNECT COMMUNITY CHURCH,% REGAN VANSTEENIS,PO BOX 864,STAMFORD,CT,06904-0864,0000,03,3,7000,201407,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
462280956,LYME TRAIL ASSOCIATION INC,% LYME TRAIL ASSOCIATION,95 COVE RD,LYME,CT,06371-3404,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,06,,,,W99,
462282596,BACKYARD THEATER ENSEMBLE INC,% CHRISTOPHER PETRUCCI,1194 CORNERSTONE CT,CHESHIRE,CT,06410-1860,0000,03,3,2000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
462291625,CENTRO DE AYUDA CASA EBENEZER INC,,248 CHERRY ST,WATERBURY,CT,06702-1613,0000,03,3,1200,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G80,
462293861,DELTA UPSILON INTERNATIONAL FRATERNITY INC,% DELTA UPSILON PO-ACT,275 MT CARMEL AVE,HAMDEN,CT,06518-1905,5222,07,9,1000,199605,2,00,319000000,1,01,201406,2,3,02,0,06,13131,35242,35242,,QUINNIPIAC COLONY OF DELTA UPSILON
462297298,EAST HARTFORD HORNETS YOUTH FOOTBALL AND CHEERLEADING ORGRANIZ,,87 CHURCH ST UNIT 318 B/C,EAST HARTFORD,CT,06108-3720,0000,03,3,1200,201312,1,16,000000000,1,01,201412,1,3,01,0,12,5054,68376,63377,N65,
462297979,SONS OF ITALY IN AMERICA,% GINNY CIOCHETTI,42 BRADLEY AVE,WATERBURY,CT,06708-4503,3610,08,9,1000,194106,1,00,000000000,5,01,,0,0,01,0,09,,,,,2878 WATERBURY SONS DAUGHTERS
462311942,AMERICAN YOUTH FOOTBALL INC,% MIKE DOKLA GOLF DIGEST,8 HUNTINGTON STREET SUITE 172,SHELTON,CT,06484-5212,5277,03,9,1000,200510,1,16,000000000,1,01,201312,3,4,02,0,12,39478,184769,0,N65,SHELTON YOUTH FOOTBALL & CHEER INC
462315353,BRADLEY AIRPORT VALET PARKING ASSOCIATION CORP,% LAZ PARKING,100 ALLYN ST,HARTFORD,CT,06103-1418,0000,06,3,1000,201503,2,00,000000000,1,01,201412,1,0,01,0,12,5459,0,0,S46,
462323260,INTERNATIONAL HARTFORD LTD,,432 FRANKLIN AVE,HARTFORD,CT,06114-2524,0000,03,3,1200,201404,1,15,000000000,1,01,201312,3,3,01,0,12,39249,87447,87447,J20,INTERNATIONAL HARTFORD
462325536,CASTLES & CHEMO INC,% JOHN J GILLICK,120 BOSWELL ST,STRATFORD,CT,06615-6628,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,E12,
462325780,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% JEREMIAH SHEA,1269 NAUGATUCK AVE,MILFORD,CT,06461-2412,1155,03,9,1200,200509,0,15,000000000,1,01,,0,0,01,0,08,,,,N60,CT ANGELS BASEBALL CLUB
462329167,GREATER DANBURY IRISH CULTURAL FOUNDATION INC,% JULIE TRACY,6 LAKE AVE,DANBURY,CT,06810-6343,0000,03,3,1000,201408,1,16,000000000,1,01,201412,3,3,01,0,12,32738,90070,70952,A20,
462331502,PROUD NATION INC,% MAY CROWE LLC,PO BOX 4014,HARTFORD,CT,06147-4014,0000,03,3,1000,201308,1,15,000000000,1,01,201312,2,3,01,0,12,10226,95885,95885,O50,
462341746,BRAVE HOCKEY CLUB CORP,,8 WHITEWOOD RD,NEWTOWN,CT,06470-1561,0000,03,3,1000,201409,1,16,000000000,1,01,201412,2,2,02,0,12,11895,24165,24165,N50,
462342020,POMPERAUG GRIDIRON CLUB INC,% BEDARD & COMPANY PC,30 POVERTY RD,SOUTHBURY,CT,06488-2254,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N65,
462343398,ELEGANT CLINICAL,% KAREN LAPIENSKI,448 SPRING STREET,WINDSOR LOCKS,CT,06096-1748,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,06,,,,E99,
462345690,WALTER E LUCKETT JR FOUNDATION INC,,29 OLD PASTURE LN,HAMDEN,CT,06518-1021,0000,03,3,1000,201406,1,15,000000000,1,01,201312,2,2,02,0,12,15771,21778,21778,O50,
462353257,ED CHATEY SCHOLARSHIP FUND INC,% KIMBERLY CHATEY,56 N MAIN ST,EAST GRANBY,CT,06026-8700,0000,03,3,1200,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
462354170,KARLI MAE FOUNDATION INC,% GAYLE WARHOLA,PO BOX 814,SEYMOUR,CT,06483-0814,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E99,
462354962,OUR LADYS PILGRIMAGE INC,% ELIZABETH C TAMARKIN,81 MIDLAND RD,TRUMBULL,CT,06611-3254,0000,03,3,1000,201308,1,16,000000000,1,01,201412,2,4,01,0,12,18396,215916,215916,X20,
462366321,BRASS CITY CHARTER SCHOOL,% BARBARA RUGGIERO,212 CHESTNUT AVE,WATERBURY,CT,06710-1811,0000,03,3,2000,201403,1,11,000000000,1,01,201406,4,6,01,0,06,323849,1610373,1610373,B29,
462367811,NEW CANAAN YOUTH WRESTLING INC,% JOSEPH BUCCI,93 OAK ST,NEW CANAAN,CT,06840-5840,0000,03,3,1200,201401,1,16,000000000,1,01,201505,0,0,02,0,05,0,0,0,N99,
462368919,DELTA UPSILON INTERNATIONAL FRATERNITY INC,% DELTA UPSILON,5151 PARK AVE,FAIRFIELD,CT,06825-1090,5222,07,9,1000,199605,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,SACRED HEART COLONY OF DELTA UPSILO
462391856,WOLCOTT SCHOOLS BOOSTERS INC,,457 BOUND LINE RD,WOLCOTT,CT,06716-2007,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,B94,
462391932,CHI PSI FRATERNITY,% JACK BELCASTER,PO BOX 206918,NEW HAVEN,CT,06520-6918,0986,07,9,1000,194705,2,00,036000000,5,01,201306,0,0,02,0,06,0,0,0,,ALPHA KAPPA DELTA
462392078,PARENT BOOSTER USA INC,% SARAH KLEIN,PO BOX 75,NORWALK,CT,06853-0075,5271,03,9,2100,200510,1,16,000000000,1,01,201312,3,3,01,0,12,25819,60814,47766,B112,SENATORS SUCCESS FUND INC
462392418,WASHINGTON PARK FOUNDATION INC,% JEFFREY L COPLOFF,18 TITUS ROAD,WASHINGTON DEPOT,CT,06794-1505,0000,03,3,1000,201403,1,15,000000000,1,01,201312,5,5,01,0,12,600509,601622,601622,N31,
462400586,SHAMROCKS MOTORCYCLE CLUB OF CONNECTICUT INC,,62 PROSPECT ST,STAFFORD SPGS,CT,06076-1125,0000,07,3,1000,201506,2,00,000000000,1,01,,0,0,02,0,12,,,,N50,
462401826,DARIEN POLICE ASSOC INC VOLUNTARY EMPLOYEES BENEFICIARY ASSOC TR,% WILLIAM W WILSON,PO BOX 53,DARIEN,CT,06820-0553,0000,09,3,1000,201308,2,00,000000000,2,01,201412,5,4,01,0,12,658535,167708,29290,Y44,
462428010,UNIQUE DESCENDANTS,% QUEENIE COLLINS,PO BOX 145,GLASTONBURY,CT,06033-0145,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
462428653,YALE OUT OF THE BLUE,% THOMAS DEC,P O BOX 203688,MANSFIELD CENTER,CT,06250-0000,0000,03,3,1200,201408,1,15,000000000,1,01,201412,2,3,02,0,12,20466,35726,35726,A68,
462431233,PRIMERA IGLESIA BAUTISTA HISPANA DE DANBURY,% MOISES BORGES,95 PARK AVE APT 19,DANBURY,CT,06810-7684,0000,03,3,7000,201409,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
462433377,WASHINGTON SCHOLARSHIP FUND INC,,PO BOX 243,WASHINGTON DT,CT,06794-0243,0000,03,3,1200,201407,1,15,000000000,1,01,201312,6,4,01,0,12,1064197,411312,158002,B82,
462452667,1214 FOUNDATION INC,% MICHAEL BAROODY MD,9 BLANCHES WALK,NEWTOWN,CT,06470-1943,0000,03,3,1000,201306,1,15,000000000,1,01,201312,3,4,01,0,12,48672,109816,50190,A20,
462457099,TORRINGTON POLICE ACTIVITIES LEAGUE INC,% TORRINGTON POLICE DEPARTMENT,576 MAIN ST,TORRINGTON,CT,06790-3710,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,O50,TORRINGTON PAL
462459658,BRIDGEPORT DOLPHINS AQUATIC CLUB INC,,93 COMSTOCK HILL AVE,NORWALK,CT,06850-1010,0000,03,3,1000,201406,1,15,000000000,1,01,201308,3,2,01,0,08,29449,19852,19852,D50,
462462209,YESU ASOBOLA MINISTRIES INC,% AMY PATTERSON,95 BURWELL RD,NEW HARTFORD,CT,06057-4112,0000,03,3,1270,201412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
462468545,CANCER SURVIVORS WHO CAN CHARITIES INC,% AMY SMITH,34 TAMARA CIR,AVON,CT,06001-2232,0000,03,3,1000,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T31,CANCER SURVIVORS WHO CAN FOUNDATION
462474548,FEEDING THE NEED CT INC,,16 SAND HILL RD,SANDY HOOK,CT,06482-1624,0000,03,3,1000,201406,1,15,000000000,1,01,201312,1,3,02,0,12,7748,44886,44886,W99,
462474984,ADAPTIVE ADVENTURES INC,% SEAN HAYES,161 BROWNSTONE AVE,PORTLAND,CT,06480-1855,0000,03,3,1200,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,N68,
462483626,BSC CONNECTICUT ACADEMY INC,% MICKEY KYDES,10 PROSPECT AVE APT 4,NORWALK,CT,06850-3227,0000,03,3,1200,201408,1,16,000000000,1,01,,0,0,01,0,07,,,,S80,BSC CONNECTICUT ACADEMY
462483740,NEWTOWN FOUNDATION INC,% DAVID Z FREEDMAN,PO BOX 3325,NEWTOWN,CT,06470-3325,0000,03,3,1000,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
462485288,AVON TRUST,% JOHN SPANG,34 SIMSBURY RD,AVON,CT,06001-3714,0000,03,3,1000,201407,1,04,000000000,2,01,201403,3,3,00,1,03,25545,31358,31358,T23,
462489047,NEWINGTON ART LEAGUE INC,,679 WILLARD AVE,NEWINGTON,CT,06111-2615,0000,03,3,2100,201310,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,A26,
462495953,CLEANBIRTHORG,% KRISTYN D ZALOTA,17 POST AVE,WESTBROOK,CT,06498-1834,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E70,
462497843,THE SKYE FOUNDATION INC,% NICHOLAS M LLOYD,28 LINCOLN ST,NEW HAVEN,CT,06511-3806,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,P99,
462502213,APP TO SUCCEED INC,% TERI ADLER,86 WILDWOOD RD,STAMFORD,CT,06903-2109,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P51,APP TO SUCCEED
462502520,EDIBLE CARES INC,% GEORGE WILSON,95 BARNES RD,WALLINGFORD,CT,06492-1800,0000,03,3,1000,201309,1,04,000000000,1,01,201312,1,3,00,1,12,651,29600,,T21,
462530475,DOWNTOWN MYSTIC MERCHANTS,% MELINDA BURRIDGE,PO BOX 456,MYSTIC,CT,06355-0456,0000,06,3,2000,201311,2,00,000000000,1,01,201412,2,4,01,0,12,23024,205111,61825,S41,
462536409,SOBER ST PATRICKS DAY FOUNDATION INC,,613 MAIN ST APT A1,RIDGEFIELD,CT,06877-3812,0000,03,3,2000,201502,1,15,000000000,1,01,,0,0,01,0,12,,,,A23,
462537391,FRIENDS OF ENSENA POR EL SALVADOR CORP,% DINILIO DE JESUS JIMENEZ,416 CANDLEWOOD LAKE RD N,NEW MILFORD,CT,06776-4106,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,B90,
462543577,POSITIVE DISCIPLINE OF CT INC,% CAROL DORES,PO BOX 103,BROOKFIELD,CT,06804-0103,0000,03,3,1000,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
462560129,GREATER HARTFORD COMMUNITY OUTREACH INC,,187 TOWER AVE,HARTFORD,CT,06120-1040,0000,03,3,1000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
462560309,RESEARCH IN OSTEOCHONDRITIS DISSECANS OF THE KNEE INC,% CARL NISSEN MD,399 FARMINGTON AVENUE,FARMINGTON,CT,06032-1936,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,01,0,12,,,,H99,
462585069,CAROLINE PREVIDI FOUNDATION INC,% EUGENE A PREVIDI III,PO BOX 3482,NEWTOWN,CT,06470-3482,0000,03,3,1000,201312,1,15,000000000,1,01,201412,4,4,01,0,12,191472,129446,111618,T30,
462592238,ONLY YOU FOUNDATION INC,% KELLY FEDAK,PO BOX 854,FAIRFIELD,CT,06824-0854,0000,03,3,1000,201506,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
462595289,HPG OF GREATER DANBURY INC,% NANDA ASHOK & NANDITA,34 MAPLECREST DR,DANBURY,CT,06811-4262,0000,03,1,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X70,
462601479,JOE GARASSINO FOUNDATION INC,,66 FLINTLOCK RD,WATERTOWN,CT,06795-2341,0000,03,3,1000,201308,1,15,000000000,1,01,201312,3,3,01,0,12,46099,83558,60721,T12,
462604896,DIVERSE SUPPLIER DEVELOPMENT ACADEMY INC,% NORTHEAST UTILITIES,107 SELDEN ST,BERLIN,CT,06037-1616,0000,03,3,1000,201311,1,15,000000000,1,01,201412,4,4,01,0,12,142828,161385,161385,S19,
462609445,BERLIN HIGH SCHOOL ALL NIGHT GRADUATION INC,,139 PATTERSON WAY,BERLIN,CT,06037-3146,0000,03,3,1200,201407,1,03,000000000,1,01,201407,1,3,00,1,07,4065,39409,,B99,
462611724,MCCF INC,,12 RICHMOND HILL RD,WESTON,CT,06883-2011,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
462637903,WYTHIN THE TRUTH LIVES INC,% MOLLY CASEY,108 COLONIAL ST,WEST HARTFORD,CT,06110-1812,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,B99,
462642464,BEING THE BLESSING FOUNDATION,% DAVID E BENNETT CPA,112 PROSPECT ST FL 3,STAMFORD,CT,06901-1207,0000,03,3,1000,201501,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X12,
462655627,MARY JANE MILLER SCHOLARSHIP FUND INC,,20 FOREST GLEN RD,KILLINGWORTH,CT,06419-1423,0000,03,3,2000,201407,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,B82,
462662124,NEW HAVEN WORKS INC,% MARY R REYNOLDS,205 WHITNEY AVENUE NO 106,NEW HAVEN,CT,06511-3725,0000,03,3,2000,201408,1,15,000000000,1,01,201406,4,5,02,0,06,189216,613517,613517,B60,
462662495,DEVON BARK PARK,,48 UNION ST STE 1C,STAMFORD,CT,06906-1342,0000,03,3,1000,201406,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,D99,
462672321,SOCIETY FOR SOCIOLOGICAL SCIENCE,% OLAV,133 BLAKE RD,HAMDEN,CT,06517-3405,0000,03,3,1000,201408,1,03,000000000,1,01,,0,0,00,1,12,,,,Z99,
462675966,CONNECTICUT FEDERATION OF SCHOOL ADMINISTRATORS,% KEVIN BROUGH,BOX 446 124 HUBBARD STREET,MIDDLEFIELD,CT,06455-1218,5268,05,9,3000,200509,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,REGION DIST 13 ADMINISTRATOR ASSOCI
462682151,PARK CITY YOUTH & ATHLETIC ASSOCIATION INC,% ERIC D S ALICEA,PO BOX 333,STRATFORD,CT,06615-0333,0000,03,3,1200,201501,1,15,000000000,1,01,,0,0,02,0,12,,,,N60,
462687969,THE SUSIE FOUNDATION INC,% RYAN MATTHEWS,66 COOK LN,BEACON FALLS,CT,06403-1217,0000,03,3,1000,201505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G50,
462699611,CT SOLAR CHALLENGE INC,% MAGGIE TREICHEL,10 WILDERNESS DR,N BRANFORD,CT,06471-1580,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
462699876,NEIGHBORHOOD THRIFT SHOP INC,% EVELYN GILLIS,34 TOWN ST,NORWICH,CT,06360-2306,0000,03,3,1000,201309,1,16,000000000,1,01,201412,2,4,01,0,12,17999,194471,62931,P29,
462705059,CHANGE THE PLAY INC,,1510 N BROAD ST,MERIDEN,CT,06450-2444,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,A99,
462710921,STUDENT COMPASS INC,% JONATHAN A HORNE,566 MILTON RD,LITCHFIELD,CT,06759-2013,0000,03,3,1200,201409,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B80,
462716503,CONNECTICUT CHAPTER OF AFCC INC,% ROBERT D ZASLOW,PO BOX 9135,NEW HAVEN,CT,06532-0135,0000,03,3,1000,201406,1,03,000000000,1,01,201412,2,2,00,1,12,15350,16185,,P40,
462723169,SAFE AND SOUND A SANDY HOOK INITIATIVE INC,% ALISSA PARKER,PO BOX 173,NEWTOWN,CT,06470-0173,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I20,
462736440,EMPIRICAL RESOLUTION INC,% RYAN NOVAS,869 HOLLOW TREE RIDGE RD,DARIEN,CT,06820-2006,0000,03,3,1200,201411,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,B80,
462737396,PINKHIPPY,% NANCY BENOIT,PO BOX 86,QUINEBAUG,CT,06262-0086,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E86,PINKHIPPYORG
462741008,EMMAUS PARTNERSHIP INC,,77 MILE COMMON RD,EASTON,CT,06612-1551,0000,03,3,1700,201401,1,15,000000000,1,01,201412,1,3,02,0,12,9445,39894,39894,X192,
462741043,ONE HAPPY WORLD,% VISHAL PATEL,23 CLIFFSIDE DR,WALLINGFORD,CT,06492-1923,0000,03,3,1200,201408,1,16,000000000,1,01,,0,0,02,0,03,,,,Q32,
462753734,JOURNEY FOUND,,60 HILLIARD ST,MANCHESTER,CT,06042-3002,0000,03,3,1000,201309,1,15,000000000,1,01,201406,6,7,01,0,06,2967777,9758714,9758714,L24,
462756541,WAVENY AT HOME INC,% % WILLIAM C PIPER,3 FARM RD,NEW CANAAN,CT,06840-6698,0000,03,3,1000,201412,1,16,000000000,1,01,201309,1,0,01,0,09,1,0,0,E60,
462766370,JULIAS WINGS FOUNDATION INC,% MICHAEL MALSIN,8 WAKEMAN HILL RD,SHERMAN,CT,06784-1922,0000,03,3,1000,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,E19,
462766419,MASUK HIGH SCHOOL ROBOTICS TEAM INC,% WILLIAM MCDONOUGH,1014 MONROE TPKE,MONROE,CT,06468-1931,0000,03,3,1000,201308,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
462769598,HUDSON VALLEY ICE HOCKEY OFFICIALS GROUP INC,,21 E HILL RD,WOODBURY,CT,06798-3017,0000,04,3,3000,201412,2,00,000000000,1,01,201404,1,4,01,0,04,4623,143341,143341,N70,
462773617,SANKOFA EDUCATION AND LEADERSHIP INC,% EDWARD DERR,PO BOX 1174,NORWICH,CT,06360-1174,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
462775457,PAUL J IWANOWSKI MEMORIAL FUND INC,% KAREN WACKERMAN,PO BOX 195,FAIRFIELD,CT,06824-0195,0000,03,3,1000,201501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T70,
462778411,CT WOMEN OF HOPE INC,% JOANNE M NESBITT,21 KNOLL WOOD LN,PUTNAM,CT,06260-0000,0000,03,3,1200,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,G19,
462785140,COPPER BEECH INSTITUTE,% BRANDON NAPPI,303 TUNXIS RD,WEST HARTFORD,CT,06107-3119,0000,03,3,1000,201408,1,16,000000000,1,01,201406,3,2,02,0,06,37433,18192,18192,B99,
462789909,STREETFIRE MINISTRIES INC,% KARLA WOODS TREASURER,34-3 SHUNPIKE RD NO 213,CROMWELL,CT,06416-2490,0000,03,3,1000,201309,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,X21,
462792674,Y HUMANIST COMMUNITY INC,% MILES LASATER,760 CHAPEL ST,NEW HAVEN,CT,06510-3104,0000,03,3,1270,201409,1,15,000000000,1,01,201406,1,2,02,0,06,3145,18368,18368,X99,
462795195,COLUMBIETTES INCORPORATED,% PATRICIA TERRANOVA,3 NEWSOME LN,WILTON,CT,06897-4229,3060,10,9,1000,197709,2,00,000000000,5,01,201308,0,0,02,0,08,0,0,0,,12698 OUR LADY FATIMA
462795986,LONG POND COMMON LAND TRUST CO,% DAVID KEEHN PRESIDENT,40 5TH ST,NORWALK,CT,06855-2409,0000,03,3,1280,201409,1,04,000000000,5,01,,0,0,00,1,12,,,,C34,
462813416,BROOKLYN CT YOUTH SOCCER INC,,PO BOX 435,BROOKLYN,CT,06234-0435,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N99,
462815504,BOYS & GIRLS CLUB AND FAMILY CENTER OF BRISTOL INC,% MICHAEL SUCHOPAR,105 LAUREL ST,BRISTOL,CT,06010-5705,0000,03,3,1000,201408,1,21,000000000,1,01,201312,8,0,02,0,12,15130955,0,0,O11,
462823094,ROAD RUNNERS CLUB OF AMERICA,,130 E WATERBURY RD,NAUGATUCK,CT,06770-2132,2702,03,9,1000,197603,1,15,300288000,5,01,,0,0,01,0,12,,,,,TRD RUNNING CLUB
462825160,P2 FOUNDATION INC,,304 BAYBERRY LN,WESTPORT,CT,06880-1315,0000,03,3,1200,201311,1,04,000000000,1,01,201412,3,3,00,1,12,30961,64585,,T20,
462827256,BEST FRIENDS FOR LIFE ANIMAL RESCUE INC,% ANTHONY BAGLIORE,1191 MERIDEN AVE,SOUTHINGTON,CT,06489-4008,0000,03,3,4000,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
462832840,EMPOWERING COMMUNITIES WORLDWIDE INC,% JESSICA COLIN GREENE,11 FAIRVIEW DR,WESTPORT,CT,06880-1702,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q19,
462839835,ALPHA KAPPA PSI FRATERNITY INC,% CHI MU CHAPTER - AKPSI FRATERNITY,675 EZRA ST,BRIDGEPORT,CT,06606-4372,8265,07,9,1000,199811,2,00,000000000,5,01,201506,0,0,02,0,06,0,0,0,,SACRED HEART UNIVERSITY COLONY
462841985,STRONG FAMILY FARM INC,% NANCY STRONG,274 WEST ST,VERNON,CT,06066-4139,0000,03,3,2000,201410,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,B99,
462842862,SOUTHEASTERN CONNECTICUT CULTURAL COALITION,,PO BOX 95,NEW LONDON,CT,06320-0095,0000,03,3,1200,201312,1,15,000000000,1,01,201406,3,3,01,0,06,56304,73919,73919,A23,
462844604,KEEPING AFRICAN CHILDREN ALIVE,% SOPHIA N ONONYE,395 BRITTANY FARMS RD APT 308,NEW BRITAIN,CT,06053-1150,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,Q33,
462845099,INTERNATIONAL PERINATAL STEM CELL SOCIETY INC,% KYLE J CETRULO,7 SYLVAN RD S,WESTPORT,CT,06880-4614,0000,03,3,1200,201407,1,15,000000000,1,01,201412,1,2,02,0,12,3807,20487,20487,H99,
462847198,PROMISED LAND CAMP INC,% PROMISED LAND CAMP INC,49 FOREST AVE,DANBURY,CT,06810-5727,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S80,
462848739,WALLINGFORD DOG LOVERS ASSOCIATION LLC,% MARK SEMRAU,17 MELLOR DR,WALLINGFORD,CT,06492-5044,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,D99,TANYA M BACHAND MBR
462852434,FRIENDS OF THE@LYME PUBLIC LIBRARY INC,% ADRIENNE BRENNAN,482 HAMBURG RD,LYME,CT,06371-3110,0000,03,3,3000,201407,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,A99,
462852512,HIGHER EDGE INC,% CHRIS SOTO,35 REDDEN AVE,NEW LONDON,CT,06320-3500,0000,03,3,2000,201402,1,15,000000000,1,01,201406,2,4,01,0,06,19765,134511,134511,B80,
462852581,OUTCT,% CONSTANCE KRISTOFIK,PO BOX 255,NEW LONDON,CT,06320-0255,0000,03,3,1000,201309,1,15,000000000,1,01,201412,2,2,02,0,12,10580,17628,17628,P80,
462855699,CALVARY CONGREGATIONAL METHODIST CHAPEL,% LAWRENCE OWUSU,509 BURNSIDE AVE APT C5,EAST HARTFORD,CT,06108-3577,0000,03,3,7000,201406,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
462866707,GIRLS ON THE RUN OF SOUTHEASTERN CT INC,% SARAH LAFAYETTE,34 BUTTON RD,N STONINGTON,CT,06359-1000,0000,03,3,1000,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,N60,
462871633,LOVE CAN INITIATIVE INC,,3 COOK CLOSE,RIDGEFIELD,CT,06877-3903,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,P19,
462875512,NEW MILFORD RIVER TRAIL ASSOCIATION INC,,PO BOX 697,NEW MILFORD,CT,06776-0697,0000,03,3,1000,201407,1,15,000000000,1,01,201404,1,1,02,0,04,627,817,817,N19,
462891593,INDIA ASSOCIATION OF CENTRAL CONNECTICUT INC,% VIJAY FAIDU,149 ADDISON RD,WINDSOR,CT,06095-2102,0000,03,3,2000,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
