EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
636002104,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,,1770 FIELDSTOWN RD,GARDENDALE,AL,35071-3617,6122,05,9,3000,201502,2,00,263264279,5,01,201412,3,3,02,0,12,32499,37837,37837,J40,622 UTU LOCAL
636002117,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,% RICKY COLEMAN,332 SOUTHWOOD TRACE DR,TUSCALOOSA,AL,35405-2938,0438,05,9,3000,196607,2,00,263000000,5,01,201403,0,0,02,0,03,0,0,0,,0585 BMWED
636002184,CLAY COUNTY HEALTHCARE AUTHORITY,,PO BOX 1270,ASHLAND,AL,36251-1270,0000,03,3,1000,195703,1,12,150000000,5,01,,0,0,14,0,09,,,,,
636002215,MERCY MEDICAL A CORPORATION,,PO BOX 1090,DAPHNE,AL,36526-1090,0928,03,9,1700,194603,1,12,001030150,5,01,201406,8,7,01,0,06,11953562,8118712,8107175,E240,
636002311,ALL SAINTS EPISCOPAL SCHOOL,% ALL SAINTS EPISCOPAL CHURCH,112 W HAWTHORNE RD,HOMEWOOD,AL,35209-3922,0000,03,3,2700,199804,1,11,046000000,1,01,,0,0,13,0,12,,,,B20Z,
636003959,MOBILE ARTS & SPORTS ASSOCIATION INC,,151 DAUPHIN ST,MOBILE,AL,36602-3211,0000,04,3,3000,195705,2,00,319000000,1,01,201403,6,6,01,0,03,3245330,3128528,2966073,,
636004078,HIGHLAND BAPTIST CHURCH INC,,219 SIMPSON ST,FLORENCE,AL,35630-2379,1674,03,9,7200,196408,1,10,001029059,5,01,201212,0,0,06,0,12,,,,,
636004424,COMER FOUNDATION,% TRUST CO OF STERNE AGEE,800 SHADES CREEK PKWY STE 125,BIRMINGHAM,AL,35209-4526,0000,03,3,1270,197806,1,04,602029059,1,01,201412,8,8,00,1,12,14421929,15938170,,,
636004474,GENEVA COUNTY HEALTH CARE AUTHORITY INC DBA WIREGRASS MEDICAL CENTER,,1200 W MAPLE AVE,GENEVA,AL,36340-1642,0000,03,3,1000,200210,1,12,150152000,1,01,,0,0,14,0,09,,,,Z99,ATTN ACCOUNTING DEPARTMENT
636004628,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,% RAY STANFORD,9321 TAYLORS FERRY RD,BESSEMER,AL,35023-7280,6122,05,9,3000,201502,2,00,263264279,5,01,201112,0,0,01,0,12,0,0,0,J40,1887 UTU LOCAL
636004705,FIRST LUTHERAN CHURCH,,2507 HIGHLAND AVE S,BIRMINGHAM,AL,35205-2417,1709,03,9,7000,194107,1,10,001029000,5,01,201206,0,0,06,0,06,,,,,
636004799,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYEES,% JOSEPH LEE VICE PRESIDENT,161 MEMORIAL RD,RED LEVEL,AL,36474-2401,0438,05,9,3000,196607,2,00,263000000,5,01,201403,0,0,02,0,03,0,0,0,,0682 BMWED
636004953,SOUTH BALDWIN COUNTY HOSPITAL CORP,,1613 N MCKENZIE ST,FOLEY,AL,36535-2247,0000,03,3,1000,196008,1,12,150000000,1,01,201409,8,4,01,0,09,15359665,469889,469889,,
636005345,CHRISTMAS CHARITIES YEAR ROUND SERVICE INC,,2840 JORDAN LN NW,HUNTSVILLE,AL,35816-1018,0000,03,3,1000,196506,1,15,000000000,1,01,201312,4,4,01,0,12,496108,222859,222859,P58Z,
636005358,BALDWIN COUNTY EASTERN SHORE HEALTH CARE AUTHORITY,,PO BOX 929,FAIRHOPE,AL,36533-0929,0000,03,3,1000,195908,1,12,150179000,1,01,200309,7,7,14,0,09,,,,E20,
636005383,FIRST BAPTIST CHURCH OF ATHENS ALABAMA,,201 E HOBBS ST,ATHENS,AL,35611-2107,0000,03,3,7000,198401,1,10,001002006,1,01,,0,0,06,0,12,,,,,
636005389,DOTHAN HOUSTON COUNTY LIBRARY SYSTEM,,PO BOX 1369,DOTHAN,AL,36302-1369,0000,03,3,2000,197203,1,15,061000000,5,01,201409,4,6,01,0,09,162833,3042284,3042284,,
636005468,THE ARC OF THE CHATTAHOOCHEE VALLEY INC,,PO BOX 416,VALLEY,AL,36854-0416,0000,03,3,1000,196212,1,11,059602160,5,01,201409,6,6,01,0,09,2114688,1561228,1561228,P820,
636005835,ALABAMA REGION S C C A,% MICHAEL CHOLEWA,1111 HENRY DR,ALABASTER,AL,35007-8929,0000,04,3,3000,201105,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N99,SPORTS CAR CLUB OF AMERICA
636007252,KNIGHTS OF COLUMBUS,% NICHOLAS DALESSANDRO,PO BOX 43801,BIRMINGHAM,AL,35243-0801,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,635 ROBERT J OLIVER SR
636009106,FIRST BAPTIST CHURCH,,200 8TH AVE SW,CHILDERSBURG,AL,35044-1600,1674,03,9,7000,196408,0,10,000000000,1,01,,0,0,06,0,12,,,,,
636009500,J HUNTER FLACK FOUNDATION INC,,7550 HALCYON SUMMIT DR,MONTGOMERY,AL,36117-7008,0000,03,3,1270,196206,1,04,029000000,1,01,201501,1,5,00,1,01,6888,850017,,,
636009890,ANGLIN INC,% REGIONS MORGAN KEEGAN TRUST,1901 6TH AVENUE N - 3RD FLOOR,BIRMINGHAM,AL,35203-2618,0000,02,3,1000,199208,2,00,912000000,1,01,201409,6,5,01,0,09,3489280,885796,152058,,
636009965,KNIGHTS OF REVELRY INC,,2062 DAUPHIN ST,MOBILE,AL,36606-1929,0000,07,3,1000,196411,2,00,319000000,1,01,201404,4,4,01,0,04,162565,389759,389759,,
636011492,PECAN OUTING CLUB INC,% SCOTT L BROWNING,PO BOX 70047,MOBILE,AL,36670-1047,0000,07,3,1000,201202,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
636011899,REDSTONE CLUB INC,,PO BOX 341,BIRMINGHAM,AL,35201-0341,0000,07,3,1000,194208,2,00,319000000,5,01,201501,4,4,01,0,01,406590,293414,293414,,
636015448,LAKE GUNTERSVILLE YACHT CLUB,,498 YACHT CLUB RD,GUNTERSVILLE,AL,35976-8666,0000,07,3,1000,195206,2,00,318000000,1,01,201312,6,4,01,0,12,1299738,422408,422408,,
636017148,FIRST CHRISTIAN CHURCH,,3209 WHITESBURG DR SE,HUNTSVILLE,AL,35802-1007,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,FIRST CHRISTIAN CHURCH HUNTSVILLE
636017590,LUTHER H MAXWELL TRUST U/W FBO COLUMBIA THEOLOGICAL SEMINARY,% REGIONS BANK 1355000034,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,197110,1,04,602921000,2,01,201412,3,1,00,1,12,28565,663,,,
636017681,JEANETTE H FREIBAUM MEMORIAL TRUST,,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,173859,113774,19704,,ANNISTON NATL BANK TR
636017711,LENA Y MEHARG SHCOLARSHIP TRUST,% FIRST ALABAMA BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2000,196212,1,04,040000000,2,01,201408,4,4,00,1,08,323230,201149,,,
636017803,BELLINGRATH-MORSE FOUNDATION,,12401 BELLINGRATH GARDENS RD,THEODORE,AL,36582-8460,0000,03,3,2000,195108,1,16,119000000,2,01,201312,9,8,00,0,12,90484676,34772859,6719586,A800,BELLINGRATH GARDEN DIVISON
636018013,BOY SCOUTS OF AMERICA,,2587 GOVERNMENT BLVD,MOBILE,AL,36606-1613,1761,03,9,1200,196511,1,15,059328908,5,01,201412,4,3,01,0,12,256100,71010,22675,O41Z,4 MOBILE AREA COUNCIL TR
636018019,JOHN I MORRILL FOUNDATION 00733,% REGIONS BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,1,00,1,12,250319,4476,,,
636018078,M W SMITH JR FOUNDATION,,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1270,196206,1,04,602030001,2,01,201406,6,5,00,1,06,2457124,713316,,,
636018214,T W M LICHTBACH MEMORIAL FUND,% REGIONS BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,2,00,1,12,175693,12105,,,
636018531,TRUST CREATED U/W OF GEORGE MARINOS,,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1000,197105,1,04,602000000,2,01,201409,7,6,00,1,09,5883194,2728550,,,
636018539,KATE KINLOCH MIDDLETON FUND,% REGIONS BANK TRUST DEPT,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1000,195906,1,04,602000000,2,01,201501,6,6,00,1,01,2478084,1136131,,,
636018610,THE SEAMENS FOUNDATION,% REGIONS BANK TRUST DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,197409,1,04,916399318,1,01,201312,5,4,00,1,12,759873,394313,,,
636018983,KATHRYN & JULIAN WIENER FUND,% TRUST DEPT FIRST ALABAMA BANK OF,PO BOX 2450,MONTGOMERY,AL,36102-2450,0000,03,3,1000,195704,1,04,602000000,2,01,201412,6,5,00,1,12,1289927,542093,,,
636019140,ALABAMA CHRISTIAN COLLEGE SCHOLARSHIP,% FIRST ALABAMA BANK,PO BOX 2450,MONTGOMERY,AL,36102-2450,0000,03,3,2700,196006,1,04,030029922,2,01,201412,3,3,00,1,12,82633,87841,,,
636019142,WILLIAM O BALDWIN TRUST FBO LYMAN WARD MILITARY ACADEMY,% REGIONS BANK TRUST DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,196203,1,04,030040000,2,01,201412,3,1,00,1,12,61891,3357,,,1055001878
636019162,A T BRIGHTWELL SCHOOL TRUST,% REGIONS BANK,PO BOX 2450,MONTGOMERY,AL,36102-2450,0000,03,3,2000,196802,1,04,602000000,2,01,201412,6,5,00,1,12,1518551,686351,,,
636019220,DIANE WENDLAND 1962 CHARITABLE TR,% TRUST DEPT FIRST ALABAMA BANK OF,PO BOX 2450,MONTGOMERY,AL,36102-2450,0000,03,3,1200,196412,1,04,602059000,2,01,201412,5,4,00,1,12,708290,287633,,,
636019563,TUTWILER FOUNDATION 27-0344-00-5 FBO,% AMSOUTH BANK OF ALABAMA,PO BOX 2886,MOBILE,AL,36652-2886,0000,91,3,1000,190012,2,00,909000000,6,12,201312,4,4,01,0,12,442040,328493,25356,,BIRMINGHAM PUBLIC LIBRARY
636019574,EMILY S HILLMAN TESTAMENTARY TRUST NECT,,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,3,1000,190012,2,00,909000000,6,12,201412,3,1,00,1,12,74813,4614,,,
636019645,ROBERT R MEYER FOUNDATION,% AMSOUTH BANK OF ALABAMA,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1200,194205,1,04,059602160,2,01,201312,8,8,00,1,12,35389129,21113730,,,
636019648,CHILDRENS FRESH AIR FARM TRUST,% AMSOUTH BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,194508,1,17,602318000,2,01,201312,6,6,01,0,12,1663863,1467060,282457,N20Z,
636019660,C T JOHNSON TRUST UW FBO 27-2874-00-9,,PO BOX 288,MOBILE,AL,36601-0288,0000,92,3,1000,197012,2,00,909000000,6,12,201412,5,4,00,1,12,693869,225238,,,UNITED WAY
636019678,RUSHTON LECTURES VOLUNTARY TRUST,% REGIONS BANK 529-1055000049,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2300,194708,1,04,059000000,2,01,201412,3,3,00,1,12,51220,36300,,,
636019728,CRAWFORD T JOHNSON TRUST UW 27-3615-00-5 FBO,% REGIONS BANK TRUST DEPT,PO BOX 288,MOBILE,AL,36601-0288,0000,92,3,1000,000000,0,00,909000000,6,12,201412,4,4,00,1,12,183165,137781,,,CHILDRENS HOSPITAL
636019732,HERBERT C RYDING PHYSICS FELLOWSHIP FUND,% AUBURN UNIVERSITY FOUNDATION,317 S COLLEGE ST,AUBURN,AL,36849-5149,0000,03,3,1000,196905,1,04,040000000,2,01,201412,3,1,00,1,12,52682,2162,,,
636019792,ROBERT R MEYER JR MEMORIAL SCHOLARSHIP TRUST,% AMSOUTH BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2000,195805,1,04,040000000,2,01,201412,4,4,00,1,12,238809,160065,,,
636019864,THE COMMUNITY FOUNDATION OF GREATER BIRMINGHAM,% CHRISTOPHER NANNI,2100 1ST AVE N STE 700,BIRMINGHAM,AL,35203-4223,8143,03,6,1000,196602,1,15,602000000,1,01,201312,0,0,02,0,12,0,0,0,,BIRMINGHAM TRUST
636019872,MAUDE DAVIS ROBERTSON TRUST,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,197403,1,04,000000000,2,01,201412,6,6,00,1,12,2714817,2799318,,T90,
636020037,CAROLINE T JOHNSON TRUST 27-5453-00-9 FBO,,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,3,1000,197012,0,00,909000000,6,12,201412,5,4,00,1,12,732374,261208,,,UNITED WAY
636020071,CLAUDE E DORSEY JR MEMORIAL SCHOLARSHIP FUND,% REGIONS BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2000,196208,1,04,040000000,2,01,201412,4,4,00,1,12,255672,176258,,,
636020213,ABE AND DORA HOLBERG MEMORIAL TRUST,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,196403,1,04,602000000,2,01,201412,4,4,00,1,12,170027,117799,,,
636020220,CHAR TR U W LULA MOODY 9028-1055000584,% AMSOUTH BANK NA,PO BOX 2886,MOBILE,AL,36652-2886,0000,92,3,1000,197012,2,00,909000000,6,12,201412,3,3,00,1,12,66113,49251,,,
636020244,RUCKER AGEE FUND,% AM SOUTH BANK NA,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1270,196308,1,04,600059602,2,01,201412,5,2,00,1,12,520346,24940,,,
636020389,NATIONAL CEMENT COMPANY SUPPLEMENTAL UNEMPLOYMENT BENEFIT,% REGIONS BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,17,3,1000,201305,2,00,267000000,2,01,201404,2,0,02,0,04,11870,0,0,Y24,
636020860,MARTIN FOUNDATION,% REGIONS BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,193703,1,04,602040000,1,01,201412,4,4,00,1,12,461721,304979,,,AMSOUTH BANK NA
636020933,E ROY ALBRIGHT FOUNDATION,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1270,196109,1,04,602000000,2,01,201501,4,3,00,1,01,151033,99819,,,
636020944,DAVID R DUNLAP JR MEMORIAL TR,% REGIONS BANK TTEE,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1000,194911,1,04,059040000,2,01,201412,6,4,00,1,12,2083686,262520,,,
636020964,MOBILE MEMORIAL GARDENS PERPETUAL CARE TR FUND,,6100 THREE NOTCH RD,MOBILE,AL,36619-1726,0000,13,3,1000,197308,1,00,900901000,1,01,201412,6,6,01,0,12,3725910,1223008,218747,,
636020972,SKYROS BENEVOLENT SOCIETY TR 1255000802,% REGIONS BANK TR DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,195303,1,04,902602000,1,01,201312,4,4,00,1,12,236004,243335,,,
636020978,LLOYD BATRE SCHOLARSHIP TRUST FUND 32-0016-01-7,% REGIONS BANK TRUST DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2000,195810,1,04,059040000,2,01,201501,3,3,00,1,01,94593,38547,,,
636020996,ROBERT MIDDLETON THEOLOGICAL ENDOWMENT TRUST 32-0017-01-5,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1200,195901,1,04,040000000,2,01,201406,3,3,00,1,06,78685,88633,,,
636020997,KATE KINLOCK MIDDLETON MEMORIAL TR WA FIFTEEN UW FBO ROBERT MIDDLETON,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,195902,1,17,001000000,2,01,201406,4,1,02,0,06,139234,7657,5331,,
636021224,BOULDIN TRUST,% WALTER V BOULDIN,1800 MOUNTAINBROOK DR SE,HUNTSVILLE,AL,35801-1356,0000,13,3,2000,197710,1,00,901000000,2,01,201412,0,0,02,0,12,0,0,0,,
636021238,GORDY-MEAD-BRITTON FOUNDATION,,1111 PEACHTREE ST,MONTGOMERY,AL,36106-2455,0000,03,3,1200,196112,1,04,602561059,1,01,201406,6,5,00,1,06,1372466,543138,,,
636021264,STANLEY & EDA NEWHOUSE FUND,% REGIONS BANK TRUST DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,6000,195306,1,04,905000000,2,01,201312,4,4,00,1,12,217302,343748,,,
636022061,NATIONAL SOCIETY OF ARTS AND LETTERS,% RUTH JENSEN,1301 PARLIAMENT LN,VESTAVIA,AL,35216-2719,2444,03,9,1000,197306,1,15,119927040,5,01,201505,0,0,02,0,05,0,0,0,,BIRMINGHAM CHAPTER
636022422,AUBURN UNIVERSITY FOUNDATION,,317 S COLLEGE ST,AUBURN,AL,36849-5170,0000,03,3,2000,196007,1,15,059922602,1,01,201409,9,9,01,0,09,501506778,266064090,86021590,B110,
636022818,OPTIMIST INTERNATIONAL,% ERNEST D ROGERS,PO BOX 70226,MOBILE,AL,36670-1226,1334,04,9,3000,196602,2,00,999000000,5,01,201409,0,0,02,0,09,0,0,0,,29125 OPTI CLUB OF MOBILE-MIDTOWN
636022888,TUTHILL SQUARE FOUNDATION,,4058 OLD SHELL RD,MOBILE,AL,36608-1343,0000,03,3,1000,197207,1,04,602000000,2,01,201312,3,1,00,1,12,49989,2044,,,
636023092,TRUST NO 3 U/W OF CHARLES HENDERSON,% TROY BANK & TRUST CO,C/O TBT 1000 US 231 SOUTH,TROY,AL,36081-0000,0000,03,3,1000,196502,1,17,602000000,2,01,201312,8,6,01,0,12,15830095,3498710,2433653,,
636023131,CHRIST THE KING LUTHERAN CHURCH,,PO BOX 2013,MUSCLE SHOALS,AL,35662-2013,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
636023153,NORTH ALABAMA EDUCATORS CREDIT UNION,% GREG OLMSTEAD,2309 WHITESBURG DR SE,HUNTSVILLE,AL,35801-3819,1422,14,9,1000,197106,2,00,921279000,5,01,201212,9,6,01,0,12,81069140,4003316,4003316,,
636023155,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% ALBERT JONES,1405 BROADWAY ST,SHEFFIELD,AL,35660-1933,0264,05,9,3000,194012,2,00,263566279,5,01,201412,4,4,01,0,12,199096,164217,164217,,65 IAMAW LODGE
636023371,ALABAMA SEEDSMENS ASSOCIATION INC,,PO BOX 4381,MONTGOMERY,AL,36103-4381,0000,06,3,2000,197011,2,00,200000000,1,01,201407,4,2,02,0,07,100051,24393,24393,,
636043518,CHEM FAMILY CREDIT UNION,% CAROL MCDANIEL,702 CLYDESDALE AVE,ANNISTON,AL,36201-5328,0000,14,3,1000,201406,2,00,921279000,5,01,201412,7,4,01,0,12,6145379,162367,162367,W61,CHEM FAMILY
636043616,AMERICAN CHEMICAL SOCIETY,% BERNHARD VOGLER,301 SPARKMAN DRIVE,HUNTSVILLE,AL,35899-0001,0945,03,9,2800,194605,1,16,059000000,5,01,201412,0,0,02,0,12,0,0,0,,NORTH ALABAMA SECTION
636043845,DIABETIC CLINIC OF MOBILE INC,,165 S GEORGIA AVE,MOBILE,AL,36604-2311,0000,03,3,1000,195009,1,04,154000000,1,01,201404,6,4,00,1,04,1040360,142515,,,
636044017,ZONTA INTERNATIONAL,% JOANNE MARTIN,57 RIDGELAND,TUSCALOOSA,AL,35406-1607,1219,04,9,1300,195305,2,00,999000000,5,01,201405,0,0,02,0,05,0,0,0,,TUSCALOOSA
636044090,MACEDONIA CHRISTIAN CHURCH,,2438 WENONAH OXMOOR RD,BIRMINGHAM,AL,35211-5944,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
636044123,DELTA SIGMA THETA SORORITY INC,,PO BOX 1352,TUSKEGEE INST,AL,36087-1352,1188,07,9,1000,195201,2,00,036000000,1,01,,0,0,02,0,06,,,,,TUSKEGEE ALUMNAE CHAPTER
636044261,SPRING HILL COLLEGE FOUNDATION,% REGIONS BANK TRUST DEPT,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,2700,194106,1,17,030602001,2,01,201406,4,1,02,0,06,458824,1,1,B43I,
636044378,AMERICAN CHEMICAL SOCIETY,% DR BRIAN W GREGORY,800 LAKESHORE DR,BIRMINGHAM,AL,35229-0001,0945,03,9,2800,194605,1,16,161180059,5,01,201412,0,0,02,0,12,0,0,0,,ALABAMA SECTION
636044384,MCWANE FOUNDATION,% E H K SMITH,PO BOX 43327,BIRMINGHAM,AL,35243-0327,0000,03,3,1200,196310,1,04,998000000,1,01,201412,5,6,00,1,12,587187,1531278,,,
636044487,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% EMILY IVEY,2410 HAND AVE,BAY MINETTE,AL,36507-4121,1050,03,9,1200,000000,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,ZACHARIAH GODBOLD DAR
636044581,BIRMINGHAM OBEDIENCE TRAINING CLUB,% JEAN MILLER-MEEK,1832 OTIS RD,BIRMINGHAM,AL,35235-1831,0000,04,3,1000,200112,2,00,000000000,1,01,201312,3,3,01,0,12,40173,90013,34744,D61,
636044599,FREE & ACCEPTED MASONS OF ALABAMA,% BILL WERTS,WILLS RD,BOAZ,AL,35957-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,546 BOAZ
636044616,AMERICAN LEGION POST 0067 CHATTONHODCHEE VALLEY POST,% AMER LEGION POST 67,PO BOX 307,VALLEY,AL,36854-0307,0925,19,9,1000,194603,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,,
636044640,OPTIMIST INTERNATIONAL,% SHEILA MAURIN,1948 OLD GOVERNMENT ST,MOBILE,AL,36606-1346,1334,04,9,3000,195807,2,00,328000000,5,01,201309,0,0,02,0,09,0,0,0,,29025 OPTI CLUB OF MOBILE-CRICHTON
636044669,W B & LELIA SETON EDMONDSON TRUST FUND,,521 20TH ST N,BIRMINGHAM,AL,35203-2611,0000,03,3,7000,195405,1,17,001000000,2,01,,0,0,13,0,12,,,,,
636044751,KIWANIS INTERNATIONAL,% WILLIAM G STONE JR,PO BOX 733,DECATUR,AL,35602-0733,0026,04,9,1000,194007,2,00,999000000,1,01,201409,2,3,01,0,09,15412,60825,60825,,K00230 DECATUR
636044830,D W MCMILLAN FOUNDATION,% DAN W MCMILLAN ET AL TREES,PO BOX 867,BREWTON,AL,36427-0867,0000,03,3,1000,196010,1,04,602561150,2,01,201412,8,7,00,1,12,25593930,7786097,,,
636044838,MOBILE CHAMBER MUSIC SOCIETY INC,,PO BOX 3121,MOBILE,AL,36652-3121,0000,03,3,2000,196310,1,15,119059000,1,01,201406,0,0,02,0,06,0,0,0,,
636044871,INTERNATIONAL ASSOCIATION OF ADMINISTRATIVE PROFESSIONALS,% HELEN M ALLEN,2 20TH ST N STE 300,BIRMINGHAM,AL,35203-4047,9360,06,9,2000,198508,2,00,200000000,1,01,201406,0,0,02,0,06,0,0,0,,435120 BIRMINGHAM
636044881,MALBIS MEMORIAL FOUNDATION GEORGE MALBIS,,29470 STATE HIGHWAY 181,DAPHNE,AL,36526-8546,0000,03,3,1000,194711,1,04,001602561,1,01,201412,6,6,00,1,12,4380845,1844866,,,
636044891,PILOT CLUB INTERNATIONAL,% TERESA MABREY,4102 SUDBURY CT,OPELIKA,AL,36801-1706,0669,04,9,1000,194405,2,00,999000000,1,01,201406,0,0,02,0,06,0,0,0,,PILOT CLUB OF OPELIKA
636045180,BILL DUNN FUND 1055002341,% REGIONS BANK TRUST DEPT,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,196504,1,04,602000000,2,01,201412,4,4,00,1,12,499799,215472,,,
636045261,MOBILE OPERA INC,,257 DAUPHIN ST,MOBILE,AL,36602-2719,0000,03,3,2000,195206,1,15,119000000,1,01,201405,5,4,01,0,05,797120,412769,412769,A6A0,
636045262,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% ROBERT TYREE,2340 SUMMERVILLE RD,JASPER,AL,35504-6239,0064,05,9,3000,194008,2,00,263264279,5,01,201412,4,4,01,0,12,217880,214006,214006,,833 LOCAL UNION
636045264,THEATRE HUNTSVILLE,,3314 LONG AVE SW,HUNTSVILLE,AL,35805-4012,0000,03,3,2000,197512,1,16,000000000,1,01,201408,4,4,01,0,08,154790,139996,139996,,
636045293,ROTARY CHILDREN FOUNDATION INC,% RUSSELL LADD III,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1000,198908,1,04,154000000,1,01,201412,6,5,00,1,12,1559985,854946,,,
636045356,ROYAL & SELECT MASTERS OF ALABAMA,% HIRAM WILLIAMS,PO BOX 100333,BIRMINGHAM,AL,35210-0333,2374,10,9,1000,197211,1,00,032000000,5,01,201506,0,0,02,0,06,0,0,0,,43 BIRMINGHAM METRO COUNCIL
636045455,HUFFMAN CHURCH OF CHRIST,,525 ROEBUCK DR,BIRMINGHAM,AL,35215-7829,0000,03,3,7000,199612,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
636045533,ANNA & SEYMOUR GITENSTEIN FOUNDATION,,PO BOX 3038,MONTGOMERY,AL,36109-0038,0000,03,3,1000,196312,1,04,602059029,1,01,201503,4,2,00,1,03,398368,23255,,,
636045565,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% BRIAN HOUSE,114 CENTRAL AVE SE,HUNTSVILLE,AL,35801-3814,0690,03,9,2000,194408,1,16,059062908,5,01,201412,0,0,02,0,12,0,0,0,,ALABAMA SOCIETY SAR
636045629,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MS VERNA BRENNAN,702 WILSON DAM CIR,SHEFFIELD,AL,35660-6852,1050,03,9,1200,194907,1,16,059062061,5,01,201502,4,4,01,0,02,181720,102488,102488,A82Z,ALABAMA STATE SOCIETY
636045638,ALABAMA ASSOCIATION OF HOUSING AND REDEVELOPMENT AUTHORITIES,,300 MILDRED ST,ENTERPRISE,AL,36330-3999,0000,06,3,2000,197106,2,00,200000000,1,01,201309,4,4,01,0,09,357019,310423,310423,,
636045677,CREDIT UNIONS IN THE STATE OF ALABAMA,% RICK MILLER,47 W OXMOOR RD,BIRMINGHAM,AL,35209-6409,1422,14,9,1000,194112,2,00,921279000,5,01,201412,8,6,01,0,12,30143728,1662038,1662038,,ENERGEN
636045745,UNIVERSITY OF ALABAMA ALUMNI ASSOCIATION,% NICK GRABOWSKI,1901 6TH AVE N STE 1200,BIRMINGHAM,AL,35203-2621,0000,03,3,1000,198610,1,15,034000000,1,01,201407,0,0,02,0,07,0,0,0,,JEFFERSON COUNTY CHAPTER
636045887,FLOMATON CEMETERY PERPETUAL CARE FUND,% JR JONES,PO BOX 601,FLOMATON,AL,36441-0601,0000,13,3,1000,200203,1,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,Y50,
