EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
273463261,SNHS ELDERLY HOUSING X,,PO BOX 5040,MANCHESTER,NH,03108-5040,0000,03,3,1000,201010,1,15,000000000,1,01,201406,6,4,01,0,06,2474561,150452,150452,L21,
273487171,QUEEN CITY ROTARY CLUB FOUNDATION,% CRAIG S DONAIS,PO BOX 3032,MANCHESTER,NH,03105-3032,0000,03,3,1000,201103,1,15,000000000,1,01,201406,1,3,01,0,06,6738,58798,36157,T30,
273505597,PICK PEOPLE INVESTING IN COMMUNITY & KIDS,% RON GARNETT,635 MAIN ST SUITE K,LACONIA,NH,03246-3415,0000,03,3,1000,201209,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,P20,
273532516,GRANITE STATE COSTUME CENTER,% LAWRENCE T PIZZA,21 WEST AUBURN STREET 53,MANCHESTER,NH,03101-2387,0000,03,3,2000,201107,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
273536704,DAS GAAM LEUVA PATIDAR SAMAJ INC,% VIREN PATEL,87 STILES RD STE 206,SALEM,NH,03079-2899,0000,03,3,1000,201105,1,15,000000000,1,01,201412,3,2,02,0,12,65661,22981,4294,P84,
273562125,SNHS ELDERLY HOUSING XI INC,,PO BOX 5040,MANCHESTER,NH,03108-5040,0000,03,3,1000,201011,1,15,000000000,1,01,201503,6,4,01,0,03,3157492,187011,187011,L21,
273562233,SNHS ELDERLY HOUSING XII INC,,PO BOX 5040,MANCHESTER,NH,03108-5040,0000,03,3,1000,201011,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,L21,
273581588,NEW HAMPSHIRE TRUST COUNCIL,,1 LIBERTY LN E,HAMPTON,NH,03842-1809,0000,06,3,2000,201309,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,J03,
273592795,DESTINY CHRISTIAN CHURCH,,21 DUNKLEE ST,CONCORD,NH,03301-2851,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
273602184,BARE PAWS RESCUE,% SUZANNE HANKARD,PO BOX 7193,GILFORD,NH,03247-7193,0000,03,3,1000,201106,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
273638185,SEACOAST MARTIN LUTHER KING JR COALITION,% NATHANIEL HOLLOWAY,25 DAVIS RD,PORTSMOUTH,NH,03801-4116,0000,03,3,1000,201107,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
273653199,BOYS & GIRLS CLUB OF THE NORTH COUNTRY INC,%,PO BOX 111,LITTLETON,NH,03561-0111,0000,03,3,1200,201209,1,15,000000000,1,01,201406,4,4,01,0,06,427211,265482,254092,O23,NORTH COUNTRY BOYS AND GIRLS CLUB
273668279,YELNEH SOCIETY,% CAREY HECKMAN,PO BOX 295,HANOVER,NH,03755-0295,0000,03,3,1000,201303,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,B90,
273685964,MOOREMART,% PAUL MOORE,65 HITCHING POST LN,BEDFORD,NH,03110-4926,0000,03,3,1200,201104,1,15,000000000,1,01,201412,3,3,02,0,12,62085,48334,48334,W123,
273692989,FRIENDS OF THE ACWORTH MEETINGHOUSE,% LINDA CHRISTIE,PO BOX 2011,ACWORTH,NH,03601-2011,0000,03,3,1200,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A117,
273695668,CONCORD YOUTH LACROSSE ASSOCIATION INC,% SCOTT DANIELS,PO BOX 960,CONCORD,NH,03302-0960,0000,03,3,1200,201208,1,16,000000000,1,01,201406,3,3,01,0,06,86395,57923,56520,N66,
273741939,1883 BLACK ICE HOCKEY ASSOCIATION,% CHRISTOPHER A BROWN,65 REGIONAL DR,CONCORD,NH,03301-8542,0000,03,3,1000,201201,1,16,000000000,1,01,201406,3,4,01,0,06,75245,207626,176870,N68,
273745119,FRANCESTOWN FRIENDS INC,,PO BOX 101,FRANCESTOWN,NH,03043-0101,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y99,
273758722,ROSANNES RUSH FOR RESEARCH INC,,PO BOX 7401,NASHUA,NH,03060-7401,0000,03,3,1000,201012,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,H30,
273761026,EXPERIENCE HAMPTON INC,% B F MOORE,PO BOX 1601,HAMPTON,NH,03843-1601,0000,04,3,3000,201111,2,00,000000000,1,01,201409,3,3,02,0,09,40995,48393,39822,N52,HAMPTON PARADE COMMITTEE
273777637,NEW HAMPSHIRE 4-H ASSOCIATION,% GOT GOATS N MORE,113 NORTH RD,BRENTWOOD,NH,03833-6624,5940,03,9,2000,201307,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,GOT GOATS N MORE
273802149,PORTSMOUTH NAVEL SHIPYARD CHAPTER OF THE NATIONAL ASSOCIATION OF,% DAVID RHEAUME TREASURER,18 MCDONOUGH ST,PORTSMOUTH,NH,03801-3928,0000,06,3,2000,201103,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,S41,
273859860,SOMERSWORTH HIGH SCHOOL HOCKEY ASSOCIATION,,431 STOCKDALE CIR,ROLLINSFORD,NH,03869-5637,0000,03,3,1200,201407,1,16,000000000,5,01,201405,2,3,01,0,05,19142,64030,52527,B112,
273864857,ALTERNATIVES TO VIOLENCE PROJECT USA INC,% CHARLES OROPALLO,305 OLD STREET RD,PETERBOROUGH,NH,03458-1645,4196,03,9,1000,199512,1,15,520000000,1,01,201206,0,0,02,0,06,0,0,0,,AVP NEW HAMPSHIRE
273941022,WOLFEBORO SENIOR CENTER & MEALS,% RANDOLPH DALES,PO BOX 359,WOLFEBORO,NH,03894-0359,0000,03,3,1000,201110,1,15,000000000,1,01,201312,2,3,02,0,12,13070,33943,33943,P81,
274005929,EXETER LIONS FOUNDATION INC,% CARL PETERSON,5 PATRICIA AVE,EXETER,NH,03833-4018,0000,03,3,1000,201104,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,P86,
274027116,SANBORN YOUTH AND CHEERING CORPORATION,% GREGORY A BOULANGER,PO BOX 372,NEWTON,NH,03858-0372,0000,03,3,1000,201107,1,16,000000000,1,01,201412,2,3,01,0,12,12577,57559,57559,N65,
274059335,RUTH AND AUGUST BOHN FAMILY CHARITABLE TRUST,,147 PROSPECT HILL RD,HANCOCK,NH,03449-5210,0000,03,3,1200,201112,1,04,000000000,2,01,201412,4,1,00,1,12,325646,8242,,B28,
274083975,HEART FOR GOD,% RANDY LBUBIER,19 WEST ST,AMHERST,NH,03031-1853,0000,03,3,7000,201302,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
274084942,GOD IS BIGGER MINISTRIES INC,,20 FRANKLIN ST,CONCORD,NH,03301-6420,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X90,
274140781,SNOWY OWL FOUNDATION,% JAMES N WEINSTEIN,55 HARDSCRABBLE LN,LYME,NH,03768-3711,0000,03,3,1000,201102,1,04,000000000,1,01,201406,6,4,00,1,06,1173647,287729,,T20,
274204522,SEE SCIENCE CENTER INC,,200 BEDFORD STREET,MANCHESTER,NH,03101-1132,0000,03,3,2000,201108,1,16,000000000,1,01,201312,4,5,01,0,12,256636,763167,708449,A57,
274225606,STRATHAM VOLUNTEER FIRE DEPARTMENT ASSOCIATION,,10 BUNKER HILL AVE,STRATHAM,NH,03885-2403,0000,03,3,1000,201208,1,15,000000000,1,01,201412,4,3,02,0,12,140654,40832,40245,M24,
274228194,KATIE BENTLEY MEMORIAL CHARITY,% JOHN BENTLEY,PO BOX 269,SALISBURY,NH,03268-0269,0000,03,3,1000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
274268718,CITIZENS FOR CRIMINAL JUSTICE REFORM,% SANDRA MCGONAGLE TREASURER,PO BOX 3942,CONCORD,NH,03302-3942,0000,03,3,2000,201301,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P05,
274275912,COMPUTER TECHNOLOGY ASSISTANCE CORPS,,100 WILLOW ST STE 6,MANCHESTER,NH,03103-6300,0000,03,3,1000,201102,1,15,000000000,1,01,201406,3,4,01,0,06,91896,159550,130143,B90,
274282703,HARVEY-MITCHELL MEMORIAL LIBRARY,,151 MAIN ST,EPPING,NH,03042-2440,0000,03,3,2000,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
274291273,CHAD EVANS WRONGLY CONVICTED COMMITTEE,% NICOLE EVANS MAHONEY,71 SULLIVAN ST,KEENE,NH,03431-2075,0000,92,0,1000,000000,0,00,000000000,0,12,201412,1,1,00,1,12,25,1,,,
274297338,GROVETON HIGH SCHOOL ALUMNI ASSOCIATION INC,% JUDTH A TREAMER TREASURER,PO BOX 3,GROVETON,NH,03582-0003,0000,03,3,1000,201102,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,B84,
274327580,NORTH WOODS OFF ROAD,% MICHAEL LARGESSE,PO BOX 108,ERROL,NH,03579-0108,0000,04,3,1000,201104,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
274348113,NEW HAMPSHIRE VOICES FOR HEALTH,% EXECUTIVE DIRECTOR,4 PARK ST STE 403,CONCORD,NH,03301-6313,0000,03,3,2000,201202,1,15,000000000,1,01,201412,4,4,01,0,12,285589,372411,372411,E057,
274362364,THE WRIGHT MUSEUM OF WORLD WAR II,% ANNE BLODGET,PO BOX 1212,WOLFEBORO,NH,03894-1212,0000,03,3,1200,201102,1,15,000000000,1,01,201412,6,5,01,0,12,3708644,663707,651797,A12,
274446637,MILITARY PEER SUPPORT PROGRAM,% SGT ESTHER GONSALVES,PO BOX 301,RINDGE,NH,03461-0301,0000,03,3,1000,201408,1,15,000000000,1,01,201412,2,1,02,0,12,11144,5858,5858,W19,
274467809,COCOA FARMING FUTURE INITIATIVE,% PAULA BURNS BURDICK,PO BOX 157,WALPOLE,NH,03608-0157,0000,03,3,1000,201206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q30,
274559576,PHYSICIAN ASSISTANT ACADEMY OF VERMONT INC,% CATHERINE B FOSS,45 LYME RD STE 304,HANOVER,NH,03755-1223,0000,06,3,1000,201206,2,00,000000000,1,01,201406,1,0,02,0,06,9003,0,0,S41,
274560221,NEUROBLAST THIS,% AMY SMITH,25 PERRY AVE,NASHUA,NH,03060-3133,0000,03,3,1000,201107,1,15,000000000,1,01,201312,2,1,02,0,12,20090,946,946,G30,
274573438,LAKES REGION GIRLS SOFTBALL,% MELISSA SMITH,PO BOX 362,LACONIA,NH,03247-0362,0000,03,3,1000,201206,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,O30,
274610691,HORNE STREET SCHOOL PTG,% HORNE STREET SCHOOL,78 HORNE ST,DOVER,NH,03820-2628,0000,03,3,1000,201301,1,15,000000000,1,01,201406,2,3,01,0,06,18301,54909,40935,B11,
274622298,FRIENDS OF MOECKEL POND,% DIANNA FALLON,26 ROCK POND RD,WINDHAM,NH,03087-2219,0000,03,3,1000,201111,1,15,000000000,1,01,201412,4,3,02,0,12,237543,26221,26221,C32,
274634864,OCONNELL FOUNDATION FOR PEOPLE CARE,% MICHAEL J OCONNELL MD,255 RTE 108,SOMERSWORTH,NH,03878-1543,0000,03,3,1200,201204,1,03,000000000,1,01,201412,2,2,00,1,12,18829,14067,,F20,
274660793,FRIENDS OF THE ROCKINGHAM BALLROOM INC,% FRIENDS,22 ASH SWAMP RD,NEWMARKET,NH,03857-2029,0000,03,3,2100,201208,1,15,000000000,1,01,201412,1,1,02,0,12,3463,1831,1831,A62,
274675618,VETERANS FOUNDATION OF NEW HAMPSHIRE,% C/O DIRECTORTARA SUE MYERS,77 CENTRAL ST,MANCHESTER,NH,03101-2423,0000,03,3,1000,201105,1,15,000000000,1,01,201501,0,0,02,0,01,0,0,0,P60,
274753758,KEENE ICE CENTER ENTERPRISE INC,% JASON SMART,PO BOX 1178,KEENE,NH,03431-1178,0000,03,3,1000,201112,1,15,000000000,1,01,201312,4,4,01,0,12,166133,304558,304558,N31,
274772983,AMERICAN YOUTH FOOTBALL INC,% JAMES WILLIAMS,PO BOX 4126,WINDHAM,NH,03087-4126,5277,03,9,1000,200510,1,16,000000000,1,01,201412,3,4,01,0,12,47299,183196,178603,N65,WINDHAM WOLVERINES YOUTH FOOTBALL &
274792351,NORTHEST MULTISPORT,,PO BOX 883,MERRIMACK,NH,03054-0883,0000,07,3,1000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
274941779,LET IT SHINE INC,% JOHN F HAYES,PO BOX O,KEENE,NH,03431-6900,0000,03,3,1000,201110,1,15,000000000,1,01,201312,3,4,01,0,12,57848,209294,209294,A23,
274966984,BUILDING DREAMS FOR MARINES INC,% GWEN KRAILO,64 HARVEY ROAD SUITE 107,LONDONDERRY,NH,03053-7413,0000,03,3,1000,201108,1,15,000000000,1,01,201312,3,3,01,0,12,80974,58403,39678,P80,
275021505,NEW HAMPSHIRE 4-H ASSOCIATION,% CARROLL COUNTY 4-H,PO BOX 1480,CONWAY,NH,03818-1480,5940,03,9,1000,201307,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,HIPPOMANIACS
275033637,REDHAWKS FOOTBALL ASSOCIATION,% BRENDA WHITE,955 BRIAR HILL RD,HOPKINTON,NH,03229-2873,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N65,
275042829,EXETER HIGH SCHOOL ALUMNI ASSOCIATION,% SANDY PARKS,1 BLUE HAWK DR,EXETER,NH,03833-4429,0000,03,3,1000,201105,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
275064666,AREA CHURCHES WORKING TOGETHER,% AREA COOPERATIVE MINISTRIES,55 PLEASANT ST,COLEBROOK,NH,03576-3250,0000,03,3,1000,201206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
275068120,CHRISTS INITIATIVE,% ZACHARIAH BAKER,232 BIBLE HILL RD,BENNINGTON,NH,03442-4301,0000,03,3,1000,201507,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
275083008,RICHARDSON CENTER FOR GLOBAL ENGAGEMENT,,13 COLEMAN CT,SEABROOK,NH,03874-4591,0000,03,3,1000,201205,1,15,000000000,1,01,201312,6,6,01,0,12,1375208,1532545,1532545,Q40,
275086756,FRIENDS OF THE RYE PUBLIC LIBRARY,,518 WASHINGTON RD,RYE,NH,03870-0000,0000,03,3,1000,201108,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,B112,
275098695,BRIDGE OUTREACH CENTER,% THE BRIDGE OUTREACH CENTE,70 REDINGTON ST,LITTLETON,NH,03561-5307,0000,03,3,1200,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N31,THE BRIDGE
275170722,LEAD THE WAY EQUESTRIAN CENTER FOR GIRLS,% BONNIE EAMES,119 LANGFORD RD,RAYMOND,NH,03077-1710,0000,03,3,1200,201305,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
275252475,LIBERTY HARBOR ACADEMY INC,,248 JEWETT ST,MANCHESTER,NH,03103-2823,0000,03,3,1200,201107,1,11,000000000,1,01,201306,4,4,01,0,06,136275,183603,183603,B20,
275271401,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES 2679,% DONNA L GUTKOWSKI,PO BOX 42,MARLOW,NH,03456-0042,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L2679NH MAPLEWOOD NURSING HOME EMP
275301938,ROAD RUNNERS CLUB OF AMERICA,% JULIE HURRIE,PO BOX 221,HAMPTON FALLS,NH,03844-0221,2702,03,9,1000,197603,1,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,RUN FOR THE FALLEN NEW HAMPSHIRE
275333985,BALLIN FOR A CURE,% SCOTT HALL,19 SPRUCE DR,FARMINGTON,NH,03835-3822,0000,03,3,1000,201402,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,G12,
275366170,NEW DIGS FOR DOGS RESCUE,% ROBIN IRWIN,538 FRENCH POND RD,N HAVERHILL,NH,03774-4720,0000,03,3,1000,201309,1,15,000000000,1,01,201311,0,0,02,0,11,0,0,0,D20,
275401709,1833 SOCIETY,% RON MCINTIRE,1 MACDOWELL RD,PETERBOROUGH,NH,03458-2030,0000,03,3,1200,201202,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B197,
275404805,FUTURE PROBLEM SOLVING PROGRAM INTERNATIONAL INC,% ELLEN A MOHNKERN,33 CLIFTON RD,BEDFORD,NH,03110-4703,5166,03,9,1000,199302,1,16,059000000,1,01,201312,0,0,02,0,12,0,0,0,,NORTHERN NEW ENGLAND FUTURE PROBLEM
275551080,NEW HAMPSHIRE 4-H ASSOCIATION,% CARROLL COUNTY 4-H,73 MAIN ST,CONWAY,NH,03818-6166,5940,03,9,2000,201307,0,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,SANDWICH SUPER SEWERS
276164313,FREDS FISHING FUND SCHOLARSHIP,,1433 US ROUTE 2,RANDOLPH,NH,03593-5251,0000,03,3,2000,200910,1,04,000000000,1,01,201412,3,1,00,1,12,44420,3626,,P82,PHYLLIS CURCURU TTEE
276305925,HOLOCAUST MEMORIAL IN NASHUA,% FRED S TEEBOOM,24 CHEYENNE DR,NASHUA,NH,03063-3506,0000,03,3,2000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,FRED S TEEBOOM TTEE
276987861,MCR FOUNDATION,,PO BOX 211,CANTERBURY,NH,03224-0211,0000,03,3,1000,201302,1,04,000000000,1,01,201212,4,4,00,1,12,478062,218003,,T20,JANE COHEN TTEE
276989204,MELLO FOUNDATION,,57 MIDDLE DUNSTABLE RD,NASHUA,NH,03062-2216,0000,03,3,1000,201311,1,04,000000000,2,01,201312,4,4,00,1,12,117993,111305,,T90,MICHAEL A MELLO TTEE
300008326,GRANITE STATE WOODLAND INSTITUTE,% NH TIMBERLAND OWNERS ASSOCIATION,54 PORTSMOUTH ST,CONCORD,NH,03301-5486,0000,03,3,1200,200202,1,17,000000000,1,01,201409,1,3,01,0,09,3505,87097,87097,C36,
300011318,NEW HAMPSHIRE FOUNDATION FOR INNOVATION,% JP MORGAN SVCS INC,89 SOUTH ST,CONCORD,NH,03301-2828,0000,03,3,2000,200208,1,03,000000000,1,01,201411,3,4,00,1,11,45418,239100,,B01,
300076038,COHOS HISTORICAL SOCIETY,% BONA L LADD,PO BOX 262,N STRATFORD,NH,03590-0262,0000,03,3,2000,200403,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
300102447,NEW HAMPSHIRE CHAPTER WOMENS COUNCIL OF REALTORS,% RENEE DUVAL,20 FOXCROSS CIR,CONCORD,NH,03301-6920,0000,06,3,1000,200902,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,S47,
300129413,FRIENDS OF THE NEW DURHAM PUBLIC LIBRARY,% RICHARD MCCORMACK,2 OLD BAY RD,NEW DURHAM,NH,03855-2214,0000,03,3,2000,200306,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,A70,
300181247,THE OLD MAN OF THE MOUNTAIN REVITALIZATION FUND INC,% DEPARTMENT OF THE ATTORNEY GENERA,PO BOX 6,FRANCONIA,NH,03580-0006,0000,03,3,1000,200306,1,15,000000000,1,01,201406,4,3,02,0,06,104710,44292,44292,A80,
300184894,FRIENDS OF THE EFFINGHAM LIBRARY,% KATHRYN CAUBLE,PO BOX 1,EFFINGHAM,NH,03882-0001,0000,03,3,1000,200311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
300197507,NORTHERN NEW ENGLAND NEUROLOGICAL SOCIETY,% DEPARTMENT OF NEUROLOGY,1 MEDICAL CENTER DR,LEBANON,NH,03756-1000,0000,03,3,2000,200309,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,G96,
300202057,MILFORD AREA PLAYERS,% JACK ROTHMAN,PO BOX 193,MILFORD,NH,03055-0193,0000,03,3,2000,200310,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,A65,
300217827,FRIENDS OF THE RANDOLPH PUBLIC LIBRARY INC,% MICHELE CORMIER,PO BOX 63,GORHAM,NH,03581-0063,0000,03,3,2000,200304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B80,
300222872,RURAL HERITAGE CONNECTION OF BRADFORD INC,% MICHELE HALSTED,PO BOX 296,BRADFORD,NH,03221-0296,0000,03,3,1000,200403,1,15,000000000,1,01,201412,2,2,02,0,12,21243,11883,11883,K25,
300231336,NAM KNIGHTS NEW HAMPSHIRE,% KENNETH HIGGS,749B PORTSMOUTH AVE,GREENLAND,NH,03840-2134,0000,03,3,1000,201112,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
300235460,GILSUM RECREATION COMMITTEE,% ROBERT MITCHELL,PO BOX 76,GILSUM,NH,03448-0076,0000,03,3,1000,201501,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,N12,
300240622,NEXT GENERATION CHOICES FOUNDATION INC,% BILL COUZENS,1247 WASHINGTON ROAD,RYE,NH,03870-2346,0000,03,3,2000,200411,1,15,000000000,1,01,201412,3,4,01,0,12,35666,142740,122264,B99,
300244706,COMMUNITY PUBLISHING OF ANDOVER INC,% BRYAN E JOHNSON,PO BOX 149,ANDOVER,NH,03216-0149,0000,03,3,2000,201106,1,15,000000000,1,01,201404,3,3,01,0,04,52019,78425,78425,S80,
300247901,SOMERSWORTH EARLY LEARNING CENTER,,35 BARTLETT AVE,SOMERSWORTH,NH,03878-0000,0000,03,3,1200,200409,1,15,000000000,1,01,201212,5,5,01,0,12,657736,721474,721474,P33,
300272099,ASCENT-LEADING MULTICULTURAL WOMEN TO THE TOP INC,% ELLA L J EDMONDSON BELL,TUCK SCHL OF BUSINESS100 TUCK HALL,HANOVER,NH,03755-0000,0000,03,3,1200,200603,1,15,000000000,1,01,201312,4,4,01,0,12,346872,265883,265883,B99,
300275867,DENTAL HEALTH WORKS OF CHESHIRE COUNTY INC,% STEPHEN F HOFFMAN,69V ISLAND ST UNIT 2B,KEENE,NH,03431-3529,0000,03,3,1000,200501,1,16,000000000,1,01,201406,6,6,01,0,06,1381778,1090655,1090655,E30,
300280776,FRANKLIN BREAD AND ROSES KITCHEN,% CLAIRE WALLACE,135 TERRACE RD,FRANKLIN,NH,03235-1877,0000,03,3,1000,200503,1,15,000000000,0,01,201412,0,0,02,0,12,0,0,0,K30,
300284934,WORCESTER COUNTY CHURCH OF CHRIST,% STS CONSULTING LLC,PO BOX 536,ROLLINSFORD,NH,03869-0536,1665,03,9,7000,196406,1,10,001029000,5,01,201312,0,0,06,0,12,,,,X21,
300289044,THE NHHEAF NETWORK EDUCATIONAL FOUNDATION,% CLINTON A HANSON JR,PO BOX 2111,CONCORD,NH,03302-2111,0000,03,3,1000,200507,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,B99,
300290655,NEW HAMPSHIRE WRESTLING OFFICIALS ASSOCIATION,% JOHN LUKE,10 TOWN WELL RD,ALEXANDRIA,NH,03222-6629,0000,05,3,1000,200703,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
300306520,MEREDITH COMMUNITY THRIFT STORE,% LISA STEVENSON,PO BOX 468,MEREDITH,NH,03253-0468,0000,03,3,1000,200509,1,16,000000000,1,01,201412,3,3,01,0,12,45102,72337,72337,P29,
300331370,NORTH WOLFEBOROUGH AREA ASSOCIATION,% DAVID G SKARNULIS,25 UPPER TRASK MOUNTAIN RD,WOLFEBORO,NH,03894-4520,0000,03,3,1200,200601,1,16,000000000,5,01,201407,0,0,02,0,07,0,0,0,B99,
300331969,UNITED STATES BOWLING CONGRESS INC,% MICHAEL H PELOQUIN,PO BOX 801,INTERVALE,NH,03845-0801,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81038 BERLIN USBC
300358067,PRIMAVERA MUSIC INC,% MADELYN GEARHEART,7 DEER MEADOW RD,DURHAM,NH,03824-3401,0000,03,3,1000,200701,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
300364214,ADAM MCPHEE MEMORIAL FOUNDATION,% AMY E MCPHEE,174 PRESCOTT RD,EPPING,NH,03042-1809,0000,03,3,1000,200703,1,16,000000000,1,01,201412,2,2,02,0,12,12626,17209,17209,B82,
300367736,GOOSE POND LAKE ASSOCIATION,% DAVE BARNEY,PO BOX 647,ENFIELD,NH,03748-0647,0000,03,3,1000,200608,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,C20,
300379895,FRIENDS OF THE KIMBALL LIBRARY,,5 ACADEMY AVE,ATKINSON,NH,03811-2202,0000,03,3,1000,200611,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
300400187,SOMERSWORTH POLICE ASSOCIATION,% CAPTAIN RUSSELL TIMMONS,12 LILAC LN,SOMERSWORTH,NH,03878-1432,0000,03,3,1200,200711,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,P60,
300425114,NEW ENGLAND CENTER FOR EXPOSITORY PREACHING,% DAVID A RICARD,16 GREY ROCK RD,BEDFORD,NH,03110-4626,0000,03,3,1000,200710,1,04,000000000,1,01,201312,2,3,00,1,12,17533,39281,,X21,NECEP
300428217,ROAD RUNNERS CLUB OF AMERICA,% SARAH NORMAN,PO BOX 933,MANCHESTER,NH,03105-0933,2702,03,9,1000,197603,2,15,300288000,5,01,201412,2,4,01,0,12,20351,145464,143338,,MANCHESTER MARATHON ASSOCIATION
300435930,LIFE CHURCH OF GREATER MANCHESTER,% JOSEPH CYR,PO BOX 10631,BEDFORD,NH,03110-0631,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
300449424,WAUKEWAN SHOREOWNERS ASSOCIATION,% WAUKEWAN SHOREOWNERS ASSOCIATION,PO BOX 91,MEREDITH,NH,03253-0091,0000,03,3,1000,200803,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S22,
300451660,HELP COME HOME,,287 MAPLEWOOD AVE,PORTSMOUTH,NH,03801-3534,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
300452585,NEW HAMPSHIRE TAX COLLECTORS ASSOCIATION,% JOYCE A MCGEE,7 JEFFERSON RD,WHITEFIELD,NH,03598-3101,0000,04,3,2000,201003,2,00,000000000,5,01,,0,0,14,0,06,,,,W03,
300456287,JAIDEN LYNDI TLAPA FUND,% HOLLEIGH B TLAPA,127 NOONS QUARRY RD,MILFORD,NH,03055-3446,0000,03,3,1000,200902,1,16,000000000,1,01,201312,4,3,02,0,12,158204,33360,25485,E86,
300467085,HINDU TEMPLE OF NEW HAMPSHIRE INC,% MONY SUBRAMONY,525 BROAD ST,NASHUA,NH,03063-3320,0000,03,3,7120,201202,1,10,000000000,1,01,201412,5,4,06,0,12,718550,103937,103937,X70,
300469384,FRIENDS OF THE WILLIAM WADLEIGH MEMORIAL LIBRARY,% WADLEIGH MEMORIAL LIBRARY,49 NASHUA ST,MILFORD,NH,03055-3720,0000,03,3,2000,201412,1,16,000000000,1,01,201504,0,0,02,0,04,0,0,0,B70,
300474615,LEBANON HIGH SCHOOL ALUMNI ASSN,% SUSAN MCBAIN,PO BOX 911,LEBANON,NH,03766-3911,0000,04,3,3000,201005,2,00,000000000,5,01,201408,0,0,02,0,08,0,0,0,B84,LHSAA
