EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
556024669,PRINCETON MEMORIAL COMPANY,,315 COURTHOUSE RD,PRINCETON,WV,24740-2421,0000,03,3,1000,196412,1,16,150059000,1,01,201406,7,8,01,0,06,6939052,10681365,10681365,E91,
556024672,RUPERT VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 54,RUPERT,WV,25984-0054,0000,04,3,3000,195308,1,00,407000000,1,01,201412,6,3,01,0,12,1220732,91482,91482,,
556024674,SHAW CEMETERY ASSOCIATION,% CAROLYN S MOORE,5474 S PRESTON HWY,TUNNELTON,WV,26444-7542,0000,13,3,1200,194111,1,00,900000000,5,01,201412,0,0,02,0,12,0,0,0,,
556024676,STAR CITY VOLUNTEER FIRE DEPT INC,,PO BOX 4235,STAR CITY,WV,26504-4235,0000,04,3,3000,194412,1,00,407000000,1,01,201312,5,6,01,0,12,703976,2005523,1748428,,
556024678,TUNNELTON VOLUNTEER FIRE DEPT,,PO BOX 12,TUNNELTON,WV,26444-0012,0000,03,3,1000,200910,1,15,407000000,1,01,201412,4,4,01,0,12,196457,107447,107447,M24,
556024680,UNITED STATES BOARD OF FUNDAMENTAL BAPTIST MISSION OF TRINIDAD & TOBA,,PO BOX 58201,CHARLESTON,WV,25358-0201,0000,03,3,7000,196401,1,15,007000000,5,01,,0,0,13,0,12,,,,,
556024682,VETERANS OF FOREIGN WARS DEPARTMENT OF WEST VIRGINIA,% CHARLES SCHMIDT,PO BOX 465,GLENVILLE,WV,26351-0465,2248,19,9,3000,197202,1,00,907000000,5,01,201206,0,0,02,0,06,0,0,0,,5469 POST
556024688,ROTARY CLUB OF WHITESVILLE WEST VIRGINIA,,PO BOX 205,WHITESVILLE,WV,25209-0205,0000,04,3,3000,201307,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,
556024694,WORTHINGTON VOLUNTEER FIRE DEPT INC,,130 MEADOWRIDGE RD,WORTHINGTON,WV,26591-9237,0000,03,3,1000,199906,1,15,407000000,1,01,201412,5,3,01,0,12,575025,86436,86436,M24,
556024725,UNITED WAY OF THE EASTERN PANHANDLE INC,,24 DISTRICT WAY STE 201,MARTINSBURG,WV,25404-6310,0000,03,3,1000,197108,1,15,600927602,1,01,201406,6,6,01,0,06,2306023,1458942,1318944,T70,
556024755,POLISH ROMAN CATHOLIC UNION OF AMERICA,% RICHARD SKRZYPEK,445 N FRONT ST,WHEELING,WV,26003-2315,0128,08,9,1000,194009,1,00,279319000,5,01,201412,0,0,02,0,12,0,0,0,,213 ST JOSEPH
556024786,ROTARY INTERNATIONAL,% G M LIPSCOMB,PO BOX 8543,S CHARLESTON,WV,25303-0543,0573,04,9,1000,194209,2,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,SOUTH CHARLESTON ROTARY CLUB
556024820,ALPHA PI MU ASSOCIATION,% ASHISH D NIMBARTE,PO BOX 6070,MORGANTOWN,WV,26506-6070,1085,03,9,2000,199401,2,16,205319349,1,01,201412,0,0,02,0,12,0,0,0,,WEST VIRGINIA CHAPTER
556024821,ALPHA PHI OMEGA,% WV UNIVERSITY INST OF TECHNOLOGY,PO BOX 43,MONTGOMERY,WV,25136-0043,1113,03,9,1000,195101,1,16,036000000,1,01,201412,0,0,02,0,12,0,0,0,,MU TAU CHAPTER
556024823,INTERNATIONAL ASSOCIATION OF ADMINISTRATIVE PROFESSIONALS,% MILLY A TORMAN,PO BOX 75052,CHARLESTON,WV,25375-0052,9360,06,9,2000,198508,2,00,200000000,1,01,201406,0,0,02,0,06,0,0,0,,446300 CHARLESTON
556024824,CLAY VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 365,CLAY,WV,25043-0365,0000,04,3,3000,195011,1,00,407000000,1,01,201412,2,3,02,0,12,22078,48010,48010,,
556024825,COMMUNICATION WORKERS OF AMERICA,% RICHARD MCKINNEY JR,PO BOX 1930,BECKLEY,WV,25802-1930,1102,05,9,1000,195011,2,00,000000000,5,01,201409,4,3,01,0,09,141944,66048,66048,,2007 LOCAL
556024826,DELTA SIGMA THETA SORORITY,,PO BOX 357,INSTITUTE,WV,25112-0357,1188,07,9,1000,195207,2,00,430264328,1,01,,0,0,02,0,06,,,,,CHARLESTON-INSTITUTE ALUMNAE
556024834,PISGAH CEMETARY ASSN INC,% JOHN E WELLS,494 SOMERVILLE FRK,PALESTINE,WV,26160-8334,0000,13,3,1000,195001,1,00,900000000,1,01,201501,0,0,02,0,01,0,0,0,,
556024838,VETERANS MEMORIAL HOME INC,% DOUGLAS TWYMAN,330 VIRGINIA ST,KEYSER,WV,26726-2534,0000,07,3,1000,195101,2,00,907000000,1,01,201412,0,0,02,0,12,0,0,0,,
556025216,LAUCKPORT BAPTIST CHURCH,,814 CAMDEN AVE,PARKERSBURG,WV,26101-6061,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5808
556025227,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% JACK WILLIAMS JR,273 MARY LYNN LN,BENWOOD,WV,26031-1372,0264,05,9,3000,194012,2,00,263566279,5,02,201412,0,0,02,0,12,0,0,0,,WEST VIRGINIA STATE COUNCIL
556025228,ANCIENT FREE & ACCEPTED MASONS OF WEST VIRGINIA,% RICHARD E NUHFER,PO BOX 5073,VIENNA,WV,26105-5073,0288,08,9,1000,194101,1,00,032000000,5,01,201406,0,0,02,0,06,0,0,0,,172 VIENNA
556025290,ALUM CREEK VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 748,ALUM CREEK,WV,25003-0748,0000,04,3,3000,196508,1,00,407000000,1,01,201406,4,4,01,0,06,336534,194305,191138,,
556025339,ASSOCIATION OF CHEMICAL EMPLOYEES BELLE WORKS E I DU PONT DE NEMOURS,,PO BOX 575,BELLE,WV,25015-0575,0000,05,3,3000,194505,2,00,263000000,5,01,201406,0,0,02,0,06,0,0,0,,
556025340,CAMDEN TEMPLE,,3015 CAMDEN AVE,PARKERSBURG,WV,26101-5743,0000,03,3,7000,196503,1,10,001000000,5,01,,0,0,06,0,08,,,,,
556025341,NATIONAL ASSOCIATION OF INSURANCE WOMEN,% PAMELA NASBY,5411 NELSON DR,CROSS LANES,WV,25313-1611,1937,06,9,2000,196806,2,00,059211000,5,01,201406,0,0,02,0,06,0,0,0,,203 CHARLESTON ASSOCIATION OF INS P
556025343,CONSTRUCTORS LABOR COUNCIL OF WEST VIRGINIA INC,,PO BOX 297,SCOTT DEPOT,WV,25560-0297,0000,06,3,2000,196503,2,00,920000000,1,01,201312,3,4,01,0,12,79570,499692,499692,,
556025345,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% SUSAN GRAVES,2102 21ST ST,NITRO,WV,25143-1726,1050,03,9,1200,194907,1,16,059062061,5,01,201302,0,0,02,0,12,0,0,0,,KANAWHA VALLEY DAR
556025351,KANAWHA IMPROVEMENT ASSOCIATION,% CHARLES LITTLE,6584 STAUNTON TPKE,DAVISVILLE,WV,26142-8712,0000,04,3,3000,200203,2,00,999000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
556025354,LUMBERPORT VOL FIRE DEPT,,PO BOX 33,LUMBERPORT,WV,26386-0033,0000,04,3,1000,193801,1,00,407000000,1,01,201406,4,3,01,0,06,317053,82958,76280,,
556025355,COMMUNITY ACTION OF SOUTH EASTERN WEST VIRGINIA,% CINDY CARLIN & DARLENE MARTIN,307 FEDERAL ST STE 323,BLUEFIELD,WV,24701-3044,0000,03,3,1000,196503,1,15,403000000,1,01,201408,7,7,01,0,08,5975587,9947643,9947643,S310,C A S E OF WEST VIRGINIA
556025356,NORTHFORK COMMUNITY FIRE DEPARTMENT INC,,PO BOX 374,NORTHFORK,WV,24868-0000,0000,04,3,1000,195011,1,00,407000000,1,01,201412,3,3,01,0,12,51307,64586,64586,,
556025364,WEST VIRGINIA PLUMBERS AND STEAMFITTERS TRUST FUND,% AMERICAN BENEFIT CORP,3150 US ROUTE 60,ONA,WV,25545-9507,0000,09,3,1000,196502,2,00,264000000,2,01,201405,6,7,01,0,05,2292178,7219475,4723917,Y43,
556025365,GFWC WV WOMANS CLUB OF DUNBAR INC,% DANNY BLAIR,707 VIRGINIA ST E STE 400,CHARLESTON,WV,25301-2711,0000,03,3,1000,200207,1,16,999000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
556025416,CALVARY BAPTIST CHURCH OAK HILL,,1424 MAIN ST E,OAK HILL,WV,25901-2728,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5795
556025432,NATIONAL ASSOCIATION OF LETTER CARRIERS AUXILIARY OF USA,% STAN CANTLEY,118 2ND AVE,TORNADO,WV,25202-9706,1777,05,9,3000,196603,2,00,480279319,5,01,201412,0,0,02,0,12,0,0,0,,395 NALC-AUX
556025603,AMERICAN LEGION ATHLETIC CLUB,% DAVID MATHIEU,23 RENAISSANCE WAY,WHEELING,WV,26003-4867,0000,04,3,3000,195212,2,00,298317000,1,01,201412,0,0,02,0,12,0,0,0,,
556025604,AMERICAN LEGION AUXILIARY,% NORA SUIT,PO BOX 123,NEWELL,WV,26050-0123,0964,19,9,1000,194610,1,00,319000000,5,01,201209,0,0,02,0,09,0,0,0,,114 NEWELL
556025607,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% JONATHAN BRADY,PO BOX 649,CLARKSBURG,WV,26302-0649,0160,05,9,3000,194010,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L0089 CLARKSBURG
556025608,MORGANTOWN JAYCEES INC,% MIKE HOPKINS,PO BOX 711,MORGANTOWN,WV,26507-0711,0000,04,3,1000,194611,2,00,999000000,1,01,201505,0,0,02,0,05,0,0,0,,
556025609,PRIDE COMMUNITY SERVICES INC,,PO BOX 1346,LOGAN,WV,25601-1346,0000,03,3,2100,196504,1,15,059566000,1,01,201412,6,6,01,0,12,2174715,3908276,3908276,S32Z,
556025620,SOIL AND WATER CONSERVATION SOCIETY,% JAMEY DARLINGTON,133 HICKORY HILL RD,JANE LEW,WV,26378-8043,9477,03,9,2800,196308,1,16,350059040,1,01,201412,0,0,02,0,12,0,0,0,,WEST VIRGINIA CHAPTER
556025622,WEST UNION VOLUNTEER FIRE DEPARTMENT INCORPORATED,% PAT HEASTER CHIEF,PO BOX 384,WEST UNION,WV,26456-0384,0000,04,3,3000,193810,1,00,407000000,1,01,201412,4,3,01,0,12,311827,54662,54662,,
556025646,LAVALETTE WOMENS CLUB,% CINDY DAY,PO BOX 364,LAVALETTE,WV,25535-0364,0000,04,3,1000,196507,2,00,999000000,1,01,201405,0,0,02,0,05,0,0,0,,
556025702,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% KENNETH PRITT,321 5TH AVE,S CHARLESTON,WV,25303-1224,0264,05,9,3000,196608,2,00,263566279,5,01,201412,0,0,02,0,12,0,0,0,,598
556025747,JACKSON MEMORIAL COMMUNITY ASSN INC,% WILLIAM C WHITE,PO BOX 770,JANE LEW,WV,26378-0770,0000,03,3,2000,196511,1,15,349000000,1,01,201503,0,0,02,0,03,0,0,0,,
556025789,CHARLES TOWN BAPTIST CHURCH,% PASTOR,211 E CONGRESS ST,CHARLES TOWN,WV,25414-1317,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
556025884,UNITED MINE WORKERS OF AMERICA INTERNATIONAL,% KENNETH L TRUEX,PO BOX 288,SALEM,WV,26426-0288,5333,05,9,3000,196604,2,00,263000000,5,01,201212,0,0,02,0,12,0,0,0,,6362 UMW
556026012,ROYAL ARCH MASONS OF WEST VIRGINIA,% GEORGE D JACKSON,427 W PIKE STREET,CLARKSBURG,WV,26301-2774,2514,10,9,1000,197404,1,00,279319000,5,01,201409,0,0,02,0,09,0,0,0,,11 ADINIRAM CHAPTER
556026020,FRATERNAL ORDER OF POLICE,,PO BOX 2472,WEIRTON,WV,26062-1672,1199,08,9,1000,197211,1,00,263059602,5,01,201406,4,4,01,0,06,107299,159229,53585,,84 WEIRTON LODGE
556026025,ORDER OF THE EASTERN STAR OF WEST VIRGINIA,% RUTH ANN SHINGLETON,PO BOX 100,WELLSBURG,WV,26070-0100,0395,08,9,1000,194104,1,00,279399000,5,01,201408,0,0,02,0,08,0,0,0,,23 WELLSBURG CHAPTER
556026145,KATHERINE CARR ODWYER TR FBO WEST VIRGINIA UNIVERSITY,% WESBANCO BANK INC,1 BANK PLZ,WHEELING,WV,26003-3543,0000,92,3,1000,197012,0,00,909000000,2,01,201412,4,3,00,1,12,345228,89420,,,
556026146,KATHERINE CARR ODWYER TRUST FBO WEST VIRGINIA UNIVERSITY,% WESTBANCO BANK INC TTEE,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200405,1,04,928000000,1,01,201412,4,3,00,1,12,363244,94123,,B82,
556026194,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RICHARD OLIVER,1101 MAIN ST,WELLSBURG,WV,26070-1633,0239,04,9,1000,196508,1,00,999000000,1,01,201405,0,0,02,0,05,0,0,0,,10932 WELLSBURG
556026199,CIVITAN INTERNATIONAL,% WILLIAM B CROWL,57 STAMM CIR,WHEELING,WV,26003-5548,5431,04,9,1000,200601,1,00,999000000,1,01,201409,0,0,02,0,09,0,0,0,T40,WHEELING INC WV
556026201,QUOTA CLUB INTERNATIONAL INC,% ANGELA COOK,PO BOX 498,BECKLEY,WV,25802-0498,0682,04,9,3000,196608,2,00,160328905,5,01,201405,0,0,02,0,05,0,0,0,,BECKLEY
556026214,ALPHA PHI OMEGA,% TEJINDER SINGH,PO BOX 6444,MORGANTOWN,WV,26506-6444,1113,03,9,1000,196606,1,16,036000000,5,01,201312,0,0,02,0,12,0,0,0,,LAMBDA OMICRON CHAPTER
556026217,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% CHERYL A BLANKENSHIP,1540 SPRING VALLEY DR,HUNTINGTON,WV,25704-9300,0194,05,9,3000,194010,2,00,263264265,5,01,201412,4,3,01,0,12,112362,55419,55419,,2344 AFGE VA LOCAL
556026236,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% STEPHANIE FLESHER DETRIO,PO BOX 4343,PARKERSBURG,WV,26104-4343,1050,03,9,1200,194907,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,JAMES WOOD DAR
556026314,DELTA KAPPA GAMMA SOCIETY,% KATHLEEN A KIRK,HC 31 BOX 488,WELCH,WV,24801-9730,1741,06,9,2000,196506,2,00,036040000,1,01,201506,0,0,02,0,06,0,0,0,,WV PHI CHAPTER
556026584,MOUNTAIN CAP OF WEST VIRGINIA INC,,26 N KANAWHA STREET SUITE 201,BUCKHANNON,WV,26201-2714,0000,03,3,1000,196702,1,15,402566059,1,01,201403,7,6,01,0,03,5546401,2519443,2519443,,
556026852,BLUEFIELD RESCUE SQUAD INC,,PO BOX 311,BLUEFIELD,WV,24701-0311,0000,03,3,1000,196610,1,15,902179000,1,01,201412,7,6,01,0,12,6839714,3463743,2918425,E620,
556026999,BERNICE PICKENS PARSONS FOUNDATION TR,% UNITED BANK INC SHELLY JAMES,PO BOX 393,CHARLESTON,WV,25322-0393,0000,92,3,1000,000000,0,00,909000000,6,12,201406,5,4,00,1,06,504204,178729,,,
556027162,WILSONBURG BAPTIST CHURCH,,831 WILSONBURG RD,CLARKSBURG,WV,26301-6782,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,1108
556027556,NATIONAL ASSOCIATION OF LETTER CARRIERS AUXILIARY,% SHIRLEY M CANTLEY,118 2ND AVE,TORNADO,WV,25202-9706,1777,05,9,3000,196503,2,00,480279319,5,01,201412,0,0,02,0,12,0,0,0,,WEST VIRGINIA STATE AUX
556027588,DISABLED AMERICAN VETERANS,% MICHAEL E TAYLOR,930 7TH AVE,HUNTINGTON,WV,25701-2314,0000,19,0,1000,200605,0,00,000000000,0,01,201406,4,6,01,0,12,126875,1271317,152694,,2 HUNTINGTON
556027764,PARKERSBURG AREA COMMUNITY FOUNDATION,,PO BOX 1762,PARKERSBURG,WV,26102-1762,0000,03,3,1000,196510,1,15,602000000,5,01,201406,0,0,02,0,06,0,0,0,T310,
556027861,LEAGUE OF WOMEN VOTERS OF WOOD COUNTY,% MARION WEISER,1 FOX HILL DR,PARKERSBURG,WV,26104-2324,0000,04,3,1000,196609,2,00,482000000,5,01,201503,0,0,02,0,03,0,0,0,,
556027929,LEAGUE OF WOMEN VOTERS OF HUNTINGTON W VA,% ANN SPEER,706 RIDGEWOOD RD,HUNTINGTON,WV,25701-4848,0000,04,3,1000,196609,2,00,482000000,5,01,201503,0,0,02,0,03,0,0,0,,
556027940,MORGAN STUDENT AID FUND INC,% REBECCA S STOTLER,PO BOX 130,BERKELEY SPGS,WV,25411-0130,0000,03,3,1000,196706,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
556027964,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA SISTERSVILLE NO,,PO BOX 126,FRIENDLY,WV,26146-0126,1065,04,9,3000,196701,2,00,602160040,5,01,201406,0,0,02,0,06,0,0,0,,
556027988,FRIENDSHIP FIRE COMPANY OF HARPERS FERRY-BOLIVAR W VA,,PO BOX 126,HARPERS FERRY,WV,25425-0126,0000,03,3,1000,198803,1,15,407000000,1,01,201312,5,4,01,0,12,839184,352737,286226,,
556028004,DELTA KAPPA GAMMA SOCIETY,% KARA WILEY,RR 1 BOX 189,CHAPMANVILLE,WV,25508-9746,1741,06,9,2000,196506,2,00,205000000,5,01,201506,0,0,02,0,06,0,0,0,,WV THETA CHAPTER
556028005,CONSTUCTION ADVANCEMENT PROGRAM OF THE OHIO VALLEY CONSTUCTION/EMPLOY,,21 ARMORY DRIVE,WHEELING,WV,26003-6370,0000,06,3,2000,196310,2,00,279000000,2,01,201412,6,5,01,0,12,1942508,982799,707485,,
556028033,KANAWHA VALLEY MINING INST,% G J HATFIELD,PO BOX 2005,CHARLESTON,WV,25327-2005,0000,06,3,1000,201403,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,S46,
556028071,HEBRON LUTHERAN CHURCH,,PO BOX 87,WARDENSVILLE,WV,26851-0087,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
556028081,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% NEVIN L KILMER,PO BOX 1736,MARTINSBURG,WV,25402-1736,0160,05,9,3000,194010,2,00,927000000,5,01,201412,3,3,02,0,12,90646,48017,33972,,L0805 MARTINSBURG
556028083,HOME BUILDERS ASSOCIATION OF W VA INC,,2220 WASHINGTON STREET EAST SUITE 1,CHARLESTON,WV,25311-2219,0000,06,3,4000,196412,2,00,201000000,1,01,201412,4,4,01,0,12,455772,270635,262206,L03,
556028086,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% CYNTHIA RAFFETY,235 KNOLLWOOD DR,BUCKHANNON,WV,26201-6627,1741,06,9,2000,196506,2,00,319000000,5,01,201506,0,0,02,0,06,0,0,0,,WV ALPHA BETA CHAPTER
556028099,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% CHARLES F WARDER,1511 GREENBRIER DR,HUNTINGTON,WV,25704-9416,0603,05,9,3000,194008,2,00,263000000,5,01,,1,4,01,0,12,,,,,190 BLET
556028112,FAYETTE COUNTY HISTORICAL SOCIETY,% PAIGE SKAGGS,PO BOX 702,ANSTED,WV,25812-0702,0000,03,3,2000,196510,1,15,062000000,5,01,201412,0,0,02,0,12,0,0,0,,
556028114,AMERICAN SOCIETY OF RADIOLOGIC TECHNOLOGISTS,% KAREN FOSTER MSRTRARRT,2821 WASHINGTON BLVD,HUNTINGTON,WV,25705-1628,1051,06,9,1000,194907,2,00,200119000,5,01,201412,0,0,02,0,12,0,0,0,,WEST VIRGINIA SOCIETY
556028127,KEYSER VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 603,KEYSER,WV,26726-0603,0000,04,3,3000,201407,1,00,407000000,1,01,201212,6,4,01,0,12,1340853,162287,155873,M24,
556028139,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MRS MAXINE BAUR,10 PARTRIDGE CT,HUNTINGTON,WV,25705-2131,1050,03,9,1200,196907,1,16,059062061,5,01,201212,0,0,02,0,12,0,0,0,,BUFORD DAR
556028146,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% PEGGY S BARNETT,162 VIEW AVE,WILLIAMSON,WV,25661-9640,1741,06,9,2000,196506,2,00,059036000,5,01,201306,0,0,01,0,12,0,0,0,,WV SIGMA CHAPTER
556028176,ALPHA GAMMA DELTA FRATERNITY,% CHERYL REGER,36 ASPEN LN,BUCKHANNON,WV,26201-6515,0416,07,9,1000,196604,2,00,319036000,5,01,201405,0,0,02,0,05,0,0,0,,ALPHA OMICRON ALUMNAE CHAPTER
556028198,DISTRIBUTIVE EDUCATION CLUBS OF AMERICA,% BETTY SIAS,1900 KANAWHA BLVD E BLDG 6 RM 243,CHARLESTON,WV,25305-0009,1151,03,9,2000,195109,1,16,059000000,5,01,,0,0,01,0,06,,,,,WV DECA
556028203,KIWANIS INTERNATIONAL,% DEBORAH MAY,PO BOX 753,BECKLEY,WV,25802-0753,0026,04,9,1300,196603,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,K00612 BECKLEY
556028205,KIWANIS INTERNATIONAL,% R F STARR,PO BOX 51,DELBARTON,WV,25670-0051,0026,04,9,1300,196603,2,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,K03114 DELBARTON
556028214,KIWANIS INTERNATIONAL,% LANA FRYE,5324 BENTBROOK RD,CROSS LANES,WV,25313-1743,0026,04,9,1300,196603,2,00,319000000,5,01,201309,0,0,02,0,09,0,0,0,,K05165 W CHARLESTON
556028216,KIWANIS INTERNATIONAL,% VESTA LARKIN,105 MAPLE AVE,WELCH,WV,24801-2414,0026,04,9,1300,196603,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,K11561 WELCH
556028217,KIWANIS INTERNATIONAL,% WALTER ANGELINI,PO BOX 2066,WEIRTON,WV,26062-1266,0026,04,9,1300,196603,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,K01768 WEIRTON
556028218,KIWANIS INTERNATIONAL,% DEBBIE KING,PO BOX 253,WAR,WV,24892-0253,0026,04,9,1300,196603,2,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,,K01866 WAR
556028223,KIWANIS INTERNATIONAL,% ROBERT DIGMAN,286 GREYSTONE DR,PHILIPPI,WV,26416-1602,0026,04,9,1300,196603,2,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,,K00352 PHILIPPI
556028225,KIWANIS INTERNATIONAL,% NANCY DOTSON,270 SETTELMENT LN,PARSONS,WV,26287-8680,0026,04,9,1300,196603,2,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,K03504 PARSONS
556028226,KIWANIS CLUB OF MOUNDSVILLE,% ROGER WILLIAMS,200 CEDAR AVE,MOUNDSVILLE,WV,26041-1540,0000,04,3,1300,201405,1,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,S80,
556028227,KIWANIS INTERNATIONAL,% ARLENE INGRAM,PO BOX 400,MEADOW BRIDGE,WV,25976-0400,0026,04,9,1300,196603,2,00,319000000,5,01,201409,0,0,02,0,09,0,0,0,,K03049 MEADOW BRIDGE
556028247,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% WALTER WINANT,132 LESTER DR,DANIELS,WV,25832-9557,1599,05,9,3000,196310,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,950
556028318,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BECKLEY LIONS CLUB,PO BOX 1301,BECKLEY,WV,25802-1301,0239,04,9,1000,195710,2,00,999000000,5,01,201412,0,0,02,0,12,0,0,0,,
556028333,DELTA XI CHAPTER WEST VIRGINIA COLL EGE OF CHI PHI FRATERNITY INC,% DELTA XI CHAP WEST VIRGINIA COLLE,91 S KANAWHA ST,BUCKHANNON,WV,26201-2639,0000,07,3,3000,201405,2,00,319000000,5,01,,0,0,02,0,12,,,,Y42,
556028351,INTERNATIONAL READING ASSOCIATION INC,% PATSY MYERS,403 REIDY ST,FAIRMONT,WV,26554-1030,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,MARION COUNTY READING COUNCIL
556028355,INTERNATIONAL READING ASSOCIATION INC,% PATRICIA DIXON,72 WALL ST,ALBRIGHT,WV,26519-9563,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,PRESTON COUNTY READING COUNCIL
556028356,INTERNATIONAL READING ASSOCIATION INC,% JOLINDA SISSON,3007 TRYSTING LN,CHARLESTON,WV,25312-9455,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,54360 KANAWHA COUNTY READING ASSOC
556028357,INTERNATIONAL READING ASSOCIATION INC,% LOU ANN NICHOLAS,202 MARYLAND AVE APT 1,NUTTER FORT,WV,26301-4439,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,HARRISON COUNTY READING COUNCIL
556028358,INTERNATIONAL READING ASSOCIATION INC,% DENNIS CALDWELL,6219 EAST GATE RD,HUNTINGTON,WV,25705-2413,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,54S01 WEST VIRGINIA READING ASSOC
556028368,ALPHA KAPPA PSI FRATERNITY,% ALPHA KAPPA PSI - ZETA RHO CHAPTE,1 JOHN MARSHALL DR 429 CORBLY HALL,HUNTINGTON,WV,25755-0001,8265,07,9,1000,199811,2,00,034000000,5,01,201412,0,0,02,0,12,0,0,0,,ZETA RHO CHAPTER
556028421,AMERICAN LEGION,% EDWARD CORLEY,PO BOX 836,BELINGTON,WV,26250-0836,0925,19,9,1000,194608,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,96 BELINGTON
556028423,ALPHI PHI HOUSE ASSOCIATION INC,% DOROTHY W SIMON,261 WILLEY ST,MORGANTOWN,WV,26505-5530,0000,02,3,1000,194512,2,00,399036000,1,01,201406,4,3,01,0,06,277218,94190,94190,,
556028424,TRI-STATE AMATEUR RADIO ASSN,% STEVE HOGSETT,PO BOX 4120,HUNTINGTON,WV,25729-4120,0000,07,3,1000,195907,2,00,281000000,1,01,201412,0,0,02,0,12,0,0,0,,
556028428,HUNTINGTON POLICE RECREATION CENTER INC,% RAY CORNWELL,675 10TH ST,HUNTINGTON,WV,25701-2321,0000,03,3,1200,194809,1,16,349000000,1,01,201312,0,0,02,0,12,0,0,0,,
556028433,CENTRAL WEST VIRGINIA RIDING CLUB,% EVA TONKIN,512 ELK ST,GASSAWAY,WV,26624-1216,0000,07,3,1000,196508,2,00,317000000,1,01,201412,0,0,02,0,12,0,0,0,,
556028436,ALPHA GAMMA RHO FRATERNITY,% CLARK MCKEE TREASURER,PO BOX 2345,MORGANTOWN,WV,26502-2345,0339,07,9,1000,194103,2,00,922036040,5,01,201312,5,6,01,0,12,977892,1310144,1006850,B83,AGR HOUSE ASSOCIATION INC
556028441,BUCKHANNON VOLUNTEER FIRE DEPT INC,,22 S FLORIDA ST,BUCKHANNON,WV,26201-2665,0000,04,3,1000,195111,1,00,407000000,1,01,201312,4,3,01,0,12,418198,85023,59330,,
