EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
461055236,60 KING STREET,,1000 EDDY ST,PROVIDENCE,RI,02905-4739,0000,02,3,1000,201408,2,00,000000000,1,01,201408,5,0,02,0,08,509093,0,0,S47,
461063121,BARRINGTON HIGH SCHOOL HOCKEY ALUMNI COMMITTEE INC BHSHAC INC,% TIMOTHY HALL,2 PURITAN AVE,BARRINGTON,RI,02806-3714,0000,03,3,1200,201504,1,15,000000000,1,01,,0,0,02,0,12,,,,N01,
461075374,KMS LACROSSE,% SUSAN RANCOURT,3 MAYO DR,WARREN,RI,02885-1740,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
461094409,SPARROWS LANDING FOUNDATION,,158 LAKE RD,TIVERTON,RI,02878-3402,0000,03,3,1000,201502,1,03,000000000,2,01,201409,1,3,00,1,12,2797,70000,,T23,
461104341,EXCHANGE STREET OPEN STUDIOS PLUS,,10 EXCHANGE COURT 707,PAWTUCKET,RI,02860-2259,0000,03,3,1000,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
461116812,TRANSCENDING THROUGH EDUCATION FOUNDATION,% ANDRES F IDARRAGA,5 GRANT CT,NEWPORT,RI,02840-4048,0000,03,3,1000,201312,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,I43,TTEF
461133069,SCITUATE YOUTH BASKETBALL,% RICK CABRAL,29 ALBERTA ST,HOPE,RI,02831-1430,0000,07,3,1000,201411,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N62,
461154583,PARTNERSHIP FOR PROVIDENCE PARKS,% WENDY NILSSON,11 WEST DR,PROVIDENCE,RI,02904-0000,0000,03,3,1000,201302,1,15,000000000,1,01,201312,3,3,01,0,12,37760,65394,65394,N32,
461192814,APPROVED BASEBALL UMPIRES OF RHODE ISLAND,,PO BOX 4062,MIDDLETOWN,RI,02842-0062,0000,10,3,1000,201409,2,00,000000000,1,01,201410,0,0,02,0,10,0,0,0,N63,
461208214,CENTER FOR REFUGEE ADVOCACY AND SUPPORT INC-CENRAS,% CLAUDETTE NSHIMIYIMANA,693 BROAD ST,PROVIDENCE,RI,02907-1429,0000,03,3,1200,201405,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,P28,CENRAS
461213179,LITTLE RHODY RESCUE,,31C COOPER RD,GLOCESTER,RI,02814-1444,0000,03,3,4000,201410,1,16,000000000,1,01,,0,0,02,0,12,,,,D20,
461249425,BILLY TAYLOR HOUSE,,185 CAMP ST # 187,PROVIDENCE,RI,02906-1833,0000,03,3,1200,201405,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,
461256200,CUMBERLAND HOLIDAY BASKETS PROGRAM INC,% JOHN JOHNSON,247 HARRIET LN,CUMBERLAND,RI,02864-4616,0000,03,3,1000,201301,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P20,
461262008,SCIENCE AND MATH INVESTIGATIVE LEARNING EXPERIENCES,,50 LOWER COLLEGE RD STE 305,KINGSTON,RI,02881-1901,0000,03,3,1200,201402,1,15,000000000,1,01,201406,3,3,01,0,06,98143,72499,72499,,SMILE PROGRAM
461264197,ROCK TYPE 1,% STEPHEN SCOTT,1394 FRENCHTOWN RD,E GREENWICH,RI,02818-1309,0000,03,3,1000,201308,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,P20,
461283093,HUB THEATRE COMPANY OF BOSTON INC,% LAUREN ELIAS,11 LORING AVE,PROVIDENCE,RI,02906-5615,0000,03,3,1000,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
461299057,VINCENZO NIGRO MEMORIAL FUND,% LINDA KEEGAN,26 HORNE DR,WESTERLY,RI,02891-1311,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
461305097,BLACKSTONE VALLEY SPINNERS,,473 SAINT PAUL ST,N SMITHFIELD,RI,02896-6865,0000,03,3,1000,201311,1,16,000000000,5,01,,0,0,01,0,12,,,,N63,FRANK P KELLY SOLE MBR
461316612,WORSHIP ARTS RESTORATION,% WORSHIP ARTS RESTORATION,23 ANSTIS ST,CRANSTON,RI,02905-5101,0000,03,3,7100,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
461325534,BRIDGEPOINTE CHRISTIAN CHURCH,% JARED COWGUR,850 WATERMAN AVE STE 1,E PROVIDENCE,RI,02914-1729,0000,03,3,7000,201303,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
461339267,SALTY DAWG RALLY,,15 MIDDLETON RD,BRISTOL,RI,02809-0000,0000,03,3,1000,201407,1,15,000000000,1,01,201308,1,2,02,0,08,2212,22325,22325,N99,
461349872,NATHANS ANGELS MEMORIAL FOUNDATION,,PO BOX 7584,CUMBERLAND,RI,02864-0806,0000,03,3,1000,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E86,
461357354,MIDDLETOWN HIGH SCHOOL ALUMNI ASSOCIATION - RHODE ISLAND,% MIDDLETOWN HIGH SCHOOL,130 VALLEY RD,MIDDLETOWN,RI,02842-5237,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B84,
461402782,RHODE ISLAND BELLEZA LATINA,,981 CRANSTON ST,CRANSTON,RI,02920-7510,0000,03,3,1000,201412,1,15,000000000,1,01,,0,0,02,0,12,,,,S81,
461425800,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% BARRY SCHUBERT,35 SACHUEST WAY,MIDDLETOWN,RI,02842-5756,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L0263RI FIRST STUDENT INC
461472304,COMMUNITY ACTION PARTNERSHIP OF PROVIDENCE,% MELISSA HUSBAND,518 HARTFORD AVE,PROVIDENCE,RI,02909-5848,0000,03,3,1000,201302,1,15,000000000,1,01,201409,6,7,01,0,09,1926020,7357905,7357905,S20,
461481500,OAKLAND BEACH PARENT TEACHERS ORGANIZATION,% SANTINA BIANCHI,122 WILD FLOWER CIR,WARWICK,RI,02889-9128,0000,03,3,2000,201406,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,B99,
461571538,FIELD SCHOOL FOR SOCIAL INNOVATION,% LISA DICARLO,29 THAYER ST,PROVIDENCE,RI,02906-1020,0000,03,3,1200,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
461585063,MCCLARY-WHITE CHARITABLE FOUNDATION,% GREGORY FATER,C/O G F FATER 55 MEMORIAL BLVD,NEWPORT,RI,02840-0000,0000,03,3,2000,201308,1,04,000000000,1,01,201312,6,4,00,1,12,1238149,366431,,T22,
461593302,NORTH PROVIDENCE FIREFIGHTERS RETIREES ASSOCIATION,% JAMES GRANDE,12 JOYCE DR,N PROVIDENCE,RI,02911-1116,0000,04,3,3000,201406,2,00,000000000,1,01,201412,1,1,02,0,12,8964,5400,5400,M24,
461641378,HANDSOME DANS RESCUE FOR PIT BULL TYPE DOGS,% HEATHER GUTSHALL MBR,12 STRATHCONA RD,CRANSTON,RI,02910-2341,0000,03,3,1000,201409,1,15,000000000,1,01,201406,3,4,01,0,06,65477,124280,124280,D20,HANDSOME DANS RESCUE
461645794,TIVERTON CARES,,PO BOX 525,TIVERTON,RI,02878-0525,0000,03,3,1000,201505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T50,
461655952,FAMILY RESOURCE CENTER OF RI INC,% TIMOTHY TRAFFORD,17 ADELAIDE AVE,BARRINGTON,RI,02806-4001,0000,03,3,2000,201307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
461657929,SOCIETY OF INDUSTRIAL AND OFFICE REALTORS - NEW ENGLAND CHAPTER INC,% MICHAEL GIUTTARI,365 EDDY STREET PENTHOUSE,PROVIDENCE,RI,02903-4252,0000,06,3,2000,201408,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
461672758,CENTRO DE LIBERACION Y AVIVAMIENTO,% ROBERTO RAMIREZ,PO BOX 72826,PROVIDENCE,RI,02907-0826,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
461697167,FREQUENCY WRITERS,,11 SLATER AVE,PROVIDENCE,RI,02906-5408,0000,03,3,1000,201409,1,04,000000000,1,01,,0,0,00,1,10,,,,A25,
461714938,CITIZENS ADVOCATING FOR A SAFE ENVIRONMENT,% DEBRA BACON,PO BOX 521,COVENTRY,RI,02816-0009,0000,03,3,1200,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,CASE
461727926,VISION AND FRATERNITY MINISTRIES,% ANA CONTRERAS,82 KILLINGLY ST,PROVIDENCE,RI,02909-6038,0000,03,3,7000,201408,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X99,
461751152,NORTH KINGSTOWN FOUNDATION,,50 PLEASANT ST,N KINGSTOWN,RI,02852-5020,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S12,
461764854,RHODE ISLAND CRUSH BASKETBALL,% IDRIS SCREEN,75 HAGAN ST,PROVIDENCE,RI,02904-1292,0000,03,3,1000,201408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N62,
461776587,ASSOCIATION OF RHODE ISLAND AUTHORS,,63 SAWMILL RD,CHEPACHET,RI,02814-2212,0000,03,3,2000,201504,1,16,000000000,1,01,201312,1,1,02,0,12,1234,2643,2643,B90,
461840985,RHODES TO INDEPENDENCE INC,% ELAINA GOLDSTEIN,71 SAVOY ST,PROVIDENCE,RI,02906-3446,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,RHODES TO INDEPENDENCE
461851833,RHODE ISLAND FRIENDS OF MIDWIVES,% KAITLIN MEDA,74 CLYDE ST,WEST WARWICK,RI,02893-3525,0000,06,3,3000,201405,2,00,000000000,1,01,,0,0,02,0,12,,,,E99,
461936681,CENTER FOR SUSTAINED PEACE INC,% JOHN AELLIG,360 EAST AVE,HARRISVILLE,RI,02830-1531,0000,03,3,1200,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K20,
461945342,TRIATHLON CLUB OF NEW ENGLAND,,22 PARK AVE,COVENTRY,RI,02816-7532,0000,03,3,1000,201505,1,04,000000000,1,01,,0,0,00,1,12,,,,N50,
461953266,NEIGHBORS HELPING NEIGHBORS RHODE ISLAND,% ROGER H BIRON,PO BOX 406,CHARLESTOWN,RI,02813-0406,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
461977249,DOROTHY J THORNLEY FOUNDATION,,57 DROWNE PKWY,RUMFORD,RI,02916-1607,0000,03,3,1000,201304,1,04,000000000,1,01,201412,4,4,00,1,12,107016,154021,,T20,
462121267,JAYLAS WINGS,,PO BOX 892,BRISTOL,RI,02809-0998,0000,03,3,1200,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F40,
462124531,PROVIDENCE SPEAKING SOCIETY,% TOBIAS LEDERBERG,49 WEYBOSSET ST,PROVIDENCE,RI,02903-2826,0000,03,3,2000,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A60,
462207412,SPEAKYOURMIND FOUNDATION,,49 WEYBOSSET ST STE 2,PROVIDENCE,RI,02903-2826,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G99,
462256370,PHI DELTA KAPPA INTERNATIONAL INC,% HANS DELITH,11 HUDSON ST,PAWTUCKET,RI,02861-1443,5805,03,9,2000,201203,2,15,000000000,5,01,,0,0,02,0,06,,,,B83,1615 STATE OF RHODE ISLAND
462257731,PORTUGUESE LEARNING CENTER OF EAST PROVIDENCE,,160 ORCHARD ST,E PROVIDENCE,RI,02914-3703,0000,03,3,1230,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,A23,
462282383,DAVES MARKETPLACE CHARITABLE FUND,% ELAINE BARDOUSSI,1000 DIVISION RD UNIT 20,E GREENWICH,RI,02818-2008,0000,03,3,1000,201311,1,15,000000000,1,01,201312,3,3,01,0,12,31800,91535,31859,J12,
462286257,HAITIAN AMERICAN PARTNERSHIP FOR POSITIVE ACTION RHODE ISLAND INC,,154 WATERMAN ST STE 10A,PROVIDENCE,RI,02906-3116,0000,03,3,1200,201501,1,15,000000000,1,01,,0,0,02,0,12,,,,A20,HAPPA-RI
462293094,VILLAGE GREEN CHARTER SCHOOL,% THOMAS M DICKINSON,THOMAS M DICKINSON,JOHNSTON,RI,02919-0000,0000,03,3,2000,201412,1,11,000000000,1,01,201406,5,6,01,0,06,798352,2566412,2566412,B29,
462293974,VNA OF CARE NEW ENGLAND FOUNDATION,,51 HEALTH LN,WARWICK,RI,02886-2781,0000,03,3,1000,201408,1,21,000000000,1,01,201309,1,0,02,0,09,1,0,0,E03,
462308343,KAPPA DELTA SORORITY,,GRAD CTR E 42 CHARLESFIELD ST,PROVIDENCE,RI,02912-0001,0805,07,9,1000,197003,2,00,000000000,5,01,201406,3,3,01,0,06,30881,63083,56949,,THETA GAMMA CHAPTER
462340882,BEREAVED PARENTS OF THE USA,% JOY QUINN BLUM,70 FOX RUN,E GREENWICH,RI,02818-1645,9523,03,9,1000,199605,1,15,319000000,1,01,201412,0,0,02,0,12,0,0,0,B99Z,RI & NEARBY CT & MA CHAPTER
462347536,AMENITY AID,% ELIZABETH DUGGAN,PO BOX 2041,E GREENWICH,RI,02818-0618,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L80,
462360999,GREAT DANE RESCUE OF NEW ENGLAND,% RACHEL A WILSON,PO BOX 100083,CRANSTON,RI,02910-0061,0000,03,3,1000,201307,1,15,000000000,1,01,201412,2,3,01,0,12,12087,77928,77928,D20,
462385806,SHEILA C SKIP NOWELL LEADERSHIP ACADEMY,% DEBORAH PERRY,133 DELAINE ST,PROVIDENCE,RI,02909-2728,0000,03,3,1270,201406,1,11,000000000,1,01,201406,5,6,01,0,06,758546,2496348,2496348,B99,
462411529,RHODE ISLAND WELCOME BACK CENTER,% MANUELA RAPOSO,1040 BROAD ST STE C,PROVIDENCE,RI,02905-1642,0000,03,3,1000,201408,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S99,
462413311,ENDURANCE SPORTS CONNECTION INC,% LINDA BACHAND,106 MIANTONOMO DR,WARWICK,RI,02888-5316,0000,03,3,1000,201408,1,15,000000000,1,01,201312,1,3,02,0,12,4074,32888,32888,N30,
462442220,PROVIDENCE NEIGHBORHOOD PLANTING PROGRAM,,PO BOX 603235,PROVIDENCE,RI,02906-0235,0000,03,3,2000,201408,1,15,000000000,1,01,201406,2,3,01,0,06,10438,61150,61150,A99,
462470807,CENTER FOR THE TRANSFORMATION OF HIGHER EDUCATION TO WORK,% KAS R DECARVALHO ESQ,317 IRON HORSE WAY STE 301,PROVIDENCE,RI,02908-5600,0000,03,3,1000,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,Z99,
462486317,NORTHEAST OFFICIATING,% DAVID BERUBE,544 SEVEN MILE RD,HOPE,RI,02831-1849,0000,06,3,1000,201407,2,00,000000000,1,01,201403,0,0,02,0,03,0,0,0,B99,
462494229,BELMONT CHAPEL FOUNDATION,% HARRY J EUDENBACH,41 PALMER ST,NEWPORT,RI,02840-3869,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
462542737,CAMP QUEST NEW ENGLAND,% DAISY CHENG - MILANO,109 COWESETT AVE,WEST WARWICK,RI,02893-3228,5898,03,9,1000,201112,1,16,000000000,1,01,,0,0,02,0,12,,,,O50,
462589883,CAROGA CARES ABOUT CANCER FOUNDATION INC,,20 ROSELLA ST,COVENTRY,RI,02816-7545,0000,03,3,1000,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P12,
462614071,KNIGHTS OF COLUMBUS,% ST PAUL THE APOSTLE CHURCH,116A DANIELSON PIKE,FOSTER,RI,02825-1468,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,95 ST PAUL THE APOSTLE COUNCIL
462619640,STEVEN K LATIMER MEMORIAL FOUNDATION,% RICHARD STREITFIELD,PO BOX 40336,PROVIDENCE,RI,02940-0336,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
462631281,SOUTH COUNTY UMPIRES ASSOCIATION,% ROBERT RICCITELLI,134 SIR MICHAEL CIR,WEST KINGSTON,RI,02892-1644,0000,03,3,1000,201406,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N99,
462640765,PI MU EPSILON FRATERNITY,% EMILY CILLI-TURNER,100 OCHRE POINT AVE,NEWPORT,RI,02840-4149,1226,03,9,2000,195306,1,16,349059000,5,01,201406,0,0,02,0,06,0,0,0,,PI MU EPSILON RHODE ISLAND DELTA CH
462667817,MAN UP,,80 WASHINGTON STREET STE 429,PROVIDENCE,RI,02903-1819,0000,03,3,1200,201502,1,15,000000000,1,01,,0,0,01,0,06,,,,I40,
462668092,FOOD4GOOD,% JULIUS SEARIGHT,25 TOBEY ST APT 410,PROVIDENCE,RI,02909-1833,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,01,0,02,,,,K99,
462722461,FRIENDS OF THE@WEST WARWICK PUBLIC LIBRARY,% MARIA RIVERA,1043 MAIN ST,WEST WARWICK,RI,02893-3643,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,06,,,,B11,
462725748,STEAM BOX,% ROBERTO GONZALEZ,72 VILLAGE DR,RIVERSIDE,RI,02915-3950,0000,03,3,1200,201501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
462734408,DESTINATION IMAGINATION INC,% KATHERINE C JONES,20 SAMSON LN,MIDDLETOWN,RI,02842-4596,3247,03,9,2000,198808,1,16,123000000,5,01,,0,0,01,0,07,,,,,DESTINATION IMAGINATION RHODE ISLAN
462762339,MICHAEL VOGEL MEMORIAL FUND,,16 HARRISON AVE,WESTERLY,RI,02891-2023,0000,03,3,1000,201412,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P12,
462765206,BOTANICAL CENTER CONSERVANCY AT ROGER WILLIAMS PARK,,PO BOX 9551,WARWICK,RI,02889-0551,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C41,
462787621,TAU KAPPA EPSILON FRAT ALPHA RHO CHAPTER,,256 WESTCOTT RD,SCITUATE,RI,02857-1755,0000,07,3,1000,201503,2,00,000000000,1,01,,0,0,02,0,12,,,,B83,
462797274,GAIL SULLIVAN TENNIS CLASSIC,% SHANNON SULLIVAN,75 JUNIPER DR,N KINGSTOWN,RI,02852-4304,0000,03,3,1200,201309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B12,
462830174,SHOOTING STAR APARTMENTS INC,% PAUL FITZGERALD,18 PARKIS AVENUE,PROVIDENCE,RI,02907-1497,0000,03,3,1000,201308,1,16,000000000,1,01,201406,4,4,01,0,06,341546,334148,334148,L20,
462853080,NEW BRIDGES FOR HAITIAN SUCCESS INC,% BERNARD S GEORGES,PO BOX 27552,PROVIDENCE,RI,02907-0555,0000,03,3,1200,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W70,
462858053,MEDMATES,% DAVID GOLDSMITH,184 BURNSIDE AVE,WOONSOCKET,RI,02895-2114,0000,06,3,2000,201407,2,00,000000000,1,01,201404,3,3,01,0,04,26944,54010,54010,H03,
462867832,OKEREKE FOUNDATION INC,,2 REGENCY PLAZA 812W,PROVIDENCE,RI,02903-3160,0000,03,3,1000,201309,1,15,000000000,1,01,,0,0,02,0,12,,,,Q33,
462944373,BLOCK ISLAND FARMERS MARKET,% DORRIE NAPOLEONE,PO BOX 1375,BLOCK ISLAND,RI,02807-1375,0000,06,3,1000,201409,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,D19,
463003282,GPBOR CARE - COMMUNITY AWARENESS REALTOR EVENTS,% MICHELE CAPRIO,365 EDDY STREET,PROVIDENCE,RI,02903-4252,0000,03,3,1200,201406,1,16,000000000,1,01,201412,1,3,01,0,12,4178,64105,43451,H32,
463093752,RISING A NON-PROFIT CORPORATION,,1664 EST WALLUM LAKE RD,PASCOAG,RI,02859-0000,0000,03,3,2000,201504,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
463100611,BARRINGTON YOUTH BASKETBALL ASSOCIATION INC,,200 MIDDLE HWY UNIT 248,BARRINGTON,RI,02806-7706,0000,03,3,2000,201410,1,16,000000000,1,01,201312,0,0,02,0,09,0,0,0,N62,BYBA
463120340,EAST GREENWICH PARENT TEACHER GROUP INC,% ALDER POLLOCK & SHEEHAN,55 RED BARN LN,E GREENWICH,RI,02818-2419,0000,03,3,1000,201311,1,15,000000000,1,01,201406,3,4,01,0,06,60779,351663,223066,B94,
463193336,CODDER 02806 - INC,% WILLIAM LEMOULT,PO BOX 133,BARRINGTON,RI,02806-0133,0000,04,3,3000,201502,2,00,000000000,1,01,,0,0,01,0,07,,,,C30,
463246618,MEMORIAL HOSPITAL FOUNDATION,,111 BREWSTER ST,PAWTUCKET,RI,02860-4499,0000,03,3,1000,201409,1,21,000000000,1,01,201309,1,0,02,0,09,1,0,0,E11,
463272895,NATIONAL SOCIETY COLONIAL DAMES XVII CENTURY,% FORT SAYBROOK CHAPTER CDXVIIC,17 PECKHAM HOLLOW RD,CHARLESTOWN,RI,02813-2721,1573,03,9,1200,196709,1,16,059000000,5,01,201403,0,0,02,0,03,0,0,0,,FORT SAYBROOK CHAPTER
463308562,MOVE 2 SWIM,% RAYMOND BAKER,6 CANDLEBERRY RD,BARRINGTON,RI,02806-2512,0000,03,3,1200,201502,1,15,000000000,1,01,,0,0,02,0,06,,,,N67,
463311471,SWAGGA4CHRIST MINISTRIES INC,,25 ATLAS ST,PROVIDENCE,RI,02904-1601,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
463312308,AMATEUR ATHLETIC UNIONS OF THE US INC,% SCOTT GAMELIN,PO BOX 135,WYOMING,RI,02898-0135,1155,03,9,1200,196601,1,15,000000000,5,01,,0,0,02,0,08,,,,,TRI-TOWN THUNDER
463325408,LADY PROJECT,% SIERRA BARTER,171 CHESTNUT STREET 2ND FLOOR,PROVIDENCE,RI,02903-4604,0000,03,3,1000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y03,
463331526,AMATEUR ATHLETIC UNIONS OF THE US,% PHILIP DUPRAS,29 SORRELL RD,N PROVIDENCE,RI,02904-3023,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,OCEAN STATE OUTLAWS
463340015,UNQUIET PROFESSIONAL,,51 JEFFERSON BLVD,WARWICK,RI,02888-1002,0000,03,3,1000,201503,1,04,000000000,1,01,,0,0,00,1,12,,,,P50,
463341846,BRIAN PINK FOUNDATION,% DAVID GRAVELIN,1420 DIPLOMAT DR,E GREENWICH,RI,02818-1013,0000,03,3,1200,201312,1,15,000000000,1,01,,0,0,01,0,12,,,,Q33,
463378832,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% WALTER BROWN,60 HIGH SCHOOL ST,WOONSOCKET,RI,02895-3034,1644,03,9,2000,196405,1,16,059035349,5,01,,0,0,01,0,12,,,,,HARRIS ELEMENTARY SCHOOL PTA
463382293,AMATEUR ATHLETIC UNIONS OF THE US INC,% CHRISTINA BATASTINI SHEEHAN,42 RAVENSWOOD AVE,PROVIDENCE,RI,02908-2022,1155,03,9,1200,196601,1,15,000000000,5,01,,0,0,02,0,08,,,,,TEAM BSB
463383823,NE BASEBALL INC,% RON WESTMORELAND,PO BOX 631,PORTSMOUTH,RI,02871-0631,0000,03,3,1000,201406,1,15,000000000,1,01,201408,1,4,01,0,08,3838,170291,170291,N63,NEWPORT JUNIOR GULLS
463385102,WARREN CHURCHES ASSOCIATION,% MARK G DEVINE,20 PECKHAM PL,BRISTOL,RI,02809-2715,0000,03,3,7000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
463404878,WESTMINSTER YOUTH STRING ENSEMBLE,% KATHLEEN MONROE,64 WESTMINSTER ST,WESTERLY,RI,02891-2734,0000,03,3,2000,201505,1,15,000000000,1,01,,0,0,01,0,06,,,,A69,
463407661,NATURES COMFORT RESEARCH & DEVELOPMENT INC,% FREDERICK R FERRI,1560 CHOPMIST HILL RD,N SCITUATE,RI,02857-1626,0000,03,3,1000,201312,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,H99,
463428015,PETER T PASTORE JR CHARITABLE FOUNDATION INC,% LOUISE D PASTORE,14 FIRGLADE DR,CRANSTON,RI,02920-4608,0000,03,3,1000,201404,1,15,000000000,1,01,,0,0,01,0,12,,,,P12,
463436265,OUR FATHERS HOME MINISTRIES INTERNATIONAL,% CHARLES DOHERTY,138 BUDLONG AVE,WARWICK,RI,02888-2244,0000,03,3,7000,201407,1,15,000000000,1,01,,0,0,02,0,06,,,,X21,
463454955,ARPIN CHARITABLE FUND INC,% MICHAEL F KILLORAN,PO BOX 1302,E GREENWICH,RI,02818-0998,0000,03,3,1000,201405,1,16,000000000,1,01,201312,2,3,02,0,12,16720,38806,31437,W99,ARPIN STRONG
463485071,NEW WAY OF LIFE INC,% RICHARD FRECHETTE,390 WALCOTT ST,PAWTUCKET,RI,02860-3247,0000,03,3,1000,201408,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,F20,
463495671,RHODE ISLAND BLUEGRASS ALLIANCE,,29 BLISSDALE AVE,CUMBERLAND,RI,02864-5527,0000,03,3,1000,201408,1,03,000000000,1,01,,0,0,00,1,12,,,,T23,
463513599,RESTAURANDO VIDAS 1,,244 ELMWOOD AVE,PROVIDENCE,RI,02907-1522,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,J99,
463518846,RHODE ISLAND INTERSCHOLASTIC IMPROV LEAGUE,% JAMES BAGLEY,132 VOLTURNO ST,N PROVIDENCE,RI,02904-5064,0000,03,3,2000,201408,1,15,000000000,1,01,201412,1,1,02,0,12,1992,4760,4760,A65,
463536688,AMATEUR ATHLETIC UNIONS OF THE US INC,% JASON ELLIOTT,1 KENYON LN,WARREN,RI,02885-3720,1155,03,9,1200,196601,1,15,000000000,5,01,,0,0,02,0,08,,,,,RI HAWKS
463556812,DELIVERING HOPE,% AMANDA REPOSE,1 MAIN ST,N KINGSTOWN,RI,02852-5015,0000,03,3,1000,201503,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,K30,
463579526,OCEAN COMMUNITY UNITED THEATRE INC,% NICHOLAS C MOORE,46 GRANITE ST,WESTERLY,RI,02891-2210,0000,03,3,1000,201501,1,16,000000000,1,01,,0,0,01,0,12,,,,A65,
463590831,ALLIANCE OF DIVINE LOVE CHAPEL 1905 INC,% REVEREND TONI-ANN MARIE HANNA,3227 PATRIOT WAY,W GREENWICH,RI,02817-6092,3054,03,9,7000,197702,1,10,001000000,5,01,,0,0,02,0,12,,,,,1905
463606311,ALEXIS MIRANDA FOUNDATION INC,% LYNN OSEI-ASIBEY,PO BOX 265,ALBION,RI,02802-0265,0000,03,3,1000,201502,1,16,000000000,1,01,,0,0,02,0,12,,,,G84,
