EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
571006411,NATIONAL SOCIETY UNITED STATES DAUGHTERS OF 1812,% HENRIETTA R MORTON,167 RUTLEDGE RD,GREENWOOD,SC,29649-8992,2347,03,9,2000,197210,1,16,064062908,5,01,201503,0,0,02,0,03,0,0,0,,DAVID MAYO CHAPTER
571006475,ONE TO ONE MINISTRIES INC,% FRANKLIN E WALKER JR,PO BOX 1341,ORANGEBURG,SC,29116-1341,0000,03,3,7000,199601,1,10,001002006,1,01,,0,0,06,0,11,,,,X21Z,
571006495,SOUTH CAROLINA STATE OFFICE OF RURAL HEALTH INC,% JOHN WATKINS,107 SALUDA POINTE DR,LEXINGTON,SC,29072-7296,0000,03,3,1000,199606,1,16,165000000,1,01,201406,7,7,01,0,06,7963409,6594003,6594003,E21,
571006507,UNITED DAUGHTERS OF THE CONFEDERACY,% CHERRY L MURPH,1110 HUMPHRIES RD,COWPENS,SC,29330-9129,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,469 MOSES WOOD
571006524,UNITED DAUGHTERS OF THE CONFEDERACY,% MRS MAXINE VISSAGE,1650 CRYSTAL LAKE RD,MOUNTAIN REST,SC,29664-9396,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,1745 NORTON CHAPTER
571006531,SOUTHERN CAROLINA REGIONAL DEVELOPMENT ALLIANCE,% DANNY R BLACK,1750 JACKSON ST STE 100,BARNWELL,SC,29812-1574,0000,03,3,1000,199609,1,17,403000000,1,01,201312,8,6,01,0,12,15934702,4000099,3853599,S41Z,
571006674,REFUGE TEMPLE CHURCH OF OUR LORD JESUS CHRIST,% ALEXANDER STEWART,4450 ARGENT CT,COLUMBIA,SC,29203-5901,9106,03,9,7000,198011,1,10,001002007,1,01,,0,0,06,0,07,,,,X20,
571006731,FIRST AFRICAN METHODIST EPISCOPAL CHURCH,,504 N CHURCH ST,SPARTANBURG,SC,29303-3087,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,09,,,,X21,
571006768,INTERNATIONAL ASSOCIATION OF LIONS CUBS,% ROSE BARTOLOMEO,PO BOX 15946,SURFSIDE BCH,SC,29587-5946,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,01,0,06,0,0,0,S20,43618 SURFSIDE BEACH SOUTH STRAND
571006834,ADULT LEARNING CENTER INC,,145 N CHURCH ST UNIT 82,SPARTANBURG,SC,29306-5145,0000,03,3,1000,199508,1,15,994149059,1,01,201406,4,4,01,0,06,126868,453607,453607,B99,
571006967,PTA SOUTH CAROLINA CONGRESS,,942 WHIPPLE RD,MT PLEASANT,SC,29464-9726,8506,03,9,2000,198002,1,16,035059000,5,01,201406,3,4,01,0,06,82249,153570,50361,,JENNIE MOORE SCHOOL
571006977,IGLESIA BIBLICA LATINOAMERICANA,% REV J J DIAZ,1404 GREGG ST,COLUMBIA,SC,29201-3528,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
571007007,AIKEN STEEPLECHASE ASSOCIATION INC,,PO BOX 360,AIKEN,SC,29802-0360,0000,03,3,1000,199808,1,15,301602995,1,01,201406,4,5,01,0,06,223574,931277,787017,T70,
571007099,MODERN WOODMEN OF AMERICA,% IRENE V LITTLETON,29059 HWY 76,KINARDS,SC,29355-0000,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,5781
571007289,LIFE IN CHRIST,% CYNTHIA M PRINGLE,8 MARTIN LUTHER KING JR BLVD,CHARLESTON,SC,29407-6516,0000,03,3,1700,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
571007332,SOUTH CAROLINA BREASTFEEDING COALITION,% RACHAEL MILLER,1332 BETHELFIELD TER,YORK,SC,29745-7685,0000,03,3,2000,199606,1,16,179125119,1,01,201412,3,3,02,0,12,37527,31263,31263,P70M,
571007347,UNITED DAUGHTERS OF THE CONFEDERACY,% SARAH WITHYCOMBE,202 OAK ST E,HAMPTON,SC,29924-3522,0882,03,9,2300,196710,1,16,059000000,5,01,201408,0,0,02,0,08,0,0,0,,1782 BRATTON-JENKINS CHAPTER
571007436,EDISTO ISLAND OPEN LAND TRUST INC,,PO BOX 1,EDISTO ISLAND,SC,29438-0001,0000,03,3,2100,199411,1,15,994350352,1,01,201412,7,5,01,0,12,6321345,618520,564420,C340,
571007506,UNITED DAUGHTERS OF THE CONFEDERACY,% LYNDA SMITH,808 BUCKINGHAM RD,COLUMBIA,SC,29205-2111,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,2517 MARY BOYKIN CHESNUT CHAPTER
571007803,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE AREA LONGBEARDS MO
571007804,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,01,0,08,,,,,RED BLUFF LOCAL CHAPTER CA
571007805,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,PUGET SOUND LONGBEARDS WA
571007807,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,THREE RIVERS KS
571007808,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,GULF SHORES AL
571007809,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,SINGING RIVER MS
571007810,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,NE WASHINGTON CHAPTER
571007811,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TUSCOLA LONGBEARDS MI
571007851,HARBOR HISTORICAL ASSOCIATION OF GEORGETOWN,% MELISSA SMALL,PO BOX 2228,GEORGETOWN,SC,29442-2228,0000,03,3,2100,199510,1,15,994060000,1,01,201412,6,5,01,0,12,1131161,571463,484523,B99,
571008020,WE ARE FAMILY,% MELISSA MOORE,29 LEINBACH DR,CHARLESTON,SC,29407-7071,0000,03,3,1000,199503,1,15,994430000,1,01,201312,0,0,02,0,12,0,0,0,R20,
571008036,SUMMERVILLE MAYOR COMMITTEE,,PO BOX 231,SUMMERVILLE,SC,29484-0231,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
571008136,SOUTH CAROLINA ASSOCIATION OF CHRISTIAN SCHOOLS EXCELLENCE INC,,615 SAINT ANDREWS RD,COLUMBIA,SC,29210-5112,0000,03,3,7000,199506,1,16,995038029,1,01,201312,0,0,13,0,12,,,,B039,
571008140,UNITED DAUGHTERS OF THE CONFEDERACY,% TIFFANY HEBER,490 CUMMINGS CHAPEL RD,RIDGEVILLE,SC,29472-8327,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,1035 ST GEORGE CHAPTER
571008337,COVENANT BAPTIST CHURCH,% CALVIN P MILLER,PO BOX 578,LANCASTER,SC,29721-0578,1651,03,9,7000,196404,1,10,001029000,5,01,201312,0,0,06,0,12,,,,,
571008599,USS JOHN C CALHOUN VETERANS ASSOCIATION,% DEAN HUNT,105 EVA DR,LADSON,SC,29456-4873,0000,19,3,1000,201404,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,W30,
571008660,SALEM LIONS CHARITIES INC,% ERNEST H MAYBERRY,PO BOX 210,SALEM,SC,29676-0210,0000,03,3,3000,199501,1,16,911520000,1,01,201406,4,3,01,0,06,110068,55087,38053,G41J,
571008663,CAPERNAUM MISSIONARY BAPTIST CHURCH,% GLORIA BRELAND,PO BOX 508,DENMARK,SC,29042-0508,0000,03,3,7100,200109,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
571008941,BETHANY BAPTIST CHURCH,,140 BETHANY BAPTIST DR,FOUNTAIN INN,SC,29644-4961,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
571009097,HABITAT FOR HUMANITY INTERNATIONAL INC,% LOWELL D KOCH,PO BOX 873,MARION,SC,29571-0873,8545,03,9,1000,198701,1,15,029000000,0,01,201412,6,4,01,0,12,1074724,305236,224032,,MARION COUNTY
571009149,VFW POST 8760,,PO BOX 47,BEAUFORT,SC,29901-0047,0000,19,3,1000,201210,1,00,059092908,5,01,201404,4,4,01,0,04,217783,198805,198805,W30,
571009156,CHICORA VOICES,% ASHLEY LOMAX,PO BOX 2481,GREENVILLE,SC,29602-2481,0000,03,3,2000,199505,1,15,994089090,1,01,201406,3,3,02,0,06,26957,49404,0,A6BZ,CHICORA VOICES
571009281,JAMES ISLAND HIGH SCHOOL BOOSTER CLUB INC,,PO BOX 13705,CHARLESTON,SC,29422-3705,0000,03,3,1200,201408,1,16,601059000,1,01,201412,0,0,02,0,12,0,0,0,B11,
571009322,MODERN WOODMEN OF AMERICA,% GLORIA M EDWARDS,320 CHERRY HILL RD,LAURENS,SC,29360-4931,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,16551
571009750,ALTRUSA INTERNATIONAL FOUNDATION INC,% LINDA ROBISON,PO BOX 6221,SPARTANBURG,SC,29304-6221,9381,03,9,1000,198512,1,15,059000000,5,01,201405,0,0,02,0,05,0,0,0,,SPARTANBURG SOUTH CAROLINA
571009891,CHARLESTON CALVARY CHAPEL,% PAUL CHARLES,445 SAVANNAH HWY,CHARLESTON,SC,29407-7207,0000,03,3,7000,200005,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
571009932,NEW LIFE FOUNDATION CHURCH,,508 CEDAR LANE RD,GREENVILLE,SC,29611-2914,0000,03,3,7000,199509,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
571010222,FRIENDS OF TRINITY ABBEVILLE,% RICHARD H HALDEMAN TREASURER,PO BOX 476,ABBEVILLE,SC,29620-0476,0000,03,3,1000,199509,1,15,994927602,1,01,201412,0,0,02,0,12,0,0,0,A80,RUTH C SETTLES
571010303,GAULT GROVE APARTMENTS INC,% JULIE ANN AVIN,PO BOX 4246,COLUMBIA,SC,29240-4246,0000,03,3,1000,199411,1,16,995166380,1,01,201412,5,3,01,0,12,544719,98709,98709,L20,
571010338,RECOVERY CHURCH INC,% PASTOR JAMES F SHOCK,26026 MISTY WAY DR,TEGA CAY,SC,29708-9322,0000,03,3,7000,199501,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
571010427,MY FATHERS BUSINESS,% RON LEVIN,310 MARTIN SAUSAGE RD,LIBERTY,SC,29657-9457,0000,03,3,7000,199508,1,15,994007029,1,01,201412,0,0,02,0,12,0,0,0,X21,
571010490,ABILITIES UNLIMITED INC,,PO BOX 2847,SUMTER,SC,29151-2847,0000,03,3,1000,199505,1,15,994160000,1,01,201406,4,3,01,0,06,326182,72698,72698,P73,
571010870,ANDERSON SCHOOL OF THEOLOGY FOR LAYING PERSONS INC,% THOMAS RICHIE,PO BOX 987,ANDERSON,SC,29622-0987,0000,03,3,1000,201405,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
571010937,SAINT LOUIS CATHOLIC CHURCH,,207 E ROOSEVELT ST,DILLON,SC,29536-2515,0928,03,9,1700,194603,1,10,031150120,5,01,201106,0,0,06,0,12,,,,,
571010940,GRACE AND TRUTH CHRISTIAN CENTER,% GETTY CKOGER,117 DUBARD BOYLE RD,COLUMBIA,SC,29203-9401,0000,03,3,7000,199506,1,10,001000000,1,01,200912,1,3,06,0,12,2250,52788,52788,X21Z,
571011121,WATER OF LIFE OF JEFFERSON,% BETTY W ZEHNER,PO BOX 128,JEFFERSON,SC,29718-0128,0000,03,3,1000,199604,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
571011197,COLUMBIA TENNIS LEAGUE INC,% MARY ANNA SCOTT,304 CROWN POINT RD,COLUMBIA,SC,29209-1512,0000,03,3,1000,199505,1,16,995287000,1,01,201411,4,4,01,0,11,191045,130896,130896,N66,
571011207,JULIUS G AND ELSIE G LOPEZ FOUNDATION,,PO BOX 428,CAMDEN,SC,29021-0428,0000,03,3,1000,199501,1,04,602000000,1,01,201312,6,5,00,1,12,1583757,781048,,T20Z,
571011217,FRIENDS OF THE SURFSIDE BEACH LIBRARY INC,% JACQUELINE BAUGHMAN,PO BOX 14893,SURFSIDE BCH,SC,29587-4893,0000,03,3,2000,199505,1,15,995927602,1,01,201503,0,0,02,0,03,0,0,0,B11,
571011229,SPRINGS MEMORIAL HOSPITAL AUXILIARY,% MRS HENRI W HARRELL,800 W MEETING ST,LANCASTER,SC,29720-2202,0000,03,3,1200,199704,1,15,151000000,1,01,201412,4,4,01,0,12,140356,257482,108724,E20Z,
571011248,FIRST PRESBYTERIAN CHURCH FOUNDATION,,200 W WASHINGTON ST,GREENVILLE,SC,29601-2639,0000,03,3,1000,199709,1,15,994602000,1,01,201412,6,6,01,0,12,2230276,3050902,1144666,T31,
571011251,DICKERSON CHILDRENS ADVOCACY CENTER INC,,1615 AUGUSTA RD,WEST COLUMBIA,SC,29169-5629,0000,03,3,1000,199505,1,16,995327179,1,01,201406,5,4,01,0,06,681681,381176,363508,I72,
571011311,SPAULDING HIGH SCHOOL ALUMNI ASSOCIATIONS FOUNDATION,% MARY ANN MACK,PO BOX 897,LAMAR,SC,29069-0897,0000,03,3,1000,200810,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B84,
571011351,CAPRICORN FOUNDATION,% L E & JAN B JONES,PO BOX 2399,PAWLEYS ISL,SC,29585-2399,0000,03,3,1000,201208,1,04,040000000,1,01,201312,6,5,00,1,12,1256968,585088,,B82,
571011402,LIVING WATERS FELLOWSHIP,% ROBIN HUTTO,PO BOX 1178,BARNWELL,SC,29812-1178,0000,03,3,7100,199509,1,10,001006007,1,01,,0,0,06,0,12,,,,X21Z,
571011547,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,NORTHEAST WYOMING
571011549,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,NORTHERN DELAWARE LOCAL DE
571011550,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,NORTEAST CONNECTICUT CT
571011551,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,CANEY FORK TN
571011552,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,WILDERNESS TRAIL KY
571011553,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,01,0,08,,,,,RED ROCK LOCAL PA
571011554,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,01,0,08,,,,,TREASURE COAST GOBBLERS FL
571011557,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,HIGHLAND RIM TN
571011560,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MARION COUNTY DOUBLE GOBBLE IA
571011562,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,01,0,08,,,,,SOUTHERN HILLS SD
571011563,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,WIREGRASS AL
571011564,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,CAMBRIDGE VALLEY NY
571011841,CENTRAL UNITED METHODIST CHURCH,% WANDA J ANTWINE,265 W CHEVES ST,FLORENCE,SC,29501-4403,2573,03,9,7100,197410,0,10,001919000,5,01,,0,0,06,0,12,,,,,
571011856,CHARLESTON AREA COMMUNITY DEVELOP MENT CORPORATION,% TOMORA ATTLES-ROBINSON,2146 DORCHESTER RD,CHARLESTON,SC,29405-7776,0000,03,3,1000,199508,1,15,400405000,1,01,201212,6,4,00,0,12,1317229,416399,401399,S31Z,
571011897,CRISTOFORO COLOMBO LODGE 1060-OSIA,% RENATO CANIGLIA,128 ASHLEY VILLA CIR APT B,CHARLESTON,SC,29414-5878,0000,08,3,1000,201410,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,Y42,1060 CRISTOFORO COLOMBO
571011946,SOUTH CAROLINA ASSOCIATION OF HEALTH UNDERWRITERS,% BRUCE THOMPSON JR,PO BOX 11662,COLUMBIA,SC,29211-1662,0000,06,3,2000,199602,2,00,200000000,5,01,201406,3,4,01,0,06,90005,128830,128830,,
571012272,SUMTER COUNTY DEVELOPMENTAL DISABILITIES FOUNDATION,,PO BOX 3759,SUMTER,SC,29151-3759,0000,03,3,1000,199703,1,15,994160000,1,01,201406,2,4,01,0,06,23045,134439,134439,P82Z,
571012393,GREATER GREENWOOD UNITED MINISTRY INC,,1404 EDGEFIELD ST,GREENWOOD,SC,29646-4014,0000,03,3,1700,199504,1,10,002560005,1,01,201312,4,5,06,0,12,468397,846762,842986,P60Z,
571012435,COLUMBIA DEVELOPMENT CORPORATION,,911 LADY STREET NO C,COLUMBIA,SC,29201-3105,0000,03,3,1000,199601,1,15,994000000,1,01,201406,7,4,01,0,06,8013198,392607,392607,S99,
571012468,PROSSER FOUNDATION,,PO BOX 1146,MURRELLS INLT,SC,29576-1146,0000,03,3,1000,199512,1,04,602000000,1,01,201312,4,1,00,1,12,137662,1,,T20Z,
571012469,PROVENCE FOUNDATION,% HERBERT H PROVENCE JR,17 S ROUND POND RD,GREENVILLE,SC,29607-3719,0000,03,3,1000,199606,1,04,040000000,1,01,201411,3,1,00,1,11,63984,2079,,B82Z,
571012488,TUOMEY MEDICAL PROFESSIONALS INC,% PAUL JOHNSON,129 N WASHINGTON ST,SUMTER,SC,29150-4949,0000,03,3,1000,199905,1,17,000000000,1,01,201309,6,8,01,0,09,3471740,15950992,15950992,E30,
571012712,WILLIAMSBURG TECHNICAL COLLEGE FOUNDATION INC,% JAMES M DONNELLY,601 MARTIN LUTHER KING JR AVE,KINGSTREE,SC,29556-0000,0000,03,3,2000,199512,1,13,602040922,1,01,201406,4,2,02,0,06,450941,12049,12049,B32I,
571012715,FRIENDS OF HUNTING ISLAND STATE PARK,,PO BOX 844,ST HELENA IS,SC,29920-0844,0000,03,3,1000,199805,1,15,350000000,1,01,201412,3,3,01,0,12,25822,63965,63965,C30Z,
571012978,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DOUBLE GOBBLE LONGTOMS
571012980,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,WEST CENTRAL WOOD SHADOWS IL
571012981,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,01,0,08,,,,,PIEDMONT SC
571012982,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,WABASH VALLEY LONGBEARDS IN
571012983,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,0,01,,0,0,02,0,08,,,,,CASTLE COUNTRY GOBBLERS UT
571012986,SECURITYS LENDING HAND FOUNDATION,% CLARENCE H EDWARDS,PO BOX 811,SPARTANBURG,SC,29304-0811,0000,03,3,1000,199603,1,04,602000000,1,01,201412,3,4,00,1,12,28658,416000,,T22Z,
571013094,CATHOLIC DAUGHTERS OF THE AMERICAS,% REGINA SHERER,444 FOX HUNT RD,GOOSE CREEK,SC,29445-5603,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,07,,,,,2393 HOLY FAMILY
571013202,RUSHING FOUNDATION,% J CARROLL RUSHING,PO BOX 6648,GREENVILLE,SC,29606-6648,0000,03,3,1000,199503,1,04,602000000,1,01,201412,1,1,00,1,12,1334,2000,,T22Z,
571013495,TRINITY COLLEGIATE SCHOOL,% DR ROBERT VETO,5001 HOFFMEYER RD,DARLINGTON,SC,29532-6850,0000,03,3,2000,199506,1,11,046000000,1,01,201406,6,6,01,0,06,3137978,2675339,2675339,B20Z,
571013598,ST MARK FOUR BRIDGES BAPTIST CHURCH,% SAMMIE D SIMMONS,2280 FOUR BRIDGES RD,SUMTER,SC,29153-8276,0000,03,3,7000,200504,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
571013641,DORIS BURKET SCHOLARSHIP FUND INC,% RANDY HALFACRE,311 W MAIN ST,LEXINGTON,SC,29072-2635,0000,03,3,2000,199509,1,15,994040000,1,01,201406,0,0,02,0,06,0,0,0,B82,
571013720,SOUTH CAROLINA COASTAL COMMUNITY,% MARY A DAWSON OR MARY T ROCK,PO BOX 206,ST HELENA ISLAND,SC,29920-0206,0000,03,3,1000,199508,1,15,994402000,1,01,201406,6,2,02,0,06,1267501,14774,14774,S21,
571013728,KIWANIS INTERNATIONAL,% TERRY GAMBRELL,PO BOX 25862,GREENVILLE,SC,29616-0862,0026,04,9,1300,194007,0,00,000000000,5,01,201409,1,2,02,0,09,6656,10327,10327,,K14292 GREENVILLE EASTSIDE
571013840,TOP LADIES OF DISTINCTION INC,% JESSIE BOWENS,241 W CASTLE DR,GREENVILLE,SC,29605-3247,9436,03,9,3000,000000,1,16,153000000,1,01,,0,0,01,0,06,,,,,GREENVILLE
571013857,EDVENTURE INC,% JULIA KENNARD,PO BOX 1638,COLUMBIA,SC,29202-1638,0000,03,3,2000,199501,1,15,995060349,5,01,201406,8,7,01,0,06,11828675,5048508,4867425,A520,
571013935,DELTA SIGMA THETA SORORITY INC,,PO BOX 777,COLUMBIA,SC,29202-0777,1188,07,9,1000,195207,0,00,036040319,5,01,,0,0,02,0,06,,,,,RICHLAND COUNTY ALUMNAE CHAPTER
571013959,ANNA M BLACK CHARITABLE FOUNDATION INC,% MARIANNA B HABISREUTINGER,780 E MAIN ST,SPARTANBURG,SC,29302-1285,0000,03,3,1000,199507,1,04,602000000,1,01,201312,1,1,00,1,12,207,1,,T22Z,
571013978,AIKEN CIVIC BALLET COMPANY,,PO BOX 1437,AIKEN,SC,29802-1437,0000,03,3,1000,200804,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A62,
571014046,CARIBBEAN OUTREACH INC,% DR BEN JAMES LITTLE JOHN,PO BOX 5562,GREENVILLE,SC,29606-5562,0000,03,3,7100,200012,1,15,000000000,1,01,201312,3,3,02,0,12,28801,29631,29631,X99,
571014112,LEADERSHIP GREENVILLE FORUM INC,% SANDI COAN,24 CLEVELAND ST,GREENVILLE,SC,29601-3648,0000,03,3,1200,199703,1,16,123000000,1,01,201306,0,0,02,0,06,0,0,0,P20Z,
571014115,CAROLINA INTERNATIONAL UNIVERSITY INC,% LAWRENCE W THOMPSON,8654 LAUREL WOODS DR,MYRTLE BEACH,SC,29588-7519,0000,03,3,1200,199702,1,15,994123000,1,01,201212,0,0,02,0,12,0,0,0,A99Z,
571014137,SAFE HARBOR INC,,PO BOX 174,GREENVILLE,SC,29602-0174,0000,03,3,1200,199505,1,15,994408559,1,01,201412,6,6,01,0,12,2991409,2513620,2435312,P43,
571014192,TABERNACLE OF PRAISE,% REV THOMAS WORKMAN,6028 CREEK RD,BEAUFORT,SC,29906-8600,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
571014222,THE SOUTH CAROLINA WILDLIFE LAW ENFORCEMENT OFFICERS ASSOC INC,% KRISTI DOWNER,PO BOX 1424,COLUMBIA,SC,29202-1424,0000,03,3,1000,199808,1,15,260000000,1,01,201412,0,0,02,0,12,0,0,0,A50Z,
571014230,SEPTIMA P CLARK CORPORATION,% MARISA PHOENIX,550 MEETING ST,CHARLESTON,SC,29403-5068,0000,03,3,1000,201109,1,15,566000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
571014268,GRACE CHRISTIAN FELLOWSHIP CHURCH INC,,2938 RACCOON ROAD,MANNING,SC,29102-0000,0000,03,3,7000,199506,1,10,001007029,1,01,,0,0,06,0,12,,,,X21Z,
571014498,CHILDRENS MUSEUM OF THE LOWCOUNTRY,,25 ANN ST,CHARLESTON,SC,29403-6213,0000,03,3,2000,199507,1,15,995060091,1,01,201312,6,6,01,0,12,1762505,1148706,1093289,A520,
571014517,FIDO FINDING INDIVIDUALS DOGS ONLY,% CHARLOTTE M RAMSEY,1122 BLAKELY CT,WEST COLUMBIA,SC,29170-3511,0000,03,3,1000,199907,1,15,000000000,1,01,201412,1,3,01,0,12,5535,58007,58007,D200,
571014550,MULLINS FIRST PENTACOSTAL HOLINESS,,PO BOX 170,MULLINS,SC,29574-0170,1619,03,9,1700,197504,1,10,000000000,1,01,,0,0,06,0,12,,,,,
