EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
611272002,EARTHSAVE KENTUCKY INC,% CAROLYN DEAN,3925 MASSIE AVE,LOUISVILLE,KY,40207-2730,0000,03,3,2000,199502,1,15,994123000,1,01,201412,0,0,02,0,12,0,0,0,C34,
611272010,BAHAIS OF BOYLE COUNTY,% GEORGIA R DE ARAUJO,2695 CHRISMAN LN,DANVILLE,KY,40422-9395,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,2051 BOYLE COUNTY
611272088,WAX VOLUNTEER FIRE DEPARTMENT INC,% GARRY GARRISON,PO BOX 440,CLARKSON,KY,42726-0440,0000,03,3,1000,199511,1,16,407000000,1,01,201312,4,3,02,0,12,329061,45731,45731,M24Z,
611272090,ISADORE AND ROSE GOLDSTEIN FAMILY FOUNDATION INC,% ROSE GOLDSTEIN,2403 CHATTESWORTH CT,LOUISVILLE,KY,40242-2852,0000,03,3,1000,199501,1,04,602000000,1,01,201412,5,5,00,1,12,656082,751250,,T22Z,
611272170,WESTERN HILLS HIGH SCHOOL HOME RUN CLUB INC,% BRIDGET TINGLE PRESIDENT,940 BROOKHAVEN DR,FRANKFORT,KY,40601-4440,0000,03,3,1000,199503,1,16,995301321,1,01,201312,0,0,02,0,12,0,0,0,B25I,
611272192,ELIZABETHTOWN JAPANESE SCHOOL INC,,600 COLLEGE STREET RD,ELIZABETHTOWN,KY,42701-3053,0000,03,3,2000,199502,1,11,046000000,1,01,201406,3,4,01,0,06,83871,126451,126451,B20Z,
611272294,WESTERN KENTUCKY FEDERAL COMMUNITY DEFENDER INC,,200 THEATRE BUILDING 629 SOUTH FOUR,LOUISVILLE,KY,40202-0000,0000,03,3,1000,199510,1,15,462000000,1,01,201409,4,6,01,0,09,152604,2132866,2132866,I50Z,
611272302,BLUE GRASS SEARCH AND RESCUE TEAM INC,% JOHN F SMAHAJ,5073 PARIS RD,WINCHESTER,KY,40391-8144,0000,03,3,1000,199510,1,16,158000000,1,01,201412,0,0,02,0,12,0,0,0,M23Z,
611272333,LIVING WORD CHRISTIAN CENTER INC,% BRAD PAYNE,PO BOX 330,SAINT CHARLES,KY,42453-0330,1620,03,9,7000,196402,0,10,001029000,5,01,,0,0,06,0,12,,,,,
611272376,NEW LIGHT BAPTIST CHURCH,,PO BOX 654,CADIZ,KY,42211-0654,2034,03,9,7000,196909,1,10,001000000,1,01,,0,0,06,0,08,,,,,
611272399,CEDAR LAKE PRINCETON INC,% H JAMES RICHARDSON JR,9505 WILLIAMSBURG PLZ STE 200,LOUISVILLE,KY,40222-5089,0000,03,3,1000,199505,1,16,380995000,1,01,201406,4,3,02,0,06,230508,38233,38233,L80Z,
611272423,MODERN WOODMEN OF AMERICA,% JEFF NALLEY,10521 WATTERSON TRL STE 4,LOUISVILLE,KY,40299-3779,1519,08,9,1000,196105,2,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,
611272484,HENDERSON COUNTY INDUSTRIAL EDUCATION ALLIANCE INC,% LORNA LITTRELL,1333 COMMONWEALTH DR,HENDERSON,KY,42420-4475,0000,03,3,1000,199506,1,15,994040000,1,01,201506,0,0,02,0,06,0,0,0,T30Z,
611272492,BLUEGRASS CRIME STOPPERS INC,% RANDY KAPLAN,150 E MAIN ST,LEXINGTON,KY,40507-1318,0000,03,3,1000,199505,1,15,994406000,1,01,201412,0,0,02,0,12,0,0,0,I20,
611272497,NEW LIFE SEVENTH DAY ADVENTIST CHURCH,% PAMELLA S GRAVES,3248 TAYLOR BLVD,LOUISVILLE,KY,40215-2653,1071,03,9,7000,194704,1,10,000000000,5,01,,0,0,06,0,12,,,,,
611272519,MORGANS MEN ASSOCIATION INC,% SAMUAL R FLORA,1691 KILKENNY DR,LEXINGTON,KY,40505-2316,0000,03,3,2000,200507,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
611272527,THE LEXINGTON VINTAGE DANCE SOCIETY INC,% MICHAEL FRENCH,3480 KEENE RD,NICHOLASVILLE,KY,40356-8701,0000,03,3,1000,199508,1,16,995090000,1,01,201312,0,0,02,0,12,0,0,0,A60,
611272547,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% RAYMOND TABB,PO BOX 188,POWDERLY,KY,42367-0188,1486,08,9,1000,196006,1,00,036061000,5,01,201504,0,0,02,0,04,0,0,0,,ST BERNARD CONCLAVE
611272607,BLUEGRASS TOURISM REGION INC,% KAY BERGGREN,PO BOX 825,GEORGETOWN,KY,40324-0825,0000,06,3,3000,199503,2,00,213000000,1,01,201306,0,4,01,0,06,0,170063,170063,,
611272611,DEAR SANTA FOUNDATION INC,% PAULITA KEITH,3220 OFFICE POINTE PL STE 100,LOUISVILLE,KY,40220-5444,0000,03,3,1000,199503,1,15,994560000,1,01,201412,0,0,02,0,12,0,0,0,P58,
611272747,AGAPE OUTREACH MINISTRIES INCORPORATED,% KELLY B NEAL,3203 DALE LN,LOUISVILLE,KY,40220-0000,0000,03,3,7000,200702,1,10,000000000,1,01,201306,1,2,06,0,06,2699,22816,22816,X20,
611272867,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% MORRIS YATES,161 OAK HILL DR,MADISONVILLE,KY,42431-2394,0690,03,9,2000,194408,1,16,908059062,1,01,201403,0,0,02,0,03,0,0,0,,CAPTAIN JOHN METCALFE
611272874,LICKFORK FREE PENTECOSTAL CHURCH INC,,6174 HIGHWAY 7,WEST LIBERTY,KY,41472-7087,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,Z99Z,
611272886,GUIDING LIGHT TABERNACLE,% BOBBY L POTTS,371 MOORELAND AVE,HARRODSBURG,KY,40330-0000,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
611272910,PET GROUPS UNITED INC,% SHERRI MARCOSKI,6003 SUMMIT VIEW LN,CRESTWOOD,KY,40014-9621,0000,03,3,1000,199505,1,15,994559000,1,01,201406,0,0,02,0,06,0,0,0,D200,
611272916,GREEN RIVER TOURISM COMMITTE INC,% HOPKIN COUNTY TOURSIM,15 E CENTER ST,MADISONVILLE,KY,42431-2037,0000,06,3,3000,199507,2,00,213000000,1,01,201406,2,4,01,0,06,13584,114170,114170,,
611272940,NORTHERN KENTUCKY GOLFERS ASSOCIATION INC,,6880 GLEN ARBOR DR,FLORENCE,KY,41042-7008,0000,04,3,3000,199510,2,00,300000000,1,01,201412,1,3,02,0,12,3077,27800,27800,,
611272962,JACKSON PURCHASE RESOURCE CONSERVATION & DEVELOPMENT FOUNDAT,% MICHELLE HURRO,PO BOX 1156,BENTON,KY,42025-2156,0000,03,3,2000,199503,1,15,994408000,1,01,201412,3,4,01,0,12,94255,187988,187988,C30,
611272996,NEW LIFE COMMUNITY ASSEMBLY OF GOD,% AMANDA BARNHART,PO BOX 151,BEDFORD,KY,40006-0151,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
611273309,CATLETTSBURG VOLUNTEER FIRE DEPARTMENT,,PO BOX 476,CATLETTSBURG,KY,41129-0476,0000,03,3,1000,199503,1,16,995158000,1,01,201406,3,6,01,0,06,39399,2039892,40087,M24,
611273310,DAY SPRING FOUNDATION INC,% DEBORAH L KERN,3430 DAY SPRING CT,LOUISVILLE,KY,40213-1061,0000,03,3,1000,199701,1,15,160000000,1,01,201406,6,5,01,0,06,2341164,669264,583701,T21Z,
611273418,ALANO CLUB OF NORTHERN KENTUCKY,% JUDY BOWEN,249 MAIN ST,FLORENCE,KY,41042-2027,0000,03,3,1000,199602,1,16,573000000,1,01,201412,4,4,01,0,12,223132,126360,87271,F20Z,
611273457,WORD OF POWER MINISTRIES ENDTIME HARVEST INC,% RONALD LEE DAVIS,6502 VANDRE AVE,LOUISVILLE,KY,40228-1855,0000,03,3,7000,199507,1,10,994006000,1,01,,0,0,06,0,12,,,,X20,
611273475,UNIVERSAL LIFE CHURCH,% F MARTIN GUTE,2801 LOUISA ST,CATLETTSBURG,KY,41129-1196,0000,03,3,7000,199903,1,10,000000000,1,01,,1,3,06,0,06,,,,X21,
611273493,KENTUCKY COMMUNICATION ASSOCIATION INC,% ROBERT GLENN,1829 MUNDAY CT,OWENSBORO,KY,42303-1655,0000,04,3,1000,199510,2,00,033000000,1,01,201309,0,0,02,0,09,0,0,0,,OWENSBORO COMMUNITY COLLEGE
611273584,KENNETH REUTLINGER FOUNDATION INC,,5417 PUEBLO RD,LOUISVILLE,KY,40207-1619,0000,03,3,1000,199504,1,04,602000000,1,01,201312,4,2,00,1,12,339780,22122,,T22Z,
611273612,KENTUCKY FISH & WILDLIFE EDUCATION AND RESOURCE FOUNDATION INC,% CHARLES S BOYD,1 SPORTSMANS LN,FRANKFORT,KY,40601-3951,0000,03,3,2000,199508,1,15,994350000,1,01,201312,4,5,01,0,12,232768,523958,523958,B99,
611273626,SOUTH CENTRAL FELLOWSHIP,,979 PEDIGO WAY,BOWLING GREEN,KY,42103-7160,0000,03,3,7120,199909,1,10,000000000,1,01,,0,0,06,0,12,,,,X212,
611273719,PARR-FRANS CEMETERY FUND,% RAY BENNETT,1145 PAYNE RD,EKRON,KY,40117-8586,0000,13,3,1000,201112,1,00,900000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,WEBB JO A & S CHISM & C R BENNETT T
611273863,STOLER FAMILY FOUNDATION INC,% BARRY S STOLER,511 COACHOUSE CT,LOUISVILLE,KY,40223-3464,0000,03,3,1000,199504,1,04,602000000,1,01,201408,3,2,00,1,08,83053,16445,,T22Z,
611273884,MODERN WOODMEN OF AMERICA,% E KEITH KIRKLAND,617 CHERRY GROVE RD,FLEMINGSBURG,KY,41041-8327,1519,08,9,1000,196105,2,00,281000000,5,01,201412,0,0,02,0,12,0,0,0,,
611273907,PIKEVILLE MAIN STREET INC,% JERRY SMITH CHAIRMAN OF BOARD,243 MAIN ST,PIKEVILLE,KY,41501-3882,0000,03,3,1000,199604,1,15,994229000,1,01,201406,2,2,02,0,06,13041,19767,16040,S200,
611273926,TRI-STATE RIVER OF LIFE MINISTRIES INC,% DANIEL WAYNE MOORE,9733 RIVER RD,HEBRON,KY,41048-9730,0000,03,3,7100,199610,1,10,029000000,1,01,,2,3,06,0,12,,,,X21,
611274098,KENTUCKY RAILS-TO-TRAILS COUNCIL INC,% SANDY SHAFER,PO BOX 597,LEXINGTON,KY,40588-0597,0000,03,3,1000,199506,1,15,994379000,1,01,201312,0,0,02,0,12,0,0,0,N32,
611274158,HABITAT FOR HUMANITY INTERNATIONAL INC,% EXECUTIVE DIRECTOR,PO BOX 671,HARTFORD,KY,42347-0671,8545,03,9,1000,198701,1,15,029380000,1,01,201412,0,0,02,0,12,0,0,0,,OHIO COUNTY HFH OF
611274340,REACH INC,% COMPANY,733 RED MILE RD,LEXINGTON,KY,40504-1153,0000,03,3,1000,199604,1,15,995381000,1,01,201403,5,4,01,0,03,619801,310160,213834,L21,
611274401,COMMUNITY & TECHNICAL COLLEGE FOUNDATION OF ASHLAND INC,% CHRISTINE ANDERSON,1400 COLLEGE DR,ASHLAND,KY,41101-3617,0000,03,3,1000,199503,1,13,602000000,1,01,201406,7,5,01,0,06,5641895,560413,545758,B80Z,
611274694,KENTUCKY FOLK ART CENTER INC,% M RAY PACE,102 W 1ST ST,MOREHEAD,KY,40351-1723,0000,03,3,2000,199505,1,16,060000000,1,01,201406,3,3,01,0,06,89354,88361,58858,A200,
611274774,NORTHERN KENTUCKY TOURISM REGION INC,% BRIDGET JOHNSON,50 E RIVERCENTER BLVD STE 200,COVINGTON,KY,41011-1650,0000,06,3,3000,199505,2,00,213000000,1,01,201406,3,4,01,0,06,70658,157770,157770,,TOM CARADONIO
611274873,MORGAN MEGLEY CEMETERY FUND INC,,465 RADIO STATION RD,LEBANON,KY,40033-9140,0000,13,3,1000,201302,1,00,000000000,1,01,201412,2,1,02,0,12,19672,2089,2089,Y50,
611274907,RHODELIA VOLUNTEER FIRE DEPT INC,% KENNETH EMBRY SR,9385 RHODELIA RD,PAYNEVILLE,KY,40157-7606,0000,03,3,1000,199502,1,15,407000000,1,01,201412,0,0,02,0,12,0,0,0,M24Z,
611274919,KENTUCKY WOMENS LEADERSHIP NETWORK INC,% JENNIFER HAYS,1090 GENERAL CABLE DR,LAWRENCEBURG,KY,40342-9461,0000,03,3,2000,199509,1,16,995205000,1,01,201506,0,0,02,0,06,0,0,0,R24,
611274943,CHRISTIAN CARE COMMUNITIES INC,% JOHN DADDS,12710 TOWNEPARK WAY STE 1000,LOUISVILLE,KY,40243-2535,5160,03,9,1200,199208,1,12,059179150,5,01,,0,0,01,0,12,,,,L22Z,CHAPEL HOUSE OF TAYLORSVILLE INC
611274956,SUPPORTERS OF THE DANCE ACADEMY INC,% KATRINA GARY,1393 S 2ND ST,LOUISVILLE,KY,40208-2303,0000,03,3,2000,199812,1,16,037000000,1,01,201408,0,0,02,0,08,0,0,0,A25M,
611275016,DR CHERYL CHESNEY CHAMBLESS AND ROBERT L CHAMBLESS JR FOUNDATION,,PO BOX 217,MUNFORDVILLE,KY,42765-0217,0000,03,3,1000,199503,1,04,602000000,1,01,201412,1,1,00,1,12,1,1,,T22Z,
611275040,PRODIGAL MINISTRIES INC,% JOHN E CHILTON,462 S 4TH STREET,LOUISVILLE,KY,40202-3466,0000,03,3,1000,199507,1,15,994572000,1,01,201312,6,5,01,0,12,1186951,538109,474992,P50,
611275136,NORTHERN KENTUCKY URBAN & COMMUNITY FORESTRY COUNCIL,% C/O BOONE COUNTY COOPERATIVE EX,PO BOX 876,BURLINGTON,KY,41005-0876,0000,03,3,1000,199904,1,15,000000000,1,01,201412,3,4,01,0,12,48685,201934,201934,C015,
611275166,FRATERNAL ORDER OF POLICE,,PO BOX 17725,COVINGTON,KY,41017-0725,1199,08,9,1000,197211,1,00,263059602,5,01,201412,0,0,02,0,12,0,0,0,,20 KENTON COUNTY LODGE
611275188,WILLIAM H BAUER FOUNDATION FOR PRESERVATION OF THE PILCHER ORGAN,% TIMOTHY L BAKER,970 S 4TH ST,LOUISVILLE,KY,40203-3250,0000,03,3,1000,199509,1,15,994119000,1,01,201412,0,0,02,0,12,0,0,0,A99,MEMORIAL AUDITORIUM INC
611275397,HORSE FARM WORKERS EDUCATIONAL ASSISTANCE FUND INC,% JUDGE WILSON,PO BOX 66,VERSAILLES,KY,40383-0066,0000,03,3,1000,199410,1,15,994040000,1,01,201312,5,3,01,0,12,653410,65517,65517,B82,
611275527,CRITTENDEN COUNTY KENTUCKY GENEALOGICAL SOCIETY INC,% BRENDA UNDERDOWN,139 OAK HILL DR,MARION,KY,42064-1870,0000,03,3,1000,199604,1,16,094000000,1,01,201412,0,0,02,0,12,0,0,0,A83Z,
611275569,OWENSBORO AUDUBON CHURCH OF THE NAZARENE,,15 CARTER RD,OWENSBORO,KY,42301-8678,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611275621,NATIONAL SOCIETY UNITED STATES DAUGHTERS OF 1812,% PEGGY A EVANS,36 CHEROKEE DR,SHELBYVILLE,KY,40065-1912,2347,03,9,1000,197210,1,16,064062908,0,01,201503,0,0,02,0,03,0,0,0,,GENERAL ZACHARY TAYLOR
611275648,WE SURVIVE INC,% SHARON V CECIL,PO BOX 67,BLOOMFIELD,KY,40008-0067,0000,03,3,1000,199509,1,15,994559000,1,01,201412,0,0,02,0,12,0,0,0,F80,
611275818,EASTLAND FIRST CHURCH OF GOD,,516 MELANIE LN,MT STERLING,KY,40353-8844,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
611276316,COMMUNITY MEDICAL ASSOCIATES INC,% BRYAN REDICK,ACCOUNTING 224 E BROADWAY,LOUISVILLE,KY,40202-0000,0000,03,3,1000,199609,1,16,154000000,1,01,201312,8,9,01,0,12,42072167,258214686,257858029,E30,
611276365,MUD CREEK SENIOR CITIZENS PROGRAM INC,% PATRICIA EVANS,5420 KY ROUTE 680,GRETHEL,KY,41631-9081,0000,03,3,1000,199503,1,15,994408000,1,01,201312,0,0,02,0,12,0,0,0,P81,
611276414,CHRISTIAN OUTREACH CHURCH,,2110 W 2ND ST,OWENSBORO,KY,42301-0411,0000,03,3,2700,201208,1,10,560000000,1,01,200912,0,0,06,0,12,0,0,0,X20,
611276503,ALPHA OMEGA INTERNATIONAL DENTAL FRATERNITY,% DAVID BRAUNSTEIN,6402 WESTWIND WAY STE 4,CRESTWOOD,KY,40014-6771,0123,03,9,1000,194009,0,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,,LOUISVILLE CHAPTER
611276558,BETHANY HOUSE ABUSE SHELTER INC,,PO BOX 864,SOMERSET,KY,42502-0864,0000,03,3,1000,199503,1,15,994179000,1,01,201406,6,5,01,0,06,1175226,919200,902695,P430,
611276608,MOUNT GILEAD CHRISTIAN CHURCH,% ROBERT JONES,MOUNT GILEAD RD,BERRY,KY,41003-0000,1125,03,9,7000,195105,1,10,382380000,5,01,,0,0,06,0,06,,,,,
611276913,KENTUCKY NATURAL LANDS TRUST INC,% DONALD HARKER JR,433 CHESTNUT ST,BEREA,KY,40403-1510,0000,03,3,1000,199503,1,15,994350000,1,01,201412,8,6,01,0,12,10084368,3724665,2959991,C360,
611277113,GGT INC,% MARSHA LYNN MAYES-BURTON,704 WASHINGTON ST,SHELBYVILLE,KY,40065-1248,0000,03,3,1000,199703,1,15,994408328,1,01,201406,0,0,00,0,12,0,0,0,P30,
611277120,GREATER FREEBORN MISSIONARY BAPTIST CHURCH INC,,1048 S 15TH ST,LOUISVILLE,KY,40210-1323,0000,03,3,7000,200411,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
611277566,CHAIN REACTION CYCLING CLUB,% NA,PO BOX 2462,PADUCAH,KY,42002-2462,0000,04,3,1000,199909,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
611277601,HEISTAND HOUSE FOUNDATION INC,% BETTY JANE GORIN,2470 CAMPBELLSVILLE RD,GREENSBURG,KY,42743-9783,0000,03,3,2000,199508,1,15,994060000,1,01,201412,0,0,02,0,12,0,0,0,A50Z,
611277653,IDEAL CARE INC,% JOHN I MAGEE IV,1702 GARDINER LAKE RD,LOUISVILLE,KY,40205-0000,0000,03,3,1000,200007,1,16,000000000,1,01,201312,3,4,01,0,12,32751,486836,500026,P75,
611277692,SCOTT COUNTY FFA ALUMNI,% SAM NEWCOMB,1061 CRUMBAUGH RD,GEORGETOWN,KY,40324-9708,0000,03,3,2000,201203,1,16,059000000,1,01,201412,3,3,01,0,12,55436,56900,18096,,
611277704,AMVETS,% STATE FINANCE OFFICER,5800 W PAGES LN,LOUISVILLE,KY,40258-2072,0838,19,9,1000,195402,1,00,907000000,5,01,201408,0,0,02,0,08,0,0,0,,DEPT OF KY SONS OF AMVETS
611277723,NORTH AMERICAN EQUINE RANCHING INFORMATION COUNCIL INC,% NORMAN LUBA,12730 TOWNEPARK WAY STE 100,LOUISVILLE,KY,40243-2303,0000,06,3,1000,199602,2,00,232000000,1,01,201312,6,5,01,0,12,1188449,845904,845904,,
611277774,PTA KENTUCKY CONGRESS,% MARIA BROWN,10 DOCTORS DR,FRANKFORT,KY,40601-6525,5110,03,9,1000,198810,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,BRIDGEPORT ELEMENTARY PTA
611278060,W R CASTLE VOLUNTEER FIRE AND RESCUE INC,% PAUL DANIEL,PO BOX 61,WITTENSVILLE,KY,41274-0061,0000,03,3,1000,199510,1,15,994407000,1,01,201312,4,3,01,0,12,174017,80654,68072,M24,
611278453,DISABLED AMERICAN VETERANS,% VICTORIA J YOUNG,PO BOX 68,FORT CAMPBELL,KY,42223-0068,0557,04,9,3000,194206,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,101 SCREAMING EAGLES
611278463,MULTI-COUNTY CLIENTS COUNCIL OF KENTUCKY INC,% GEORGE E LEE JR,416 W MUHAMMAD ALI BLVD STE 201,LOUISVILLE,KY,40202-3386,0000,03,3,1200,198211,1,15,408000000,1,01,201312,0,0,02,0,12,0,0,0,X20Z,LOUISVILLE-JEFFERSON CO CLIENT COUN
611278580,MOUNTAIN OUTREACH PROGRAM INC,,6180 COLLEGE STATION DR,WILLIAMSBURG,KY,40769-1372,0000,03,3,1000,199508,1,15,994030000,1,01,201406,3,4,01,0,06,74326,451434,443198,L81,
611278665,WINGO RESTORATION,% CHURCH TREAURER,3500 VERSAILLES RD,LEXINGTON,KY,40510-9632,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,
611278683,TATEVILLE CHURCH OF GOD OF PROPHECY,,HOLINESS CHURCH RD,TATEVILLE,KY,42558-0000,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,
611278823,VICTORY OUTREACH CENTER INC,,PO BOX 54453,LEXINGTON,KY,40555-4453,0000,03,3,1000,199602,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
611278838,METROPOLITAN COMMUNITY CHURCH OF PADUCAH,,728 TENNESSEE ST,PADUCAH,KY,42003-6916,2401,03,9,7000,197302,1,10,001000000,5,01,,0,0,06,0,01,,,,,
611279004,CHRISTIAN SOCIAL SERVICE CENTER,% MARCELLO DOGGETT,PO BOX 1111,OWINGSVILLE,KY,40360-1111,0000,03,3,1000,199702,1,15,994560000,1,01,201406,4,4,01,0,06,153990,108748,108748,P99,
611279061,HINDMAN UNITED METHODIST CHURCH,% DARRELL MADDEN CPA,PO BOX 529,HINDMAN,KY,41822-0529,2573,03,9,7000,197410,0,10,000000000,5,01,,0,0,06,0,12,,,,,
611279187,FEDERAL ALTERNATIVE DISPUTE RESOLUTION COUNCIL INC,% SANDRA PRESTON,5019 ABBYDALE CT,LOUISVILLE,KY,40229-1256,0000,03,3,1000,199509,1,16,995205000,1,01,201412,0,0,02,0,12,0,0,0,I51,
611279241,OKOLONA SOCCER CLUB INC,% ELIZABETH COOKE,5668 W INDIAN TRL,LOUISVILLE,KY,40214-5602,0000,03,3,1000,201401,1,16,321000000,1,01,201412,0,0,02,0,12,0,0,0,N64,
611279260,CAMP WILDCAT PRESERVATION FOUNDATION INC,% JOHN STROJAN,PO BOX 1510,LONDON,KY,40743-1510,0000,03,3,2000,199608,1,15,994062000,1,01,201412,0,0,02,0,12,0,0,0,A80,
611279400,AFRICAN AMERICAN HERITAGE FOUNDATION INC,% KENTUCKY HOME LIFE BLDG,1701 W MUHAMMAD ALI BLVD,LOUISVILLE,KY,40203-1656,0000,03,3,1000,199506,1,15,994062000,1,01,201406,8,4,01,0,06,13698071,305523,305523,A230,
611279446,LIFE FELLOWSHIP CHURCH & MISSIONARY OUTREACH INC,,PO BOX 51561,BOWLING GREEN,KY,42102-5861,0000,03,3,1270,200602,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611279458,CEDAR SPRINGS VOLUNTEER FIRE DEPARTMENT INC,,51 CEDAR SPRINGS RD,SCOTTSVILLE,KY,42164-6583,0000,03,3,1000,199508,1,15,995407000,1,01,201312,4,3,02,0,12,116209,48317,37077,M24,
611279634,COMMUNITY CHRISTIAN CHURCH INC,% DANNY F WHITE,PO BOX 930,VERSAILLES,KY,40383-0930,0000,03,3,7000,199605,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
611279764,CHURCH OF GOD OF PROPHECY,,RT 66 HENDRON HILL,PINEVILLE,KY,40977-0000,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,726
611279801,SYMSONIA BAPTIST CHURCH,,PO BOX 343,SYMSONIA,KY,42082-0343,2034,03,9,7000,196909,1,10,001000000,1,01,,0,0,06,0,08,,,,,
611279821,INTERPARISH DEPOSIT LOAN FUND CORP,% SISTER JOSEPH ANGELA BOONE,600 LOCUST ST,OWENSBORO,KY,42301-2130,0000,03,3,7000,199505,1,17,029000000,1,01,,0,0,13,0,06,,,,T30I,
611280280,KBA EDUCATION ALLIANCE INC,% MATT VANCE,600 W MAIN ST STE 400,LOUISVILLE,KY,40202-2998,0000,03,1,2000,199601,1,11,030000000,1,01,201406,0,0,02,0,06,0,0,0,B60Z,
611280385,SHRINERS INTERNATIONAL,% EL HASA SHRINERS,PO BOX 5190,ASHLAND,KY,41105-5190,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,ELLIOT COUNTY SHRINE CLUB
611280390,KENTUCKIANA CONSTRUCTION EDUCATION FOUNDATION TRUST FUND,% ASSOC BLDRS & CONT OF KENTUCKIANA,1810 TAYLOR AVE,LOUISVILLE,KY,40213-1539,0000,03,3,1000,199602,1,16,995126000,1,01,201412,2,4,01,0,12,20189,125801,125801,B30,
611280414,KENTUCKY STATE POLICE LEGAL FUND,% LOUIS F MATHIAS JR,PO BOX 5410,FRANKFORT,KY,40602-5410,0000,09,3,1000,199609,2,00,263000000,5,01,201412,5,4,01,0,12,918130,149941,149941,,
611280584,CHRISTIAN METHODIST EPISCOPAL CHURCH,,PO BOX 733,MORGANFIELD,KY,42437-0733,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,BOWMAN CHAPEL CME CHURCH
611280618,GREENUP COUNTY WAR MEMORIAL INC,,2900 CATHERINE ST,FLATWOODS,KY,41139-1882,0000,03,3,1000,199612,1,15,994063000,1,01,201312,4,2,02,0,12,235770,11364,11364,A80,
611280769,ASSOCIATION OF PRESBYTERIAN COLLEGES AND UNIVERSITIES INCORPOR,% BUSINESS ALTERNATIVES,100 WITHERSPOON ST M066,LOUISVILLE,KY,40202-1396,0000,03,3,7000,199509,1,15,029059995,1,01,,0,0,13,0,06,,,,B99,
611280844,PENNYROYAL MUSEUM TUW W MCCARROLL,,PO BOX 1570,HOPKINSVILLE,KY,42241-1570,0000,92,0,1000,000000,0,00,909000000,5,12,201406,6,5,00,1,06,2556794,964007,,,
611280920,FAIRVIEW CHRISTIAN CHURCH,,6697 RICHMOND RD,PAINT LICK,KY,40461-8811,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
611280921,KICKS FOR KIDS INC,% DOUG PELFREY,812 RUSSELL ST,COVINGTON,KY,41011-2337,0000,03,3,1000,199601,1,15,994408000,1,01,201312,4,4,01,0,12,150562,199518,199518,S80,
611280954,PHELPS REGIONAL HEALTH SERVICES INC,% SHARON A ORMAN,PO BOX 18067,LOUISVILLE,KY,40261-0067,0000,03,3,1000,199512,1,17,152000000,1,01,201312,6,4,01,0,12,2496874,313021,305234,E99Z,
611281002,CENTRAL KENTUCKY PREGNANCY SUPPORT CENTER INC,% MARY ANN MATHENY,PO BOX 4217,CAMPBELLSVLLE,KY,42719-4217,0000,03,3,1000,201111,1,15,408000000,1,01,201412,0,0,02,0,12,0,0,0,P40,
611281039,FIRST CHRISTIAN CHURCH,% LINDA KING,PO BOX 295,PINE KNOT,KY,42635-0295,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
611281151,FRANKLIN SIMPSON RENAISSANCE,% SONNY MONROE,201 S MAIN ST,FRANKLIN,KY,42134-2176,0000,03,3,1000,199705,1,15,402000000,1,01,201406,5,6,01,0,06,706723,1868811,206867,S22Z,
611281217,EAST PINE KNOT COMMUNITY WATCH PROGRAM INC,% JACK R SIMPSON,PO BOX 11,PINE KNOT,KY,42635-0011,0000,03,3,1000,201406,1,15,406000000,1,01,201412,0,0,02,0,12,0,0,0,I20,
