EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
726034468,SOUTHSIDE RIDING CLUB INC,,12753 DENISE DR,KEITHVILLE,LA,71047-8003,0000,07,3,1000,196710,2,00,281318000,1,01,201312,0,0,02,0,12,0,0,0,,
726034480,AMERICAN SOCIETY OF CHARTERED LIFE UNDERWRITERS SHREVEPORT CHAPTER,% ED ROWELL,4405 YOUREE DR,SHREVEPORT,LA,71105-3620,0000,06,3,2000,196806,2,00,059205000,1,01,201406,0,0,02,0,06,0,0,0,,
726034482,NATIONAL ASSOCIATION OF LETTER CARRIERS,% C A DAVIS,CARRIERS,NEW ORLEANS,LA,70122-0000,0685,05,9,3000,194409,2,00,263264279,5,01,201412,5,4,01,0,12,662958,258073,258073,,124 NEW ORLEANS LOUISIANA
726034484,NATIONAL ASSOCIATION OF LETTER CARRIERS,% JAMES ALLEN TREASURER,PO BOX 6111,ALEXANDRIA,LA,71307-6111,0685,05,9,3000,194409,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,932 ALEXANDRIA LOUISIANA
726034491,NATIONAL ASSOCIATION OF LETTER CARRIERS,% D J DUFFY JR,PO BOX 62202,LAFAYETTE,LA,70596-2202,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,3,01,0,12,54565,58364,58364,,1760 LAFAYETTE LOUISIANA
726034493,NATIONAL ASSOCIATION OF LETTER CARRIERS,% JOSEPH PATTI JR,PO BOX 1201,HAMMOND,LA,70404-1201,0685,05,9,3000,194409,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,2223 HAMMOND LOUISIANA
726034494,NATIONAL ASSOCIATION OF LETTER CARRIERS,% JOHN D PORCHE,PO BOX 291,THIBODAUX,LA,70302-0291,0685,05,9,3000,194409,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,2464 HOUMA-THIBODAUX-LOCKPORT BR
726034508,LOUISIANA SOCIETY OF PROFESSIONAL SURVEYORS,,9643 BROOKLINE AVE STE 108,BATON ROUGE,LA,70809-1488,0000,06,3,2000,196710,2,00,059205000,1,01,201406,4,4,01,0,06,191270,121480,121480,,
726034519,BRANCH NO 4323 OF THE NATIONAL ASSOCIATION OFLETTER CARRIERS,% IRWIN SELTZER,PO BOX 1112,MARRERO,LA,70073-1112,0000,05,3,3000,201208,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,
726034520,NATIONAL ASSOCIATION OF LETTER CARRIERS,% THOMAS A JUHAS,PO BOX 36,KENNER,LA,70063-0036,0685,05,9,3000,194409,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,4342 BRANCH
726034548,OFFICE OF THE FINANCIAL INSTITUTION OF THE STATE OF LOUISIANA,% JOHN FIELDS,PO BOX 94095,BATON ROUGE,LA,70804-9095,2026,14,6,1000,196908,2,00,921279000,5,01,,9,9,03,0,12,,,,,
726034562,BATTURE PARK INC,,310 DEAN CT,HOUMA,LA,70363-6981,0000,03,3,1200,196710,1,04,059602000,1,01,201409,5,4,00,1,09,571613,100000,,,
726034571,NATIONAL ASSOCIATION OF LETTER CARRIERS,% WILLIE JOHNSON,PO BOX 5614,BOSSIER CITY,LA,71171-5614,0685,05,9,3000,194409,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,4617 BOSSIER CITY LOUISIANA
726034586,NATIONAL ASSOCIATION OF LETTER CARRIERS,% C REIS,PO BOX 8131,METAIRIE,LA,70011-8131,0685,05,9,3000,194409,2,00,263264279,5,01,201412,3,3,01,0,12,76928,64873,64873,,6119 METAIRIE LOUISIANA
726034638,LOUISIANA COUNCIL OF NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION,,9435 MANSFIELD RD STE 4A,SHREVEPORT,LA,71118-3859,0000,06,3,2000,196802,2,00,205279000,1,01,201412,0,0,02,0,12,0,0,0,,
726034680,KAPPA DELTA SORORITY,,3405 W DEBORAH DR,MONROE,LA,71201-1908,0805,07,9,1000,194504,2,00,036319000,5,01,201406,4,4,01,0,06,139455,131298,131298,,DELTA ZETA
726034719,LIGHTHOUSE BAPTIST CHURCH,,704 DARLENE AVE,METAIRIE,LA,70003-3808,0000,03,3,7000,197605,1,10,001006007,1,01,,1,3,06,0,12,,,,,
726034841,UNITED DAUGHTERS OF THE CONFEDERACY,% BONNIE P COOK,848 OLD METAIRIE DR,METAIRIE,LA,70001-6095,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,1135 STONEWALL JACKSON CHAPTER
726034845,UNITED DAUGHTERS OF THE CONFEDERACY,% BERYL ANN KREFFT,157 ARCHER AVE,SHREVEPORT,LA,71105-2105,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,237 SHREVEPORT CHAPTER
726034846,UNITED DAUGHTERS OF THE CONFEDERACY,% 562 CAMP MOORE CHAPTER,PO BOX 174,TANGIPAHOA,LA,70465-0174,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,562 CAMP MOORE CHAPTER
726034848,UNITED DAUGHTERS OF THE CONFEDERACY,% MARTHA JORDAN,PO BOX 773,WINNFIELD,LA,71483-0773,0882,03,9,2300,196710,1,16,059062319,5,01,201408,0,0,02,0,08,0,0,0,,976 WILLIAM WALKER
726034849,ROTARY INTERNATIONAL,,PO BOX 935,ABBEVILLE,LA,70511-0935,0573,04,9,1000,196609,2,00,520349200,5,01,201406,4,3,01,0,06,190597,88183,72017,,ABBEVILLE ROTARY CLUB
726034855,ROTARY INTERNATIONAL,,PO BOX 114,DE RIDDER,LA,70634-0114,0573,04,9,1000,196609,2,00,520349200,5,01,201406,3,3,01,0,06,88388,67542,47518,,DE RIDDER
726034859,ROTARY INTERNATIONAL,% WILLIAM F GANDY,PO BOX 588,FERRIDAY,LA,71334-0588,0573,04,9,1000,196609,2,00,520349200,5,01,201406,4,3,02,0,06,131174,35286,35286,,FERRIDAY ROTARY CLUB
726034863,UNITED DAUGHTERS OF THE CONFEDERACY,% RHONDA DOWDEN,435 LONNIE JEANE LOOP,LEESVILLE,LA,71446-6934,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,2252 GENERAL POLK CHAPTER
726034871,LOUISIANA DIVISION OF UNITED DAUGHTERS OF THE CONFEDERACY,% LINDA SHIDISKIS,416 WEBB CT,MINDEN,LA,71055-2649,0000,03,3,1000,201209,1,16,059062319,1,01,201408,0,0,02,0,08,0,0,0,A80,LOUISIANA DIVISION
726034874,UNITED DAUGHTERS OF THE CONFEDERACY,% CAROLYN OUBRE MAGGIO,316 LAKE ORLEANS BLVD,PONCHATOULA,LA,70454-9702,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,294 JOANNA WADDILL CHAPTER
726034876,ALTRUSA INTERNATIONAL INC,% JAN HOLMES,505 HARDWICK DR,BATON ROUGE,LA,70815-7260,0738,04,9,1000,194411,2,00,999000000,5,01,201405,0,0,02,0,05,0,0,0,,BATON ROUGE
726034890,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF LOUISIANA,% KENNETH BOYETTE,211 BOYETTE RD,BERNICE,LA,71222-5327,1853,19,9,1000,196703,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,5442 ALBRITTON-CARTER
726034893,ALPHA XI DELTA FRATERNITY,% UNIVERSITY OF NEW ORLEANS,2000 LAKESHORE DR UC 246,NEW ORLEANS,LA,70148-0001,0661,07,9,1000,196710,2,00,040319036,5,01,,5,4,02,0,05,,,,,DELTA EPSILON CHAPTER
726034896,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LEONAL HARDMAN,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L0969LA LOUISIANA ST WELFARE DEPT E
726034900,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ERIC PRICE,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L0242LA STATE HWY DEPT EMP DIST 58
726034901,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% JAMES RAY,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L0421LA ST DIV EMPMT SECUR BATON RO
726034902,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LEONAL HARDMAN,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L0715LA UNIVERSITY MEDICAL CTR EMPS
726034904,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CO AFSCME COUNCIL 17,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,01,0,12,0,0,0,,L0084LA ST HOSP BEAUREARD CALCASIEU
726034908,ROTARY INTERNATIONAL,% RANDALL C MARTIN CPA,161 HICKORY AVE,HARAHAN,LA,70123-4031,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,HARAHAN ROTARY CLUB
726034910,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% BERKMAN BERTRAND,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201412,0,0,02,0,12,0,0,0,,L1377LA CALCASIEU PARISH EMP
726034913,TAU BETA PI ASSOCIATION INC,% SABRINA LYNCH,6823 ST CHARLES AVENUE,NEW ORLEANS,LA,70118-5665,0782,07,9,1000,196709,2,00,059319000,5,01,201405,0,0,02,0,05,0,0,0,,LOUISIANA BETA CHAPTER
726034914,TAU BETA PI ASSOCIATION INC,% JERRY TRAHAN,102A ELECTRICAL ENGINEERING BUILDIN,BATON ROUGE,LA,70803-0001,0782,07,9,1000,196709,2,00,059319000,5,01,201405,0,0,02,0,05,0,0,0,,LOUISIANA ALPHA CHAPTER
726035225,DEERFORD UNITED METHODIST CHURCH,,PO BOX 872,ZACHARY,LA,70791-0872,2573,03,9,7100,197410,0,10,000000000,0,01,,0,0,06,0,12,,,,,
726035226,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% BRYAN BOYETT,330 BELDEN ST,LAKE CHARLES,LA,70601-2102,0264,05,9,3000,196804,2,00,263566279,5,01,201412,4,4,01,0,12,267595,182705,182705,,470
726035255,AMERICAN LEGION POST 98 BABIN-HAYNES,,PO BOX 777,DONALDSONVLLE,LA,70346-0777,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,2,02,0,12,4999,22888,-5639,,98
726035266,AMERICAN LEGION,% AMERICAN LEGION POST 118,PO BOX 1054,COUSHATTA,LA,71019-1054,0925,19,9,1000,194603,1,00,907908000,5,01,201312,3,1,02,0,12,25403,21,21,,118 RED RIVER
726035268,AMERICAN LEGION POST 0186 DUCOTE,,PO BOX 603,COTTONPORT,LA,71327-0603,0925,19,9,1000,194603,1,00,907908000,5,01,201412,1,3,01,0,12,3747,80424,15880,,
726035270,AMERICAN LEGION,% JIMMY GAYLOR,PO BOX 1557,COLUMBIA,LA,71418-1557,0925,19,9,1000,194603,1,00,907908000,5,01,201409,0,0,02,0,09,0,0,0,W30Z,162 CALDWELL
726035274,AMERICAN LEGION POST 225 CHURCH POINT,,PO BOX 5,CHURCH POINT,LA,70525-0005,0925,19,9,1000,194603,1,00,907908000,5,01,201412,1,4,01,0,12,4397,127172,20465,,225
726035277,AMERICAN LEGION,% DALE TRAHAN,PO BOX 32,CECILIA,LA,70521-0032,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,0294 CECILIA MEMORIAL POST
726035279,AMERICAN LEGION,% ROGER D MOREAU,303 N SWEETBRIAR DR,BUNKIE,LA,71322-1943,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,126 DUPUY-NEAL-GARCIA
726035280,AMERICAN LEGION,% DENNIS POTIER,310 CARVER ST,BREAUX BRIDGE,LA,70517-5908,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,578 SOLOMON-SYLVESTER
726035281,AMERICAN LEGION,,PO BOX 174,BREAUX BRIDGE,LA,70517-0174,0000,19,3,1000,201409,1,00,907908000,1,01,201412,0,0,02,0,12,0,0,0,Y40,0133 W I THIBODEAUX-L J PELLERIN
726035282,AMERICAN LEGION POST 0191,,PO BOX 8128,BOSSIER CITY,LA,71113-8128,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,DOTY-SUMNER
726035285,AMERICAN LEGION 24 MAGIC CITY,,PO BOX 456,BOGALUSA,LA,70429-0456,0925,04,9,1000,194603,1,00,907908000,5,01,201406,4,5,01,0,06,499204,581802,63692,,24
726035292,AMERICAN LEGION,,2431 METAIRIE RD,METAIRIE,LA,70001-5534,0925,19,9,1000,194603,1,00,907908000,5,01,201412,4,4,01,0,12,485397,108850,77167,,0175 METAIRIE
726035295,SOLOMON LOCHE POST 501,% THEARTIS ARMSTRONG,PO BOX 1276,BASTROP,LA,71221-1276,0925,19,9,1000,194603,1,00,907908000,5,01,201506,0,0,02,0,06,0,0,0,,AMERICAN LEGION
726035297,AMERICAN LEGION JAMES ROUGEAU POST 261,% AMERICAN LEGION,PO BOX 850,BASILE,LA,70515-0850,0925,19,9,1000,198703,1,00,998000000,1,01,201412,0,0,02,0,12,0,0,0,,261 JAMES ROUGEAU
726035299,AMERICAN LEGION,% MERLIN BODIN,PO BOX 10857,NEW IBERIA,LA,70562-0857,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,0335 VERRET-BOURGEOIS
726035300,AMERICAN LEGION POST 278 LEONVILLE,% COMMANDER,PO BOX 31,LEONVILLE,LA,70551-0031,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,278
726035303,AMERICAN LEGION 0023 ALVIN A CALLENDER-R H FLEMING,% DAVID L BONAR,2741 CHENIER ST,MARRERO,LA,70072-6623,0000,19,3,1000,201207,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,
726035309,AMERICAN LEGION POST 0029,% TRAVIS J CALLAHAN,PO BOX 401,ABBEVILLE,LA,70511-0401,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,VERMILION
726035312,AMERICAN LEGION,% MR SAMMIE WHITE,416 MCCALEB RD,WINNSBORO,LA,71295-5898,0925,19,9,1000,194603,1,00,907908000,5,01,201212,1,1,02,0,12,331,832,756,,559 DUPREE SCOTT
726035313,ROTARY INTERNATIONAL,,PO BOX 811,HOUMA,LA,70361-0811,0573,04,9,1000,196609,2,00,520349200,5,01,201406,3,3,01,0,06,46398,80706,80706,,HOUMA ROTARY CLUB INC
726035314,ROTARY INTERNATIONAL,% ARTHUR D MATTE,PO BOX 495,JENNINGS,LA,70546-0495,0573,04,9,3000,196609,2,00,520349200,5,01,201406,1,2,02,0,06,4401,12021,8212,,JENNINGS
726035315,ROTARY INTERNATIONAL LOCKPORT ROTARY CLUB,% LEON BREAUX,PO BOX 221,LOCKPORT,LA,70374-0221,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,
726035316,ROTARY INTERNATIONAL,% GARY D WILLIS,PO BOX 122,LK PROVIDENCE,LA,71254-0122,0573,04,9,3000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,LAKE PROVIDENCE ROTARY CLUB
726035320,ROTARY INTERNATIONAL,% DON C WILHELMI,PO BOX 1115,KINDER,LA,70648-1115,0573,04,9,1000,196609,2,00,520349200,5,01,201506,0,0,02,0,06,0,0,0,,KINDER ROTARY CLUB
726035324,ROTARY INTERNATIONAL,% JOE H LANG,PO BOX 605,LEESVILLE,LA,71496-0605,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,LEESVILLE ROTARY CLUB
726035327,ROTARY INTERNATIONAL,,PO BOX 214,OPELOUSAS,LA,70571-0214,0573,04,9,1000,196609,2,00,520349200,5,01,201406,3,3,01,0,06,73859,75491,64528,,OPELOUSAS ROTARY CLUB
726035329,ROTARY INTERNATIONAL,% EVERETT C LOVEJOY,PO BOX 961,OAKDALE,LA,71463-0961,0573,04,9,1000,196609,2,00,520349200,5,01,201412,0,0,02,0,12,0,0,0,,OAKDALE ROTARY CLUB
726035330,ROTARY INTERNATIONAL,% MICHAEL CROCHET,PO BOX 9790,NEW IBERIA,LA,70562-9790,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,NEW IBERIA ROTARY CLUB
726035334,AMERICAN LEGION,% ED BRAUNER,6118 LAUREL ST,NEW ORLEANS,LA,70118-5728,0925,19,9,1000,194603,2,00,907908000,5,01,201406,6,4,01,0,06,3286010,259212,259212,,307 POST
726035338,AMERICAN LEGION POST 549 HARRY EUGENE,% JAMES ALEXANDER SR,PO BOX 981,JEANERETTE,LA,70544-0981,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,549
726035340,AMERICAN LEGION,% TOM PARENT,PO BOX 898,INDEPENDENCE,LA,70443-0898,0925,19,9,1000,194603,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,0109 ADAM GRECHMAN POST
726035348,AMERICAN LEGION POST 0156,,PO BOX 763,HAMMOND,LA,70404-0763,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,HAMMOND
726035349,AMERICAN LEGION,% CHARLES J OUBRE JR,210 OAK ST,HAHNVILLE,LA,70057-2322,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,POST 131
726035352,AMERICAN LEGION POST 0064,% BARRY J BISCHOFF,PO BOX 2346,GRETNA,LA,70054-2346,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,DAVID WALTER WEIDMAN
726035354,AMERICAN LEGION POST 0309,% JOSEPH LAFONT III,PO BOX 1123,GRAND ISLE,LA,70358-1123,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,JULES G BORGSTEDE
726035359,AMERICAN LEGION POST 0081,,421 E CITY PARK ST,GONZALES,LA,70737-3546,0925,19,9,1000,194603,1,00,907908000,5,01,201306,4,3,01,0,06,250957,78047,53777,,GAUTREAU-WILLIAMS
726035361,AMERICAN LEGION POST 0315,,PO BOX 748,GALLIANO,LA,70354-0748,0925,19,9,1000,194603,1,00,907908000,5,01,201412,4,1,02,0,12,234568,1762,1762,,DELVIN ADAMS
726035362,AMERICAN LEGION POST 537 OTIS BURRIS,% RAYFUS MARTIN,PO BOX 93,FRANKLINTON,LA,70438-0093,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,
726035363,AMERICAN LEGION POST 0113,,PO BOX 203,FRANKLINTON,LA,70438-0203,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,HOMER B MAGEE
726035366,AMERICAN LEGION,,PO BOX 357,FERRIDAY,LA,71334-0357,0925,19,9,1000,194603,1,00,907908000,5,01,201412,1,1,02,0,12,1420,1570,1570,,536 POST
726035371,AMERICAN LEGION POST 129 TURNER-MORNHINVEG-MOORE,,1301 W LAUREL AVE,EUNICE,LA,70535-4011,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,129
726035372,AMERICAN LEGION POST 0279,% LLOYD DORE III,PO BOX 935,ABBEVILLE,LA,70511-0935,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,DEROVEN-MOSS
726035374,AMERICAN LEGION POST 0318,% AMERICAN LEGION POST 0318,PO BOX 237,ELTON,LA,70532-0237,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,GUILLORY-BULLER
726035378,AMERICAN LEGION POST 0555,% CMD JAMES MITCHELL,3001 TENNESSEE AVE,KENNER,LA,70065-4737,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,ALBERT DALCOUR
726035379,AMERICAN LEGION POST 0248,,PO BOX 62,NEW ROADS,LA,70760-0062,0925,19,9,1000,194603,1,00,907908000,5,01,201412,3,3,02,0,12,41246,42231,21231,,HUNTER-FABRE
726035381,AMERICAN LEGION POST 0195,,PO BOX 386,NORCO,LA,70079-0386,0925,19,9,1000,194603,1,00,907908000,5,01,201412,4,2,02,0,12,198593,12514,12514,,SPILLWAY
726035385,AMERICAN LEGION,% TINA CIELATKA,PO BOX 871,RAYVILLE,LA,71269-0871,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,122 TOMMIE COOK POST
726035388,AMERICAN LEGION,% KENNETH A THIBODEAUX,PO BOX 808,OPELOUSAS,LA,70571-0808,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,45 OPELOUSAS
726035390,AMERICAN LEGION POST 242 W L BERNAUER JR,% TROY LARIVE,PO BOX 730,PATTERSON,LA,70392-0730,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,242
726035399,AMERICAN LEGION POST 0047,% JACK CATALINOTTO,PO BOX 276,PONCHATOULA,LA,70454-0276,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,LEANDER J KITCHEN
726035402,AMERICAN LEGION,% EDWARD HUTCHINS,PO BOX 86,PORT BARRE,LA,70577-0086,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,334 POST
726035408,AMERICAN LEGION POST 0289,% SCOTT COURVILLE,1080 MAIN ST,PARKS,LA,70582-6639,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,RICHARD CHAMPAGNE
726035420,AMERICAN LEGION,% CHARLES A BORNE III,PO BOX 1037,NAPOLEONVILLE,LA,70390-1037,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,88 ONCALE-SOLAR
726035421,AMERICAN LEGION POST 0305,% CHRISTOPHER P FOGLEMAN,1298 HIGHWAY 107,MORROW,LA,71356-4501,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,SHUFF-FOGLEMAN-SUMMERS
726035425,AMERICAN LEGION,% RUSSELL REDMOND POST NO 272,PO BOX 21,MONTEGUT,LA,70377-0021,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,272 RUSSELL REDMOND POST
726035429,AMERICAN LEGION,,PO BOX 465,LYDIA,LA,70569-0465,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,365 POST
726035437,AMERICAN LEGION POST 0130,% PREVOT-JOHNSON POST 130,PO BOX 989,MARKSVILLE,LA,71351-0989,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,PREVOT-JOHNSON
726035439,AMERICAN LEGION,% RUSSELL A TOTORA,1023 RIDGEWOOD DR,METAIRIE,LA,70001-6135,0925,19,9,1000,194603,1,00,907908000,5,01,201506,0,0,02,0,06,0,0,0,,350 THOMAS J HANLY JR POST
726035441,AMERICAN LETION,,3001 RIVER RD,JEFFERSON,LA,70121-4114,0925,19,9,1000,194603,1,00,907908000,5,01,201407,0,0,02,0,07,0,0,0,,267 JEFFERSON POST
726035442,AMERICAN LEGION POST 0074 POST,,PO BOX 30,MINDEN,LA,71058-0030,0925,19,9,1000,194603,1,00,907908000,5,01,201506,0,0,02,0,06,0,0,0,,WILEY-PEVY
726035445,AMERICAN LEGION 284 LABADIEVILLE,,PO BOX 266,LABADIEVILLE,LA,70372-0266,0925,19,9,1000,194603,1,00,907908000,5,01,201412,2,2,02,0,12,20375,13724,13724,,
726035446,AMERICAN LEGION POST 0244,% G MICHAEL KARAM,PO BOX 328,KINDER,LA,70648-0328,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,ALVIN L NEVILS
726035447,AMERICAN LEGION 187,% ROBERT N HUTCHINSON,11101 HIGHWAY 440,KENTWOOD,LA,70444-7041,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,ALCY C GILL
726035449,AMERICAN LEGION,% COMMANDER,PO BOX 303,KAPLAN,LA,70548-0303,0925,19,9,1000,194603,1,00,907908000,1,01,201412,3,4,01,0,12,58000,161278,54039,,0271 A A LEJEUNE JR-N J BOUDREAUX
726035450,MAYFIELD-TAYLOR-MCCLAIN POST 551 INC,% HERBERT JONES,PO BOX 699,LAKE CHARLES,LA,70602-0699,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,MAYFIELD-TAYLOR-MCCLAIN
726035454,AMERICAN LEGION,,204 E NORTH ST,LEESVILLE,LA,71446-4044,0925,19,9,1000,194603,1,00,907908000,5,01,201312,6,5,01,0,12,1718880,840643,599136,,0145 DRODDY-CAIN
726035455,AMERICAN LEGION,% CHARLIE JONES,703 PEARL ST,LEESVILLE,LA,71446-3357,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,510 BALAAM JONES
726035459,AMERICAN LEGION POST 0123,% JAMES F GOUDEAU,PO BOX 123,MAMOU,LA,70554-0123,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,1,02,0,12,1,25,25,,EVANGELINE
726035461,AMERICAN LEGION POST 0141,% JOE CALDWELL,PO BOX 83,VIVIAN,LA,71082-0083,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,BOWEN-HOLLAND
726035463,AMERICAN LEGION,,PO BOX 553,VINTON,LA,70668-0553,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,5,01,0,12,182545,608177,27195,,0208 JOHN C BOWDEN POST
726035466,AMERICAN LEGION POST 590 SIDNEY SHORTER,,PO BOX 404,VIDALIA,LA,71373-0404,0925,19,9,1000,194603,1,00,907908000,5,01,201412,1,1,02,0,12,1540,4380,4380,,590
726035472,THE AMERICAN LEGION POST 100 SCOTT- NICOLS-VOAK,,PO BOX 1064,TALLULAH,LA,71284-1064,0000,19,3,1000,201110,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,W30,
726035474,AMERICAN LEGION POST 0237,% MARION DOUCET,PO BOX 453,SUNSET,LA,70584-0453,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,DYRIO-LAVERGNE
726035475,AMERICAN LEGION,,PO BOX 1579,SULPHUR,LA,70664-1579,0925,19,9,1000,194603,1,00,907908000,5,01,201412,5,5,01,0,12,614125,649967,84564,,179 ANDRUS OQUAIN POST
726035484,WHALEY SAVOY POST 212 THE AMERICAN LEGION,,PO BOX 351,WHITE CASTLE,LA,70788-0351,0000,19,3,1000,201207,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,W30,212
