EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
920160633,NORTHERN LIGHT TABERNACLE,% RONALD S NISBY,PO BOX 772028,EAGLE RIVER,AK,99577-2028,0000,03,3,7000,199809,1,10,001000000,5,01,,0,0,06,0,12,,,,X20Z,
920160662,ALASKA PTA,% PATRICIA NIELSEN,3601 W 40TH AVE,ANCHORAGE,AK,99517-2702,4136,03,9,1000,199102,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,,LAKEHOOD-PARENT TEACHER ASSOCIATION
920160676,KENAI PENINSULA YOUTH COURT,% JENNY ESPENSHADE,PO BOX 998,KENAI,AK,99611-0998,0000,03,3,2100,199706,1,15,994328349,1,01,201312,3,3,01,0,12,94047,81286,81286,T21,KPYC
920160689,ALASKA MOTORCYCLE DEALERS ASSOCIATION INC,% BARRY MATTESON,PO BOX 201062,ANCHORAGE,AK,99520-1062,0000,06,3,2000,199908,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
920160698,JUNEAU FAMILY HEALTH AND BIRTH CENTER,,1601 SALMON CREEK LN,JUNEAU,AK,99801-7867,0000,03,3,1000,199702,1,15,995154179,1,01,201406,6,5,01,0,06,3313522,984662,970726,E99,
920160726,GODS PLACE MOTHER LAWRENCE FOUNDATION INC,,3609 RICHMOND AVE,ANCHORAGE,AK,99508-1134,0000,03,3,1000,199702,1,15,994560000,1,01,201312,1,0,02,0,12,330,0,0,P20,MOTHER LAWRENCE FOUNDATION INC
920160787,ALASKA URBAN AND COMMUNITY FOREST COUNCIL,% HANSEL KLAUSNER,PO BOX 243385,ANCHORAGE,AK,99524-3385,0000,03,3,1000,199801,1,15,994379000,1,01,201406,0,0,02,0,06,0,0,0,C30,
920160813,SITKA PIONEERS HOME AUXILIARY,% SITKA PIONEERS HOME AUXILIARY,120 KATLIAN ST,SITKA,AK,99835-7525,0000,03,3,1000,199704,1,15,994575000,1,01,201412,0,0,02,0,12,0,0,0,E86,
920160930,KACHEMAK MOOSE HABITAT INC,,PO BOX 355,ANCHOR POINT,AK,99556-0355,0000,03,3,1000,200610,1,03,000000000,5,01,201312,6,4,00,1,12,1132950,174860,,D340,
920160939,COMMUNITY CHRISTIAN COUNSELING CENTER INC,% BETH BELLOWER,PO BOX 211207,AUKE BAY,AK,99821-1207,0000,03,3,1000,199808,1,15,995563000,1,01,201412,2,2,02,0,12,15932,14005,14005,P20,
920160948,CHURCH ALIVE ALASKA,,PO BOX 877715,WASILLA,AK,99687-7715,2197,03,9,7000,197109,1,10,001000000,5,01,,0,0,06,0,12,,,,,BIG LAKE AK
920160979,CHINOOK CHARTER SCHOOL INC,% TERRI AUSTIN,3002 INTERNATIONAL ST,FAIRBANKS,AK,99701-7391,0000,03,3,2000,200406,1,11,000000000,1,01,201406,0,0,02,0,06,0,0,0,B29,
920160982,AMERICAN FEDERATION OF TEACHERS,% CARL SHEPRO,PO BOX 755895,FAIRBANKS,AK,99775-5895,0787,05,9,3000,194502,2,00,263264279,5,01,201406,6,6,01,0,06,1614296,1030201,1030201,,4996 UNITED ACADEMICS AAUP AFT
920161018,PROJECT MANAGEMENT INSTITUTE,% MARY LOGOMASINI,PO BOX 92292,ANCHORAGE,AK,99509-2292,3735,06,9,2000,200104,2,00,000000000,5,01,201412,3,3,01,0,12,52212,84142,10177,,ALASKA CHAPTER
920161084,ALASKA STATE TAE KWON DO ASSOCIATION,% JAY DUNSTON,19727 CICUTTA WAY,EAGLE RIVER,AK,99577-8409,0000,03,3,1000,201409,1,16,000000000,1,01,201212,2,2,02,0,12,12760,17601,17601,N03,
920161092,MAJESTIC MOUNTAIN COMMUNITY CHURCH,% DAVID H BLANCHETT,PO BOX 872225,WASILLA,AK,99687-2225,0000,03,3,7000,199703,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
920161114,FIRST CITY COUNCIL ON CANCER,% JOHN CLIFTON,PO BOX 8832,KETCHIKAN,AK,99901-3832,0000,03,3,1000,199704,1,16,995179000,1,01,201412,3,5,01,0,12,94412,513316,104010,G30Z,
920161145,MARY MAGDALENE HOME ALASKA INC,% FLORENCE PEARSON TREASURER,PO BOX 240111,ANCHORAGE,AK,99524-0111,0000,03,3,1000,199808,1,15,994573000,1,01,201312,0,2,02,0,12,0,15046,15046,F20,
920161199,ALASKA YANNA VARARAM,% ALI GRAHAM,2309 D ST,ANCHORAGE,AK,99503-1923,0000,03,3,7000,199707,1,10,001000000,1,01,201412,6,4,06,0,12,1234959,130132,130132,X50Z,
920161205,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MICHELE NILSON,PO BOX 10902,FAIRBANKS,AK,99710-0902,0239,04,9,3000,194012,2,00,911520000,5,01,201406,4,4,01,0,06,134539,225025,213981,,ARCTIC LIONS
920161269,SPIRITUAL ASSEMBLY OF THE BAHAIS OF RIDGEWAY,,44842 KNIGHT DR 2,SOLDOTNA,AK,99669-7006,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920161345,SOUTHERN SOUTHEAST ALASKA BULDING INDUSTRY ASSOCIATION,% PAMELA ROTH,PO BOX 6291,KETCHIKAN,AK,99901-1291,0000,06,3,2000,199903,2,00,000000000,1,01,201212,4,4,01,0,12,165072,416052,143298,S41,
920161386,THE EYAK FOUNDATION,% NANCY C BARNES PRES,360 W BENSON BLVD,ANCHORAGE,AK,99503-3953,0000,03,3,1000,199807,1,04,040000000,1,01,201312,6,2,00,1,12,1016537,20483,,B82Z,
920161413,MIDNIGHT SUNS FASTPITCH SOFTBALL ASSOCIATION,% DAVID R MASSBY SEC,PO BOX 35622,JUNEAU,AK,99803-5622,0000,03,3,1000,199904,1,15,000000000,1,01,201312,3,4,01,0,12,38193,124860,111952,N63,
920161423,AMERICAN LEGION,% J C POWELL II,PO BOX 124,STERLING,AK,99672-0124,0000,19,3,1000,201412,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,75 STERLING POST
920161450,PALMER SENIOR CITIZENS CENTER HOUSING CORP,,1132 S CHUGACH ST,PALMER,AK,99645-6608,0000,03,3,1000,199801,1,15,995382000,1,01,201412,0,0,02,0,12,0,0,0,L80,
920161479,JUNEAU YOUTH SAILING FOUNDATION,% CARL BRODERSEN,PO BOX 21286,JUNEAU,AK,99802-1286,0000,03,3,2000,199803,1,16,995149317,2,01,201412,0,0,02,0,12,0,0,0,N20,
920161503,CARRY THE CURE INCORPORATED,% WILLIAM PAGARAN,1040 W BEYLUND LOOP,PALMER,AK,99645-8852,0000,03,3,1000,199802,1,15,994007000,1,01,201312,3,4,01,0,12,44135,153661,153661,X21,
920161506,ALASKA WOMENS NETWORK,% SUSAN OLSEN,8601 SULTANA DR,ANCHORAGE,AK,99516-2563,0000,03,3,2000,199809,1,15,994125000,1,01,201412,0,0,02,0,12,0,0,0,P80,
920161542,ANCHORAGE CONCERT FOUNDATION,% WILLOW ZAMOS-MCCAULEY,430 WEST 7TH AVENUE,ANCHORAGE,AK,99501-3550,0000,03,3,1000,199803,1,17,602000000,1,01,201406,6,6,01,0,06,4784435,1263449,405172,T00Z,
920161572,ALASKAN SEIBUKAN SHORIN-RYU KARATE-DO INC,% DOUG NOAEILL,7001 MIRANDA DR,ANCHORAGE,AK,99507-5105,0000,03,3,1000,199803,1,16,995149000,1,01,201412,0,0,02,0,12,0,0,0,N40,
920161587,PALMER VICTORY FELLOWSHIP,% PASTOR WYN MENEFEE,234 W BEAVER AVE,PALMER,AK,99645-6244,0000,03,3,7000,199904,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
920161596,ACADEMY ADVISORY BOARD INC,% BARBARA GERARD,801 E ARCTIC AVE,PALMER,AK,99645-6179,0000,03,3,1000,199906,1,15,998000000,1,01,201412,3,4,01,0,12,36645,133268,110912,B11,ACADEMY CHARTER SCHOOL
920161688,NEW SONG CONVENANT CHURCH,,1693 STANTON AVE,ANCHORAGE,AK,99508-5034,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,ANCHORAGE AK
920161700,IBEW-NECA LABOR MANAGEMENT COOPERATION COMMITTEE TRUST FUND,% STEVEN F BOYD,712 W 36TH AVE,ANCHORAGE,AK,99503-5809,0000,05,3,1000,199903,2,00,000000000,2,01,201412,4,4,01,0,12,189909,196207,196207,J40,
920161717,NORTHERN HARVEST,% DANIEL E BUCKWALTER,PO BOX 4324,HOMER,AK,99603-4324,0000,03,3,7000,199912,1,15,000000000,1,01,201312,1,2,02,0,12,4196,24223,24223,X21,
920161817,DUCT TAPE RADIO AND HUMANITIES FORUM,% LUCIA ZACZKOWSKI,PO BOX 766,TOK,AK,99780-0766,0000,03,3,2000,200006,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S41,
920161818,COMPASS THEATER INC,% FRED W TRIEM SECY,PO BOX 421,PETERSBURG,AK,99833-0421,0000,04,3,1000,201009,2,00,000000000,1,01,201412,4,4,01,0,12,116591,130334,130334,S20,
920161873,ALASKA YOUTH SCHOLARSHIP TOURNAMENT,% RUBEN SALDANA,3801 GARDNER ST APT B,ANCHORAGE,AK,99508-4965,0000,03,3,1000,201009,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B99,
920161891,AASC HOUSING I INC,% WILLIAM P INSCHO II PRES,480 W TUDOR RD,ANCHORAGE,AK,99503-6614,0000,03,3,2000,199807,1,15,994380000,1,01,201406,5,3,01,0,06,765873,93794,93794,L20,
920161947,ALASKA ASSOCIATION OF CONSERVATION DISTRICTS,% MICHAEL A SWAN,1700 BOGARD RD STE 203A,WASILLA,AK,99654-6569,0000,03,3,1000,199803,1,15,994353000,1,01,201406,4,6,01,0,06,276099,2972588,2972588,C033,
920162009,COOK INLET HEALTH AND WELFARE TRUST,% COOK INLET REGION INC,PO BOX 93330,ANCHORAGE,AK,99509-3330,0000,09,3,1000,199908,2,00,000000000,2,01,201312,6,6,01,0,12,3574366,2996166,759590,Y43,
920162011,ANCHORAGE POST SOCIETY OF AMERICAN MILITARY ENGINEERS BENJAMIN B,% CRAIG LANCE,PO BOX 6409,JBER,AK,99506-6409,0000,03,3,1000,199802,1,17,995040000,1,01,201412,4,2,02,0,12,360376,14658,14658,B82,BENJAMIN B TALLEY SCHOLARSHIP FUND
920162033,ARCTIC WHEELS OF ALASKA INC,% MICHAEL BROOKS,PO BOX 55934,NORTH POLE,AK,99705-0934,0000,04,3,1000,199902,2,00,998000000,1,01,201312,4,3,02,0,12,163020,40435,40232,N52,
920162044,ALYESKA MASTERS INC,% SHANNON CROSSON,PO BOX 111275,ANCHORAGE,AK,99511-1275,0000,04,3,3000,199808,2,00,300000000,1,01,201406,2,3,02,0,06,17298,27448,27448,,
920162126,ALASKA ELECTRICAL PENSION FUND REAL ESTATE TITLE HOLDING CORPORATION,% ALEXIS HOFFMAN,2600 DENALI ST STE 200,ANCHORAGE,AK,99503-2746,0000,02,3,1000,199910,2,00,000000000,1,01,201312,9,8,01,0,12,66835203,33364139,1901675,S47,
920162214,CLIFFSIDE COMMUNITY CHAPEL,,PO BOX 110670,ANCHORAGE,AK,99511-0670,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,X20,
920162259,DEMOLAY INTERNATIONAL,% BRUCE KLING,1930 E NORTHERN LIGHTS BLVD,ANCHORAGE,AK,99508-4042,8160,03,9,1000,199607,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99Z,02999 ALASKA AT LARGE CHAPTER
920162358,KENAI RIVER PROFESSIONAL GUIDE ASSOCIATION,% KRISTINE A SCHMIDT,PO BOX 3674,SOLDOTNA,AK,99669-3674,0000,06,3,2000,200410,2,00,000000000,1,01,201312,3,3,02,0,12,44931,32545,23065,S41,
920162384,MUSEUM OF THE ALEUTIANS,,PO BOX 648,UNALASKA,AK,99685-0648,0000,03,3,1000,199707,1,15,000000000,5,01,201406,6,5,01,0,06,2006516,719264,679303,A500,
920162437,BARROW HOCKEY & CURLING ASSOCIATION,,PO BOX 1942,BARROW,AK,99723-1942,0000,03,3,2300,200103,1,15,000000000,1,01,201412,4,5,01,0,12,108840,539787,80327,N30,
920162496,CITIZENS FOR THE EDUCATIONAL ADVANCEMENT OF ALASKAS CHILDREN,,PO BOX 90791,ANCHORAGE,AK,99509-0791,0000,03,3,1000,199810,1,15,994481000,1,01,201406,5,4,01,0,06,510011,207021,207021,R40,
920162532,PARTNERS FOR PROGRESS,,406 G ST,ANCHORAGE,AK,99501-2164,0000,03,3,1000,199901,1,15,000000000,1,01,201406,4,5,01,0,06,161375,976174,976174,S20,
920162546,COPPER RIVER WATERSHED PROJECT,% JACK HOPKINS VICE PRES,PO BOX 1560,CORDOVA,AK,99574-1560,0000,03,3,1000,199806,1,15,994199000,1,01,201412,4,4,01,0,12,115670,434130,429978,C300,
920162567,ANCHORAGE NATIVE NEW LIFE FELLOWSHIP,% RICHARD BOSKOFFSKY,13021 ADMIRALTY PL,ANCHORAGE,AK,99515-3727,0000,03,3,7000,199909,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
920162579,COASTALASKA INC,% LISE PARADIS,360 EGAN DR,JUNEAU,AK,99801-1769,5462,03,6,1000,200805,1,15,000000000,1,01,201406,6,7,01,0,06,2348668,5575192,5497272,,
920162670,ALASKA ARCTIC JUNIOR ICE HOCKEY,% JACK TRAGIS,1137 JOYCE DR,FAIRBANKS,AK,99701-3274,0000,03,3,2000,200104,1,15,000000000,1,01,201406,3,3,01,0,06,60262,26748,12456,N70,
920162678,EAGLES WINGS MINISTRIES INC,% LEON C BROWN,7808 HARTZELL ROAD SUITE 101,ANCHORAGE,AK,99507-2964,0000,03,3,7000,200405,1,10,001000000,1,01,,0,0,06,0,12,,,,,AGAPE WORSHIP CENTER
920162715,A VOICE IN THE WILDERNESS MINISTRIES,% JIMMIE S WOELKE,PO BOX 111457,ANCHORAGE,AK,99511-1457,0000,03,3,7000,199806,1,15,994007000,1,01,201412,3,3,01,0,12,88795,88795,88795,X21,
920162721,ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,% GARVIN FEDERENKO CFO,4000 AMBASSADOR DR,ANCHORAGE,AK,99508-5909,0000,03,3,1000,199909,1,12,000000000,1,01,201409,9,9,01,0,09,596344451,664191335,618559041,E220,
920162774,JAPANESE EDUCATION EXCHANGE FUND INC,% JOAN TRAVOSTINO,7500 JEWEL LAKE RD,ANCHORAGE,AK,99502-2832,0000,03,3,2000,199804,1,15,995044000,1,01,201406,3,3,01,0,06,31606,61902,42437,Q22,TOMONO KAI
920162839,THREE BARONS RENAISSANCE FAIR INC,% BILL DENNIS,PO BOX 233617,ANCHORAGE,AK,99523-3617,0000,03,3,1000,201301,1,16,000000000,1,01,201112,3,3,01,0,12,73918,64972,64175,A84,
920162883,JOHN L NOYES HOUSE FOUNDATION,,805 AIRPORT WAY,FAIRBANKS,AK,99701-6039,0000,03,3,1000,199804,1,15,994399000,1,01,201406,4,3,01,0,06,221191,55406,55406,P73,
920162999,KASILOF FOURSQUARE CHURCH,,PO BOX 466,KASILOF,AK,99610-0466,1061,03,9,7000,194910,1,10,325059000,1,01,,0,0,06,0,12,,,,,
920163011,ALEUTIAN ROD & GUN CLUB,% JAMIE SUNDERLAND,PO BOX 921076,DUTCH HARBOR,AK,99692-1076,0000,04,3,3000,201201,2,00,286000000,1,01,201412,0,0,02,0,12,0,0,0,N61,
920163014,ASSOCIATED BUILDERS & CONTRACTORS INC,,1900 W BENSON BLVD STE 201,ANCHORAGE,AK,99517-1973,1695,06,9,1000,196412,2,00,920200319,5,01,201312,4,5,01,0,12,359696,549694,500872,,ALASKA CHAPTER
920163046,ALASKA CLEAN SEAS,% LYNNE D THEIS CPA,4720 BUSINESS PARK BLVD STE G42,ANCHORAGE,AK,99503-7175,0000,04,3,3000,200112,2,00,000000000,1,01,201312,8,8,01,0,12,10594462,28145292,28136144,,
920163048,GREEN STAR OF INTERIOR ALASKA,,PO BOX 82391,FAIRBANKS,AK,99708-2391,0000,03,3,1000,199810,1,15,994351000,1,01,201312,2,3,01,0,12,12674,96836,96836,C20,
920163054,AMERICAN LEGION,,1634 S CUSHMAN ST,FAIRBANKS,AK,99701-6206,0925,19,9,1000,194603,0,00,907908000,0,01,201412,4,6,01,0,12,479144,2630266,461832,,57 C RUSSELL HUBER POST
920163066,HOSPICE OF HAINES,% BETH MACCREADY,PO BOX 1034,HAINES,AK,99827-1034,0000,03,3,1000,199905,1,15,000000000,1,01,201312,3,3,01,0,12,85263,80091,31069,P74,
920163069,RETRIEVER CLUB OF ALASKA INC,% STEVE MCVEIGH,3474 W GRAND BAY DR,WASILLA,AK,99654-8711,0000,03,3,1000,199805,1,16,995284000,1,01,201412,3,3,02,0,12,36223,39051,29825,D20,
920163076,WOMEN POLICE OF ALASKA,,PO BOX 232206,ANCHORAGE,AK,99523-2206,0000,06,3,2000,200004,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
920163115,BRIDGE BUILDERS OF ANCHORAGE,% THOMAS DAVIS,PO BOX 240294,ANCHORAGE,AK,99524-0294,0000,03,3,1000,199810,1,15,994431432,1,01,201412,0,0,02,0,12,0,0,0,S80,
920163240,NORTH POLE ROTARY CLUB FOUNDATION,% ALANA BERGH,PO BOX 56809,NORTH POLE,AK,99705-1809,0000,03,3,1000,201404,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,T30,
920163241,MID-VALLEY SENIOR CITIZEN HOUSING INC,% GEORGE DUSEK,11975 WEST MID-VALLEY WAY,WASILLA,AK,99623-1945,0000,03,3,1000,199806,1,15,994380382,1,01,201409,4,3,01,0,09,302576,51972,51972,L22,
920163260,ALASKA CENTER FOR LAND REFORM INC,% M F BEIRNE PRES,PO BOX 91539,ANCHORAGE,AK,99509-1539,0000,03,3,1000,199810,1,15,994350000,1,01,201212,3,1,02,0,12,46441,68,68,R01,
920163309,ANCHORAGE GATEWAY ROTARY INC,% JEANNE HUANGLI,PO BOX 141232,ANCHORAGE,AK,99514-1232,0000,04,3,1000,201312,0,00,000000000,1,01,201406,3,3,01,0,06,55738,95820,95820,,ANCHORAGE GATEWAY
920163326,FRIENDS OF THE GUARD AND RESERVE,% RONALD WOOLF,PO BOX 81215,FAIRBANKS,AK,99708-1215,0000,03,3,1000,200501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M192,
920163418,SITKA GOLF ASSOCIATION,,PO BOX 1693,SITKA,AK,99835-1693,0000,03,3,1200,200307,1,15,000000000,1,01,201312,4,4,01,0,12,464471,270930,210540,N6A,
920163565,YOUTH WITH A MISSION,% KENNETH WALLACE PRESIDENT,1832 CHENA HOT SPRINGS RD,FAIRBANKS,AK,99712-2916,0000,03,3,7000,199809,1,15,995030006,1,01,201312,0,0,02,0,12,0,0,0,O30,YWAM
920163588,OPPORTUNITY FLYING CLUB,% MR DARIN NEWTON,PO BOX 91263,ANCHORAGE,AK,99509-1263,0000,07,3,1000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
920163594,ALASKA DARE OFFICERS ASSOCIATION,% DANIEL COX,5700 E TUDOR RD,ANCHORAGE,AK,99507-1225,0000,03,3,1000,200102,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N20,
920163624,SRI GANESHA MANDIR TEMPLE OF ALASKA,% J S GIAIMO,2507 BLUEBERRY RD,ANCHORAGE,AK,99503-2621,0000,03,3,1000,200003,1,10,000000000,5,01,,0,0,06,0,12,,,,X70,
920163629,KENAL REFUGE EMPLOYEES ASSOCIATION,% KENAI NATIONAL WILDLIFE REFUGE,PO BOX 2139,SOLDOTNA,AK,99669-2139,0000,04,3,1000,199902,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,J40,
920163822,INDIGENOUS MESSENGERS INTERNATIONAL,,1231 NORTHERN LIGHTS BLVD 431,ANCHORAGE,AK,99503-2337,0000,03,3,7000,199808,1,10,994006000,1,01,,0,0,06,0,12,,,,X30,
920163823,SOUTHEAST ALASKA REGIONA FISHERIES ASSOCIATION,% PHILIP DOHERTY,PO BOX 5417,KETCHIKAN,AK,99901-0417,0000,03,3,1000,200409,1,15,000000000,1,01,201406,6,5,01,0,06,1572694,786686,786686,C300,
920163845,ALASKA ENGINEERING EDUCATION FOUNDATION,% EXECUTIVE DIRECTOR,9641 GROVER DR,ANCHORAGE,AK,99507-6745,0000,03,3,1200,199808,1,15,994349040,1,01,201403,4,3,01,0,03,264325,84361,84361,B99,
920163881,HOSANNA GLORY MINISTRIES,% DALE E LAMOREUX,5703 FLAGSTONE CIR,ANCHORAGE,AK,99502-1874,1883,03,9,7000,196707,1,10,001000000,1,01,,0,0,06,0,12,,,,,
920163971,TLINGIT AND HAIDA DANCERS OF ANCHORAGE,% HAZEL TUMULAK,1546 ROSEMARY ST,ANCHORAGE,AK,99508-3019,0000,03,3,1000,199901,1,16,998000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
920164036,ALASKA ORTHOPEDIC AND SPORTS MEDICINE RESEARCH CENTER,,6320 S AIRPARK PLACE SUITE 6,ANCHORAGE,AK,99502-1865,0000,03,3,1000,200111,1,03,000000000,1,01,201409,1,3,00,1,09,1016,65400,,H51,
920164110,HARBOR LIGHT ASSEMBLY OF GOD,% CARRIE MCCORMACK TREAS,PO BOX 1936,WRANGELL,AK,99929-1936,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
920164282,THE UNITED STATES PONY CLUBS INC,% EVANGELINE HAMMOND,PO BOX 83784,FAIRBANKS,AK,99708-3784,3887,03,9,1200,200209,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N70,GREAT ALASKAN PONY CLUB
920164396,MARRULUT ENIIT ASSISTED LIVING,,PO BOX 50,DILLINGHAM,AK,99576-0050,0000,03,3,1000,199903,1,15,000000000,1,01,201312,6,5,01,0,12,1507038,716194,716194,P750,
920164397,KNIGHTS FOOTBALL BOOSTER CLUB,,PO BOX 3760,PALMER,AK,99645-3760,0000,03,3,2000,200205,1,16,000000000,5,01,201312,1,3,01,0,12,1864,87303,81639,N11,
920164422,GOLDEN HEART SHOOTIST SOCIETY,% CAROL HOWARD,PO BOX 55592,NORTH POLE,AK,99705-0592,0000,04,3,1200,200105,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N61,
920164483,WELLSPRING REVIVAL MINISTRIES,% TIME 2,PO BOX 83584,FAIRBANKS,AK,99708-3584,0000,03,3,1700,199907,1,15,000000000,1,01,201312,5,4,01,0,12,648807,459443,459443,X20,TIME 2
920164498,VALDEZ HISTORICAL PRESERVATION AND RESTORATION COMMITTEE,% DAN GILSON,PO BOX 882,VALDEZ,AK,99686-0882,0000,04,3,3000,199810,2,00,062000000,1,01,201312,1,0,02,0,12,2486,0,0,,
920164510,FOR THE KIDS FOUNDATION INC,% BIG BROTHERS BIG SISTERS,600 W 41ST AVE STE 101,ANCHORAGE,AK,99503-6601,0000,03,3,1000,199911,1,16,000000000,1,01,201312,4,6,01,0,12,223062,2398448,758635,T12,
920164573,ASSOCIATION OF THE ANCSA REGIONAL CORPORATION PRESIDENTS-CEOS INC,% CARL H MARRS,PO BOX 240766,ANCHORAGE,AK,99524-0766,0000,06,3,1000,200006,2,00,000000000,1,01,201312,4,4,01,0,12,178928,480026,480026,S30,
920164627,GIRDWOOD VOLUNTEER FIRE AND RESCUE INC,,PO BOX 915,GIRDWOOD,AK,99587-0915,0000,03,3,1000,199906,1,16,000000000,1,01,201412,4,5,01,0,12,146195,838300,838300,M24,
920164628,AWAIC FOUNDATION INC,% ELENA KUKANOVA-CARPENTER,100 W 13TH AVE,ANCHORAGE,AK,99501-4443,0000,03,3,1000,199907,1,17,000000000,1,01,201406,6,3,02,0,06,1307509,26979,26979,J20,
920164630,ALASKA VOLUNTEER HUNTER EDUCATION INSTRUSTORS ASSOCIATION INC,% JAMES E LOW,142 FROG POND CIR,FAIRBANKS,AK,99712-1244,0000,03,3,1000,199905,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
920164703,SPIRITUAL ASSEMBLY OF THE BAHAIS OF KETCHIKAN,,PO BOX 9244,KETCHIKAN,AK,99901-4244,1787,03,9,7000,196604,1,10,029000000,5,01,,0,0,06,0,12,,,,,
920164741,ALASKA SISTERS IN CRIME,% ELISA HITCHCOCK,PO BOX 100382,ANCHORAGE,AK,99510-0382,0000,03,3,1000,199907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A70,
920164742,BEYOND BORDERS INC,,6921 BRAYTON DR STE 203,ANCHORAGE,AK,99507-5601,0000,03,3,1000,199904,1,15,000000000,1,01,201312,3,4,01,0,12,80558,112730,112730,X20,
920164825,ALASKA MENTAL HEALTH CONSUMER WEB AN ALASKA NON PROFIT CORPORATION,,1248 GAMBELL ST,ANCHORAGE,AK,99501-4628,0000,03,3,2000,199904,1,15,000000000,1,01,201406,4,5,01,0,06,118562,589301,589301,F32,
920164882,FISH HABITAT ALASKA,% RICH DAVIS,PO BOX 20229,JUNEAU,AK,99802-0229,0000,03,3,1200,200011,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,U21,
920164953,MESSIAH TEMPLE WORSHIP CENTER,% PASTOR AVA C GAINES,11522 AURORA ST,EAGLE RIVER,AK,99577-7846,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,X21,ST PAUL EVANGELICAL CME CHURCH
920164969,KETCHIKAN OUTDOOR RECREATION AND TRAILS COALITION INC,% JAMES MITCHELL,4592 S TONGASS HWY,KETCHIKAN,AK,99901-9621,0000,03,3,1000,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N32,
920164972,HABITAT FOR HUMANITY INTERNATIONAL INC,% EXECUTIVE DIRECTOR,PO BOX 73068,FAIRBANKS,AK,99707-3068,8545,03,9,1000,198701,1,15,029380000,1,01,201406,5,4,01,0,06,987878,219514,196836,L20Z,FAIRBANKS AREA HFH GREATER
920164991,SISTERS OF PROVIDENCE IN WASHINGTON,% JANE GRIFFITH,PO BOX 196604,ANCHORAGE,AK,99519-6604,0928,03,9,1200,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,PAPG OFFICE OF TIMOTHY COALWELL MD
920165010,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LISA HEFFERMAN,PO BOX 833,WILLOW,AK,99688-0833,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,61082 WILLOW
920165042,GULF OF ALASKA COASTAL COMMUNITIES COALITION INC,% DENALI BOOKKEEPING,PO BOX 201236,ANCHORAGE,AK,99520-1236,0000,06,3,1000,199812,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
920165056,SOUTHEAST ALASKA FOOD BANK,,PO BOX 33681,JUNEAU,AK,99803-3681,0000,03,3,1000,199908,1,15,000000000,1,01,201406,4,4,01,0,06,174833,104108,103408,K31,
920165088,NEW GRACE CHRISTIAN CHURCH,% BRIAN L CHRONISTER,10821 TOTEM RD,ANCHORAGE,AK,99516-1653,1610,03,9,7000,196312,1,10,001002000,5,01,,0,0,06,0,12,,,,,
920165178,ALASKA EDUCATORS HISTORICAL SOCIETY,% VIRGINIA WALTERS,214 BIRCH ST,KENAI,AK,99611-7643,0000,03,3,2000,199907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
