EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
990307554,INTERNATIONAL KARATE LEAGUE OF HAWAII INC,% IKL HAWAII,PO BOX 97,HONOLULU,HI,96810-0097,0000,03,3,1000,199411,1,16,995300317,1,01,201312,0,0,02,0,12,0,0,0,,
990307698,HANALEI INSTITUTE FOR ENVIRONMENTAL AGRICULTURE,% KEVIN HURST,PO BOX 929,HANALEI,HI,96714-0929,0000,03,3,1000,199401,1,15,994350000,1,01,201212,0,0,02,0,12,0,0,0,,
990307723,A KULA INTERNATIONAL A KULA HIGH INTERMEDIATE,% JEFFREY LINDNER,4551 KAPUNA RD,KILAUEA,HI,96754-5503,0000,03,3,2000,199406,1,11,046000000,1,01,201407,0,0,00,0,07,0,0,0,,
990307873,PACIFIC CULTURAL INSTITUTE,% LOIA M FIAUI,48-501 WAIAHOLE VALLEY RD,KANEOHE,HI,96744-5119,0000,03,3,1000,199311,1,15,561566000,1,01,201312,4,3,01,0,12,133000,96648,96648,,
990307903,PTA HAWAII CONGRESS,% PRESIDENT,980 LAHAINALUNA RD,LAHAINA,HI,96761-1332,2303,03,9,2000,197206,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,LAHAINALUNA HIGH SCHOOL PTSA
990308128,KALANAKILA OKA MALAMALAMA HOOMANA O IOREDANE HOU CHURCH,% JOHN A RICHARDSON SR,PO BOX 914,LANAI CITY,HI,96763-0000,0000,03,3,7000,199409,1,10,001003006,1,01,,0,0,06,0,12,,,,,
990308210,HAWAII LABORERS AND EMPLOYERS COOPERATION AND EDUCATION TR FUND,,1440 KAPIOLANI BLVD,HONOLULU,HI,96814-3612,0000,05,3,1000,199405,2,00,263279000,2,01,201312,6,7,01,0,12,3326291,9700085,558813,,
990308213,HAWAIIAN LIFEGUARD ASSOCIATION,% DEBORAH GOEBERT,3823 LEAHI AVE,HONOLULU,HI,96815-4435,0000,03,3,1000,199401,1,15,320000000,1,01,201312,4,3,02,0,12,143639,39013,39013,M030,
990308395,ART SCHOOL AT KAPALUA,,362 KAMANO PL,LAHAINA,HI,96761-1122,0000,03,3,2000,199404,1,15,149091119,1,01,201308,4,1,02,0,08,107430,296,296,A250,
990308401,ROOSEVELT ALUMI FOUNDATION,,PO BOX 23424,HONOLULU,HI,96823-3424,0000,03,3,1000,199612,1,15,040000000,1,01,201312,4,4,01,0,12,210114,108216,83670,T99Z,
990308550,HAWAII ISRAELI RECREATIONAL DANCE,% FRAN MARGULIES,118 HAWAII LOA ST,HONOLULU,HI,96821-2009,0000,03,3,2000,200101,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A62,
990308555,CALVARY CHAPEL WEST OAHU,,91-928 FORT WEAVER RD,EWA BEACH,HI,96706-2258,0000,03,3,7000,199608,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
990308586,HAWAII ASSOCIATION FOR JUSTICE,,PO BOX 338,KAILUA,HI,96734-0338,0000,06,3,1000,199402,2,00,123000000,1,01,201312,4,4,01,0,12,163492,241419,241419,,
990308587,HAWAII ALLIANCE FOR COMMUNITY-BASED ECONOMIC DEVELOPMENT,,677 ALA MOANA BLVD,HONOLULU,HI,96813-5419,0000,03,3,1000,199408,1,15,400000000,1,01,201406,3,5,01,0,06,86636,770152,770152,Z99Z,
990308610,VOICE OF THE BELIEVERS CHRISTIAN CHURCH,% PATRICK J K PERRY,87-1550 FARRINGTON HWY APT J4,NANAKULI,HI,96792-3602,0000,03,3,1000,199501,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990308739,MUTUAL HOUSING ASSOCIATION OF HAWAII INC,% NADINE NAKAMURA,900 FORT STREET MALL STE 1690,HONOLULU,HI,96813-3716,0000,03,3,1000,199403,1,16,381000000,1,01,201312,7,6,01,0,12,8333272,2409285,2409285,L21Z,
990308755,INTERNATIONAL UNIVERSITY OF PROFESSIONAL STUDIES,,PO BOX 236,MAKAWAO,HI,96768-0236,0000,03,3,1000,199507,1,11,030000000,1,01,201412,3,4,01,0,12,53821,102456,102456,B99Z,
990308924,HINDU HERITAGE ENDOWMENT,,107 KAHOLALELE RD,KAPAA,HI,96746-9304,0000,03,3,1000,199404,1,15,602000000,1,01,201312,8,7,01,0,12,13540453,5181059,2422890,I20Z,
990308992,ARMSTRONG FOUNDATION,,80 SAND ISLAND ACCESS RD STE 209,HONOLULU,HI,96819-4904,0000,03,3,1000,199410,1,04,603000000,1,01,201312,2,1,00,1,12,12647,77,,,
990309084,CAMBODIAN MISSIONARY OUTREACH,% BARBARA FROST,77-260 HOLOMAKANI ST,KAILUA KONA,HI,96740-4476,0000,03,3,7000,199510,1,10,006000000,1,01,200712,3,3,06,0,12,29542,72915,72915,X20Z,
990309133,ST MICHAEL CENTER FOR THE BLESSED VIRGIN MARY,% THOMAS PERRIERA,1481 S KING STREET,HONOLULU,HI,96814-2601,0000,03,3,1000,199807,1,15,123000000,1,01,201412,0,0,02,0,12,0,0,0,B99Z,
990309239,KAMALAMALAMA O KEAO CHURCH,% RAYMOND KALILI JR,PO BOX 615,HAUULA,HI,96717-0615,0000,03,3,7100,200108,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
990309243,CENTRAL KAUAI CHURCH OF CHRIST,% VICENTE A TANICALA SR,4083 PALIKEA ST,LIHUE,HI,96766-9258,0000,03,3,7000,199409,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990309263,PAIA YOUTH COUNCIL INC,,PO BOX 790999,PAIA,HI,96779-0999,0000,03,3,1000,199502,1,15,994349000,1,01,201406,4,5,01,0,06,404214,621548,621548,O51,
990309332,BULLS SOCCER CLUB,,PO BOX 240277,HONOLULU,HI,96824-0277,0000,03,3,2000,199403,1,16,995288000,1,01,201412,4,5,01,0,12,221418,861720,861720,N64,
990309403,JESUS CHRIST IS CALLING YOU EVANGELISTIC MINISTRY INC,,PO BOX 700998,KAPOLEI,HI,96709-0998,0000,03,3,1000,199408,1,15,994005000,1,01,201412,3,4,01,0,12,71008,224089,206254,X21,
990309465,WAIANAE COAST YOUTH BASEBALL LEAGUE INC,% GWEN EARLL,PO BOX 1234,WAIANAE,HI,96792-1234,0000,03,3,1000,199602,1,16,288000000,1,01,201212,0,0,02,0,12,0,0,0,N63Z,
990309519,ALOHACARE,,1357 KAPIOLANI BLVD STE 1250,HONOLULU,HI,96814-4538,0000,04,3,3000,199511,2,00,164000000,1,01,201312,9,9,01,0,12,139820850,228952028,228952028,,
990309559,FULL GOSPEL CENTRAL CHURCH OF HAWAII,,1440 KAPIOLANI BLVD RM 819,HONOLULU,HI,96814-3612,0000,03,3,7000,199407,1,10,001029000,1,01,,0,0,06,0,12,,,,,
990309586,DEXTER CATE FOUNDATION,% SUSAN L CATE,PO BOX 81,HONOKAA,HI,96727-0081,0000,03,3,1000,199402,1,15,328000000,1,01,201312,0,0,02,0,12,0,0,0,,
990309601,OFFICE OF HAWAIIAN AFFAIRS EDUCATION FOUNDATION,,560 NORTH NIMITZ HIGHWAY SUITE 200,HONOLULU,HI,96817-5330,0000,03,3,1000,199502,1,15,994040602,1,01,201406,0,0,02,0,06,0,0,0,B80Z,
990309758,WAIMEA UNITED CHURCH OF CHRIST,,PO BOX 457,WAIMEA,HI,96796-0457,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990309766,HAIKU BIBLE CHURCH,,PO BOX 719,HAIKU,HI,96708-0719,0000,03,3,7000,199503,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990309859,CASE MANAGEMENT SOCIETY OF AMERICA INC,% MARIAN E HATTORI,PO BOX 1199,HONOLULU,HI,96807-1199,3347,06,9,1000,199309,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,,HAWAII
990309998,RESURRECTION CHURCH,,1407 KAPIOLANI ST,HILO,HI,96720-4026,3741,03,9,7000,194001,0,10,000000000,5,01,,0,0,06,0,12,,,,,
990310038,NA LEO O HAWAII INC,,91 MOHOULI ST,HILO,HI,96720-4146,0000,03,3,1000,199410,1,15,994121000,1,01,201312,7,6,01,0,12,7612883,1290213,1290213,A30,
990310078,HAWAII PONY BASEBALL INC,,PO BOX 1234,WAIANAE,HI,96792-1234,0000,03,3,1000,199510,1,16,321000000,1,01,201309,1,4,01,0,09,5054,158931,158931,O20Z,
990310168,HAWAII HEALTH INFORMATION CORPORATION,,733 BISHOP ST STE 1870,HONOLULU,HI,96813-4002,0000,03,3,1200,199508,1,15,162000000,1,01,201312,5,6,01,0,12,825901,1766140,1766140,H99,
990310225,LIVING INDIGENOUS FOREST ECOSYSTEMS,% WALTER KANAMU,605 HOA EHA ILI WAY,WAILUKU,HI,96793-0000,0000,03,3,1000,199512,1,15,350000000,1,01,201312,0,0,02,0,12,0,0,0,C30Z,
990310228,HALLA HUHM FOUNDATION,% MARY JO FRESHLEY,1502 S KING ST STE B,HONOLULU,HI,96826-1938,0000,03,3,1000,199604,1,15,994090000,1,01,201412,0,0,02,0,12,0,0,0,A62,
990310230,HAWAII ASSISTED HOUSING INC,,3165 WAIALAE AVE STE 200,HONOLULU,HI,96816-1501,0000,03,3,1000,199507,1,16,380399994,1,01,201312,4,4,01,0,12,201629,194068,194068,L21,
990310248,THE UNITED STATES PONY CLUBS INC,% MRS CINDY HERNDON,1267 AULEPE ST,KAILUA,HI,96734-4102,3887,03,9,1200,200209,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N70,HAWAII REGION
990310395,FRIENDS OF THE LIBRARY OF HAWAII,% SYLVIA MITCHELL LILIHA LIBRARY,1515 LILIHA ST,HONOLULU,HI,96817-3526,4141,03,9,1000,199110,1,16,123000000,5,01,201110,0,0,02,0,10,0,0,0,,FRIENDS OF LILIHA PUBLIC LIBRARY
990310396,ISLAND BREEZE MINISTRIES,,PO BOX 1137,KAPAAU,HI,96755-1137,0000,03,3,1000,199412,1,15,994006000,1,01,201412,3,3,01,0,12,27658,65796,65796,Z99,
990310415,HAWAII ISLAND RURAL HEALTH ASSOCIATION INC,% KAU HOSPITAL,PO BOX 40,PAHALA,HI,96777-0040,0000,03,3,2000,199404,1,15,994149165,1,01,201412,0,0,02,0,12,0,0,0,E99,
990310547,PACIFIC INSTITUTE FOR THE STUDY OF CONFLICT & AGGRESSION,% HAROLD V HALL,PO BOX 2709,KAMUELA,HI,96743-2709,0000,03,3,2000,199405,1,16,995124000,1,01,201312,0,0,02,0,12,0,0,0,,
990310651,HAWAII AIRPORTS & TOURISM DEVELOPMENT ASSOCIATION,% SCOTT FUJII C/O BANK OF HAWAII,130 MERCHANT ST 470,HONOLULU,HI,96813-4405,0000,06,3,1000,199406,2,00,200000000,1,01,201412,1,1,02,0,12,9591,7,0,,
990310709,VICTORY BAPTIST CHURCH,,91-1219 RENTON RD,EWA,HI,96706-1936,0000,03,3,1000,200406,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
990310715,DOLPHIN INSTITUTE,% ADAM PACK,420 WARD AVE STE 212,HONOLULU,HI,96814-3324,0000,03,3,2000,199407,1,15,199000000,1,01,201312,0,0,02,0,12,0,0,0,D30Z,
990310822,METROPOLITAN HONOLULU ROTARY FOUNDATION,,PO BOX 179364,HONOLULU,HI,96817-8364,0000,03,3,1000,199512,1,15,995349404,1,01,201406,0,0,02,0,06,0,0,0,O50,
990310825,YOUTH WITH A MISSION-HONOLULU INC,% RALPH CORUM,2707 HIPAWAI PL,HONOLULU,HI,96822-1825,0000,03,3,7000,199506,1,15,995006000,1,01,201406,4,6,01,0,06,119127,2036096,2033650,X20,
990310856,TOKAIKOLO CHRISTIAN FELLOWSHIP,% PENI V NAULU,47-726 KAMEHAMEHA HWY,KANEOHE,HI,96744-5005,0000,03,3,7000,199501,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990310861,KEAUHOU VOLLEYBALL ASSOCIATION,% DAVID CHAIKIN,PO BOX 390295,KEAUHOU,HI,96739-0295,0000,04,3,1000,199512,2,00,288000000,1,01,201312,0,0,02,0,12,0,0,0,,
990310886,LITTLE LEAGUE BASEBALL INC,% STEPHANIE AGUILAR,PO BOX 1374,HONOKAA,HI,96727-1374,3158,03,9,1000,198105,1,15,059328317,5,01,201409,0,0,02,0,09,0,0,0,,4110402 HAMAKUA LL
990310902,CALVARY CHAPEL KAUAI,% PASTOR BOB HALLMAN,PO BOX 1062,KAPAA,HI,96746-1062,0000,03,3,1270,200206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
990310903,USS MISSOURI MEMORIAL ASSOCIATION INC,,PO BOX 879,AIEA,HI,96701-0879,0000,03,3,1000,199411,1,15,995062000,1,01,201312,8,8,01,0,12,29013807,16209296,12332504,A80,
990310946,HAWAII REGION SPORTS CAR CLUB OF AMERICA INC,% MIKE G LEWIS,666 PROSPECT ST PH 1,HONOLULU,HI,96813-1931,0000,04,3,1000,199507,2,00,300030149,1,01,201412,3,3,02,0,12,69951,49818,49818,,
990310952,KAUAI RURAL HEALTH ASSOCIATION,,PO BOX 1906,LIHUE,HI,96766-5906,0000,03,3,1000,199408,1,15,994205000,1,01,201406,3,1,02,0,06,42210,3202,3202,P03,
990311042,HAWAII ALLIANCE FOR COMMUNITY HEALTH,% BERT M WAGATSUMA,688 KINOOLE ST STE 211,HILO,HI,96720-3869,0000,03,3,1000,199502,1,15,994560561,1,01,201412,0,0,02,0,12,0,0,0,T20,
990311093,HAWAII JR VOLLEYBALL CLUB,% JON STANLEY,451 LANI ST,HONOLULU,HI,96821-2267,0000,03,3,1000,199503,1,16,288000000,1,01,201312,0,0,02,0,12,0,0,0,N50Z,
990311311,STEVEDORE INDUSTRY COMMITTEE WELFARE BENEFIT TR,% BUCK CONSULTANTS LLC,700 BISHOP ST STE 1200,HONOLULU,HI,96813-4114,0000,09,0,1000,199405,0,00,000000000,5,01,201312,6,8,01,0,12,2280873,11249397,11249397,,GUARD ROBERT T TTEE
990311318,KAMANAWA FOUNDATION,,PO BOX 49,HANAPEPE,HI,96716-0049,0000,03,3,1000,199504,1,15,090000000,1,01,201312,3,4,01,0,12,56303,163760,163760,A200,
990311397,ORI ANUENUE HALE INC,% SUSANNA F CHEUNG,64-1510 KAMEHAMEHA HWY,WAHIAWA,HI,96786-2915,0000,03,3,1000,199405,1,15,995160000,1,01,201406,8,7,01,0,06,16844348,8376526,8356483,P70,
990311800,VIETNAMESE-AMERICAN CHAMBER OF COMMERCE OF HAWAII,,PO BOX 240352,HONOLULU,HI,96824-0352,0000,06,3,1000,199504,1,00,200000000,1,01,201212,0,0,01,0,12,0,0,0,A23,
990311836,HAWAII COLLEGE OF ORIENTAL MEDICINE,% JACQUELINE HAHN,180 KINOOLE ST STE 301,HILO,HI,96720-2827,0000,03,3,2000,199711,1,11,030000000,1,01,201306,4,5,01,0,06,316796,700672,687919,B99Z,
990311895,WAIOHULI HAWAIIAN HOMESTEADERS ASSOCIATION INC,% RONNETTE ALANI ARTATES,PO BOX 698,KULA,HI,96790-0698,0000,03,3,1000,200501,1,15,000000000,1,01,201312,6,6,01,0,12,1109252,1164251,1162816,P20,
990311929,CHILDRENS LITERATURE HAWAII,% DEPT OF ENGLISH UNIV OF HAWAII,1733 DONAGHO RD,HONOLULU,HI,96822-2315,0000,03,3,1000,199408,1,15,994092000,1,01,201309,0,0,02,0,09,0,0,0,,
990311994,PACIFIC REVIVAL CENTER,,PO BOX 700459,KAPOLEI,HI,96709-0459,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990312019,HAWAII CENTER FOR INTEGRAL HEALING,% MICHAEL TRAUB,75-169 HUALALAI RD STE 301,KAILUA KONA,HI,96740-3722,0000,03,3,1000,199507,1,15,994179000,1,01,201406,0,0,02,0,06,0,0,0,G90,
990312113,HUALALAI ACADEMY INCORPORTED,,75-6099 KUAKINI HWY,KAILUA KONA,HI,96740-2252,0000,03,3,2000,199409,1,11,046000000,1,01,201406,5,6,01,0,06,614894,4725451,448450,,
990312120,POP WARNER LITTLE SCHOLARS INC,% CHERIE LINOZ,5067 MOI RD,HANAPEPE,HI,96716-0000,9183,03,9,2000,199402,1,15,317000000,1,01,201312,0,0,02,0,12,0,0,0,,HANAPEPE POP WARNER ASSOCIATION
990312168,HALE MAHAOLU ELIMA INCORPORATED,% HALE MAHAOLU,200 HINA AVENUE,KAHULUI,HI,96732-1821,0000,03,3,1000,199407,1,15,994382380,1,01,201312,7,4,01,0,12,5935311,491439,491439,,
990312283,PACIFIC HEALTH RESEARCH AND EDUCATION INSTITUTE,,3375 KOAPAKA STREET NO I-540,HONOLULU,HI,96819-5200,0000,03,3,2100,199409,1,12,161000000,1,01,201412,5,6,01,0,12,976082,3021556,3021556,,
990312310,SHDC NO 6 INC,% STEADFAST HOUSING DEVELOPMENT COR,888 IWILEI RD STE 250,HONOLULU,HI,96817-5926,0000,03,3,1000,199406,1,15,399000000,1,01,201406,0,0,02,0,06,0,0,0,L20Z,
990312321,HAWAII STATE JUDO ASSOCIATION INC,,1242 YOUNG ST,HONOLULU,HI,96814-1817,0000,04,3,1000,199502,2,00,300298000,1,01,201408,0,0,02,0,08,0,0,0,,
990312337,POP WARNER LITTLE SCHOLARS INC,% LILANE CORPUZ,PO BOX 3235,LIHUE,HI,96766-6235,9183,03,9,2000,199002,1,15,317000000,1,01,201412,3,3,01,0,12,34537,62908,62908,N65,KAUAI POP WARNER FOOTBALL LEAGUE
990312378,KEEP HAWAII BEAUTIFUL,% PAUL J BUKLAREWICZ,PO BOX 6906,HILO,HI,96720-8936,0000,03,3,1000,199803,1,15,379000000,1,01,201406,0,0,02,0,06,0,0,0,C50Z,
990312402,SANDWICH ISLANDS GENEALOGICAL SOCIETY,% DONNA WENDT,PO BOX 235039,HONOLULU,HI,96823-3500,0000,03,3,1000,199612,1,15,094000000,1,01,201412,0,0,02,0,12,0,0,0,B99Z,
990312446,CLEAN ISLANDS COUNCILS INC,,179 SAND ISLAND ACCESS ROAD,HONOLULU,HI,96819-4936,0000,04,3,3000,199410,2,00,351000000,1,01,201312,5,6,01,0,12,853347,2371129,2371129,,
990312462,HONOLULU FEDERAL BUREAU OF INVESTIGATION RECREATION ASSOC,% CANDACE MOLINARO,91-1300 ENTERPRISE STREET,KAPOLEI,HI,96707-0000,0000,07,3,1000,199406,2,00,319000000,5,01,201312,2,3,01,0,12,10302,55168,23395,,
990312483,HONOLULU KAPAHULU-MONILIILI LIONS CLUB,% LYNDA ASATO,3247 CATHERINE ST,HONOLULU,HI,96815-4149,0000,04,3,3000,201506,2,00,911520000,5,01,201506,0,0,02,0,06,0,0,0,S80,
990312556,CALVARY CHAPEL PEARL HARBOR,% HEATH HABBERSHOW,94-1044 WAIPIO UKA ST,WAIPAHU,HI,96797-4051,0000,03,3,1000,199512,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990312597,NAIFA HAWAII,% BRUCE UMEDA,98-695 AUPUNIMOI PL,AIEA,HI,96701-2727,0000,06,3,1000,199409,2,00,200000000,1,01,201406,3,3,01,0,06,84995,63625,63625,,
990312611,SHDC NO 5 INC,% STEADFAST HOUSING DEVELOPMENT COR,888 IWILEI RD STE 250,HONOLULU,HI,96817-5926,0000,03,3,1000,199406,1,15,399000000,1,01,201406,0,0,02,0,06,0,0,0,L20Z,
990312706,CHUN FOUNDATION IN MEMORY OF SAY CHONG CHUN CHEW HOONG LUM CHUN AND,% BANK OF HAWAII,PO BOX 3170,HONOLULU,HI,96802-0000,0000,03,3,1000,199410,1,04,602000000,1,01,201412,4,4,00,1,12,461759,224942,,,
990312721,HOLY CROSS EPISCOPAL MISSION,% BOYD READY,56 356 KAMEHAMEHA HWY,HONOLULU,HI,96712-0000,3741,03,9,7000,194001,0,10,000000000,5,01,,0,0,06,0,12,,,,,
990312834,HALE HOOKUPAA,,PO BOX 1812,KAUNAKAKAI,HI,96748-1812,0000,03,3,1000,199409,1,15,994573000,1,01,201406,3,4,01,0,06,38709,234410,234410,Z99,
990312943,VILLAGE PARK BAPTIST CHURCH,% GLEN BASUEL,PO BOX 971420,WAIPAHU,HI,96797-8204,1606,03,9,7000,196311,1,10,029000000,1,01,,0,0,06,0,12,,,,,
990312948,FRIENDS OF THE LIBRARY OF HAWAII,% WAIMEA PUBLIC LIBRARY,PO BOX 397,WAIMEA,HI,96796-0397,4141,03,9,1000,199110,1,16,123000000,5,01,201312,0,0,02,0,12,0,0,0,,FRIENDS OF WAIMEA PUBLIC LIBRARY
990312997,LANIHULI COMMUNITY DEVELOPMENT CORPORATION,% VERLA K MOORE,PO BOX 305,LAIE,HI,96762-0305,0000,03,3,1000,199604,1,16,090000000,1,01,201312,4,5,01,0,12,151474,531305,531305,A23Z,
990313062,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN INC,% MAUREEN LU,75-310 W KAKALINA PL,KAILUA KONA,HI,96740-1901,5649,04,9,3000,201003,2,00,161180059,5,01,201406,0,0,02,0,06,0,0,0,B82O,HAWAII PACIFIC
990313082,ROTARY INTERNATIONAL,% MARIETTA BUSTAMANTE,PO BOX 700593,KAPOLEI,HI,96709-0593,0573,04,9,3000,195805,2,00,520349200,5,01,201412,0,0,02,0,12,0,0,0,,ROTARY CLUB OF KAPOLEI HAWAII U S A
990313090,HAWAII QUILT GUILD INC,,PO BOX 30423,HONOLULU,HI,96820-0423,0000,04,3,1000,199410,2,00,091000000,1,01,201406,0,0,02,0,06,0,0,0,,
990313105,JAPANESE CULTURAL SOCIETY OF MAUI INC,,PO BOX 5090,KAHULUI,HI,96733-5090,0000,03,3,1000,199501,1,16,060000000,1,01,201312,3,3,01,0,12,52043,67654,65177,A23Z,
990313204,LEILEHUA HIGH SCHOOL PARENTS BOOSTER,,PO BOX 861539,WAHIAWA,HI,96786-8539,0000,07,3,1000,199506,2,00,601000000,1,01,201506,1,2,02,0,06,2045,21676,21676,,
990313224,WAIPA FOUNDATION,,PO BOX 1189,HANALEI,HI,96714-1189,0000,03,3,1000,199501,1,15,119149000,1,01,201312,6,6,01,0,12,1289275,1553993,1512235,,
990313278,UPPER ROOM CHURCH,,PO BOX 235857,HONOLULU,HI,96823-3514,0000,03,3,7000,199505,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
990313279,KOSASA FOUNDATION,,766 POHUKAINA ST,HONOLULU,HI,96813-5307,0000,03,3,1000,199409,1,04,603000000,1,01,201407,8,7,00,1,07,14286595,9067005,,,
990313383,HAWAII HUMAN DEVELOPMENT CORP,% A G AGUILLON,4348 WAIALAE AVE PMB 545,HONOLULU,HI,96816-5767,0000,03,3,1000,199410,1,15,994560000,1,01,201406,2,3,01,0,06,13420,72500,72500,K30,
990313434,U S-ASIA LAW INSTITUTE,% RONALD C BROWN,2515 DOLE ST,HONOLULU,HI,96822-2350,0000,03,3,1000,199412,1,15,994123000,1,01,201412,0,0,02,0,12,0,0,0,,
990313468,BIG ISLAND MOUNTAIN BIKE ASSOCIATION,% CHRISTOPHER SEYMOUR,318 E KAWILI ST,HILO,HI,96720-8012,0000,04,3,1000,200111,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
990313545,PLAN TO PROTECT,% DUANE ERWAY,PO BOX 2807,KAILUA KONA,HI,96745-2807,0000,03,3,1000,199503,1,15,994062000,1,01,201312,0,0,02,0,12,0,0,0,C34,
990313706,NENE O MOLOKAI,% ARLEONE DIBBEN,PO BOX 580,KAUNAKAKAI,HI,96748-0580,0000,03,3,1000,199504,1,15,994199000,1,01,201412,0,0,02,0,12,0,0,0,D310,
990313841,THE DEPUTIES,% MR JEROME ANDRADE,1330 MAUNAKEA ST,HONOLULU,HI,96817-4134,0000,03,3,1000,199407,1,16,429000000,1,01,201412,4,2,02,0,12,137257,23259,23259,,
990314043,WORLD INVITATIONAL HULA FESTIVAL - E HOI MAI I KA PIKO HULA,% PAULIE K JENNINGS,PO BOX 1034,HONOLULU,HI,96808-1034,0000,03,3,2000,199412,1,16,994064000,1,01,201212,3,3,02,0,12,25726,25729,25729,N50,
990314230,MOANAS HULA HALAU,% MOANA DUDOIT,PO BOX 722,KAUNAKAKAI,HI,96748-0722,0000,03,3,2000,199502,1,15,994090000,1,01,201412,3,4,01,0,12,28925,108585,94093,A230,
990314231,SHIELD OF FAITH CHRISTIAN MINISTRIES,% YVONNE SOLIZ,PO BOX 2853,WAIANAE,HI,96792-8853,0000,03,3,7000,199508,1,10,001029000,1,01,,0,0,06,0,12,,,,X99Z,
990314235,SOCIETY OF SAINT PIUS X HONOLULU HAWAII INC,,121 FOREST RIDGE WAY,HONOLULU,HI,96822-5001,7043,03,9,7000,198304,1,10,001029000,1,01,,0,0,06,0,12,,,,,OUR LADY OF LOURDES MISSION
990314261,HAWAII GOLF REPRESENTATIVE ASSOC,% DICK SCHAEFER,350 WARD AVE STE 106 PMB 202,HONOLULU,HI,96814-4004,0000,06,3,1000,199601,2,00,200000000,1,01,201412,3,3,02,0,12,55646,47904,8901,,HGRA
990314321,RETAIL MERCHANTS OF HAWAII INC,,210 WARD AVE STE 121,HONOLULU,HI,96814-4012,0000,06,3,1000,199411,2,00,229000000,1,01,201406,3,4,01,0,06,91439,235775,231732,,
990314338,WAT DHAMMAVIHARA HAWAII,,94-232 PUPUKOAE ST,WAIPAHU,HI,96797-2610,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990314456,KAUAHEA INC,,PO BOX 966,WAILUKU,HI,96793-0966,0000,03,3,1000,199412,1,16,995149000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
990314472,HAWAII ASSOCIATION OF CERTIFIED ACUPUNCTURISTS,% CHRISTINA KAPOTHANASIS,PO BOX 372011,HONOLULU,HI,96837-2011,0000,03,3,1000,199506,1,16,205000000,1,01,201312,0,0,02,0,12,0,0,0,E87Z,HAWAII ACUPUNCTURE ASSOCIATION
990314481,NEW LIFE UNITED MINISTRIES,% DEBRA L G CARTER,PO BOX 30752,HONOLULU,HI,96820-0752,0000,03,3,7000,199503,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990314548,MARATHON CAFE INC,% JUDY LYNN RIDOLFINO,15 APUHIHI LN APT 15G,KIHEI,HI,96753-6073,0000,03,3,2100,199411,1,16,995123000,1,01,201307,0,0,02,0,07,0,0,0,,
990314685,ANGELS AT PLAY PRE SCHOOL & KINDERGARTEN,% KINDERGARDEN,2062 S KING ST,HONOLULU,HI,96826-2219,0000,03,3,2000,199501,1,16,995574000,1,01,201407,5,5,01,0,07,605789,792801,741067,B210,
990314726,FRIENDS OF NIU VALLEY INTERMEDIATE,% CHRIS CALDWELL,310 HALEMAUMAU ST,HONOLULU,HI,96821-2044,0000,03,3,1000,199611,1,16,995059000,1,01,201312,3,3,01,0,12,76737,57797,57435,B94Z,
990314729,ROTARY INTERNATIONAL,,PO BOX 10127,LAHAINA,HI,96761-0127,0573,04,9,3000,195805,2,00,520349200,5,01,201406,2,3,02,0,06,12860,32246,27775,,LAHAINA ROTARY CLUB
990314751,CAROLE KAI CHARITIES INC,,418 KUWILI ST STE 102,HONOLULU,HI,96817-5364,0000,03,3,1000,199412,1,15,994301000,1,01,201406,6,6,01,0,06,1362722,1239417,1239417,T900,
990314761,VICTORY THROUGH CHRIST,% SUSAN S S HARRIS,4280 SALT LAKE BLVD APT D21,HONOLULU,HI,96818-1150,0000,03,3,1000,199606,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
