EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
886021265,SERVICE EMPLOYEES INTERNATIONAL UNION,,3785 EAST SUNSET ROAD,LAS VEGAS,NV,89120-6259,0647,05,9,3000,194311,2,00,264000000,5,01,201412,5,6,01,0,12,896332,4958841,4958841,,1107 AFL-CIO NEVADA
886021298,CARSON TAHOE HEALTHCARE EMPLOYEES ASSOCIATION,% TED WILKENS,PO BOX 638,CARSON CITY,NV,89702-0638,0000,05,3,3000,199901,2,00,998000000,1,01,201412,4,3,01,0,12,174268,88118,88118,J40,
886021460,GREATER LAS VEGAS ORCHID SOCIETY,% DIANA P SMITH,HC 8 BOX 146,LAS VEGAS,NV,89166-9107,0000,03,3,2100,200310,1,16,233000000,1,01,201412,0,0,02,0,12,0,0,0,C42,
886021556,LAKEVIEW COMMUNITY CHURCH,% ESTON GILLETT,3835 PERSHING LN,CARSON CITY,NV,89704-9307,0000,03,3,7000,197412,1,10,001006007,1,01,,0,0,06,0,12,,,,,
886021558,FREE & ACCEPTED MASONS OF NEVADA,% J ROD STAHL PM,PO BOX 405,RENO,NV,89504-0405,2039,08,9,1000,196909,1,00,035000000,5,01,201412,0,0,02,0,12,0,0,0,,1 NEVADA LODGE OF RESEARCH
886021668,ELKO COUNTY CLASSROOM TEACHER ASSN,% VICKIE NAVARRO TREASURER,557 W SILVER ST STE 203,ELKO,NV,89801-7717,0000,05,3,3000,201407,2,00,205000000,1,01,201412,3,4,01,0,12,68444,102296,102296,Y99,
886021870,FISH INCORPORATED,% CLARENCE MCGILBRA,2100 E EVANS AVE,N LAS VEGAS,NV,89030-5401,0000,03,3,1000,197410,1,15,560000000,1,01,201412,0,0,02,0,12,0,0,0,,
886021913,NEVADA NATIONAL GUARD ASSOCIATION INC,,PO BOX 20835,RENO,NV,89515-0835,0000,19,3,1000,201203,1,00,429908000,1,01,201312,5,4,01,0,12,730362,429853,425469,W30,
886022079,SENIOR CITIZENS OF HUMBOLDT COUNTY INC,,1480 LAY ST,WINNEMUCCA,NV,89445-3564,0000,03,3,1000,197510,1,15,408000000,1,01,201309,6,6,01,0,09,2068650,1082918,1080230,,
886022145,CHARLES & LENKE N TARR LIVING TRUST,,700 PONT CHARTRAIN DR,LAS VEGAS,NV,89145-8629,0000,92,0,1000,000000,0,00,000000000,0,12,200312,6,6,00,1,12,3610374,1012680,,,
886022160,NEVADA SCHOOL EMPLOYEES ASSOCIATION,% MICHAEL HORNER,1135 TERMINAL WAY STE 107,RENO,NV,89502-2145,0000,05,3,3000,197508,2,00,261263000,5,01,201404,0,0,02,0,04,0,0,0,,CHAPTER 2 WASHOE CO SCHOOL DISTRICT
886022264,CLARK COUNTY OPTIMIST BOYS HOME AND RANCH INC,% RANDY CLARK,6513 WHEELBARROW PEAK DRICE,LAS VEGAS,NV,89108-0000,0000,03,3,1000,197412,1,15,326328000,1,01,201406,0,0,02,0,06,0,0,0,,
886022329,RETAIL ASSOCIATION OF NEVADA,,410 S MINNESOTA ST,CARSON CITY,NV,89703-4272,0000,06,3,2000,197501,2,00,200000000,1,01,201409,5,6,01,0,09,757538,1277011,1277011,,
886022705,ASTRONOMICAL SOCIETY OF SOUTHERN NEVADA,,4318 RIDGECREST DR,LAS VEGAS,NV,89121-4914,0000,03,3,2000,197502,1,15,199060123,1,01,201312,5,4,01,0,12,861069,103315,103315,U31C,
886022738,KCB CORPORATION INC,,PO BOX 6023,RENO,NV,89513-6023,0000,02,3,1000,197611,2,00,912000000,1,01,201412,0,0,02,0,12,0,0,0,,
886022750,DOUGLAS COUNTY PROFESSIONAL EDUCATION ASSOC,,1329 US HIGHWAY 395 N 10 PMB 131,GARDNERVILLE,NV,89410-0000,0000,05,3,1000,199611,2,00,205000000,1,01,201408,4,4,01,0,08,120059,231009,231009,,
886023196,CAPITAL CHRISTIAN CENTER,,1600 SNYDER AVE,CARSON CITY,NV,89701-7813,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,CHILD CARE AND PRSCHOOL
886023293,GLAZING HEALTH AND WELFARE TRUST,,2250 S RANCHO DR STE 295,LAS VEGAS,NV,89102-4454,0000,09,3,1000,197510,2,00,264265000,2,01,201306,6,6,01,0,06,3769787,2802227,2125159,,
886031321,LOCAL UNION 357 IBEW BUILDING CORPORATION,,808 N LAMB BLVD,LAS VEGAS,NV,89110-2304,0000,02,3,1000,197705,2,00,000000000,5,01,201502,0,0,02,0,02,0,0,0,,
886031748,NORTHERN NEVADA LABORERS HEALTH AND WELFARE TRUST FUND,,445 APPLE STREET,RENO,NV,89502-3544,0000,09,3,1000,199809,2,00,265000000,2,01,201408,7,8,01,0,08,5924307,13073201,5562585,,
886031750,OPERATING ENGINEERS HEALTH AND WELFARE TRUST FUND FOR NORTHERN,,445 APPLE ST STE 200,RENO,NV,89502-3528,0000,09,3,1000,198909,2,00,265000000,2,01,201408,8,8,01,0,08,14135510,22473982,11298450,,
886033779,NV ENERGY COMP WELFARE BENEFIT & CAFETERIA PLAN,,PO BOX 10100,RENO,NV,89520-0024,0000,09,3,1000,198001,2,00,265000000,2,01,201312,9,6,01,0,12,60009674,1124509,1124509,,
886042564,MARION G THOMPSON CHARITABLE TRUST,,5441 KIETZKE LN STE 150,RENO,NV,89511-2094,0000,03,3,1000,198609,1,04,602000000,1,01,201403,6,6,00,1,03,3099110,1829285,,,KAFOURY ARMSTRONG AND CO TRUSTEE
886044980,KAPPA ALPHA THETA FRATERNITY,% DANIELLE LEWIS,611 CASPIAN CT,RENO,NV,89521-6258,0154,07,9,1000,195508,2,00,036000000,5,01,201407,0,0,02,0,07,0,0,0,,RENO ALUMNAE CHAPTER
886047268,NEVADA ORGAN TRANSPLANT TRUST FUND,% JOHN HERTIG,10801 W CHARLESTON BLVD,LAS VEGAS,NV,89135-1200,0000,03,3,1000,198909,1,04,902158000,2,01,201412,1,1,00,1,12,467,1,,,
886055831,RENO ORTHOPAEDIC CLINIC-EXCEL SPINE REHAB EMP MEDICAL & DENTAL BENEFIT,% RENO ORTHOPAEDIC CLINIC TTEE,555 N ARLINGTON AVE,RENO,NV,89503-4723,0000,09,3,1000,199304,2,00,163000000,2,01,201312,4,6,01,0,12,239624,1451492,1451492,,
886059061,SOUTHERN NEVADA I B E W - N E C A LABOR-MANAGEMENT COOPERATION COMMI,% PERATION COMMIT,6755 W CHARLESTON BLVD STE A,LAS VEGAS,NV,89146-9000,0000,06,3,1000,199407,2,00,603000000,2,01,201412,5,4,01,0,12,923176,197124,197124,,
886059730,RENO PHILHARMONIC ENDOWMENT TRUST,,925 RIVERSIDE DR,RENO,NV,89503-5583,0000,03,3,1000,199406,1,17,922000000,2,01,201406,6,4,01,0,06,2196382,274647,274647,,BINGHAM REED TTEE
886061981,NIGHTINGALE FAMILY FOUNDATION TRUST,,3384 LAKESIDE CT,RENO,NV,89509-4853,0000,03,3,1000,199412,1,04,602000000,2,01,201312,6,6,00,1,12,2234268,2524332,,,NIGHTINGALE JACQUELINE E TTEE
886063073,DR MIRIAM AND SHELDON G ADELSON,% SHELDON G ADELSON,410 S RAMPART BLVD STE 440,LAS VEGAS,NV,89145-5726,0000,03,3,1000,199507,1,04,602000000,2,01,201312,9,9,00,1,12,335679305,174022973,,T20Z,ADELSON SHELDON G TTEE
886075546,LADAH FOUNDATION,% SALIM M LADAH,8807 BIG BLUFF AVE,LAS VEGAS,NV,89148-1419,0000,03,3,2000,199907,1,04,000000000,2,01,201412,1,1,00,1,12,2319,4550,,T20,LADAH MICHAEL S TTEE
886083429,BREE MEGAN SHADDRICK MEMORIAL TRUST,% DAVID R SHADDRICK,3405 BOWIE RD,RENO,NV,89503-1958,0000,03,3,1000,200405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,SHADDRICK DAVID R TTEE
900012786,COMMUNICATION WORKERS OF AMERICA,% JEFFREY MARTENS PRES,447 COURT ST,FALLON,NV,89406-3450,1102,05,9,1000,195011,2,00,263264279,5,01,201409,4,4,01,0,09,185515,162664,162664,,89119 LOCAL
900045462,NALS INC,% SALL WETHERBEE HOLLAND & HART,777 E WILLIAM ST STE 200,CARSON CITY,NV,89701-4058,1377,06,9,1000,199510,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,NV1113 DOUGLAS CARSON LP NV
900045466,NALS INC,% NALS OF WASHOE COUNTY,PO BOX 20143,RENO,NV,89515-0143,1377,06,9,1000,199510,2,00,200000000,1,01,201504,0,0,02,0,04,0,0,0,,NV1140 WASHOE COUNTY NALS OF NV
900053860,KAPPA PSI PHARMACEUTICAL FRATERNITY INC,% ALANA WHITTAKER,11 SUNSET WAY,HENDERSON,NV,89014-2333,1625,07,9,1000,196402,2,00,036205349,5,01,201412,0,0,02,0,12,0,0,0,,DELTA TAU
900055455,AMERICAN LEGION AUXILIARY,% CHRISTNE RITGER,PO BOX 1055,GENOA,NV,89411-1055,0964,19,9,1000,194610,0,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,,4 CAPITOL
900065329,LOCKWOOD COMMUNITY CORPORATION,% EDNA CUDWORTH PRES,804 MILL ST,RENO,NV,89502-1421,0000,03,3,1000,200606,1,16,000000000,1,01,201312,5,4,01,0,12,503156,106048,106048,L20,
900084761,SONS OF CONFEDERATE VETERANS INC,% LELAND CROSS,1580 RIDGELAND DR,SPARKS,NV,89434-1616,5443,03,9,1200,200708,1,15,119995000,1,01,201407,0,0,02,0,07,0,0,0,,2016 LT DIXON CSS HUNLEY CAMP
900087367,NEVADA OUTDOOR SCHOOL,,655 ANDERSON ST,WINNEMUCCA,NV,89445-3657,0000,03,3,2000,200402,1,15,000000000,1,01,201409,6,5,01,0,09,3026193,523333,523333,C60,
900087385,WINNEMUCCA COMMUNITY GARDEN,,655 ANDERSON ST,WINNEMUCCA,NV,89445-3657,0000,03,3,2000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
900099236,ANIMAL BEHAVIOR MANAGEMENT ALLIANCE,,848 N RAINBOW BLVD,LAS VEGAS,NV,89107-1103,0000,03,3,2000,200109,1,16,000000000,1,01,201412,4,4,01,0,12,140452,118539,111895,D40,
900108308,ROUSH OWNERS AND ENTHUSIASTS ASSOCIATION,% STEVE KELLY,1990 VILLAGE CENTER CIR STE 3,LAS VEGAS,NV,89134-6242,0000,07,3,1000,200410,2,00,000000000,1,01,201312,1,0,02,0,12,1,0,0,N50,
900111464,LITTLE FLOWER SCHOOL,% DAVID BRANCAMP PRINCIPAL,1300 CASAZZA DR,RENO,NV,89502-3513,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
900111465,OUR LADY OF THE SNOWS SCHOOL,% MARY CLARK PRINCIPAL,1125 LANDER ST,RENO,NV,89509-2034,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
900111466,ST ALBERT THE GREAT SCHOOL,% PATRICK PERRY PRINCIPAL,1255 SAINT ALBERTS DR,RENO,NV,89503-2258,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
900111467,ST TERESA SCHOOL,% RICK REDICAN PRINCIPAL,567 S RICHMOND AVE,CARSON CITY,NV,89703-4822,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
900111469,HOLY CHILD DAY HOME,% KAREN L BARRERAS DIRECTOR,440 RENO AVE,RENO,NV,89509-2036,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
900115738,TOASTMASTERS INTERNATIONAL,% JUSTIN HENRY BOUCHER,3710 SAINT ANDREWS DR,RENO,NV,89502-9612,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,6326 RENO DOWNTOWNERS CLUB
900116735,TOASTMASTERS INTERNATIONAL,% LINDA VERCHICK,2106 HANDEL AVE,HENDERSON,NV,89052-5716,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,402 TO YOUR HEALTH
900117569,TOASTMASTERS INTERNATIONAL,% ELAINE M BUCY,3937 COUNTRY LIGHTS ST,LAS VEGAS,NV,89129-7657,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,1681 SUMMERLIN SOUNDERS CLUB
900117570,TOASTMASTERS INTERNATIONAL,% MICHON LOYD,PO BOX 98910,LAS VEGAS,NV,89193-8910,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,2295 SAY WATT CLUB
900117631,TOASTMASTERS INTERNATIONAL,% GAIL DENNIS,7949 HOLLOW PINE ST,LAS VEGAS,NV,89143-4613,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,9942 BURNT TOAST II CLUB
900117733,TOASTMASTERS INTERNATIONAL,% GEORGE ANDREW CORMIER,9017 TUXPAN ST,LAS VEGAS,NV,89131-3929,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,8417 NORTHERN VOICES CLUB
900117750,TOASTMASTERS INTERNATIONAL,% PAUL PERKINS,4437 PROSPECT HILL CT,LAS VEGAS,NV,89129-3293,0820,03,9,2000,194505,1,16,029319000,5,01,201312,0,0,02,0,12,0,0,0,,6959 SPEAK EASY CLUB
900119776,HUDSON-ESSEX TERRAPLANE CLUB INC,% MATT ROYER,1366 PLEASANT RIDGE AVE,HENDERSON,NV,89012-4865,5015,07,9,1000,197407,2,00,319379000,5,01,201506,0,0,02,0,06,0,0,0,,SILVER STATE CHAPTER
900158801,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV TOANA CHAPTER
900174775,HOUSEHOLD OF FAITH CHURCH,% DIWATA UY,PO BOX 778344,HENDERSON,NV,89077-8344,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
900180263,NEVADA H A N D INC,% CFOMARGARET FREMAN,295 E WARM SPRINGS RD STE 101,LAS VEGAS,NV,89119-4212,8307,03,9,1000,199706,1,15,000000000,1,01,201312,9,8,03,0,12,53260205,10329251,10329251,,GROUP RETURN
900183363,EAST VALLEY FAMILY SERVICES,% ALICIA DAVISSON,1830 E SAHARA AVE STE 101,LAS VEGAS,NV,89104-3738,0000,03,3,1000,200507,1,15,000000000,1,01,201406,5,6,01,0,06,935733,3497957,3497957,P40,
900192388,GREEN VALLEY CYCLISTS,% JAMES L REECE,132 WEATHERSTONE DR,HENDERSON,NV,89074-3301,0000,04,3,1000,200503,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
900192401,FREE & ACCEPTED MASONS OF NEVADA,% ROMY PERUEL PM,1110 DAWN VALLEY DR,N LAS VEGAS,NV,89031-6626,2039,08,9,1000,196909,1,00,602040265,5,01,201412,0,0,02,0,12,0,0,0,,56 KING SOLOMON
900192936,BACK COUNTRY HORSEMEN OF AMERICA,% JOHN E REID,PO BOX 4444,CARSON CITY,NV,89702-4444,4257,04,9,3000,199309,0,00,125000000,1,01,201412,0,0,02,0,12,0,0,0,,CARSON VALLEY CHAPTER
900245567,UNITED STATES BOWLING CONGRESS INC,% ROSE CURTIS,PO BOX 1231,WINNEMUCCA,NV,89446-1231,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81046 HIGH DESERT USBC
900249328,KNIGHTS OF COLUMBUS,% DONALD SAND,890 JENSEN DR,MESQUITE,NV,89027-7033,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,13754 MESQUITE COUNCIL
900295698,SAINT AUGUSTINES CENTER AND CHILD CARE,% JOANN ROBERTS ARMSTEAD,2864 E LAKE MEAD PARKWAY STE 268,HENDERSON,NV,89015-0000,0000,03,3,1000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
900347086,NEVADA POPS,% RICHARD MCGEE,8550 WEST CHARLESTON BLVD102-162,LAS VEGAS,NV,89117-9210,0000,03,3,1200,201004,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
900357775,TOASTMASTERS INTERNATIONAL,% JESSICA GOZA-TYNER,1263 S STEWART ST,CARSON CITY,NV,89712-0001,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,1121113 SILVER TONGUE TOASTMASTERS
900388029,TOASTMASTERS INTERNATIONAL,% BRIAN R SOUCY,2924 RIAROSA CT,N LAS VEGAS,NV,89086-1419,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1120554 HIGH NOON NEIGHBORS
900388036,TOASTMASTERS INTERNATIONAL,% KRIS RILEY,2402 SUNNY SLOPE DR,SPARKS,NV,89434-8691,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1178392 SIERRA ADVANCED SPEAKERS
900394631,RENO ANGELS,% DAVID ARCHER,5441 KIETZKE LANE 2ND FLOOR,RENO,NV,89511-3026,0000,06,3,1000,200906,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
900411778,CHILDREN OF SUDAN ARE OUR FUTURE,,584 TAM O SHANTER,LAS VEGAS,NV,89109-1495,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,Q33,ATENY T AJAK
900412602,HOUSE OF GOD OF LAS VEGAS,% MARTIN HAGHANI,4307 BELLA CASCADA ST,LAS VEGAS,NV,89135-2413,0000,03,3,7000,200906,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
900413602,ST THERESE OF THE LITTLE FLOWER COUNCIL NO 14588,,875 E PLUMB LN,RENO,NV,89502-3507,0000,08,3,1000,201310,1,00,036029265,5,01,,0,0,02,0,06,,,,Y40,
900426439,TOASTMASTERS INTERNATIONAL,% LORRAINE LINNERT-DUNFORD,736 SARATOGA SPRINGS ST,HENDERSON,NV,89015-5939,0820,03,9,2000,194505,1,16,059319000,1,01,201409,0,0,02,0,09,0,0,0,,1158956 VERITAS SPEAKS
900429969,HERO 4 HERO,% CHRISTINE SMITH,2360 CORPORATE CIR STE 400,HENDERSON,NV,89074-7739,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
900437412,TOASTMASTERS INTERNATIONAL,% JR WILSON,4730 YUMA AVE,LAS VEGAS,NV,89104-5841,0820,03,9,2000,194505,1,16,059319000,1,01,201409,0,0,02,0,09,0,0,0,,1225447 SMART MOUTH TOASTMASTERS
900442305,AMERICAN LEGION,% DISTRICT 1 COMMANDER,PO BOX 621,SPARKS,NV,89432-0621,0925,19,9,1000,194603,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,DEPT OF NEVADA DIST 1
900445215,FAMILY MOTOR COACH ASSOCIATION,% DENIS W PECORARO,123 ALMENDIO LN,HENDERSON,NV,89074-2466,2609,07,9,1000,197501,2,00,299318000,5,01,201412,0,0,02,0,12,0,0,0,,VEGAS BLACKJACKS RV CLUB
900454010,REW MINISTRIES INC,% RALPH WILLIAMSON,5205 CLOUDS REST AVE,LAS VEGAS,NV,89108-4035,0000,03,3,1000,201006,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,L25,
900457040,TOASTMASTERS INTERNATIONAL,% MELISSA SUE SKIPWORTH,1900 CARDINAL POINT ST,HENDERSON,NV,89012-2272,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1259570 VEGAS YOUNG PROFESSIONALS T
900457091,TOASTMASTERS INTERNATIONAL,% ERIC OLIN RUUD S,1300 BRINKBY AVE APT 9,RENO,NV,89509-4198,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1311003 DOS VOCES BILINGUAL TOASTMA
900458616,IGLESIA INTERNACIONAL NUEVO AMANECER,,5000 W OAKEY BLVD STE C-1,LAS VEGAS,NV,89146-3396,0000,03,3,7000,201407,1,10,000000000,1,01,201412,2,3,06,0,12,13182,42046,42046,X21,
900459312,DEPARTMENT OF NEVADA VETERANS OF FOREIGH WARS OF THE U S INC,% ROGER REIMER,1510 BRUCE WOODBURY DR,LAUGHLIN,NV,89029-1804,5760,19,9,1000,201008,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,W30,243 LAUGHLIN POST
900466571,THE LAKE TAHOE NEVADA STATE PARK BACKCOUNTRY PATROL INC,% KEVIN JOELL,2235 TRENTHAM WAY,RENO,NV,89509-2350,0000,03,3,1000,200909,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M23,
900485208,READ LOCAL,% ROGER GARAY,1802 N CARSON ST STE 108,CARSON CITY,NV,89701-1227,0000,04,3,3000,201109,2,00,000000000,1,01,201312,1,2,02,0,12,6469,11229,11229,B03,
900485499,TOASTMASTERS INTERNATIONAL,% SUSAN M ZIOBRO,3150 PARADISE RD,LAS VEGAS,NV,89109-9096,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1297007 LAS VEGAS TOASTMASTERS
900485797,RIVERS OF LIFE INTERNATIONAL,% RICHARD W ROTHER,7250 S DURANGO DR STE 130,LAS VEGAS,NV,89113-2255,0000,03,3,7000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
900496136,TOASTMASTERS INTERNATIONAL,% FREDERICK L SHELTON G,2202 FLOWERING CACTUS AVE,HENDERSON,NV,89052-2602,0820,03,9,2000,194505,1,16,059319000,5,01,201406,0,0,02,0,06,0,0,0,,1281610 SOCIALLY SPEAKING TOASTMAST
900496361,NEVADA KARATE ASSOCIATION,% DON EVANS,8150 FOX MEADOWS CT,RENO,NV,89523-2880,0000,03,3,1000,197007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
900509786,TOASTMASTERS INTERNATIONAL,% LINDA BARNES,1201 TERMINAL WAY STE 104,RENO,NV,89502-3428,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1373428 BIGGEST LITTLE TALKERS
900515996,SOUTHERN NEVADA WOMENS HISTORY PROJECT,% MARY GAFFORD,PO BOX 12184,LAS VEGAS,NV,89112-0184,0000,03,3,2000,201203,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,A80,
900516888,DEMOLAY INTERNATIONAL,% CRAIG RUBY EO,40 W FIRST ST,RENO,NV,89501-1484,8160,03,9,1000,199607,1,15,119000000,1,01,201212,0,0,02,0,12,0,0,0,,29016 RENO CHAPTER ORDER OF DEMOLAY
900519262,MY HOMETOWN HEROES,% DANNY HEINSOHN,PO BOX 11855,RENO,NV,89510-1855,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
900521188,TOASTMASTERS INTERNATIONAL,% KEITH A JACKSON,7155 LINDELL RD MSB24DC,LAS VEGAS,NV,89118-4711,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,1397341 MEGA WATTS TOASTMASTERS
900531652,PURRRESCUE INC,% BARBARA KLOCKER,613 ESSEX DRIVE WEST,LAS VEGAS,NV,89107-0000,0000,03,3,1200,201106,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,CAT ROCK RANCH SANCTUARY
900537254,CARE SERVICES OF NEVADA INC,% SYLVIE Y SMITH,987 BIBLE WAY,RENO,NV,89502-2122,0000,03,3,1000,201007,1,16,000000000,1,01,201405,4,4,01,0,05,163158,434371,434371,P99,
900548252,TOASTMASTERS INTERNATIONAL,% JOSEPH ANTHONY GOMEZ,875 FAIRHAVEN ST,LAS VEGAS,NV,89018-0000,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1465799 DOWNTOWN TALKERS
900550069,TOASTMASTERS INTERNATIONAL,% CAROLYN K PELLETIER,6226 W SAHARA AVE M/S 7,LAS VEGAS,NV,89146-3060,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1411140 THE LUNATICS
900573482,SOZO FAMILY SERVICES,% FELICIA L THOMAS,1445 AMERICAN PACIFIC DR,HENDERSON,NV,89074-7402,0000,03,3,1000,201108,1,15,000000000,1,01,201212,1,1,02,0,12,4674,2776,2776,P30,
900578785,NATIONAL AMBUCS INC,% MICHAEL MCDONALD,PO BOX 51881,SPARKS,NV,89435-1881,8069,03,9,1000,199603,1,16,995160040,1,01,201405,0,0,02,0,05,0,0,0,,RENO-SPARKS CHAPTER
900580751,NEVADA ASSOCIATION FOR BEHAVIOR ANALYSIS,% MOLLY DUBUQUE,PO BOX 13143,RENO,NV,89507-3143,0000,06,3,2000,201501,2,00,000000000,1,01,201502,0,0,02,0,02,0,0,0,S03,
900592200,TOASTMASTERS INTERNATIONAL,% ROLAND JOSEPH THIBODEAU III,4225 SOLTEROS ST,LAS VEGAS,NV,89103-6221,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1416457 COYOTE TOASTMASTERS
900600679,A LEAGUE OF ACTION COMMUNITY DEVELOPMENT CORPORATION,,700 LOLA AVE STE 400,NORTH LAS VEGAS,NV,89030-5650,0000,03,3,1000,201103,1,15,000000000,1,01,201312,1,2,02,0,12,121,12057,12057,E70,
900600995,NORTH LAS VEGAS HISPANIC FOURSQUARE CHURCH,% STERLING BRACKETT,2260 RIDGE BACK CT,N LAS VEGAS,NV,89031-3803,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
900606307,SPANISH SPRINGS FOURSQUARE CHURCH,,850 BARING BLVD,SPARKS,NV,89434-1508,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
900612535,M W SAINT MARK GRAND LODGE AF & AM INC,% ROBERT M SMITH,1300 GOLD AVE,LAS VEGAS,NV,89106-2810,0000,03,3,1200,201102,1,15,000000000,1,01,201412,4,2,02,0,12,162130,12899,7462,O30,
900616355,CREATING EMPOWERMENT CORPORATION,% PATRICIA D DAVIS,4773 MADRID RIDGE CT,LAS VEGAS,NV,89129-3682,0000,03,3,1000,201109,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,E92,
900621850,TOASTMASTERS INTERNATIONAL,% CHRISTOPHER JARK,2220 JOSHUA DR,CARSON CITY,NV,89706-3351,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,1550973 CLEAN TALKERS TOASTMASTERS
900622133,AMERICAN CRIMINAL JUSTICE ASSOCIATION LAMBDA ALPHA EPSLION,% NICOLE GUESS KAPLAN COLLEGE,3535 W SAHARA AVE,LAS VEGAS,NV,89102-5869,1388,07,9,1000,195710,2,00,036279319,5,01,201212,0,0,02,0,12,0,0,0,,KAPPA OMEGA PHI PHI
900633536,PTA NEVADA CONGRESS,% SUE FISHER,13948 MOUNT BISMARK ST,RENO,NV,89506-1229,2044,03,9,2000,196910,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,DESERT HEIGHTS ES PTA
900638594,LEARNING WORLD COMMUNITY DEVELOPMENT CORPORATION,,7322 RAINBOW BLV 148,LAS VEGAS,NV,89139-0400,0000,03,3,2100,201110,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
