EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
870473370,HIGH VALLEY WATER COMPANY,,PO BOX 3435,PARK CITY,UT,84060-3435,0000,12,3,1000,199603,2,00,250000000,1,01,201412,6,4,01,0,12,1345714,252794,252794,,
870473435,SALT LAKE CITY FEDERAL EMPLOYEES CHILD CARE CENTER,% FIRST FRIENDS CHILD CARE,500 S FOOTHILL DR 13,SALT LAKE CITY,UT,84148-0001,0000,03,3,1000,199007,1,16,574000000,1,01,201412,4,5,01,0,12,172753,503271,503271,P33P,
870473446,BAHAIS OF OGDEN,% MR HOMAYOUN MONSHIZADEH,4957 S 1150 E,OGDEN,UT,84403-4753,9508,03,9,7000,196506,1,10,000000000,1,01,,0,0,06,0,12,,,,,7871 OGDEN
870473523,LIBERTY BELL SUBDIVISION WATER USERS ASSOCIATION,% BRUCE C COLE,5280 GLASMANN WAY,OGDEN,UT,84403-3902,0000,12,3,2000,199204,2,00,250259000,1,01,201412,0,0,02,0,12,0,0,0,,
870473537,PTA UTAH CONGRESS,% LONE PEAK ELEMENTARY PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,LONE PEAK ELEMENTARY PTA
870473592,DEVELOPMENTAL TRAINING SYSTEMS INCORPORATED,% LAURA WIDDISON,433 STEWART ST,OGDEN,UT,84404-1301,0000,03,3,1000,199012,1,16,160000000,1,01,201412,4,4,01,0,12,108662,263056,263056,E90Z,
870473616,UTAH-IDAHO SOUTHERN BAPTIST CONVENTION,% LEON SPEARMAN,PO BOX 16411,SALT LAKE CTY,UT,84116-0411,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,SOLID ROCK BAPTIST CHURCH
870473819,YOUTH MOTIVATION INSTITUTE,% DAROL L WAGSTAFF,PO BOX 1444,SALT LAKE CTY,UT,84110-1444,0000,03,3,2000,199005,1,15,994000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
870474233,ST PAUL EPISCOPAL CHURCH,,226 W MAIN ST,VERNAL,UT,84078-2506,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
870474422,UNIVERSITY HOSPITAL FOUNDATION,% EZEKIEL R DUMKE,540 ARAPEEN DR STE 130,SALT LAKE CTY,UT,84108-1252,0000,03,3,1000,199007,1,15,602000000,1,01,201406,7,6,01,0,06,7115600,3746516,2820030,T30,
870474651,PIONEER BIBLE CAMP,% STEPHEN W RANSOM,PO BOX 644,EDEN,UT,84310-0644,0000,03,3,1270,199111,1,16,995029325,1,01,201312,4,4,01,0,12,388262,166875,158459,,THE CORNERSTONE
870474671,SUNDANCE CHILDRENS THEATER INC,% BROOKE MCAFFEE,PO BOX 684429,PARK CITY,UT,84068-4429,0000,03,3,1000,199012,1,15,088000000,1,01,201408,0,0,02,0,08,0,0,0,A650,
870474797,TREE UTAH,,824 S 400 W STE B121,SALT LAKE CTY,UT,84101-4804,0000,03,3,1000,199008,1,15,350000000,1,01,201412,4,4,01,0,12,234522,262627,262627,C30Z,
870475143,SALT LAKE COUNTY MEDICAL SOCIETY,% PRESIDENT,310 E 4500 SOUTH,SALT LAKE CITY,UT,84107-3993,0000,06,3,2000,199204,2,00,167229000,1,01,201409,4,4,01,0,09,160080,204946,204946,,
870475336,TOOELE COUNTY BABE RUTH BASEBALL ASSOCIATION,,623 COUNTRY CLB,TOOELE,UT,84074-9655,0000,03,3,2000,199803,1,15,321000000,5,01,201312,2,3,01,0,12,16398,78779,64436,N63Z,
870475349,LEGACY FOUNDATION INC,,703 S STATE ST STE 1,OREM,UT,84058-6329,0000,03,3,2000,199506,1,03,059000000,1,01,201312,4,4,00,1,12,323907,253556,,,
870475733,SPIRITUAL ASSEMBLY OF THE BAHAIS OF SALT LAKE CITY,% MISS MARYAM REZVANI,PO BOX 58305,SALT LAKE CTY,UT,84158-0305,9508,03,9,7000,199505,0,10,001000000,1,01,,0,0,06,0,04,,,,,6773 SALT LAKE CITY
870475781,PRESBYTERIAN CHURCH USA,,4278 S 2700 E,SALT LAKE CTY,UT,84124-2941,1617,03,9,7000,196401,1,10,001000000,1,01,,0,0,06,0,12,,,,,P W IN THE PRESBYTERY OF UTAH
870475838,SHRINERS INTERNATIONAL,% EL KALAH SHRINERS,650 E S TEMPLE,SALT LAKE CITY,UT,84102-1141,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,FLAMING GORGE SHRINE CLUB
870476103,LAW-RELATED EDUCATION PROJECT INCORPORATED,% DAVID R GROW,645 SOUTH 200 EAST 101,SALT LAKE CITY,UT,84111-3834,0000,03,3,1000,199102,1,15,349000000,1,01,201406,4,4,01,0,06,298963,198558,198558,,
870476135,UTAH CHINESE CENTER,,180 S EAGLEWOOD DR,N SALT LAKE,UT,84054-3502,0000,03,3,1000,199411,1,16,319000000,1,01,201412,0,0,02,0,12,0,0,0,N31Z,
870476172,SHEPHERDS STAFF CHRISTIAN COUNSELING CENTER INC,,525 E 4500 S STE F125,SALT LAKE CTY,UT,84107-4501,0000,03,3,2000,199206,1,16,179000000,1,01,201312,1,4,01,0,12,5409,233240,232848,X21Z,CHRISTIAN COUNSELING CENTERS OF UT
870476175,AMERICAN POSTAL WORKERS UNION,% MIKE REECE PRESIDENT,PO BOX 711323,SLC,UT,84171-1323,2474,05,9,3000,197311,0,00,000000000,0,01,201412,0,0,02,0,12,0,0,0,,UTAH POSTAL WORKERS UNION
870476320,PTA UTAH CONGRESS,% ROMA GOLDHARDT,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,DIXIE MIDDLE PTSA
870476383,SPIRITUAL ASSEMBLY OF THE BAHAIS,% KAREN ANNE WEBB SECY,PO BOX 361,BOUNTIFUL,UT,84011-0361,1739,03,9,7000,196506,1,10,001000000,5,01,,0,0,06,0,04,,,,,BOUNTIFUL UTAH
870476511,YOUNG ARTISTS CHAMBER PLAYERS INC,% KIMBERLY MOIR,1951 E BROWNING AVE,SALT LAKE CTY,UT,84108-2223,0000,03,3,2000,199509,1,16,349000000,1,01,201405,0,0,02,0,05,0,0,0,A6BZ,
870476889,COMMUNITY DEVELOPMENT CORPORATION OF UTAH,,501 E 1700 S,SALT LAKE CTY,UT,84105-2915,0000,03,3,1000,199104,1,15,381000000,1,01,201406,7,7,01,0,06,6153004,9430288,1995315,L20,
870477006,OPERATIVE PLASTERERS & CEMENT MASONS INTERNATIONAL ASSOCIATION,,2261 S REDWOOD RD STE C,SALT LAKE CTY,UT,84119-1392,0039,05,9,3000,194007,2,00,263000000,5,01,201412,3,3,01,0,12,40519,67966,67966,,568 PCM
870477049,AMERICAN INDIAN SERVICES,% DALE TINGEY,1902 N CANYON RD STE 100,PROVO,UT,84604-5895,0000,03,3,1000,198102,1,15,560000000,5,01,201412,7,6,01,0,12,7054169,3140957,2844480,P840,
870477091,UTAH CERTIFIED DEVELOPMENT COMPANY,,5333 S ADAMS AVE STE B,OGDEN,UT,84405-7219,0000,06,3,1000,199708,2,00,200000000,1,01,201409,6,6,01,0,09,1765157,2017840,2017840,,
870477116,PEOPLE PRESERVING PETEETNEET,% SANDRA HUMMER,822 HIGHWAY 198,PAYSON,UT,84651-3219,0000,03,3,1000,199007,1,16,062000000,1,01,201502,0,0,02,0,02,0,0,0,C30Z,
870477387,THE TONGAN CHURCH OF TONGA IN UTAH,% FILIA H HIPI,902 EUCLID AVE,SALT LAKE CTY,UT,84104-1127,0000,03,3,1000,199305,1,10,001000000,1,01,,0,0,06,0,12,,,,,
870477536,FIRST SOUTHERN JAPANESE,,2221 KLOSTERS CIR,SANDY,UT,84093-1040,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
870477538,ROCKY MOUNTAIN GAS ASSOC,,175 W 200 S STE 2012,SALT LAKE CTY,UT,84101-1459,0000,06,3,1000,200508,2,00,998000000,1,01,201412,4,4,01,0,12,248548,128373,128373,S41,UTAH CHAPTER
870477898,OLYMPUS DEVELOPMENT FOUNDATION INC,% OLYMPUS HIGH SCHOOL SCOTT JORGENS,4055 S 2300 E,HOLLADAY,UT,84124-1831,0000,03,3,1000,199109,1,15,059000000,1,01,201308,4,4,01,0,08,139038,169313,169313,,
870478044,THE JOSEPH SMITH SR AND LUCY MACK SMITH FAMILY FOUNDATION,% D SPENCER NILSON,1989 ST MARYS DRIVE,SALT LAKE CITY,UT,84108-2245,0000,03,3,2000,199009,1,15,119000000,1,01,201408,0,0,02,0,08,0,0,0,A80M,
870478541,OREM CHILD CARE NUTRITION PROGRAM INC,% CARLOS SYLVANSTOKE,563 W 1700 N,OREM,UT,84057-2523,0000,03,3,2100,199111,1,15,998000000,1,01,201409,4,6,01,0,09,268963,2385670,2385670,,
870478574,THE JOHN D ECCLES AND VERA E ECCLES FAMILY FOUNDATION,% JOHN D ECCLES,PO BOX 516,BOUNTIFUL,UT,84011-0516,0000,03,3,1000,199011,1,04,602000000,2,01,201312,5,1,00,1,12,735139,7045,,,
870478599,PTA UTAH CONGRESS,% PTA UTAH CONGRESS,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,ALPINE ELEMENTARY PTA
870478676,INSTITUTE OF INTERNAL AUDITORS,% TAMARA PALMER,7730 S UNION PARK AVE STE 500,MIDVALE,UT,84047-5572,8620,06,9,2000,199201,2,00,229000000,1,01,201405,0,0,02,0,05,0,0,0,,SALT LAKE CITY CHAPTER
870478937,PTA UTAH CONGRESS,% BRANDEE SHELLEY,5192 S GREENPINE DR,SLC,UT,84123-4606,7212,03,9,1000,195712,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,MOUNT PLEASANT ELEM PTA
870479033,KIWANIS LOGAN UTAH FOUNDATION,,455 E 1150 N,LOGAN,UT,84341-2429,0000,03,3,1000,199108,1,15,323000000,1,01,201412,0,0,02,0,12,0,0,0,,
870479175,AMERICAN ASSOCIATION OF ZOO KEEPERS,% UTAH CHAPTER AAZK,2600 E SUNNYSIDE AVE,SALT LAKE CTY,UT,84108-1454,7155,03,9,2000,199201,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,UTAH CHAPTER
870479488,SOCIETY FOR MARKETING PROFESSIONAL SERVICES,% KERRI W HAMMOND,PO BOX 526226,SALT LAKE CTY,UT,84152-6226,3291,06,9,2000,199105,2,00,200000000,1,01,201408,3,3,01,0,08,37899,65550,65345,,UTAH CHAPTER OF SMPS
870479527,HEBRAEUS FOUNDATION,% EVAN BECKSTEAN,650 E 400 N,LINDON,UT,84042-2541,0000,03,3,1000,201403,1,16,008000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
870479528,BOX ELDER COMMUNITY PANTRY,% CHRIS BOLIEAU,PO BOX 22,BRIGHAM CITY,UT,84302-0022,0000,03,3,1000,199102,1,15,408000000,1,01,201412,5,6,01,0,12,662404,2510234,2510234,,
870479611,RURAL HEALTH CARE FOUNDATION,% MARK R STODDARD,48 W 1500 N,NEPHI,UT,84648-8900,0000,03,3,1000,199102,1,15,157000000,1,01,201312,4,3,02,0,12,305504,42962,29961,E21Z,
870479612,DIXIE CARE AND SHARE,% RALPH FANAGAN,131 N 300 W,ST GEORGE,UT,84770-2723,0000,03,3,1000,199708,1,15,399000000,1,01,201406,4,6,01,0,06,450561,3470040,3470040,L99Z,
870479664,GRACE LUTHERAN CHURCH,,835 N MAIN ST,BOUNTIFUL,UT,84010-0000,3972,03,9,7000,200102,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
870479691,PTA UTAH CONGRESS,% LAURA TREVINO,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,199504,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,OAK HILLS ELEMENTARY PTA
870479738,GOLD WING ROAD RIDERS ASSOCIATION,% WILLIAM MCGOWAN JR,1757 DORAL DR,SYRACUSE,UT,84075-9846,7196,04,9,1000,198302,2,00,317000000,1,01,201412,0,0,02,0,12,0,0,0,S80,DISTRICT UT
870479844,UTAH PARTNERSHIP FOR EDUCATION INC,% BRUCE A BABCOCK,500 S HUNTSMAN WAY,SALT LAKE CTY,UT,84108-1235,0000,03,3,1200,199106,1,15,602000000,5,01,201312,0,0,02,0,12,0,0,0,B30,
870479901,INDEPENDENT NEW THOUGHT CENTER OF UTAH,,1888 ROBERTA ST,SALT LAKE CTY,UT,84115-2116,0000,03,3,1000,199108,1,10,001000000,1,01,,0,0,06,0,06,,,,,
870480047,CHURCH OF CHRIST OF OGDEN UTAH,% MICHAEL L UMPHREY,910 23RD ST,OGDEN,UT,84401-1822,0000,03,3,7000,199103,1,10,001006000,1,01,,0,0,06,0,12,,,,,
870480108,ASHTON FAMILY FOUNDATION,,199 NORTH 290 WEST,LINDON,UT,84042-1810,0000,03,3,1000,199107,1,04,000000000,2,01,201412,6,6,00,1,12,2983533,3112169,,T20,
870480162,GAMMA BETA HOUSE ASSOCIATION INC,% BENJAMIN T WILSON,1440 S AMBASSADOR WAY,SALT LAKE CTY,UT,84108-2859,0000,07,3,1000,201109,2,00,034000000,1,01,201406,6,4,01,0,06,1190563,418850,418850,N50,UNIVERSITY OF UTAH
870480367,CORVETTE CLUB OF UTAH,% KIM RILEY TREASURER,PO BOX 1134,SANDY,UT,84091-1134,0000,07,3,1000,199104,2,00,281000000,1,01,201412,0,0,02,0,12,0,0,0,,
870480465,PTA UTAH CONGRESS,% SHERE-KHAN TC WALLS,1235 CANFIELD DR,OGDEN,UT,84404-3282,7212,03,9,1000,199504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,LINCOLN ELEMENTARY PTA
870480542,UTAH OPEN LANDS CONSERVATION ASSOCIATION INC,,2188 S HIGHLAND DR STE 203,SALT LAKE CTY,UT,84106-2804,0000,03,3,2000,199107,1,15,354000000,1,01,201404,7,6,01,0,04,9060826,2949385,2926485,C340,
870480603,EAGLE AQUATIC TEAM,,PO BOX 9056,SALT LAKE CTY,UT,84109-0056,0000,03,3,2000,199107,1,16,287000000,1,01,201408,3,3,01,0,08,38276,76898,76898,N67,
870480675,UTAH PRIVATE CHILD CARE ASSOCIATION,,3672 S REDWOOD RD,W VALLEY CITY,UT,84119-3850,0000,06,3,2000,199606,2,00,059000000,1,01,201412,3,2,02,0,12,38186,17639,17639,,
870480697,UTAH QUARTERHORSE ASSOCIATION INC,% MATTHEW BARTLETT,9631 N 10400 W,LEHI,UT,84043-3537,0000,05,3,2000,201301,2,00,000000000,1,01,201312,4,4,01,0,12,348933,371361,371361,K26,
870480724,UNITED STATES SKI ASSOCIATION,,PO BOX 100,PARK CITY,UT,84060-0100,0000,03,3,2000,199104,1,16,300000000,1,01,201404,8,8,01,0,04,19060817,27029030,27029030,N60Z,USSA
870480734,UTAH PAINT HORSE CLUB,,751 W 1400 N,W BOUNTIFUL,UT,84087-1278,0000,05,3,2000,199412,2,00,237000000,1,01,201301,3,4,01,0,01,85314,137302,137302,,
870480747,DUCHESNE COUNTY AREA CHAMBER OF COMMERCE,% ALICE LARSEN,PO BOX 1417,ROOSEVELT,UT,84066-1417,0000,06,3,1000,199303,2,00,404429000,1,12,201312,5,4,01,0,12,572129,477823,477823,,
870480836,HONORARY COLONELS CORPS OF UTAH INC,% JEFF BURTON,12953 S MINUTEMAN DR,DRAPER,UT,84020-9286,0000,04,3,1000,201404,2,00,908601000,1,01,201412,2,2,02,0,12,18321,22696,22696,P20,
870480848,PARK CITY CONSERVATION ASSOCIATION,,1951 WOODBINE WAY,PARK CITY,UT,84060-4712,0000,03,3,2000,199204,1,15,350000000,3,01,201408,5,5,01,0,08,708220,549398,514481,,PARK CITY RECYCLING ASSOCIATION
870480983,UTAH ENERGY CONSERVATION COALITION CORPORATION,,112 MOUNTAIN WAY DR,OREM,UT,84058-5118,0000,03,3,2000,199611,1,15,994149000,1,01,201312,3,4,01,0,12,34007,198465,198465,B99,
870481034,SALT LAKE ACTIVITIES COMMITTEE,% CAROL MUNFORD,3842 W 1200 N,SALT LAKE CTY,UT,84116-1254,0000,04,3,1000,199106,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,
870481109,PTA UTAH CONGRESS,% ANDREA MANGUM,668 W 150 N,OREM,UT,84057-1942,7212,03,9,1000,195712,1,16,035000000,1,01,201506,0,0,02,0,06,0,0,0,,SUNCREST ELEM PTA
870481203,UTAH RECREATION AND PARKS ASSOCIATION INC,% STEVEN CARPENTER EXEC DIR,3204 LOMAND DR,OGDEN,UT,84414-0000,0000,03,3,1000,201502,1,16,995205000,1,01,201406,3,4,01,0,06,82956,165397,165397,N32,
870481286,THE NATIONAL MODEL CAR BUILDERS,% MARK GUSTAVSON,1348 E LONGDALE DR,SANDY,UT,84092-5079,0000,03,3,2000,199609,1,15,995060000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
870481308,FELLOWSHIP FOUNDATION,,2060 S WINDSOR ST,SALT LAKE CTY,UT,84105-3224,0000,03,3,1000,199207,1,16,573000000,1,01,201412,5,4,01,0,12,534722,174540,173587,,
870481367,ORIENTAL MISSION CHURCH AT LOGAN,% HUN SEAK PARK,173 W 700 N APT C,LOGAN,UT,84321-8001,0000,03,3,7000,199104,1,10,001000000,1,01,,0,0,06,0,12,,,,,
870481453,FRIENDS OF UTAH AVALANCHE FORE CAST CENTER INC,,PO BOX 521353,SALT LAKE CTY,UT,84152-1353,0000,03,3,1200,199106,1,15,149000000,1,01,201406,5,4,01,0,06,525890,498060,379212,B99Z,
870481455,UTAH NONPROFITS ASSOCIATION INC,,231 E 400 S STE 345,SALT LAKE CTY,UT,84111-2857,0000,03,3,1000,199107,1,15,123000000,1,01,201312,4,4,01,0,12,142807,276380,276380,S500,
870481456,TREAD LIGHTLY INC,% CHUCK PALMER,353 E 400 S,SALT LAKE CTY,UT,84111-2967,0000,03,3,2000,199110,1,15,379000000,1,01,201409,5,6,01,0,09,535099,1399714,1347030,N010,
870481479,ACHELIS FOUNDATION,% STEVEN B ACHELIS,6154 S OAK CANYON DR,SALT LAKE CTY,UT,84121-6344,0000,03,3,2000,199105,1,04,922429000,1,01,201406,6,4,00,1,06,1094014,195800,,,
870481508,JANET Q LAWSON FOUNDATION,% HERBERT C LIVSEY,PO BOX 45385,SALT LAKE CTY,UT,84145-0385,0000,03,3,1000,199111,1,04,602000000,2,01,201312,9,9,00,1,12,51736698,72552744,,,
870481510,FREDERICK Q LAWSON FOUNDATION,% HERBERT C LIVSEY,PO BOX 45385,SALT LAKE CTY,UT,84145-0385,0000,03,3,1000,199111,1,04,602000000,2,01,201312,7,6,00,1,12,7944785,3774261,,,
870481814,BOY SCOUTS OF AMERICA,,1200 E 5400 S,OGDEN,UT,84403-4527,1761,03,9,1200,196511,1,15,000000000,5,01,201312,3,6,01,0,12,56508,2512148,315199,,589 TRAPPER TRAILS COUNCIL ENDMT T
870481851,PTA UTAH CONGRESS,% STEPHANIE LOVELL,5192 S GREENPINE DR,SLC,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,CENTRAL ELEM PTA
870481902,CENTER FOR RESOURCE MANAGEMENT,,1861 E BEAUMONT CIR,SALT LAKE CTY,UT,84121-1204,0000,03,3,2000,201401,1,15,123000000,1,01,201412,0,0,02,0,12,0,0,0,C60,
870482145,EXECUTIVE WOMEN INTERNATIONAL BUSINESS CAREER DEVELOPMENT PROGRA,,3860 S 2300 E STE 211,SALT LAKE CTY,UT,84109-3496,5240,03,9,1000,199804,1,16,040000000,1,01,,0,0,02,0,09,,,,,FORT WAYNE CHAPTER
870482207,KOREAN FIRST PRESBYTERIAN CHURCH OF OGDEN INC,,4347 S 1900 W,ROY,UT,84067-3117,0000,03,3,7000,199309,1,10,001000000,1,01,,0,0,06,0,11,,,,,
870482233,UEA CHILDREN AT RISK FOUNDATION,% LILIA ESKELSEN PRES,875 E 5180 S,MURRAY,UT,84107-5204,0000,03,3,2000,199112,1,15,059000000,1,01,201408,4,2,02,0,08,102381,11390,11390,B99M,UTAH EDUCATION ASSOCIATION
870482464,NUZZLES & CO,% JAMES L DRUFFNER CPA,PO BOX 682155,PARK CITY,UT,84068-2155,0000,03,3,1000,199402,1,15,913000000,1,01,201312,6,5,01,0,12,2795957,834746,764445,D200,
870482515,PTA UTAH CONGRESS,% JAMIE DEGELBECK,40 E CENTER,CEDAR FORT,UT,84013-0000,7212,03,9,1000,000000,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,CEDAR VALLEY ELEMENTARY PTA
870482710,SALT LAKE DONATED DENTAL SERVICES,% I BRUCE CRAVEN TREAS,1383 SOUTH 900 WEST,SALT LAKE CITY,UT,84104-1603,0000,03,3,1000,199109,1,15,154000000,1,01,201412,5,6,01,0,12,736267,1041349,1041349,E30Z,CAROLYN MONTGOMERY
870482818,GRACE EPISCOPAL CHURCH,,1072 E 900 S,ST GEORGE,UT,84790-4042,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
870482827,EMERY COUNTY COMMUNITY THEATRE,% LINDA DALEY,PO BOX 869,HUNTINGTON,UT,84528-0869,0000,03,3,1000,201302,1,16,088000000,1,01,,0,0,02,0,12,,,,A99,
870482975,UTAH TECHNOLOGY COUNCIL,,2755 E COTTONWOOD PKWY STE 500,SALT LAKE CTY,UT,84121-6951,0000,06,3,2000,199104,2,00,200000000,1,01,201312,6,6,01,0,12,1089762,1295298,1295298,,
870483144,WATER ENVIRONMENT ASSOCIATION OF UTAH,% RAY M CHILD SEC TREAS,PO BOX 651028,SALT LAKE CTY,UT,84165-1028,0000,06,3,2000,199104,2,00,205000000,1,01,201312,4,4,01,0,12,115085,219345,209106,,
870483155,PRINCE OF PEACE LUTHERAN CHURCH,,1441 W TAMARACK RD,SALT LAKE CTY,UT,84123-3252,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,5153 PRINCE OF PEACE LUTHERAN SCHOO
870483190,ASSOCIATION FOR INDEPENDENT LIVING OF UTAH,% HELEN C ROTH,106 E 1120 N,LOGAN,UT,84341-7502,0000,03,3,1200,199112,1,15,205000000,1,01,201409,1,1,02,0,09,6554,6185,6185,,
870483236,PET SAMARITAN FUND,,6875 S 455 E,MIDVALE,UT,84047-1301,0000,03,3,1000,199410,1,15,913000000,5,01,201312,3,3,02,0,12,63244,46813,46813,D200,
870483331,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% GREG JORGENSEN,PO BOX 201,NEWTON,UT,84327-0201,0160,05,9,3000,195903,2,00,263000000,5,01,201409,0,0,02,0,09,0,0,0,,I0057 THIOKOL FIRE DEPARTMENT
870483618,C & W INC,% JONI GREENWELL PRES,8463 TOP OF THE WORLD DIVE,SALT LAKE CITY,UT,84121-0000,0000,03,3,1000,199603,1,15,574000000,1,01,201409,4,6,01,0,09,271023,2355162,2355162,P33Z,
870483666,FLORENCE J GILLMOR FOUNDATION,,201 S MAIN ST STE 1800,SALT LAKE CTY,UT,84111-2218,0000,03,3,1000,199104,1,04,602000000,1,01,201412,8,6,00,1,12,13340678,3757487,,,
870483693,TERREL BELL AND ASSOCIATES,,2223 S HIGHLAND DR STE E6-123,SALT LAKE CITY,UT,84106-3672,0000,03,3,2000,199203,1,16,059000000,1,01,201406,3,3,01,0,06,68878,76263,70182,B80Z,
870483817,L P D E ASSOCIATION,% CHERYL BUSHAW,429 WASATCH DR,LAYTON,UT,84041-3254,0000,04,3,3000,199106,2,00,262279000,5,01,201306,0,0,02,0,06,0,0,0,,
870483988,AMERICAN HUMANIST ASSOCIATION,% ROBERT LANE,PO BOX 900212,SANDY,UT,84090-0212,9179,03,9,2000,194606,1,15,059040205,5,01,201412,3,1,02,0,12,42797,8378,7317,,HUMANISTS OF UTAH
870484171,AMERICAN INSTITUTE OF AERONAUTICS AND ASTRONAUTICS,% MARK SNAUFER,12192 S HIDDEN VALLEY RD,SANDY,UT,84092-5927,1270,03,9,2800,195408,1,16,059061000,5,01,201409,0,0,02,0,09,0,0,0,,UTAH SECTION
870484206,UTAH SNOWMOBILE ASSOCIATION,% LISA L KOWALEWSKI,1794 N 6250 E,EDEN,UT,84310-9771,0000,06,3,1000,199303,2,00,379200229,5,01,201409,0,0,02,0,09,0,0,0,,
870484250,SALT LAKE ETHNIC ARTS COUNCIL,% LLOYD MILLER,PO BOX 9191,SALT LAKE CTY,UT,84109-0191,0000,03,3,1000,199104,1,15,088000000,1,01,201312,0,0,02,0,12,0,0,0,A65Z,SLEAC ETHNIC ARTS
870484418,LEROY S AXLAND MEMORIAL FOUNDATION,% FRANCIS H SUITTER,8 E BROADWAY STE 200,SALT LAKE CTY,UT,84111-2246,0000,03,3,1000,199208,1,04,602000000,1,01,201403,3,1,00,1,03,64064,3690,,,
870484610,NATIONAL MCGRUFF HOUSE NETWORK,% TIBBY MILNE,66 E CLEVELAND AVE,SALT LAKE CTY,UT,84115-5328,0000,03,3,1200,199105,1,15,406000000,1,01,201409,0,0,02,0,09,0,0,0,I20Z,
870484629,SIGMA CHI FRATERNITY,% THOMAS HANRATTY,48 N COLLEGE WAY APT 46,CEDAR CITY,UT,84720-6932,0008,07,9,1000,193702,2,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,KAPPA IOTA CHAP SOUTHERN UTAH UNIV
870484833,DAVIS ARTS COUNCIL INC,% KIRT BATEMAN,445 WASATCH DR,LAYTON,UT,84041-3276,0000,03,3,1000,199209,1,15,088000000,1,01,201409,4,5,01,0,09,315386,643181,643181,A600,
870484980,CAMBODIAN BUDDHIST TEMPLE OF UTAH INC,% SOKHANY NHEM,3589 W 3965 S,W VALLEY CITY,UT,84119-6900,0000,03,3,7000,199808,1,10,001000000,1,01,201412,0,0,06,0,12,0,0,0,X50Z,
870485052,MOUNTAIN MEADOWS ASSOCIATION,% TERRY N FANCHER,1035 MCKINLEY WAY,ST GEORGE,UT,84790-8070,0000,03,3,1000,201405,1,16,062000000,1,01,201412,0,0,02,0,12,0,0,0,S80,
870485118,UTAH FOREIGN LANGUAGE ASSOCIATION,% THOMAS J MATHEWS,1395 EDVALSON ST DEPT 1403,OGDEN,UT,84408-1403,0000,03,3,1000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
870485244,SALT LAKE URBAN SEARCH & RESCUE TASK FORCE,% SALT LAKE COUNTY FIRE DEPT,6726 S NAVIGATOR DR,WEST JORDAN,UT,84084-4406,0000,03,3,1000,199111,1,15,158000000,1,01,201312,5,6,01,0,12,724473,2083082,2083082,E62B,
870485826,CANYON COVE HOMEOWNERS ASSOCIATION,% BRET MATHEWS,6092 S OAK CANYON DR,HOLLADAY,UT,84121-6361,0000,03,3,1000,201412,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L50,
870485833,CANYONLANDS COMMUNITY RECYCLING,% PENNY JONES,PO BOX 97,MOAB,UT,84532-0097,0000,03,3,1000,199108,1,16,379000000,1,01,201312,0,0,02,0,12,0,0,0,C270,
870486077,MY FRIENDS HOUSE AMIGO ASSEMBLY OF GOD,,PO BOX 682,ROY,UT,84067-0682,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
