EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
481161353,INTERNATIONAL READING ASSOCIATION INC,% ANN HIEBERT,1661 N ALAMO,CANTON,KS,67428-6008,1737,03,9,2000,196505,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,19793 SUNFLOWER READING COUNCIL
481161409,CATHOLIC SOCIAL SERVICE ENDOWMENT FUND,% TED A SKALSKY,906 CENTRAL AVE,DODGE CITY,KS,67801-4905,0928,03,9,1700,194603,1,17,031150120,5,01,201406,5,3,01,0,06,923475,55171,26059,,
481161427,ALTRUSA INTERNATIONAL FOUNDATION INC,% MARY ANN CLARK,PO BOX 1537,LAWRENCE,KS,66044-8537,9381,03,9,1000,198512,1,15,059000000,1,01,201405,0,0,02,0,05,0,0,0,,LAWRENCE KANSAS
481161455,LANDOLL CORPORATION EMPLOYEE HEALTH CARE FUND,,1900 NORTH ST,MARYSVILLE,KS,66508-1271,0000,09,3,1000,199508,2,00,265000000,2,01,201311,2,7,01,0,11,22975,7870816,7870816,,
481161480,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% IDA EICHMAN,PO BOX 935,RUSSELL,KS,67665-0935,1050,03,9,1200,194907,1,16,059061000,5,01,201412,0,0,02,0,12,0,0,0,,MAJOR ELIJAH HYDE DAR
481161503,DELPHOS LIONS CHARITIES INC,% ANN MILLER,PO BOX 405,DELPHOS,KS,67436-0405,0000,03,3,1000,199504,1,17,408000000,1,01,201312,2,2,02,0,12,20385,17113,17113,S20I,
481161575,CARE MINISTRIES INC,% KEN HOUTS,7645 W 140TH TER APT 2601,OVERLAND PARK,KS,66223-3683,0000,03,3,7000,199701,1,15,994007000,1,01,201412,0,0,02,0,12,0,0,0,X21Z,
481161750,WICHITA INDEPENDENT NEIGHBORHOODS INC,,2755 E 19TH ST N STE 6,WICHITA,KS,67214-2200,4317,03,6,3000,200407,2,15,429402000,1,01,201312,2,2,02,0,12,23430,10182,10182,S22,W I N
481161862,FUENTE DE VIDA AD CHURCH,,PO BOX 790,ULYSSES,KS,67880-0790,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,03,,,,,
481161883,BAYIT LE BAYIT MINISTRY INC,,1310 E BEVERLY ST,OLATHE,KS,66061-3601,0000,03,3,7000,200503,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
481161971,GOSPEL MENNONITE CONGREGATION,,PO BOX 131,MOUNDRIDGE,KS,67107-0131,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,06,0,12,,,,,CHURCH OF GOD IN CHRIST MENNONITE
481161988,MILTONVALE LIONS CHARITABLE CORPORATION,% JOHN F GISSELBECK,220 OAK AVE,MILTONVALE,KS,67466-9805,0000,03,3,1000,199504,1,17,408000000,1,01,201412,0,0,02,0,12,0,0,0,S20I,
481162046,CALVARY CHURCH OF GOD IN CHRIST INC,% STEVEN J CROWDER,1301 NW VAN BUREN ST,TOPEKA,KS,66608-1302,1969,03,9,7000,196901,0,10,000000000,1,01,,0,0,06,0,12,,,,,
481162106,FRANKLIN COUNTY AGRICULTURAL,% DOUG COMBS,PO BOX 885,OTTAWA,KS,66067-0885,0000,04,3,1000,201208,2,00,232000000,1,01,201412,4,4,01,0,12,308214,111745,111745,S99,
481162186,ADAT YESHUA MESSIANIC CONGRECATION,% SUSAN FELDMAN,9408 W 89TH TER,OVERLAND PARK,KS,66212-3843,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
481162400,SOUTH CENTRAL KANSAS TRANSIT COUNCIL INC,,700 GARRY,WINFIELD,KS,67156-3114,0000,03,3,1000,199505,1,15,575000000,1,01,201406,1,4,01,0,06,1067,361750,361750,P81,
481162403,KANSAS ASSOCIATION OF PROFESSIONAL INSURANCE AGENTS INC,% TRINA CERALLOS,216 SW 7TH ST,TOPEKA,KS,66603-3717,0000,06,3,1000,199605,2,00,279000000,1,01,201409,3,3,01,0,09,69563,70948,70948,,
481162545,FIRST BAPTIST CHURCH,,PO BOX 209,HOYT,KS,66440-0209,3125,03,9,7000,195504,0,10,001000000,5,01,,0,0,06,0,12,,,,,3030
481162660,TONGANOXIE NEW HOPE CHURCH OF THE NAZARENE,,530 S BURY ST,TONGANOXIE,KS,66086-9609,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481162707,MCPHERSON STRIKERS SOCCER CLUB,% JOSEPH HARKINS,PO BOX 1266,MCPHERSON,KS,67460-1266,0000,03,3,1000,199710,1,16,317000000,1,01,201506,0,0,02,0,06,0,0,0,N64Z,
481162777,MID-CONTINENT CHPT OF THE ALLIANCE OF HAZARDOUS MATERIALS PROFESS INC,% AMBER BURTON,PO BOX 29,WICHITA,KS,67201-0000,0000,03,3,2000,201103,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,MID-CONTINENT CHAPTER
481162809,RISEN KING COMMUNITY CHURCH,,PO BOX 142,WESKAN,KS,67762-0142,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481162816,TEMPLO LA HERMOSA SPANISH ASSEMBLY OF GOD,,PO BOX 982,DODGE CITY,KS,67801-0982,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
481162817,LOUISBURG AREA UNITED FUND,% MIKE STECK,25370 MISSION BELLEVIEW RD,LOUISBURG,KS,66053-7258,0000,03,3,1000,200510,2,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T70,
481162964,CRIME STOPPERS OF LAWRENCE AND DOUGLAS COUNTY INC,,2624 BARDITH CT,LAWRENCE,KS,66046-4536,0000,03,3,1000,199509,1,15,994121000,1,01,201412,0,0,02,0,12,0,0,0,I20,
481162965,MACEDONIA MISSIONARY BAPTIST CHURCH,,1401 SW BLACKJACK RD,COLUMBUS,KS,66725-8452,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481163013,WICHITA AMATEUR HOCKEY PARENTS ASSOCIATION INC,,843 N WOOD AVE,WICHITA,KS,67212-4159,0000,03,3,1200,200501,1,16,000000000,1,01,201412,1,4,01,0,12,3677,169015,2466,N60,
481163104,RIVER OF LIFE MINISTRIES INC,% LORA BYERS,4909 E MORRIS ST,WICHITA,KS,67218-2422,0000,03,3,7000,200702,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
481163199,KANSAS MASONIC HOME ENDOWMENT ASSOCIATION,% KEVIN CRONKLETON,401 S SENECA ST,WICHITA,KS,67213-5541,0000,03,3,1000,199505,1,17,922000000,1,01,201312,3,5,01,0,12,48430,633190,630157,T70I,
481163243,MARIE G FINK AND GRETA M FINK SCHOLARSHIP TRUST,% THE PEOPLES BANK,PO BOX 307,SMITH CENTER,KS,66967-0307,0000,03,3,1000,199504,1,04,040000000,1,01,201503,3,2,00,1,03,52551,16587,,B82Z,
481163249,DELPHOS SENIOR CITIZENS ORGANIZATION INC,% ABLARD ACCOUNTING INC,519 LAUREL ST,MINNEAPOLIS,KS,67467-3011,0000,03,3,1000,201402,1,15,994575000,1,01,201412,0,0,02,0,12,0,0,0,P81,
481163256,SUNFLOWER HEALTH NETWORK INC,,400 S SANTA FE AVE,SALINA,KS,67401-4144,0000,03,3,1000,199604,1,17,157000000,1,01,201409,4,4,01,0,09,346374,179221,179221,E80,
481163356,KANSAS FAMILY PARTNERSHIP INC,,5942 SW 29TH STREET,TOPEKA,KS,66614-2539,0000,03,3,2000,199506,1,15,994035000,1,01,201306,4,5,01,0,06,,,,B94N,
481163493,TOASTMASTERS INTERNATIONAL,% NICOLE C SCHWARZ,1435 COVENTRY MNR,LAWRENCE,KS,66049-4557,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,5205 KU ENGINEERING TOASTMASTERS CL
481163600,CAMPERSHIPS INC,% MELVIN L BIRD,807 N MAIN ST,WICHITA,KS,67203-3606,0000,03,3,2000,199504,1,15,994350000,1,01,201408,0,0,02,0,08,0,0,0,O41,
481163709,GOLDEN PLAINS INC A KANSAS NOT FOR PROFIT CORPORATION,,PO BOX 1905,GARDEN CITY,KS,67846-1905,0000,03,3,1000,199506,1,17,153000000,1,01,201312,4,3,02,0,12,483766,37060,37060,P70Z,
481163756,KANSAS UNIVERSITY PHYSICIANS INC,% KEITH BASKIN,3901 RAINBOW BLVD - 4070 DELP,KANSAS CITY,KS,66160-0001,0000,03,3,1000,199608,1,16,168000000,1,01,201406,9,9,01,0,06,55130419,321709303,315445679,P20,
481163817,HERBERT J & ANNA W CORNWELL MEMORIAL FUND,,PO BOX 456,PRATT,KS,67124-0456,0000,03,3,1200,199505,1,17,040000000,2,01,201412,6,4,01,0,12,1366616,362303,57457,B82Z,LAUBHAN FRANK A TTEE
481164064,WESTERN KANSAS SCHOLASTIC ARTS ASSOCIATION,% TIFFANY CHENOWETH,PO BOX C,JOHNSON,KS,67855-0090,0000,03,3,1000,200405,1,14,000000000,1,01,201112,0,0,02,0,12,0,0,0,A40,STANTON COUNTY HIGH SCHOOL
481164068,FILIPINO CULTURAL CENTER FOUNDATION,,9702 W 79TH ST,OVERLAND PARK,KS,66204-2517,0000,03,3,2000,199510,1,15,994090000,1,01,201312,3,3,01,0,12,31899,53806,52331,A230,
481164169,HISTORIC WESTHEIGHT NEIGHBORHOOD ASSOCIATION,% RICK YARNELL,2424 NEBRASKA CT,KANSAS CITY,KS,66102-2608,0000,03,3,1200,199702,1,15,994062000,1,01,201412,2,1,02,0,12,12624,4437,2909,A80,
481164218,DON C AND FLORENCE M MCCUNE FOUNDATION,,PO BOX 198,SALINA,KS,67402-0198,0000,03,3,1000,199505,1,04,602000000,1,01,201406,7,6,00,1,06,9155670,1322143,,T20Z,
481164636,BOY SCOUTS OF AMERICA TROOP 73,% CHRISTINE ABLE,PO BOX 2004,LIBERAL,KS,67905-2004,0000,03,3,1000,199601,1,15,994320000,5,01,201412,0,0,02,0,12,0,0,0,O41,TROOP 73
481164644,ENDOWMENT TRUST FUND OF THE IND ORDER OF ODD FELLOWS STATE OF KS,% ROBERT MERCER SECRETARY,PO BOX 395,SAINT JOHN,KS,67576-0395,0000,08,3,1000,199611,2,00,922000000,2,01,201406,6,5,01,0,06,4143095,913892,523720,,ADD FELLOWS
481164657,LAWRENCE HOME BUILDERS ASSOCIATION,% ROBERT SANTEE,PO BOX 3490,LAWRENCE,KS,66046-0490,0000,06,3,2000,199510,2,00,200000000,1,01,201412,4,4,01,0,12,312497,200687,135491,,
481164712,DODGE CITY COMMUNITY COLLEGE FOUNDATION,% ROGER PROFFITT,2501 N 14TH AVE,DODGE CITY,KS,67801-2316,0000,03,3,1000,199703,1,13,922000000,1,01,201506,0,0,02,0,06,0,0,0,T50I,
481164866,SUNRISE CHRISTIAN ACADEMY,% ROBERT D LINDSTED,5500 E 45TH ST N,BEL AIRE,KS,67220-1711,0000,03,3,2000,200902,1,11,000000000,1,01,201407,6,6,01,0,07,3137756,2702883,2702883,B24,
481164872,KANSAS CITY AREA HISTORIC TRAILS ASSOCIATION,% JEAN COUPAL-SMITH,5400 JOHNSON DR STE 275,MISSION,KS,66205-2911,0000,03,3,1000,201301,1,15,994062000,1,01,201504,0,0,02,0,04,0,0,0,A54,
481164940,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KENT PETERSON,PO BOX 494,ALTAMONT,KS,67330-0494,0239,04,9,3000,194012,2,00,911520000,5,01,201506,0,0,02,0,06,0,0,0,,ALTAMONT KANSAS
481165095,LANSING FIRST SOUTHERN BAPTIST CHURCH,,306 4H RD,LANSING,KS,66043-6216,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
481165113,TONY BERGKAMP SCHOLARSHIP FUND,% MARJORIE BERGKAMP,9822 W HARVEST CT,WICHITA,KS,67212-4263,0000,03,3,1000,199510,1,04,040000000,5,01,201412,2,1,00,1,12,15922,790,,B82Z,
481165177,BRP COUNSELING SERVICES INC,% ALICIA R HOOKS,4825 SORTOR DR,KANSAS CITY,KS,66104-1258,0000,03,3,1000,199711,1,15,994563000,1,01,201412,0,0,02,0,12,0,0,0,T70,
481165284,LIBERTY WORSHIP CENTER INC,% DANIEL M SAULSBURY,804 MAIN ST,PLEASANTON,KS,66075-0000,0000,03,3,7000,199608,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
481165351,GREATER KANSAS CITY EMPLOYEE BENEFIT PROFESSIONALS ASSOCIATION,% SANDRA SABANSKE,PO BOX 40071,OVERLAND PARK,KS,66204-0971,0000,06,3,2000,199507,2,00,279000000,5,01,201312,3,3,01,0,12,36237,72714,52787,,EBPA
481165380,CHURCH OF THE NEW COVENANT,,2300 E 6TH AVE,EMPORIA,KS,66801-9605,3087,03,9,7000,197001,0,10,002006007,5,01,,0,0,06,0,12,,,,,
481165405,HEART OF KANSAS FAMILY HEALTH CARE INC,% WILLIAM B MIDDLETON,1905 19TH ST,GREAT BEND,KS,67530-2502,0000,03,3,1000,199512,1,15,994179000,1,01,201402,6,6,01,0,02,2477483,2024505,1984088,E32,
481165594,WESTAR ENERGY INC POST-RETIREMENT AND DISABILITY BENEFIT TRUST,% MICHAEL J STADLER,PO BOX 889,TOPEKA,KS,66601-0889,0000,09,3,1000,199608,2,00,265000000,2,01,201312,9,8,01,0,12,123408707,18156347,13369326,,
481165903,SUBLETTE PUBLIC SCHOOLS FOUNDATION,% STERLING HALL,PO BOX 684,SUBLETTE,KS,67877-0684,0000,03,3,1000,199711,1,15,994602000,1,01,201412,0,0,02,0,12,0,0,0,T30,
481166080,FIRST KOREAN BAPTIST CHURCH OF KANSAS CITY,% KYU-SOO LEE,15902 MIDLAND DR,SHAWNEE,KS,66217-9610,2054,03,9,7000,197001,0,10,001000000,5,01,,0,0,06,0,12,,,,,
481166114,SPIRITUAL ASSEMBLY OF THE BAHAIS OF OVERLAND PARK,% MRS DAWN AILENE GLASER PETERSON,PO BOX 4355,SHAWNEE MSN,KS,66204-0355,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,5571 OVERLAND PARK
481166160,SMART MOTORCYCLISTS ATTEND RIDER TRAINING INC,% DANIEL M GRAFFEO,8501 SE SHAWNEE HEIGHTS RD,BERRYTON,KS,66409-9687,0000,03,3,1000,199608,1,16,995149000,1,01,201412,4,3,02,0,12,221817,43774,43774,M99,
481166191,NORTH CENTRAL KANSAS NCK CASA INC,% SUE MILLER,910 W 11TH ST,CONCORDIA,KS,66901-3905,0000,03,3,1000,199506,1,15,994327000,1,01,201412,4,4,01,0,12,182763,109219,109219,I72,
481166416,HAVEN CENTER INCORPORATED,,735 WALKER AVE,KANSAS CITY,KS,66101-2045,0000,03,3,1200,199506,1,15,994349000,1,01,,0,0,00,0,12,,,,O50,
481166527,HEARTLAND CHRISTIAN SCHOOLS INC,% JERRY BARTON,1995 W 4TH ST,COLBY,KS,67701-1550,0000,03,3,2000,199602,1,11,046000000,1,01,201405,4,4,01,0,05,440149,370204,353115,B20P,
481166606,SEDAN AREA FOUNDATION INC,% DON ARMSTRONG,PO BOX 102,SEDAN,KS,67361-0102,0000,03,3,2000,199906,1,15,994400000,1,01,201312,6,3,02,0,12,1321872,30071,27714,B99,
481166893,STEEL & PIPE SUPPLY COMPANY INC VOLUNTARY EMPLOYEES BENEFICIARY TR,,555 POYNTZ AVE,MANHATTAN,KS,66502-6085,0000,09,3,1000,199512,2,00,265000000,2,01,201404,5,7,01,0,04,842636,6148998,6148998,,INC
481167220,PARACLETE FOUNDATION,% MICHELLE F COLBURN,1108 SW 8TH ST,PLAINVILLE,KS,67663-3106,0000,03,3,1000,199803,1,15,994007000,1,01,201412,0,0,02,0,12,0,0,0,X20,
481167232,LINCOLN COUNTY COUNCIL ON AGING INC,,122 W LINCOLN AVE,LINCOLN,KS,67455-1918,0000,03,3,1000,199511,1,15,994575000,1,01,201412,4,3,01,0,12,114643,86324,86324,P81,
481167349,SAFE KIDS KANSAS INC,,1000 SW JACKSON,TOPEKA,KS,66612-1300,0000,03,3,1000,200304,1,15,000000000,1,01,201412,3,4,01,0,12,98284,112043,112043,I72,
481167437,BIRTHLINE OF LIBERAL KANSAS INC,,3 S CLAY AVE,LIBERAL,KS,67901-3613,0000,03,3,2000,199611,1,15,560564000,1,01,201412,4,3,02,0,12,108749,43604,43604,E42Z,
481167462,SUNSHINE CONNECTION OF TOPEKA INC,,3434 SW 6TH AVE,TOPEKA,KS,66606-1907,0000,03,3,1000,199702,1,15,994296000,1,01,201406,2,4,01,0,06,12484,146600,146600,N31,
481167565,BELLEVILLE AFTER SCHOOL PROGRAM,,PO BOX 225,BELLEVILLE,KS,66935-0225,0000,03,3,1000,199709,1,16,995574000,1,01,201506,2,3,02,0,06,12478,36909,36909,P33Z,
481167709,MILL CREEK COMMUNITY CHURCH,,8151 MCCOY ST,SHAWNEE,KS,66227-2644,0000,03,3,7000,200010,1,10,000000000,1,01,,0,0,06,0,06,,,,X21,
481167761,WILD WEST FESTIVAL INC,% TOM MEIERS,PO BOX 1717,HAYS,KS,67601-8717,0000,04,3,3000,199506,2,00,064000000,1,01,201412,4,4,01,0,12,103755,224183,224183,,
481167849,KNIGHTS OF COLUMBUS,% GLENN STRAMEL,1970 MUNJOR RD,HAYS,KS,67601-9754,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,11492 ST FRANCIS COUNCIL
481167916,ROY A NORRIS AND ZELLA C NORRIS FOUNDATION,% ROBERT S WUNSCH TTEE,PO BOX 473,KINGMAN,KS,67068-0473,0000,03,3,1000,199603,1,04,602000000,2,01,201312,4,2,00,1,12,248159,12478,,T22Z,
481167921,CHURCH OF GOD IN CHRIST,% J C GILKEY,1018 N DELLROSE ST,WICHITA,KS,67208-2811,1969,03,9,7000,000000,1,10,001000000,5,01,,0,0,06,0,12,,,,,ST MARK
481167929,NATIONAL SOCIETY OF NEW ENGLAND WOMEN,% PATRICIA ANN CARPENTER,913 SW 4TH ST,TOPEKA,KS,66606-1113,2068,03,9,1200,197003,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,,KANSAS COLONY
481167983,KANSAS KI SOCIETY,% RITA L SOOBY,PO BOX 236,LAWRENCE,KS,66044-0236,0000,03,3,1000,199511,1,11,046000000,1,01,201412,0,0,02,0,12,0,0,0,B90Z,
481168000,SMOKY HILL EDUCATION FOUNDATION,% RITA C COOK,605 E CRAWFORD ST,SALINA,KS,67401-5101,0000,03,3,1000,199509,1,17,602000000,1,01,201406,0,0,02,0,06,0,0,0,T11,
481168009,LEAVENWORTH CITY SOCCER ASSOCIATION,,314 DELAWARE ST,LEAVENWORTH,KS,66048-2707,0000,03,3,1000,199507,1,16,995328288,1,01,201407,3,3,01,0,07,95269,75923,75923,N64,
481168079,PTA KANSAS CONGRESS OF PARENTS AND TEACHERS,% SUNFLOWER ELEMENTARY,8955 LOIRET BLVD,LENEXA,KS,66219-1427,0836,03,9,2000,000000,1,16,059000000,1,01,201406,0,0,02,0,06,0,0,0,,SUNFLOWER PTA
481168396,TRI-COUNTY AMUSEMENT ASSOCIATION,% JANET BEAN,2897 COUNTY ROAD A,OAKLEY,KS,67748-8902,0000,04,3,3000,199912,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N52,
481168447,HEARTLAND ELEMENTARY SCHOOL PTO,% PTO TREASURER,12775 GOODMAN ST,OVERLAND PARK,KS,66213-2786,0000,03,3,1000,199903,1,16,000000000,5,01,201406,3,3,01,0,06,35141,66647,66647,B94,
481168625,CHERRY STREET YOUTH CENTER INC,% BARBARA L PRIER,PO BOX 414,CHANUTE,KS,66720-0414,0000,03,3,1000,199507,1,15,994349000,1,01,201406,5,4,01,0,06,978645,317854,317854,O20,
481168644,KNIGHTS OF COLUMBUS,% WILLIAM DICKINSON,9818 GRANDVIEW ST,OVERLAND PARK,KS,66212-5052,0188,04,9,1000,194010,0,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,11534 HOLY CROSS COUNCIL
481168683,COF INTEGRATED LIVING INC,,1516 N DAVIS AVE,OTTAWA,KS,66067-9781,0000,03,3,1000,199509,1,17,153000000,1,01,201406,5,3,01,0,06,966196,62019,62019,L21Z,
481168715,FORD COUNTY KIDS COUNT INC,,2010 1ST AVE SUITE B,DODGE CITY,KS,67801-2623,0000,03,3,1000,199508,1,15,994569000,1,01,201406,1,3,02,0,06,2283,27094,27094,P33,
481168734,KANSAS ORGANIZATION FOR VICTIM ASSISTANCE INC,% HOLLY CHAVEZ,PO BOX 2865,TOPEKA,KS,66601-2865,0000,04,3,3000,201407,2,00,149000000,1,01,,0,0,02,0,12,,,,I11,
481168813,FRIENDS OF CRAWFORD STATE PARK INC,,93 W LAKE RD,FARLINGTON,KS,66734-4040,0000,04,3,3000,199612,2,00,379404297,1,01,201312,3,3,02,0,12,80315,31327,30023,,
481168954,KNIGHTS OF COLUMBUS,% RANDY MONSON,12608 WENONGA LN,LEAWOOD,KS,66209-1408,0188,08,9,1000,194010,1,00,036029265,5,01,201406,3,4,01,0,06,44958,109253,66058,,11067 COUNCIL CHURCH OF NATIVITY
481168989,FRANKLIN COUNTY CHILDRENS COALITION INC,,PO BOX 1004,OTTAWA,KS,66067-1004,0000,03,3,1000,199603,1,15,994603000,1,01,201412,0,0,02,0,12,0,0,0,S50,
481169103,SALINA REGIONAL HEALTH CENTER INC,,400 S SANTA FE AVE,SALINA,KS,67401-4144,0000,03,3,1000,199508,1,12,150000000,1,01,201309,9,9,01,0,09,408504999,178273187,177774704,E220,
481169153,KANSAS ASSOCIATION OF INTERPRETERS INC,,PO BOX 442584,LAWRENCE,KS,66044-7584,0000,03,3,2100,200101,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B99,
481169158,EMPORIA COMMUNITY FOUNDATION,,527 COMMERCIAL ST STE 501,EMPORIA,KS,66801-4081,0000,03,3,1000,199602,1,15,994600000,1,01,201312,8,6,01,0,12,14724638,4409269,4409269,T31,
481169161,BOURBON COUNTY INTER-AGENCY COALITION INC,% BILLIE JO DRAKE,1005 233RD ST,FORT SCOTT,KS,66701-8114,0000,03,3,1000,199508,1,15,994327000,1,01,201412,0,0,02,0,12,0,0,0,I72,
481169285,SEK BUCKBUSTERS CLUB,% CLARK LOCK,22966 THOMAS RD,BUFFALO,KS,66717-2149,0000,04,3,3000,199608,2,00,286000000,1,01,201412,0,0,02,0,12,0,0,0,,
481169555,GRACE MENNONITE CHURCH INC,,35235 OLD SETTLERS RD,HALSTEAD,KS,67056-0000,1971,03,9,7000,196901,1,10,059150001,5,01,,0,0,06,0,12,,,,,
481169624,PRINCE OF PEACE PHC,,715 N MAIN ST,EUREKA,KS,67045-1319,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
481169676,LATHAM HISTORICAL SOCIETY,% LAURA BURNER,205 S MAIN ST,LATHAM,KS,67072-8205,0000,03,3,1000,199506,1,15,994060000,1,01,201412,0,0,02,0,12,0,0,0,A50,
481169799,THE CHAMBER PLAYERS COMMUNITY THEATER INC,% CHAMBER PLAYERS INCORPORATED,140 W 5TH AVE,GARNETT,KS,66032-1322,0000,03,3,2000,199611,1,15,994088000,1,01,201505,3,3,01,0,05,72897,95466,95466,A65,
481169892,TRUMPETS OF THE LORD MINISTRIES INC,% R C SANDIFER,423 STATE ST,AUGUSTA,KS,67010-1105,0000,03,3,7000,199603,1,10,001000000,1,01,201412,0,0,06,0,12,0,0,0,X20Z,
481169935,MOLLY M RICKEL RESEARCH LIBRARY INC,,2223 TUTTLE CREEK BLVD,MANHATTAN,KS,66502-4460,0000,03,3,2000,199705,1,04,994061000,1,01,201312,3,1,00,1,12,87533,654,,B73Z,
481170102,KANSAS PRAIRIE PICKERS ASSOCIATION,% DON ANDERSON,5831 SE 53RD ST,BERRYTON,KS,66409-9780,0000,03,3,1000,200308,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
481170140,HEATHER LYNN ARNOLD MEMORIAL SCHOLARSHIP,% DORIS E ARNOLD,161 EMMER RD SW,GRIDLEY,KS,66852-9244,0000,03,3,1000,199511,1,04,040000000,2,01,201412,4,1,00,1,12,407881,1373,,B82I,
481170182,HORTON SENIOR CITIZENS CLUB,% EVELYN RAMIREZ,116 W 8TH ST,HORTON,KS,66439-1602,0000,03,3,1000,201408,1,15,575296317,1,01,201412,0,0,02,0,12,0,0,0,P81,
481170321,HODGEMAN COUNTY ECONOMIC DEVELOPMENT INC,% LEA ANN E SEILER,PO BOX 121,JETMORE,KS,67854-0121,0000,03,3,1000,200105,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S30,
481170384,CHURCH OF GOD OF PROPHECY,,95 S 21ST ST,KANSAS CITY,KS,66102-4856,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,702
481170408,NEODESHA EDUCATIONAL FOUNDATION,% TERENCE WILSON,1001 N 8TH ST,NEODESHA,KS,66757-1384,0000,03,3,1000,199510,1,15,994059000,1,01,201406,4,4,01,0,06,227384,204208,204208,B80,
481170632,CHURCH OF GOD OF PROPHECY,% CINDI JOHNSON,532 SUNSET CIR,COLUMBUS,KS,66725-1058,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,
481170751,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,% MARIANNE MIDDLETON,2727 W 24TH TER,LAWRENCE,KS,66047-2822,1090,04,9,3000,195006,1,00,927602059,5,01,201212,0,0,02,0,12,0,0,0,,564 HUIT
481171037,HESSTON AREA SENIORS INC,,PO BOX 722,HESSTON,KS,67062-0722,0000,03,3,1000,199512,1,15,994153000,1,01,201412,4,4,01,0,12,255588,118600,57586,P81,
481171140,JACKSON COUNTY DEVELOPMENT CORPORATION,% PAM HOLADAY,616 PENNSYLVANIA AVE,HOLTON,KS,66436-1850,0000,03,3,1000,199612,1,15,994400000,1,01,201412,0,0,02,0,12,0,0,0,S400,
481171220,SUBSTANCE ABUSE ASSESSMENT CENTER OF KANSAS,% HAROLD CASEY,731 N WATER ST STE 2,WICHITA,KS,67203-3855,0000,03,3,1000,199707,1,15,573000000,1,01,201409,6,6,01,0,09,3571439,3093982,3093753,F22Z,
481171258,FIRE SPRINKLER ASSOCIATION OF KANSAS CITY,% SHAWN HOYER,6750 W 47TH TER,SHAWNEE,KS,66203-1392,0000,06,3,1000,201201,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,Y03,
481171278,FRIENDS OF THE BEAUMONT WATER TOWER INC,% MARCE BREWER,PO BOX 20,BEAUMONT,KS,67012-0000,0000,03,3,1000,201109,1,15,354062915,1,01,201412,0,0,02,0,12,0,0,0,A80,
481171384,VIANNA DA MOTTA INTERNATIONAL MUSIC FOUNDATION INC,% JOSE CARLOS SEQUEIRA COSTA,PO BOX 7763,OVERLAND PARK,KS,66207-0763,0000,03,3,2000,199510,1,15,994090000,1,01,201412,0,0,02,0,12,0,0,0,A600,
481171449,H DALE BUCK ANIMAL WELFARE MEMORIAL FUND INC,% DOROTHY A MATILE,PO BOX 1613,EMPORIA,KS,66801-1613,0000,03,3,1000,199510,1,15,994913000,1,01,201312,3,3,01,0,12,56402,51261,51261,D20,
481171476,CHOLITA STRIKERS,% LINDA M SORIA,839 N PINE GROVE ST,WICHITA,KS,67212-6642,0000,03,3,1000,199903,1,16,000000000,5,01,201407,1,4,01,0,07,2703,140008,14869,N64,
