EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
510157773,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KRISTIN CLARK,PO BOX 92,ROBINSON,ND,58478-0092,0239,04,9,3000,196912,2,00,074076000,5,01,201406,0,0,02,0,06,0,0,0,,30144 ROBINSON LIONS CLUB
510157823,BISMARCK ALLIANCE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,120 E CALGARY AVE,BISMARCK,ND,58503-0302,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,BISMARCK ALLIANCE CHURCH
510157899,WING SCHOOL LIBRARY FUND,% ROSEMARY HANSON,PO BOX 25,WING,ND,58494-0025,0000,03,3,1200,197601,1,15,034061000,1,01,201312,0,0,02,0,12,0,0,0,,
510159001,PIONEER MUSEUM OF MCKENZIE COUNTY INC,% ELLINOR SORENSON,PO BOX 126,WATFORD CITY,ND,58854-0126,0000,03,3,1000,198103,1,15,000000000,1,01,201412,3,4,01,0,12,47302,110107,41073,,
510159189,PRAIRIE PIONEER SENIOR CITIZEN INC,% LEROY A OLSON,PO BOX 153,REEDER,ND,58649-0153,0000,03,3,1000,201302,1,15,319000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
510160127,BETHEL ASSEMBLY OF GOD,,PO BOX 14,CARRINGTON,ND,58421-0014,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
510161368,ABRAHAMSON FOUNDATION,,1614 8TH ST S,FARGO,ND,58103-4240,0000,03,3,1000,197509,1,04,040000000,1,01,201412,3,1,00,1,12,46940,7188,,,
510161833,SECOND FORTY CLUB,% PAULINE OLSON,PO BOX 582,HETTINGER,ND,58639-0582,0000,03,3,1000,197802,1,16,296319575,1,01,201412,0,0,02,0,12,0,0,0,,
510161850,STARK COUNTY COUNCIL ON AGING ELDER CARE,,361 26TH ST E,DICKINSON,ND,58601-6515,0000,03,3,1000,197801,1,16,575000000,1,01,201312,6,6,01,0,12,1131013,1706108,1706108,P81Z,
510161855,TRI-STATE MEDIA MINISTRY INC,% REUBEN GUMS,524 5TH ST NE,JAMESTOWN,ND,58401-3643,0000,03,3,1200,197509,1,15,029121994,1,01,201312,0,0,02,0,12,0,0,0,,
510162981,BISMARCK AREA CATHOLIC EDUCATION FOUNDATION,,418 E ROSSER AVE,BISMARCK,ND,58501-4046,0000,03,3,2000,197510,1,15,602000000,1,01,201406,7,6,01,0,06,6056726,1240052,951595,B20J,
510163704,RENVILLE COUNTY HISTORICAL SOCIETY INC,% JOYCE LUNDE,PO BOX 5,MOHALL,ND,58761-0005,0000,03,3,1200,201407,1,15,060062092,1,01,201412,0,0,02,0,12,0,0,0,A80,
510163787,COTTONWOOD LAKE CEMETERY ASSOCIATION 1,% LYNN ROSENCRANS,7160 92ND AVE NW,POWERS LAKE,ND,58773-9036,0000,13,3,2000,197510,2,00,900000000,1,01,201412,0,0,02,0,12,0,0,0,,
510164097,WELLS-SHERIDAN COUNTY AGING COUNCIL INC,,905 LINCOLN AVE,HARVEY,ND,58341-1523,0000,03,3,1000,197510,1,15,000000000,5,01,201406,3,5,01,0,06,31077,691296,56339,,
510164100,SUGARBEET RESEARCH & EDUCATION BOARD OF MINNESOTA & NORTH DAKOTA,,PO BOX 5638,FARGO,ND,58105-5638,0000,06,3,2000,197601,2,00,199209232,1,01,201410,5,5,01,0,10,689720,785829,785829,,
510165489,CATHOLIC DAUGHTERS OF THE AMERICAS,% GERMAINE PERKEREWICZ,1006 CANNON LN,WASHBURN,ND,58577-4122,0928,03,9,1700,197201,0,10,000000000,5,01,,0,0,13,0,12,,,,,ST ELIZABETH ANN SETON
510166943,NORTH DAKOTA ASSOCIATION OF NURSE ANESTHETISTS,,PO BOX 1755,BISMARCK,ND,58502-1755,0000,06,3,2000,197511,2,00,205000000,1,01,201412,4,4,01,0,12,194079,122918,117900,,
510171233,NORTH DAKOTA CHAUTAUQUA 76 CORP,% KATHLEEN L KNODEL,PO BOX 932,DEVILS LAKE,ND,58301-0932,0000,03,3,1200,197601,1,16,064062000,1,01,201506,0,0,02,0,06,0,0,0,,
510171595,SHRINERS INTERNATIONAL,% KEM SHRINERS,PO BOX 5268,GRAND FORKS,ND,58206-5268,0229,10,9,1000,194011,2,00,032000000,5,01,201312,6,4,03,0,12,1008721,288139,141910,,KEM SHRINERS GROUP RETURN
510171714,PEMBINA COUNTY COUNCIL ON AGED,,PO BOX 9,DRAYTON,ND,58225-0009,0000,03,3,1000,197512,1,15,575000000,1,01,201310,3,4,01,0,10,62190,453278,453278,,PEMBINA CO MEALS & TRANSPORT
510171792,WILLOW CITY CIVIC IMPROVEMENT ASSOCIATION,% PEGGY PRELLWITZ,102 MAIN ST APT 3,WILLOW CITY,ND,58384-4144,0000,04,3,3000,197601,2,00,381382000,1,01,201405,0,0,02,0,05,0,0,0,,
510171807,NORTH DAKOTA DIETARY MANAGERS ASSOCIATION,% RENAE MEHLHOFF,2800 66TH ST SE,BISMARCK,ND,58504-3963,8118,06,9,1000,199708,2,00,229000000,5,01,201405,0,0,02,0,05,0,0,0,K03,
510171825,PLAZA SENIOR CITIZEN CLUB,% CHERYL LYNNE,3980 62ND AVE NW,PLAZA,ND,58771-9767,0000,03,3,1000,201406,1,15,575000000,1,01,201408,0,0,02,0,08,0,0,0,P81,
510171868,LOGAN COUNTY HISTORICAL SOCIETY,% CHRISTIAN A HANSEN,208 5TH ST E,NAPOLEON,ND,58561-7217,0000,03,3,1200,197901,1,15,060062119,1,01,201412,0,0,02,0,12,0,0,0,,
510172030,DICKEY COUNTY HISTORIAL SOCIETY,% MARY ANN KUNRATH,9225 104TH AVE SE,OAKES,ND,58474-9449,0000,03,3,2000,197512,1,15,060062000,1,01,201405,0,0,02,0,05,0,0,0,,
510172587,NAPOLEON AMBULANCE SERVICE,,PO BOX 247,NAPOLEON,ND,58561-0247,0000,03,3,1000,197511,1,16,158000000,1,01,201312,4,4,01,0,12,387203,180320,179990,,
510172801,TRAILL COUNTY COUNCIL OF AGING,% CAROLYN MOTTER,13925-7 STREET SE,HOPE,ND,58046-0000,2683,03,9,1000,197512,1,15,153382994,5,01,201412,0,0,02,0,12,0,0,0,,CLIFFORD HAPPY SENIORS
510172808,TRAILL COUNTY COUNCIL ON AGING,% KAY MARTIN,615 NEILL ST,BUXTON,ND,58218-4110,2683,03,9,1000,197512,1,15,153382994,5,01,201312,0,0,02,0,12,0,0,0,,BUXTON TOWN & COUNTRY SEN CITIZENS
510172811,TRAILL COUNTY COUNCIL ON AGING,% INEZ NELSON,710 PRKE AVE,PORTLAND,ND,58274-0000,2683,03,9,1000,197512,1,15,153382994,5,01,201412,0,0,02,0,12,0,0,0,,PORTLAND GOLDEN AGE SR CITIZENS CLB
510172814,TRAILL COUNTY COUNCIL ON AGING,% DELORES HEDSTROM,39 1ST AVE NW,MAYVILLE,ND,58257-1111,2683,03,9,1000,197512,1,15,153382994,5,01,201412,0,0,02,0,12,0,0,0,,MAYVILLE SENIOR CITIZENS CLUB
510173171,NORTH PLEASANT CEMETERY ASSOCIATION,% WESLEY ROBERTSDAHL,320 LINDEN ST,KINDRED,ND,58051-4014,0000,13,3,2000,197512,1,00,900901000,1,01,201412,0,0,02,0,12,0,0,0,,
510173334,RYDER COMMUNITY CLUB OF RYDER NORTH DAKOTA,% C/O DEBBIE HANSEN,PO BOX 61,RYDER,ND,58779-0061,0000,04,3,1000,197512,2,00,403404000,5,01,201406,0,0,02,0,06,0,0,0,,
510173882,OLD SETTLERS PICNIC ASSOCIATION,% JOHN WARNER,33200 331ST AVE SW,RYDER,ND,58779-9519,0000,04,3,1000,197602,2,00,062064000,1,01,201506,0,0,02,0,06,0,0,0,,
510175061,STEELE COUNTY COUNCIL ON AGING THE FINLEY LIVE WIRES,% ELEANOR RICHARDS,404 PARK AVE S,FINLEY,ND,58230-3030,2693,03,9,1000,197601,1,15,153575994,1,01,201412,0,0,02,0,12,0,0,0,,
510175376,FRATERNAL ORDER OF EAGLES,% JACULIN KLIER,931 BUSINESS HWY 52,HARVEY,ND,58341-0000,0102,08,9,1000,199108,2,00,260000000,5,01,201505,0,0,02,0,05,0,0,0,,3080 AUX
510176508,PROGRESS ENTERPRISES INC,,PO BOX 2015,JAMESTOWN,ND,58402-2015,0000,03,3,1000,197601,1,15,531603000,1,01,201406,6,6,01,0,06,3609604,4185921,3204878,,
510177479,AMERICAN LEGION AUXILIARY,% MARLENE SIMUNDSON,12979 95TH ST NE,CAVALIER,ND,58220-9551,0964,19,9,1000,194610,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,227 BJORNSON SIGFUSSON
510178024,LIBRARY FOUNDATION INC,% WILLIAM PEARCE,515 N 5TH ST,BISMARCK,ND,58501-4057,0000,03,3,1200,197602,1,17,602000000,1,01,201412,6,4,01,0,12,1201328,382317,173535,,
510178032,BERTHOLD AMBULANCE SERVICE INC,,PO BOX 176,BERTHOLD,ND,58718-0176,0000,03,3,1000,201506,1,16,158000000,1,01,201312,4,3,01,0,12,116319,61678,61678,E62,
510178203,ROUGHRIDERS MOTORCYCLE CLUB INC,% GORDON GUTHMILLER,PO BOX 754,BEULAH,ND,58523-0754,0000,04,3,1000,200306,2,00,317318000,1,01,201412,0,0,02,0,12,0,0,0,P20,
510178282,NELSON COUNTY COUNCIL ON AGING,% MARY KAULI,203 POPLAR ST S,DAHLEN,ND,58224-2410,0000,03,3,1000,197602,1,15,575000000,1,01,201412,3,4,01,0,12,54137,176890,176890,P81Z,
510178292,SLEEPY HOLLOW WATER COMPANY INC,% TIM WANGLER,PO BOX 213,HORACE,ND,58047-0213,0000,12,3,2000,197611,2,00,250000000,1,01,201412,0,0,02,0,12,0,0,0,,
510179928,NEW LEIPZIG AMBULANCE SERVICE,,PO BOX 91,NEW LEIPZIG,ND,58562-0091,0000,03,3,1000,197603,1,16,158000000,1,01,201412,4,4,01,0,12,248290,157248,157248,,
510180061,DEERING SENIOR CITIZENS,% RALPH GROTH,204 1ST AVE S,DEERING,ND,58731-4024,0000,03,3,1000,198604,1,15,569000000,1,01,201506,0,0,02,0,06,0,0,0,,
510180072,PRAIRIE LAKES DISTRICT CHURCH OF THE NAZARENE,,PO BOX 20,OAKES,ND,58474-0020,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
510180074,WALSH COUNTY SENIOR CITIZENS COUNCIL,% TREASURER MARGARET DUB,PO BOX 620,PARK RIVER,ND,58270-0620,0000,03,3,1000,197602,1,15,575559000,1,01,201412,4,5,01,0,12,126714,580540,580540,P81Z,
510180175,LIGNITE SENIOR CITIZENS CLUB,% KENNETH M BERG,PO BOX 194,LIGNITE,ND,58752-0194,0000,04,3,1000,201202,2,00,296319575,5,01,201412,0,0,02,0,12,0,0,0,K30,
510180567,LEONARD FRIENDSHIP SENIOR CITIZENS CLUB,% JOHN BURNHAM,200 MAIN STREET,LEONARD,ND,58052-0000,0000,03,3,1000,197605,1,15,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510180645,TOGETHER,,PO BOX 852,BISMARCK,ND,58502-0852,0000,03,3,1000,197603,1,16,408602000,1,01,201412,0,0,02,0,12,0,0,0,P30Z,
510180658,RUGBY SENIOR CITIZENS SUNSHINE CLUB,% MYRNA MUFFENBIER,125 S MAIN AVE,RUGBY,ND,58368-1732,0000,03,3,1000,198004,1,15,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510180661,SENIOR CITIZENS VIP CLUB INC,% NO,PO BOX 507,TOWNER,ND,58788-0507,0000,03,3,1000,197603,2,16,408575000,1,01,201412,0,0,02,0,12,0,0,0,,
510181171,POWERS LAKE SENIOR CITIZENS CLUB,,PO BOX 82,POWERS LAKE,ND,58773-0082,0000,03,3,1000,197605,1,16,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510182682,SHERWOOD FRIENDSHIP CLUB,,PO BOX 68,SHERWOOD,ND,58782-0068,0000,03,3,1000,197604,1,09,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510183396,SHARE HOUSE INC,,4227 9TH AVE SW,FARGO,ND,58103-2018,0000,03,3,1000,197605,1,16,573000000,1,01,201312,7,8,01,0,12,5494762,12571192,6018218,F22Z,
510183402,SENIOR CITIZENS LEAGUE OF RAY INC,% VIOLA WARE,PO BOX 275,RAY,ND,58849-0275,0000,04,3,3000,197604,2,00,318319000,1,01,201412,0,0,02,0,12,0,0,0,,
510185466,PHI DELTA THETA VARSITY BACHELORS EDUCATIONAL FOUNDATION,% JOHN FLAAGAN,3411 CHESTNUT ST,GRAND FORKS,ND,58201-7649,0000,03,3,1200,197611,1,15,040042000,1,01,201412,0,0,02,0,12,0,0,0,,
510186142,NORTH DAKOTA INSURANCE GUARANTY ASSOCIATION,,PO BOX 2634,BISMARCK,ND,58502-2634,0000,06,3,2000,197605,2,00,203229000,5,01,201412,7,4,01,0,12,6414654,199179,199179,,
510187374,FARGO EDUCATION ASSOCIATION,,3310 FIECHTNER DR S STE 100,FARGO,ND,58103-8730,0000,05,3,3000,197604,2,00,033205261,1,01,201408,3,3,01,0,08,74538,72323,72323,,
510187624,UNDERWOOD SENIOR CITIZENS CLUB,,PO BOX 134,UNDERWOOD,ND,58576-0134,0000,03,3,1000,197605,1,15,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510187911,SOUTHWEST BIBLE CHAPEL FELLOWSHIP,,826 5TH ST SW,VALLEY CITY,ND,58072-3717,0000,03,3,7000,197605,1,10,001000000,2,01,,0,0,06,0,12,,,,,
510188148,EMERADO CEMETERY INCORPORATED,% JANICE SAUER,1287 22ND ST NE,EMERADO,ND,58228-9722,0000,13,3,1000,198705,1,00,900000000,1,01,201412,0,0,02,0,12,0,0,0,,
510188161,BISMARCK-MANDAN ORCHESTRAL ASSN,,PO BOX 2031,BISMARCK,ND,58502-2031,0000,03,3,2300,197605,1,15,090000000,1,01,201305,3,4,02,0,05,40534,337846,0,A680,
510188232,SOUTHDALE SENIOR CITIZENS INCORPORATED,,230 8TH AVE WEST,WEST FARGO,ND,58078-2668,0000,03,3,1200,197605,1,16,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510188367,CHAHINKAPA ZOO ASSOCIATION,,PO BOX 1325,WAHPETON,ND,58074-1325,0000,03,3,1200,197605,1,15,060000000,5,01,201312,6,5,01,0,12,1137665,611283,547352,D500,
510189017,SCRANTON ROD & GUN CLUB,% GARY SYMANOWSKI,9004 131ST AVE SW,SCRANTON,ND,58653-9329,0000,07,3,1000,197605,2,00,288000000,1,01,201312,0,0,02,0,12,0,0,0,,
510189029,CANNON BALL SENIOR CITIZENS CLUB,% BRUCE H COLGROVE,110 W 3RD ST,MOTT,ND,58646-0000,0000,07,3,1000,197605,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,
510190196,FARGO HERITAGE SOCIETY INC,,PO BOX 3161,FARGO,ND,58108-3161,0000,03,3,2100,197607,1,16,402429000,1,01,201405,0,0,02,0,05,0,0,0,,
510190338,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% C/O ROBERT A MEHLHOFF,2800 66TH ST SE,BISMARCK,ND,58504-3963,0160,05,9,3000,195903,2,00,004000000,5,01,201412,0,0,02,0,12,0,0,0,,L2468 BISMARCK
510191778,GRIGGS COUNTY COUNCIL ON AGING,% PAUL RAHLF,11 COUNTY ROAD 3 S,BINFORD,ND,58416-9337,8010,03,6,1200,197905,1,15,602575000,1,01,201312,0,0,02,0,12,0,0,0,,
510191788,GOLDEN MINERS CLUB OF SCRANTON NORTH DAKOTA INCORPORATED,% JOE TYSVER,PO BOX 103,SCRANTON,ND,58653-0103,0000,03,3,1000,197606,1,16,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510192910,SARGENT SENIORS COUNCIL,% JEAN THIELMAN,666 7TH ST,MILNOR,ND,58060-4125,0000,03,3,1200,197711,1,15,575000000,1,01,201412,2,3,01,0,12,16262,52742,52742,,
510193313,FRATERNAL ORDER OF EAGLES,,PO BOX 784,WATFORD CITY,ND,58854-0784,0102,08,9,1000,199108,2,00,260000000,5,01,201405,0,0,02,0,05,0,0,0,,3543 AUX
510194689,PACK RATS PUP TENT NO 8 MILITARY ORDER OF THE COOTIE OF THE UNITED,% CRAIG JOHNSON,1205 GOLDENWOOD DR,WEST FARGO,ND,58078-3941,0000,04,3,3000,201206,2,00,908040907,5,01,201406,0,0,02,0,06,0,0,0,,8 PACK RATS PUP TENT
510194845,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KANDIE KREMER,406 2ND ACE NE,HAZEN,ND,58545-0000,0239,04,9,3000,196912,2,00,120000000,5,01,201406,1,2,02,0,06,2588,24033,17623,,31531 HAZEN LIONS CLUB
510195866,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CASSIE PLIENIS,236 RIVIERA DR,BEULAH,ND,58523-6909,0239,04,9,3000,196912,2,00,120000000,5,01,201212,0,0,02,0,12,0,0,0,,31421 BEULAH LIONS CLUB
510197332,SILVER THREADS,,2877 149TH AVE SE,AMENIA,ND,58004-9731,0000,03,3,1000,201111,1,15,575000000,1,01,201412,0,0,02,0,12,0,0,0,N67,
510199500,BOWMAN SLOPE COUNTY COUNCIL ON AGING,% DONNA M SCHAFF,18 11TH AVE SW,BOWMAN,ND,58623-4610,0000,03,3,1000,197610,1,15,575000000,1,01,201406,3,3,01,0,06,83419,75548,75548,,
510199994,GARRISON LAMPLIGHTERS,,PO BOX 343,GARRISON,ND,58540-0343,0000,04,3,3000,197610,2,00,408429575,1,01,201506,0,0,02,0,06,0,0,0,,
510206259,SONS OF NORWAY,% MYRNA MERTZ,409 2ND AVE NW,HETTINGER,ND,58639-8506,0108,08,9,1000,194009,1,00,279000000,5,01,201412,0,0,02,0,12,0,0,0,,4-557 SMAA FJELL
510206951,RENVILLE COUNTY COUNCIL ON AGING,% SUSAN A RITTER,10270 48TH AVE NW,SHERWOOD,ND,58782-9762,0000,03,3,1200,197807,1,15,575000000,1,01,201412,0,0,02,0,12,0,0,0,,
510208582,NATIONAL TREASURY EMPLOYEES UNION,% BARRY OLSON NTEU 157 TREASURER,2400 NORTH BROADWAY,MINOT,ND,58703-1095,0878,05,9,3000,194508,2,00,004000000,5,01,201409,0,0,02,0,09,0,0,0,,157 NTEU
510217468,LUTHERAN CHURCH IN AMERICA EAST WALLE LUTHERN CHURCH,,LOCAL,THOMPSON,ND,58278-0000,9386,03,9,7000,196308,1,10,601029000,5,01,,0,0,06,0,12,,,,,
510223141,SONS OF NORWAY,% ARDEITH RICHTER,428 COTTONWOOD CT,WAHPETON,ND,58075-3618,0108,08,9,1000,194009,1,00,279000000,5,01,201412,0,0,02,0,12,0,0,0,,4-565 HENRIK IBSEN
510230046,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SPENCER LARSON,PO BOX 374,LINTON,ND,58552-0374,0239,04,9,3000,196912,2,00,279319000,5,01,201506,0,0,02,0,06,0,0,0,,34937 LINTON
510230048,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ECHO BUTZ,4314 5TH AVE NE,NORTHWOOD,ND,58267-9547,0239,04,9,3000,196912,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,34936 NORTHWOOD
510230330,QUOTA CLUB INTERNATIONAL INC,% SUSAN SOLSETH,313 TELSTAR DR,BISMARCK,ND,58503-0483,0682,04,9,3000,194408,2,00,160328905,5,01,201504,0,0,02,0,04,0,0,0,,BISMARCK-MANDAN
510242987,LAKE REGION COMMUNITY COLLEGE FOUNDATION OF DEVILS LAKE,,1801 COLLEGE DR N,DEVILS LAKE,ND,58301-1598,0000,03,3,2000,196509,1,13,040602000,1,01,201406,7,6,01,0,06,6781158,1392306,1223954,B41Z,
510247942,HOPE EVANGELICAL COVENANT CHURCH GRAND FORKS ND,,1601 17TH AVE S,GRAND FORKS,ND,58201-5316,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,HOPE EVANGELICAL COVENANT CHURCH
510535495,SOUTHWEST ANGLERS ASSOC,% LORAN HIBL,PO BOX 1473,DICKINSON,ND,58602-1473,0000,04,3,1000,200604,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N61,
510537289,PRESERVATION NORTH DAKOTA,% KATHY BJORNSTAD,10460 COUNTY ROAD 12,WALHALLA,ND,58282-0000,5498,03,9,1000,200809,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,ST JOSEPHS PRESERVATION SOCIETY
510576981,NATIONAL ASSOCIATION OF COMMUNITY HEALTH REPRESENTATIVES INC,% DELORES SABALA,1025 N 3RD ST STE 1,BISMARCK,ND,58501-3555,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,09,,,,E21,NACHR
510623570,AMERICAN INNS OF COURT FOUNDATION,% PROF BRADLEY MYERS,215 CENTENNIAL DR MS 9003,GRAND FORKS,ND,58202-6050,3249,03,9,2000,000000,0,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,,30395 RANDY H LEE CHAPTER
510655826,NAMI NORTH DAKOTA,% BARBARA DAHLEN,4068 ACORN CT,GRAND FORKS,ND,58201-7160,0000,03,3,1000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F80,
521245764,THE GRAND LODGE OF N DAKOTA OF THE INDEPENDENT ORDER OF ODD FELLOWS,% BANNER LODGE 4,PO BOX 14406,GRAND FORKS,ND,58208-4406,0000,08,3,1000,201408,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S80,4 BANNER LDG
521246820,AIR FORCE SERGEANTS ASSOCIATION,% JARED LYNN LANGENSTEIN,1593 REDWOOD DR UNIT A,GFAFB,ND,58204-1894,1758,19,9,1000,197205,0,00,000000000,5,01,,0,0,02,0,12,,,,,0964 AFSA CHAPTER
521247406,AIR FORCE SERGEANTS ASSOCIATION,% CHRISTOPHER OWENS,1404 GOLDEN VALLEY LN,MINOT,ND,58703-1192,1758,19,9,1000,197205,0,00,000000000,5,01,,0,0,02,0,12,,,,,959 CHAPTER
521303526,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% DEANNA DAGEN,PO BOX 394,LAMOURE,ND,58458-0394,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,ND PI CHAPTER
521314578,SAREPTA LUTHERAN CHURCH,,PO BOX 79,ADAMS,ND,58210-0079,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,12,,,,,
521316235,HOFF LUTHERAN CHURCH,,PO BOX 79,ADAMS,ND,58210-0079,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,01,,,,,
521384805,IZAAK WALTON LEAGUE OF AMERICA INC,% GREG MASTENBRROK,PO BOX 503,ST JOHN,ND,58369-0503,3208,03,9,1200,198504,1,16,350059000,1,01,201412,0,0,02,0,12,0,0,0,,1 ST JOHN CHAPTER
521538573,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% RICHARD WISE,215 HARVARD STREET,GRAND FORKS,ND,58202-0000,1400,03,9,2000,195712,1,16,059036000,5,01,201406,0,0,02,0,06,0,0,0,,UNIVERSITY OF NORTH DAKOTA
521539722,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% DANA WALLACE,6049 COLLEGE LN,JAMESTOWN,ND,58405-0001,1400,03,9,2000,195712,1,16,059036000,5,01,201506,0,0,02,0,06,0,0,0,,JAMESTOWN COLLEGE
521647582,ALPHA PI MU ASSOCIATION,% IME NDSU DEPT 2485,PO BOX 6050,FARGO,ND,58108-6050,1085,03,9,2000,199401,2,16,318319000,5,01,201412,0,0,02,0,12,0,0,0,,NORTH DAKOTA ST CHAPTER
521689042,ONCOLOGY NURSING SOCIETY,% JOY LEPPI,624 5TH AVE S,GRAND FORKS,ND,58201-4846,3187,06,9,2000,198109,0,00,161000000,5,01,,0,0,02,0,12,,,,,C232 RED RIVER VALLEY ND
521718992,ASSOCIATION OF UNIFORM & CRIME REPORTING PROGRAMS,% COLLEEN WELTZ,4205 STATE ST,BISMARCK,ND,58503-0623,0000,03,3,1000,199211,1,16,123000000,1,01,201412,0,0,02,0,12,0,0,0,,
521766108,NORTH DAKOTA CHILD CARE PROVIDERS,% EARLEEN FRIEZ,PO BOX 1101,HETTINGER,ND,58639-1101,0000,03,3,1000,199612,1,16,480000000,1,01,201312,0,0,02,0,12,0,0,0,X99F,NDCCP INC
521999550,DIOCESE OF BISMARCK OFFICE OF EDUCATION,,PO BOX 1137,BISMARCK,ND,58502-1137,0928,03,9,2000,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
526063037,TRANSPORTATION RESEARCH FORUM,% CAROL E LUTZ,PO BOX 6050,FARGO,ND,58108-6050,0000,06,3,2000,197611,2,00,124000000,1,01,201312,3,3,01,0,12,41055,72980,72980,,
530259796,DELTA WATERFOWL FOUNDATION,% KAROL JABLONSKI,PO BOX 3128,BISMARCK,ND,58502-3128,0000,03,3,1000,198912,1,15,350000000,1,01,201502,8,7,01,0,02,10741033,8034695,7511313,,
542157894,OUR LADYS PRESERVATION SOCIETY,% LEO BEAUCHAMP,1011 DELANO AVE,WALHALLA,ND,58282-4012,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,OUR LADYS PRESERVATION SOCIETY
542179906,MOUNTAIN-THINGVALLA FIRE PROTECTION DISTRICT,% FARREN WOLD,PO BOX 73,MOUNTAIN,ND,58262-0073,0000,03,3,1000,200701,1,16,000000000,1,01,201412,4,4,01,0,12,146837,361957,75053,M24,
546053436,NATIONAL SOCIETY DAUGHTERS OF COLONIAL WARS INC,% SUSAN KINKLE,3246 16TH AVE S APT 303,FARGO,ND,58103-4557,5578,03,6,2000,200910,1,16,059602062,1,01,201402,4,3,02,0,02,363317,34698,34698,A84,SALLY HLAVAY
550818936,WISHEK RETIREMENT FOUNDATION,,PO BOX 187,WISHEK,ND,58495-0187,0000,03,3,1000,200504,1,17,000000000,1,01,201406,4,1,02,0,06,260216,9577,9577,L112,
550853796,RED RIVER VALLEY NAVHDA,% VINCENT HACKEY,PO BOX 5064,WEST FARGO,ND,58078-5064,0000,03,3,1000,201503,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
562383551,ANGELS OF THE MUSE,% JACK SCHAUER,201 11TJH STREET NORTH,FARGO,ND,58102-4652,0000,03,3,2000,201408,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A40,
562475987,TRACYS SANCTUARY HOUSE,% BRUCE RITTEL,908 N 8TH ST,BISMARCK,ND,58501-4108,0000,03,3,1000,200604,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E86,
562513533,FIRST BAPTIST CHURCH-MERCER,% MARJORIE FIEDLER,PO BOX 63,MERCER,ND,58559-0063,2258,03,9,7100,197203,1,10,029000000,5,01,201312,0,0,06,0,12,,,,,
562557356,ABRIENDO FRONTERAS--OPENING BORDERS,% GARY LARSON,908 DOLORES DR,WEST FARGO,ND,58078-2945,0000,03,3,1200,200711,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
562569390,LA LECHE OF MN-DAKOTAS,% JILL CHRISTIANSON,606 18TH AVE S,FARGO,ND,58103-4917,8013,03,9,1200,197909,1,16,123000000,5,01,201503,0,0,02,0,03,0,0,0,,FARGO MOORHEAD
